"ID","ADDITIONAL_DESCRIPTION"
"39397","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC</th><td>781711575086</td></tr><tr><th>Inside Diameter Fra In</th><td>0.500000</td></tr><tr><th>Outside Diameter Fra In</th><td>2.1200</td></tr><tr><th>Material</th><td>Delrin</td></tr><tr><th>Description</th><td>Boston Gear’s roller, BOStonE</td></tr><tr><th>Family Name</th><td>BOStonE</td></tr><tr><th>Assembly Types</th><td>30238108</td></tr><tr><th>Length Fra In</th><td>1.000000</td></tr><tr><th>Max Pv Value</th><td>3,000</td></tr><tr><th>Max P Value Psi</th><td>480</td></tr><tr><th>Max V Value Fpm</th><td>300</td></tr><tr><th>Product Description</th><td>Bearing, BOStonE, roller, Delrin, 1/2"" ID</td></tr><tr><th>Weight Lbs</th><td>0.081</td></tr><tr><th>Family Id</th><td>30,072</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>product note</th><td>BOStonE F-1 bearings may be green, white or any other color.</td></tr></tbody></table>"
"764686","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30229050</td></tr><tr><th>UPC</th><td>781711452769</td></tr><tr><th>Ratio</th><td>30:1</td></tr><tr><th>ratio order</th><td>30:1</td></tr><tr><th>Output Rpm 1750</th><td>58.3</td></tr><tr><th>Output Shaft</th><td>Hollow O/P</td></tr><tr><th>Family Name</th><td>700 Series</td></tr><tr><th>Input Style</th><td>Quill Flange</td></tr><tr><th>Reduction</th><td>Single</td></tr><tr><th>Base Mounting Attachment</th><td>No Base</td></tr><tr><th>Fan Cooled</th><td>No</td></tr><tr><th>Input Frame Size</th><td>B5-56C</td></tr><tr><th>Max Input Power</th><td>0.650</td></tr><tr><th>Max Output Torque Cap</th><td>573</td></tr><tr><th>Motor HP</th><td>0.5</td></tr><tr><th>Output Shaft Projection</th><td>None</td></tr><tr><th>Output Shaft Style</th><td>Hollow</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Pre Lubricated</th><td>No</td></tr><tr><th>Product Description</th><td>HF718 S/R Red. 30:1 Ratio, No Base, Hollow Assy</td></tr><tr><th>Rated Efficiency</th><td>82%</td></tr><tr><th>Flange</th><td>Yes</td></tr><tr><th>Recommended Lubrication</th><td>Klubersynth UH1 6-460</td></tr><tr><th>Family Id</th><td>30,174</td></tr><tr><th>AGMA Service Class</th><td>II</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"39567","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Horse Power</th><td>2</td></tr><tr><th>horse power order</th><td>2</td></tr><tr><th>Voltage Phase Hz</th><td>230/460-3-60</td></tr><tr><th>Bore Code</th><td>B7</td></tr><tr><th>Nema Mtg</th><td>143TC/145TC</td></tr><tr><th>nema mtg order</th><td>143TC/145TC</td></tr><tr><th>Full Load Amps</th><td>6.2/3.1</td></tr><tr><th>Description</th><td>Boston Gear’s open drip proof NEMA c-face AC motors are offered in ratings from ¼ to 5 horsepower; 115, 230, and 460 volt models; single and three phase. And don’t forget Boston Gear’s Guaranteed Same Day Shipment program – revolutionary premium free guaranteed same day shipment for in-stock items.</td></tr><tr><th>Family Name</th><td>AC Motors</td></tr><tr><th>Locked Rotor Lb Ft</th><td>17.40</td></tr><tr><th>Motor Type</th><td>AC Motor, ODP, C-Face</td></tr><tr><th>Full Load Eff Percent</th><td>81</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Product Description</th><td>2 HP, 230/460-3-60, 145TC, Less Base</td></tr><tr><th>Weight Lbs</th><td>37</td></tr><tr><th>Family Id</th><td>30,025</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"38953","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30225786</td></tr><tr><th>UPC</th><td>781711332689</td></tr><tr><th>Inside Diameter Fra In</th><td>2.000000</td></tr><tr><th>Outside Diameter Fra In</th><td>3.5000</td></tr><tr><th>Description</th><td>Bear-N-Bronz is Boston Gear's general purpose, cast, solid bronze bearing material. It is a high grade, leaded tin bronze, having good hardness, strength, wear-resistance and exceptional anti-friction qualities. It is particularly suited for moderate to heavy loads at normal to relatively high speeds. All parts are rigidly inspected to assure freedom from porosity and conformance to dimensional tolerances. In addition, our standard product offering, the Bear-N-Bronz material can be provided in different sizes, bar lengths (up to 105""), and with oil grooves.</td></tr><tr><th>Family Name</th><td>Bear-N-Bronz</td></tr><tr><th>Length Fra In</th><td>13.000000</td></tr><tr><th>Max Pv Value</th><td>75,000</td></tr><tr><th>Max P Value Psi</th><td>3,000</td></tr><tr><th>Max V Value Fpm</th><td>750</td></tr><tr><th>Product Description</th><td>Bearing, Bar, Cored, 660 Cast Bronze</td></tr><tr><th>Weight Lbs</th><td>29</td></tr><tr><th>Family Id</th><td>30,071</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>california provision</th><td>WARNING: This product contains lead, known to the State of California to cause cancer and birth defects or other reproductive harm.</td></tr></tbody></table>"
"40042","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30240881</td></tr><tr><th>UPC</th><td>781711645604</td></tr><tr><th>Duty</th><td>Light</td></tr><tr><th>Bearing Type</th><td>Extended Inner Race w/ Setscrew Locking</td></tr><tr><th>Number Of Bolts</th><td>3 Bolts</td></tr><tr><th>Max Height Fra In</th><td>3.187500</td></tr><tr><th>Max Width Fra In</th><td>1.812500</td></tr><tr><th>Bore Size Fra In</th><td>0.500000</td></tr><tr><th>Description</th><td>Boston Gear's comprehensive selection of flanged bearings includes non-metallic inserts in a non-metallic base for washdown service, spherical bearings with extended inner races featuring setscrews, or eccentric locking collars in stamped steel, ductile iron, or cast iron housings. Positive locking by setscrews or an eccentric locking collar ensures smooth operation and a synthetic lip-type seal with steel flingers offer enhanced efficiency. Commonly used in material handling, packaging machinery, shrink wrap machinery, and printing press applications.</td></tr><tr><th>Family Name</th><td>Flange Mounted</td></tr><tr><th>Max Thru Bore Height Fra In</th><td>1.000000</td></tr><tr><th>Product Description</th><td>Flanged Units, Light Duty, SS Locking, Cast Duct. Housing, XL3 Series</td></tr><tr><th>Weight Lbs</th><td>0.531</td></tr><tr><th>Family Id</th><td>30,093</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"39574","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Horse Power</th><td>1/2</td></tr><tr><th>horse power order</th><td>1/2</td></tr><tr><th>Voltage Phase Hz</th><td>115/230-1-60</td></tr><tr><th>Rpm</th><td>1,725</td></tr><tr><th>Bore Code</th><td>B5</td></tr><tr><th>Nema Mtg</th><td>56C</td></tr><tr><th>Full Load Amps</th><td>8.8/4.4</td></tr><tr><th>Description</th><td>Boston Gear’s open drip proof NEMA c-face AC motors are offered in ratings from ¼ to 5 horsepower; 115, 230, and 460 volt models; single and three phase. And don’t forget Boston Gear’s Guaranteed Same Day Shipment program – revolutionary premium free guaranteed same day shipment for in-stock items.</td></tr><tr><th>Family Name</th><td>AC Motors</td></tr><tr><th>Locked Rotor Lb Ft</th><td>5.25</td></tr><tr><th>Motor Type</th><td>AC Motor, TEFC, C-Face</td></tr><tr><th>Full Load Eff Percent</th><td>66</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Product Description</th><td>1/2 HP, 115/230-1-60, 56C, Less Base</td></tr><tr><th>Weight Lbs</th><td>27</td></tr><tr><th>Family Id</th><td>30,023</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"38988","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30225837</td></tr><tr><th>UPC</th><td>781711333761</td></tr><tr><th>Inside Diameter Fra In</th><td>3.000000</td></tr><tr><th>Outside Diameter Fra In</th><td>5.0000</td></tr><tr><th>Description</th><td>Bear-N-Bronz is Boston Gear's general purpose, cast, solid bronze bearing material. It is a high grade, leaded tin bronze, having good hardness, strength, wear-resistance and exceptional anti-friction qualities. It is particularly suited for moderate to heavy loads at normal to relatively high speeds. All parts are rigidly inspected to assure freedom from porosity and conformance to dimensional tolerances. In addition, our standard product offering, the Bear-N-Bronz material can be provided in different sizes, bar lengths (up to 105""), and with oil grooves.</td></tr><tr><th>Family Name</th><td>Bear-N-Bronz</td></tr><tr><th>Length Fra In</th><td>13.000000</td></tr><tr><th>Max Pv Value</th><td>75,000</td></tr><tr><th>Max P Value Psi</th><td>3,000</td></tr><tr><th>Max V Value Fpm</th><td>750</td></tr><tr><th>Product Description</th><td>Bearing, Bar, Cored, 660 Cast Bronze</td></tr><tr><th>Weight Lbs</th><td>52</td></tr><tr><th>Family Id</th><td>30,071</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>california provision</th><td>WARNING: This product contains lead, known to the State of California to cause cancer and birth defects or other reproductive harm.</td></tr></tbody></table>"
"39563","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Horse Power</th><td>3/4</td></tr><tr><th>horse power order</th><td>3/4</td></tr><tr><th>Voltage Phase Hz</th><td>230/460-3-60</td></tr><tr><th>Bore Code</th><td>B5</td></tr><tr><th>Nema Mtg</th><td>56C</td></tr><tr><th>nema mtg order</th><td>56C</td></tr><tr><th>Full Load Amps</th><td>2.8/1.4</td></tr><tr><th>Description</th><td>Boston Gear’s open drip proof NEMA c-face AC motors are offered in ratings from ¼ to 5 horsepower; 115, 230, and 460 volt models; single and three phase. And don’t forget Boston Gear’s Guaranteed Same Day Shipment program – revolutionary premium free guaranteed same day shipment for in-stock items.</td></tr><tr><th>Family Name</th><td>AC Motors</td></tr><tr><th>Locked Rotor Lb Ft</th><td>8.75</td></tr><tr><th>Motor Type</th><td>AC Motor, ODP, C-Face</td></tr><tr><th>Full Load Eff Percent</th><td>75</td></tr><tr><th>Service Factor</th><td>1.25</td></tr><tr><th>Product Description</th><td>3/4 HP, 230/460-3-60, 56C, Less Base</td></tr><tr><th>Weight Lbs</th><td>22</td></tr><tr><th>Family Id</th><td>30,025</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"39559","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Horse Power</th><td>3/4</td></tr><tr><th>horse power order</th><td>3/4</td></tr><tr><th>Voltage Phase Hz</th><td>115/230-1-60</td></tr><tr><th>Bore Code</th><td>B5</td></tr><tr><th>Nema Mtg</th><td>56C</td></tr><tr><th>nema mtg order</th><td>56C</td></tr><tr><th>Full Load Amps</th><td>10.8/5.4</td></tr><tr><th>Description</th><td>Boston Gear’s open drip proof NEMA c-face AC motors are offered in ratings from ¼ to 5 horsepower; 115, 230, and 460 volt models; single and three phase. And don’t forget Boston Gear’s Guaranteed Same Day Shipment program – revolutionary premium free guaranteed same day shipment for in-stock items.</td></tr><tr><th>Family Name</th><td>AC Motors</td></tr><tr><th>Locked Rotor Lb Ft</th><td>7.31</td></tr><tr><th>Motor Type</th><td>AC Motor, ODP, C-Face</td></tr><tr><th>Full Load Eff Percent</th><td>67</td></tr><tr><th>Service Factor</th><td>1.25</td></tr><tr><th>Product Description</th><td>3/4 HP, 115/230-1-60, 56C, Less Base</td></tr><tr><th>Weight Lbs</th><td>26</td></tr><tr><th>Family Id</th><td>30,025</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"39407","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC</th><td>781711575222</td></tr><tr><th>Inside Diameter Fra In</th><td>0.250000</td></tr><tr><th>Outside Diameter Fra In</th><td>1.2500</td></tr><tr><th>Material</th><td>Molded Nylon</td></tr><tr><th>Description</th><td>Boston Gear’s cable pulley, BOStonE</td></tr><tr><th>Family Name</th><td>BOStonE</td></tr><tr><th>Assembly Types</th><td>30238118</td></tr><tr><th>Length Fra In</th><td>0.400000</td></tr><tr><th>Max Pv Value</th><td>20,000</td></tr><tr><th>Max P Value Psi</th><td>1,000</td></tr><tr><th>Max V Value Fpm</th><td>400</td></tr><tr><th>Product Description</th><td>Bearing, BOStonE, cable pulley, Molded Nylon, 1/4"" ID</td></tr><tr><th>Weight Lbs</th><td>0.011</td></tr><tr><th>Family Id</th><td>30,072</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>product note</th><td>BOStonE F-1 bearings may be green, white or any other color.</td></tr></tbody></table>"
"39229","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30230793</td></tr><tr><th>UPC</th><td>781711476710</td></tr><tr><th>Inside Diameter Fra In</th><td>4.500000</td></tr><tr><th>Outside Diameter Fra In</th><td>5.5000</td></tr><tr><th>Description</th><td>Bear-N-Bronz is Boston Gear's general purpose, cast, solid bronze bearing material. It is a high grade, leaded tin bronze, having good hardness, strength, wear-resistance and exceptional anti-friction qualities. It is particularly suited for moderate to heavy loads at normal to relatively high speeds. All parts are rigidly inspected to assure freedom from porosity and conformance to dimensional tolerances. In addition, our standard product offering, the Bear-N-Bronz material can be provided in different sizes, bar lengths (up to 105""), and with oil grooves.</td></tr><tr><th>Family Name</th><td>Bear-N-Bronz</td></tr><tr><th>Length Fra In</th><td>13.000000</td></tr><tr><th>Max Pv Value</th><td>75,000</td></tr><tr><th>Max P Value Psi</th><td>3,000</td></tr><tr><th>Max V Value Fpm</th><td>750</td></tr><tr><th>Product Description</th><td>Bearing, Bar, Cored, 660 Cast Bronze</td></tr><tr><th>Weight Lbs</th><td>36</td></tr><tr><th>Family Id</th><td>30,071</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>california provision</th><td>WARNING: This product contains lead, known to the State of California to cause cancer and birth defects or other reproductive harm.</td></tr></tbody></table>"
"32185","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Overall Length Fra In</th><td>2.250000</td></tr><tr><th>Material</th><td>Stainless Steel</td></tr><tr><th>Hub Diameter Fra In</th><td>0.625000</td></tr><tr><th>Description</th><td>Boston Gear's precision-machined J and JS Series universal joints, commonly referred to as ""pin and block"" type, are designed for connecting shafts at angles up to 30° for speeds up to 2000 RPM. All 14 sizes are stocked in solid, plain, and finished bores in both steel (J) and stainless steel (JS). And all are available through Boston Gear's Guaranteed Same Day Shipment Program for the timeliest delivery possible.</td></tr><tr><th>Family Name</th><td>J/JS Series Universal Joints</td></tr><tr><th>Product Description</th><td>Universal Joint, JS/Series, Pin & Block Type, Stainless Steel</td></tr><tr><th>Bore Length In</th><td>Solid</td></tr><tr><th>Family Id</th><td>30,026</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>bore diameter both ends</th><td>Solid</td></tr><tr><th>bore diameter both ends order</th><td>Solid</td></tr></tbody></table>"
"35952","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30216891</td></tr><tr><th>UPC</th><td>781711120569</td></tr><tr><th>No Of Teeth</th><td>48</td></tr><tr><th>Inside Diameter In</th><td>1.480000</td></tr><tr><th>Diametrical Pitch</th><td>32</td></tr><tr><th>Outside Diameter In</th><td>2.000</td></tr><tr><th>Material</th><td>Brass</td></tr><tr><th>Face Width In</th><td>0.192</td></tr><tr><th>Description</th><td>Boston Gear's internal gears are spur gears turned ""inside out."" In other words, the teeth are cut into the inside diameter while the outside diameter is kept smooth. This design allows for the driving pinion to rotate internal to the gear, which, in turn, allows for clean operation. Intended for light duty applications, these gears are available only in brass. When choosing a mating spur gear, always remember that the difference in the number of teeth between the internal gear and pinion should not be less than 15 (14 1/2° PA) or 12 (20° PA).</td></tr><tr><th>Family Name</th><td>Internal Spur Gears</td></tr><tr><th>Pitch Diameter In</th><td>1.500</td></tr><tr><th>Product Description</th><td>Internal Gear, 14 1/2 PA, 32 DP, 48 Teeth, Brass</td></tr><tr><th>Weight Lbs</th><td>0.101</td></tr><tr><th>Family Id</th><td>30,060</td></tr><tr><th>Pressure Angle</th><td>14-1/2 Degree Pressure Angle</td></tr><tr><th>Pressure Angle 02</th><td>14.5</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>california provision</th><td>WARNING: This product contains lead, known to the State of California to cause cancer and birth defects or other reproductive harm.</td></tr></tbody></table>"
"35953","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30216892</td></tr><tr><th>UPC</th><td>781711120583</td></tr><tr><th>No Of Teeth</th><td>64</td></tr><tr><th>Inside Diameter In</th><td>1.980000</td></tr><tr><th>Diametrical Pitch</th><td>32</td></tr><tr><th>Outside Diameter In</th><td>2.750</td></tr><tr><th>Material</th><td>Brass</td></tr><tr><th>Face Width In</th><td>0.192</td></tr><tr><th>Description</th><td>Boston Gear's internal gears are spur gears turned ""inside out."" In other words, the teeth are cut into the inside diameter while the outside diameter is kept smooth. This design allows for the driving pinion to rotate internal to the gear, which, in turn, allows for clean operation. Intended for light duty applications, these gears are available only in brass. When choosing a mating spur gear, always remember that the difference in the number of teeth between the internal gear and pinion should not be less than 15 (14 1/2° PA) or 12 (20° PA).</td></tr><tr><th>Family Name</th><td>Internal Spur Gears</td></tr><tr><th>Pitch Diameter In</th><td>2.000</td></tr><tr><th>Product Description</th><td>Internal Gear, 14 1/2 PA, 32 DP, 64 Teeth, Brass</td></tr><tr><th>Weight Lbs</th><td>0.201</td></tr><tr><th>Family Id</th><td>30,060</td></tr><tr><th>Pressure Angle</th><td>14-1/2 Degree Pressure Angle</td></tr><tr><th>Pressure Angle 02</th><td>14.5</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>california provision</th><td>WARNING: This product contains lead, known to the State of California to cause cancer and birth defects or other reproductive harm.</td></tr></tbody></table>"
"40162","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30241002</td></tr><tr><th>UPC</th><td>781711647387</td></tr><tr><th>Duty</th><td>Standard</td></tr><tr><th>Bearing Type</th><td>Extended Inner Race w/ Setscrew Locking</td></tr><tr><th>Number Of Bolts</th><td>4 Bolts</td></tr><tr><th>Max Height Fra In</th><td>3.375000</td></tr><tr><th>Max Width Fra In</th><td>3.375000</td></tr><tr><th>Bore Size Fra In</th><td>0.750000</td></tr><tr><th>Description</th><td>Boston Gear's comprehensive selection of flanged bearings includes non-metallic inserts in a non-metallic base for washdown service, spherical bearings with extended inner races featuring setscrews, or eccentric locking collars in stamped steel, ductile iron, or cast iron housings. Positive locking by setscrews or an eccentric locking collar ensures smooth operation and a synthetic lip-type seal with steel flingers offer enhanced efficiency. Commonly used in material handling, packaging machinery, shrink wrap machinery, and printing press applications.</td></tr><tr><th>Family Name</th><td>Flange Mounted</td></tr><tr><th>Max Thru Bore Height Fra In</th><td>1.484375</td></tr><tr><th>Product Description</th><td>Flanged Units, Standard Duty, Extended Inner Race, SS Lock, SF Series</td></tr><tr><th>Weight Lbs</th><td>1.371</td></tr><tr><th>Family Id</th><td>30,093</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"38935","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30225763</td></tr><tr><th>UPC</th><td>781711332207</td></tr><tr><th>Inside Diameter Fra In</th><td>1.750000</td></tr><tr><th>Outside Diameter Fra In</th><td>2.3750</td></tr><tr><th>Description</th><td>Bear-N-Bronz is Boston Gear's general purpose, cast, solid bronze bearing material. It is a high grade, leaded tin bronze, having good hardness, strength, wear-resistance and exceptional anti-friction qualities. It is particularly suited for moderate to heavy loads at normal to relatively high speeds. All parts are rigidly inspected to assure freedom from porosity and conformance to dimensional tolerances. In addition, our standard product offering, the Bear-N-Bronz material can be provided in different sizes, bar lengths (up to 105""), and with oil grooves.</td></tr><tr><th>Family Name</th><td>Bear-N-Bronz</td></tr><tr><th>Length Fra In</th><td>13.000000</td></tr><tr><th>Max Pv Value</th><td>75,000</td></tr><tr><th>Max P Value Psi</th><td>3,000</td></tr><tr><th>Max V Value Fpm</th><td>750</td></tr><tr><th>Product Description</th><td>Bearing, Bar, Cored, 660 Cast Bronze</td></tr><tr><th>Weight Lbs</th><td>9</td></tr><tr><th>Family Id</th><td>30,071</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>california provision</th><td>WARNING: This product contains lead, known to the State of California to cause cancer and birth defects or other reproductive harm.</td></tr></tbody></table>"
"38952","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30225785</td></tr><tr><th>UPC</th><td>781711332665</td></tr><tr><th>Inside Diameter Fra In</th><td>2.000000</td></tr><tr><th>Outside Diameter Fra In</th><td>3.2500</td></tr><tr><th>Description</th><td>Bear-N-Bronz is Boston Gear's general purpose, cast, solid bronze bearing material. It is a high grade, leaded tin bronze, having good hardness, strength, wear-resistance and exceptional anti-friction qualities. It is particularly suited for moderate to heavy loads at normal to relatively high speeds. All parts are rigidly inspected to assure freedom from porosity and conformance to dimensional tolerances. In addition, our standard product offering, the Bear-N-Bronz material can be provided in different sizes, bar lengths (up to 105""), and with oil grooves.</td></tr><tr><th>Family Name</th><td>Bear-N-Bronz</td></tr><tr><th>Length Fra In</th><td>13.000000</td></tr><tr><th>Max Pv Value</th><td>75,000</td></tr><tr><th>Max P Value Psi</th><td>3,000</td></tr><tr><th>Max V Value Fpm</th><td>750</td></tr><tr><th>Product Description</th><td>Bearing, Bar, Cored, 660 Cast Bronze</td></tr><tr><th>Weight Lbs</th><td>22</td></tr><tr><th>Family Id</th><td>30,071</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>california provision</th><td>WARNING: This product contains lead, known to the State of California to cause cancer and birth defects or other reproductive harm.</td></tr></tbody></table>"
"45047","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30270533</td></tr><tr><th>UPC</th><td>884107120720</td></tr><tr><th>Ratio</th><td>2</td></tr><tr><th>ratio order</th><td>2</td></tr><tr><th>Torque Cap Lb In</th><td>822</td></tr><tr><th>Output Rpm 1750</th><td>875.0</td></tr><tr><th>Bore Code</th><td>B7</td></tr><tr><th>Motor Hp Class I</th><td>10</td></tr><tr><th>Output Shaft</th><td>Projecting O/P</td></tr><tr><th>Fan Cooled Rating</th><td>No</td></tr><tr><th>Description</th><td>Boston Gear's helical gear drives have been used in some of the most demanding applications and environments across a wide range of industries. We've designed the product line to include three different series in order to meet a broader array of application requirements. In addition, these compact, heavy-duty gear drives are built to simplify maintenance and provide consistently reliable operation. And with both our Reducer Express and our Guaranteed Same Day Shipment Program at your service, you can count on us to deliver what you need when you need it.</td></tr><tr><th>Family Name</th><td>HM Series Quill</td></tr><tr><th>Input Style</th><td>Quill</td></tr><tr><th>Reduction</th><td>Single</td></tr><tr><th>Max Input Power HP</th><td>11.760</td></tr><tr><th>Base</th><td>No Base</td></tr><tr><th>Product Description</th><td>Size 2 Helical Multiplier, 2:1 ratio, 140TC-140TC</td></tr><tr><th>Flange</th><td>Yes</td></tr><tr><th>Family Id</th><td>30,283</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"39396","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC</th><td>781711575079</td></tr><tr><th>Inside Diameter Fra In</th><td>0.500000</td></tr><tr><th>Outside Diameter Fra In</th><td>1.8700</td></tr><tr><th>Material</th><td>Nylatron GS</td></tr><tr><th>Description</th><td>Boston Gear’s roller, BOStonE</td></tr><tr><th>Family Name</th><td>BOStonE</td></tr><tr><th>Assembly Types</th><td>30238107</td></tr><tr><th>Length Fra In</th><td>1.000000</td></tr><tr><th>Max Pv Value</th><td>4,000</td></tr><tr><th>Max P Value Psi</th><td>500</td></tr><tr><th>Max V Value Fpm</th><td>300</td></tr><tr><th>Product Description</th><td>Bearing, BOStonE, roller, Nylatron GS, 1/2"" ID</td></tr><tr><th>Weight Lbs</th><td>0.061</td></tr><tr><th>Family Id</th><td>30,072</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>product note</th><td>BOStonE F-1 bearings may be green, white or any other color.</td></tr></tbody></table>"
"39386","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC</th><td>781711574973</td></tr><tr><th>Inside Diameter Fra In</th><td>0.500000</td></tr><tr><th>Outside Diameter Fra In</th><td>0.9000</td></tr><tr><th>Material</th><td>Nylatron GS</td></tr><tr><th>Description</th><td>Boston Gear’s roller, BOStonE</td></tr><tr><th>Family Name</th><td>BOStonE</td></tr><tr><th>Assembly Types</th><td>30238097</td></tr><tr><th>Length Fra In</th><td>0.562500</td></tr><tr><th>Max Pv Value</th><td>4,000</td></tr><tr><th>Max P Value Psi</th><td>500</td></tr><tr><th>Max V Value Fpm</th><td>300</td></tr><tr><th>Product Description</th><td>Bearing, BOStonE, roller, Nylatron GS, 1/2"" ID</td></tr><tr><th>Weight Lbs</th><td>0.011</td></tr><tr><th>Family Id</th><td>30,072</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>product note</th><td>BOStonE F-1 bearings may be green, white or any other color.</td></tr></tbody></table>"
"39019","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30225871</td></tr><tr><th>UPC</th><td>781711334461</td></tr><tr><th>Outside Diameter Fra In</th><td>0.6250</td></tr><tr><th>Description</th><td>Bear-N-Bronz is Boston Gear's general purpose, cast, solid bronze bearing material. It is a high grade, leaded tin bronze, having good hardness, strength, wear-resistance and exceptional anti-friction qualities. It is particularly suited for moderate to heavy loads at normal to relatively high speeds. All parts are rigidly inspected to assure freedom from porosity and conformance to dimensional tolerances. In addition, our standard product offering, the Bear-N-Bronz material can be provided in different sizes, bar lengths (up to 105""), and with oil grooves.</td></tr><tr><th>Family Name</th><td>Bear-N-Bronz</td></tr><tr><th>Length Fra In</th><td>13.000000</td></tr><tr><th>Max Pv Value</th><td>75,000</td></tr><tr><th>Max P Value Psi</th><td>3,000</td></tr><tr><th>Max V Value Fpm</th><td>750</td></tr><tr><th>Product Description</th><td>Bearing, Bar, Solid, 660 Cast Bronze</td></tr><tr><th>Weight Lbs</th><td>1-1/2</td></tr><tr><th>Family Id</th><td>30,071</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>california provision</th><td>WARNING: This product contains lead, known to the State of California to cause cancer and birth defects or other reproductive harm.</td></tr></tbody></table>"
"39216","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30230779</td></tr><tr><th>UPC</th><td>781711476574</td></tr><tr><th>Inside Diameter Fra In</th><td>1.750000</td></tr><tr><th>Outside Diameter Fra In</th><td>2.1250</td></tr><tr><th>Description</th><td>Bear-N-Bronz is Boston Gear's general purpose, cast, solid bronze bearing material. It is a high grade, leaded tin bronze, having good hardness, strength, wear-resistance and exceptional anti-friction qualities. It is particularly suited for moderate to heavy loads at normal to relatively high speeds. All parts are rigidly inspected to assure freedom from porosity and conformance to dimensional tolerances. In addition, our standard product offering, the Bear-N-Bronz material can be provided in different sizes, bar lengths (up to 105""), and with oil grooves.</td></tr><tr><th>Family Name</th><td>Bear-N-Bronz</td></tr><tr><th>Length Fra In</th><td>13.000000</td></tr><tr><th>Max Pv Value</th><td>75,000</td></tr><tr><th>Max P Value Psi</th><td>3,000</td></tr><tr><th>Max V Value Fpm</th><td>750</td></tr><tr><th>Product Description</th><td>Bearing, Bar, Cored, 660 Cast Bronze</td></tr><tr><th>Weight Lbs</th><td>5-1/8</td></tr><tr><th>Family Id</th><td>30,071</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>california provision</th><td>WARNING: This product contains lead, known to the State of California to cause cancer and birth defects or other reproductive harm.</td></tr></tbody></table>"
