"ID","ADDITIONAL_DESCRIPTION"
"5029163","<p>Our Antimicrobial bag offers maximum antibacterial and antimicrobial protection. This material is also antistatic and flame retardant. This bag is constructed to be durable and leak proof. Antimicrobial material is also stain and tear resistant insuring a long life. The draw string rim allows for easy closure, protection and safe transporting. This bag should be cleaned with a neutral soap in warm water and rinsed. Laundering is not recommended. Fits all medium duty and wire x-frame hampers. Select from our choice of four colors.</p>"
"5029164","<p>Our Antimicrobial bag offers maximum antibacterial and antimicrobial protection. This material is also antistatic and flame retardant. This bag is constructed to be durable and leak proof. Antimicrobial material is also stain and tear resistant insuring a long life. The draw string rim allows for easy closure, protection and safe transporting. This bag should be cleaned with a neutral soap in warm water and rinsed. Laundering is not recommended. Fits all medium duty and wire x-frame hampers. Select from our choice of four colors.</p>"
"5029238","<p>Roto molded 3 bushel poly hampers (.225 thick poly) with sturdy zinc plated heavy-duty wire base are perfect hampers when you need a durable permanent hamper. Comes with four 2""Hooded ball casters that allow for smooth transporting. These hampers are totally leakproof and virtually indestructible with easy opening hinged poly lids. Unit has an easy pivot lid for easy access and total cleanliness. Units nest for easy storage and are a breeze to clean. Easy opening lid keeps laundry contained in controlled sanitary conditions. Dimensions: 18""L x 19.5""W x 31.5""H.</p>"
"5029239","<p>Roto molded 3 bushel poly hampers (.225 thick poly) with sturdy zinc plated heavy-duty wire base are perfect hampers when you need a durable permanent hamper. Comes with four 2""Hooded ball casters that allow for smooth transporting. These hampers are totally leakproof and virtually indestructible with easy opening hinged poly lids. Unit has an easy pivot lid for easy access and total cleanliness. Units nest for easy storage and are a breeze to clean. Easy opening lid keeps laundry contained in controlled sanitary conditions. Dimensions: 18""L x 19.5""W x 31.5""H.</p>"
"5029240","<p>Roto molded 3 bushel poly hampers (.225 thick poly) with sturdy zinc plated heavy-duty wire base are perfect hampers when you need a durable permanent hamper. Comes with four 2""Hooded ball casters that allow for smooth transporting. These hampers are totally leakproof and virtually indestructible with easy opening hinged poly lids. Unit has an easy pivot lid for easy access and total cleanliness. Units nest for easy storage and are a breeze to clean. Easy opening lid keeps laundry contained in controlled sanitary conditions. Dimensions: 18""L x 19.5""W x 31.5""H.</p>"
"5029241","<p>Roto molded 3 bushel poly hampers (.225 thick poly) with sturdy zinc plated heavy-duty wire base are perfect hampers when you need a durable permanent hamper. Comes with four 2""Hooded ball casters that allow for smooth transporting. These hampers are totally leakproof and virtually indestructible with easy opening hinged poly lids. Unit has an easy pivot lid for easy access and total cleanliness. Units nest for easy storage and are a breeze to clean. Easy opening lid keeps laundry contained in controlled sanitary conditions. Dimensions: 18""L x 19.5""W x 31.5""H.</p>"
"5029242","<p>Roto molded 3 bushel poly hampers (.225 thick poly) with sturdy zinc plated heavy-duty wire base are perfect hampers when you need a durable permanent hamper. Comes with four 2""Hooded ball casters that allow for smooth transporting. These hampers are totally leakproof and virtually indestructible with easy opening hinged poly lids. Unit has an easy pivot lid for easy access and total cleanliness. Units nest for easy storage and are a breeze to clean. Easy opening lid keeps laundry contained in controlled sanitary conditions. Dimensions: 18""L x 19.5""W x 31.5""H.</p>"
"5029243","<p>Roto molded 3 bushel poly hampers (.225 thick poly) with sturdy zinc plated heavy-duty wire base are perfect hampers when you need a durable permanent hamper. Comes with four 2""Hooded ball casters that allow for smooth transporting. These hampers are totally leakproof and virtually indestructible with easy opening hinged poly lids. Unit has an easy pivot lid for easy access and total cleanliness. Units nest for easy storage and are a breeze to clean. Easy opening lid keeps laundry contained in controlled sanitary conditions. Dimensions: 18""L x 19.5""W x 31.5""H.</p>"
"5029013","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a large variety of colors. These trucks all come standard with the lightest and most durable 1.5"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This 18 bushel truck has internal dimensions of 41""L x 29""W x 30""D and has a weight capacity of 575 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 44.5""L x 32.25""W x 37.75""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5029014","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a large variety of colors. These trucks all come standard with the lightest and most durable 1.5"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This 18 bushel truck has internal dimensions of 41""L x 29""W x 30""D and has a weight capacity of 575 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 44.5""L x 32.25""W x 37.75""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5029015","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a large variety of colors. These trucks all come standard with the lightest and most durable 1.5"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This 18 bushel truck has internal dimensions of 41""L x 29""W x 30""D and has a weight capacity of 575 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 44.5""L x 32.25""W x 37.75""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5029071","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a large variety of colors. These trucks all come standard with the lightest and most durable 1.5"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This 20 bushel truck has internal dimensions of 47""L x 31""W x 30.5""D and a weight capacity of 640 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 49.75""L x 34""W x 37.75""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5029072","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a large variety of colors. These trucks all come standard with the lightest and most durable 1.5"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This 20 bushel truck has internal dimensions of 47""L x 31""W x 30.5""D and a weight capacity of 640 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 49.75""L x 34""W x 37.75""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5029073","<p>This ergonomically designed 3 bushel truck by R&B Wire Products eliminates stooping and bending and makes for effcient loading and unloading. The durable double sewn on flame retardant vinyl/nylon laminate liner is rugged and is easily cleaned. Included are two handles on either end of the basket for convenient transporting. The liner is sewn to our heavy-duty zinc plated steel frame for outstanding support. The tubular base is zinc plated and is equipped with R&B's proprietary 5"" Clean Wheel system - the only caster that prevents lint and thread pick up. The detachable tubular base allows us to ship this unit knocked-down for a great freight value. Dimensions: 29""L x 22.5""W x 12""D x 27""H</p>"
"5029074","<p>This ergonomically designed 3 bushel truck by R&B Wire Products eliminates stooping and bending and makes for effcient loading and unloading. The durable double sewn on flame retardant vinyl/nylon laminate liner is rugged and is easily cleaned. Included are two handles on either end of the basket for convenient transporting. The liner is sewn to our heavy-duty zinc plated steel frame for outstanding support. The tubular base is zinc plated and is equipped with R&B's proprietary 5"" Clean Wheel system - the only caster that prevents lint and thread pick up. The detachable tubular base allows us to ship this unit knocked-down for a great freight value. Dimensions: 29""L x 22.5""W x 12""D x 27""H</p>"
"5029165","<p>Our Antimicrobial bag offers maximum antibacterial and antimicrobial protection. This material is also antistatic and flame retardant. This bag is constructed to be durable and leak proof. Antimicrobial material is also stain and tear resistant insuring a long life. The draw string rim allows for easy closure, protection and safe transporting. This bag should be cleaned with a neutral soap in warm water and rinsed. Laundering is not recommended. Fits all medium duty and wire x-frame hampers. Select from our choice of four colors.</p>"
"5029166","<p>This high quality tubular hamper by R&B Wire Products includes a heavy-duty canvas bag. The unit has a bright and sturdy chrome finish. It is a convenient and versatile system - no assembly required. This heavy-duty unique design folds to approximately 5"" for convenient storage. The unit will stand in either open or closed position. The unit will roll easily on sturdy proprietory 5"" casters. The canvas bag is both spacious and detachable from the unit for laundering or replacement. The bag is easy to carry with the snap closure shoulder strap. Versatile garment rack feature is available as a combined unit - see 652C53C. This is a great unit for demanding settings such as nursing homes, assisted living, hotel/motel or even for personal use at home. Replacement bag available 653.</p>"
"5029167","<p>This high quality tubular hamper by R&B Wire Products includes a heavy-duty canvas bag and a hanging rack. The versatile garment rack feature allows you to immediately hang clothes on this hamper. The unit has a bright and sturdy chrome finish. It is a convenient and versatile system - no assembly required. This heavy-duty unique design folds to approximately 5"" for convenient storage. The unit will stand in either open or closed position. The unit will roll easily on sturdy proprietory 5"" casters. The canvas bag is both spacious and detachable from the unit for laundering or replacement. The bag is easy to carry with the snap closure shoulder strap. This is a great unit for demanding settings such as nursing homes, assisted living, hotel/motel or even for personal use at home. Replacement bag available 653.</p>"
"5029168","<p>Triangular Hamper Bag is made exclusively for the R&B Wire 669 Triangular Hamper. Each bag has a drawstring top with a lock for easy and secure closing. Triangular shape of bottom and sides of bag exclusively fit the triangular hamper. Available colors are White, Green, Mauve, and Blue.</p>"
"5029169","<p>Triangular Hamper Bag is made exclusively for the R&B Wire 669 Triangular Hamper. Each bag has a drawstring top with a lock for easy and secure closing. Triangular shape of bottom and sides of bag exclusively fit the triangular hamper. Available colors are White, Green, Mauve, and Blue.</p>"
"5029170","<p>Triangular Hamper Bag is made exclusively for the R&B Wire 669 Triangular Hamper. Each bag has a drawstring top with a lock for easy and secure closing. Triangular shape of bottom and sides of bag exclusively fit the triangular hamper. Available colors are White, Green, Mauve, and Blue.</p>"
"5029171","<p>Triangular Hamper Bag is made exclusively for the R&B Wire 669 Triangular Hamper. Each bag has a drawstring top with a lock for easy and secure closing. Triangular shape of bottom and sides of bag exclusively fit the triangular hamper. Available colors are White, Green, Mauve, and Blue.</p>"
"5029244","<p>Roto molded 3 bushel poly hampers (.225 thick poly) with sturdy zinc plated heavy-duty wire base are perfect hampers when you need a durable permanent hamper. Comes with four 2""Hooded ball casters that allow for smooth transporting. These hampers are totally leakproof and virtually indestructible with easy opening hinged poly lids. Unit has an easy pivot lid for easy access and total cleanliness. Units nest for easy storage and are a breeze to clean. Easy opening lid keeps laundry contained in controlled sanitary conditions. Dimensions: 18""L x 19.5""W x 31.5""H.</p>"
"5029245","<p>Roto molded 3 bushel poly hampers (.225 thick poly) with sturdy zinc plated heavy-duty wire base are perfect hampers when you need a durable permanent hamper. Comes with four 2""Hooded ball casters that allow for smooth transporting. These hampers are totally leakproof and virtually indestructible with easy opening hinged poly lids. Unit has an easy pivot lid for easy access and total cleanliness. Units nest for easy storage and are a breeze to clean. Easy opening lid keeps laundry contained in controlled sanitary conditions. Dimensions: 18""L x 19.5""W x 31.5""H.</p>"
"5029246","<p>Roto molded 3 bushel poly hampers (.225 thick poly) with sturdy zinc plated heavy-duty wire base are perfect hampers when you need a durable permanent hamper. Comes with four 2""Hooded ball casters that allow for smooth transporting. These hampers are totally leakproof and virtually indestructible with easy opening hinged poly lids. Unit has an easy pivot lid for easy access and total cleanliness. Units nest for easy storage and are a breeze to clean. Easy opening lid keeps laundry contained in controlled sanitary conditions. Dimensions: 18""L x 19.5""W x 31.5""H.</p>"
"5029247","<p>This hamper is constructed from 7/8"" steel tubing with a bright and sturdy chrome finish. Hamper assembles in minutes and has white ABS high impact lids. Optional colored lids available. Bag locks secure liners in place. Includes six 3"" easy-rolling casters insuring smooth rolling, two are locking to secure the hamper in place. This hamper accommodates R&B's disposable poly-liners and 640, 641 and 680 bags. (Bags not included.) Elevated 7"" bottom shelf available to reduce bag capacity with ease (see medium-duty hamper accessories). Dimensions: 39.5""L x 17.75""W x 35""H</p>"
"5029248","<p>This hamper is constructed from 7/8"" steel tubing with a bright and sturdy chrome finish. Hamper assembles in minutes and has white ABS high impact lids. Optional colored lids available. Bag locks secure liners in place. Includes six 3"" easy-rolling casters insuring smooth rolling, two are locking to secure the hamper in place. This hamper accommodates R&B's disposable poly-liners and 640, 641 and 680 bags. (Bags not included.) Elevated 7"" bottom shelf available to reduce bag capacity with ease (see medium-duty hamper accessories). Dimensions: 39.5""L x 17.75""W x 35""H</p>"
"5029249","<p>This hamper is constructed from 7/8"" steel tubing with a bright and sturdy chrome finish. Hamper assembles in minutes and has white ABS high impact lids. Optional colored lids available. Bag locks secure liners in place. Includes six 3"" easy-rolling casters insuring smooth rolling, two are locking to secure the hamper in place. This hamper accommodates R&B's disposable poly-liners and 640, 641 and 680 bags. (Bags not included.) Elevated 7"" bottom shelf available to reduce bag capacity with ease (see medium-duty hamper accessories). Dimensions: 39.5""L x 17.75""W x 35""H</p>"
"5029016","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 20 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 47""L x 31""W x 30.5""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 640 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 55.5""L x 35.5""W x 42.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5029017","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 20 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 47""L x 31""W x 30.5""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 640 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 55.5""L x 35.5""W x 42.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5029018","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 20 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 47""L x 31""W x 30.5""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 640 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 55.5""L x 35.5""W x 42.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5029075","<p>This ergonomically designed 3 bushel truck by R&B Wire Products eliminates stooping and bending and makes for effcient loading and unloading. The durable double sewn on flame retardant vinyl/nylon laminate liner is rugged and is easily cleaned. Included are two handles on either end of the basket for convenient transporting. The liner is sewn to our heavy-duty zinc plated steel frame for outstanding support. The tubular base is zinc plated and is equipped with R&B's proprietary 5"" Clean Wheel system - the only caster that prevents lint and thread pick up. The detachable tubular base allows us to ship this unit knocked-down for a great freight value. Dimensions: 29""L x 22.5""W x 12""D x 27""H</p>"
"5029076","<p>This ergonomically designed 3 bushel truck by R&B Wire Products eliminates stooping and bending and makes for effcient loading and unloading. The durable double sewn on flame retardant vinyl/nylon laminate liner is rugged and is easily cleaned. Included are two handles on either end of the basket for convenient transporting. The liner is sewn to our heavy-duty zinc plated steel frame for outstanding support. The tubular base is zinc plated and is equipped with R&B's proprietary 5"" Clean Wheel system - the only caster that prevents lint and thread pick up. The detachable tubular base allows us to ship this unit knocked-down for a great freight value. Dimensions: 29""L x 22.5""W x 12""D x 27""H</p>"
"5029077","<p>This ergonomically designed 3 bushel truck by R&B Wire Products eliminates stooping and bending and makes for effcient loading and unloading. The durable double sewn on flame retardant vinyl/nylon laminate liner is rugged and is easily cleaned. Included are two handles on either end of the basket for convenient transporting. The liner is sewn to our heavy-duty zinc plated steel frame for outstanding support. The tubular base is zinc plated and is equipped with R&B's proprietary 5"" Clean Wheel system - the only caster that prevents lint and thread pick up. The detachable tubular base allows us to ship this unit knocked-down for a great freight value. Dimensions: 29""L x 22.5""W x 12""D x 27""H</p>"
"5029078","<p>This ergonomically designed 3 bushel truck by R&B Wire Products eliminates stooping and bending and makes for effcient loading and unloading. The durable double sewn on flame retardant vinyl/nylon laminate liner is rugged and is easily cleaned. Included are two handles on either end of the basket for convenient transporting. The liner is sewn to our heavy-duty zinc plated steel frame for outstanding support. The tubular base is zinc plated and is equipped with R&B's proprietary 5"" Clean Wheel system - the only caster that prevents lint and thread pick up. The detachable tubular base allows us to ship this unit knocked-down for a great freight value. Dimensions: 29""L x 22.5""W x 12""D x 27""H</p>"
"5029079","<p>This ergonomically designed 3 bushel truck by R&B Wire Products eliminates stooping and bending and makes for effcient loading and unloading. The durable double sewn on flame retardant vinyl/nylon laminate liner is rugged and is easily cleaned. Included are two handles on either end of the basket for convenient transporting. The liner is sewn to our heavy-duty zinc plated steel frame for outstanding support. The tubular base is zinc plated and is equipped with R&B's proprietary 5"" Clean Wheel system - the only caster that prevents lint and thread pick up. The detachable tubular base allows us to ship this unit knocked-down for a great freight value. Dimensions: 29""L x 22.5""W x 12""D x 27""H</p>"
"5029172","<p>This Antimicrobial Triangular Hamper by R&B Wire Products is made from 1"" tubular steel and features an antimicrobial finish which inhibits the growth of bacteria and fungi. Dual access foot pedal activation makes it easy to access opening from either side of the hamper. This medical grade hamper has a lid damper to allow for easy opening and a quiet, smooth and controlled closure. The rear support adjustable legs allow the user to control leg height to provide stability in all locations. These legs also keep the hamper the right distance from the wall which prevents the lid from hitting it during use. Units are powder coated with an attractive silver finish including the steel lid. Ships fully assembled. Dimensions: 21""L x 21.5""W x 32""H (width = front to back)</p>"
"5029173","<p>Triangular Hamper Bag is made exclusively for the R&B Wire 669 Triangular Hamper. Each bag has a drawstring top with a lock for easy and secure closing. Triangular shape of bottom and sides of bag exclusively fit the triangular hamper. The Cotton Duck bag comes only in a durable canvas material.</p>"
"5029174","<p>Triangular Hamper Bag is made exclusively for the R&B Wire 669 Triangular Hamper. Each bag has a drawstring top with a lock for easy and secure closing. Triangular shape of bottom and sides of bag fit the triangular hamper exactly. Available colors are White, Green, Mauve, and Blue</p>"
"5029175","<p>Triangular Hamper Bag is made exclusively for the R&B Wire 669 Triangular Hamper. Each bag has a drawstring top with a lock for easy and secure closing. Triangular shape of bottom and sides of bag fit the triangular hamper exactly. Available colors are White, Green, Mauve, and Blue</p>"
"5029176","<p>Triangular Hamper Bag is made exclusively for the R&B Wire 669 Triangular Hamper. Each bag has a drawstring top with a lock for easy and secure closing. Triangular shape of bottom and sides of bag fit the triangular hamper exactly. Available colors are White, Green, Mauve, and Blue</p>"
"5029177","<p>Triangular Hamper Bag is made exclusively for the R&B Wire 669 Triangular Hamper. Each bag has a drawstring top with a lock for easy and secure closing. Triangular shape of bottom and sides of bag fit the triangular hamper exactly. Available colors are White, Green, Mauve, and Blue</p>"
"5029178","<p>Triangular Hamper Bag is made exclusively for the R&B Wire 669 Triangular Hamper. Each bag has a drawstring top with a lock for easy and secure closing. Triangular shape of bottom and sides of bag exclusively fit the triangular hamper.</p>"
"5029179","<p>Triangular Hamper Bag is made exclusively for the R&B Wire 669 Triangular Hamper. Each bag has a drawstring top with a lock for easy and secure closing. Triangular shape of bottom and sides of bag exclusively fit the triangular hamper.</p>"
"5029180","<p>Triangular Hamper Bag is made exclusively for the R&B Wire 669 Triangular Hamper. Each bag has a drawstring top with a lock for easy and secure closing. Triangular shape of bottom and sides of bag exclusively fit the triangular hamper.</p>"
"5029181","<p>Triangular Hamper Bag is made exclusively for the R&B Wire 669 Triangular Hamper. Each bag has a drawstring top with a lock for easy and secure closing. Triangular shape of bottom and sides of bag exclusively fit the triangular hamper.</p>"
"5029250","<p>This hamper is constructed from 7/8"" steel tubing with a bright and sturdy chrome finish. Hamper assembles in minutes and has white ABS high impact lids. Optional colored lids available. Bag locks secure liners in place. Includes six 3"" easy-rolling casters insuring smooth rolling, two are locking to secure the hamper in place. This hamper accommodates R&B's disposable poly-liners and 640, 641 and 680 bags. (Bags not included.) Elevated 7"" bottom shelf available to reduce bag capacity with ease (see medium-duty hamper accessories). Dimensions: 39.5""L x 17.75""W x 35""H</p>"
"5029251","<p>This hamper is constructed from 7/8"" steel tubing with a bright and sturdy chrome finish. Hamper assembles in minutes and has white ABS high impact lids. Optional colored lids available. Bag locks secure liners in place. Includes six 3"" easy-rolling casters insuring smooth rolling, two are locking to secure the hamper in place. This hamper accommodates R&B's disposable poly-liners and 640, 641 and 680 bags. (Bags not included.) Elevated 7"" bottom shelf available to reduce bag capacity with ease (see medium-duty hamper accessories). Dimensions: 39.5""L x 17.75""W x 35""H</p>"
"5029252","<p>Roto molded 4.5 bushel poly hampers(.225 thick poly) with sturdy zinc plated heavy-duty wire base are perfect hampers when you need a durable permanent hamper. Comes with four 2""Hooded ball casters that allow for smooth transporting. These hampers are totally leakproof and virtually indestructible with easy opening hinged poly lids. Unit has an easy pivot lid for easy access and total cleanliness. Units nest for easy storage and are a breeze to clean. Easy opening lid keeps laundry contained in controlled sanitary conditions. Dimensions: 21""L x 24""W x 32""H.</p>"
"5029253","<p>Roto molded 4.5 bushel poly hampers(.225 thick poly) with sturdy zinc plated heavy-duty wire base are perfect hampers when you need a durable permanent hamper. Comes with four 2""Hooded ball casters that allow for smooth transporting. These hampers are totally leakproof and virtually indestructible with easy opening hinged poly lids. Unit has an easy pivot lid for easy access and total cleanliness. Units nest for easy storage and are a breeze to clean. Easy opening lid keeps laundry contained in controlled sanitary conditions. Dimensions: 21""L x 24""W x 32""H.</p>"
"5029254","<p>Roto molded 4.5 bushel poly hampers(.225 thick poly) with sturdy zinc plated heavy-duty wire base are perfect hampers when you need a durable permanent hamper. Comes with four 2""Hooded ball casters that allow for smooth transporting. These hampers are totally leakproof and virtually indestructible with easy opening hinged poly lids. Unit has an easy pivot lid for easy access and total cleanliness. Units nest for easy storage and are a breeze to clean. Easy opening lid keeps laundry contained in controlled sanitary conditions. Dimensions: 21""L x 24""W x 32""H.</p>"
"5029255","<p>Roto molded 4.5 bushel poly hampers(.225 thick poly) with sturdy zinc plated heavy-duty wire base are perfect hampers when you need a durable permanent hamper. Comes with four 2""Hooded ball casters that allow for smooth transporting. These hampers are totally leakproof and virtually indestructible with easy opening hinged poly lids. Unit has an easy pivot lid for easy access and total cleanliness. Units nest for easy storage and are a breeze to clean. Easy opening lid keeps laundry contained in controlled sanitary conditions. Dimensions: 21""L x 24""W x 32""H.</p>"
"5029019","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 20 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 47""L x 31""W x 30.5""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 640 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 55.5""L x 35.5""W x 42.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5029020","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 20 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 47""L x 31""W x 30.5""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 640 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 55.5""L x 35.5""W x 42.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5029021","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 20 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 47""L x 31""W x 30.5""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 640 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 55.5""L x 35.5""W x 42.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5029080","<p>This ergonomically designed 3 bushel truck by R&B Wire Products eliminates stooping and bending and makes for effcient loading and unloading. The durable double sewn on flame retardant vinyl/nylon laminate liner is rugged and is easily cleaned. Included are two handles on either end of the basket for convenient transporting. The liner is sewn to our heavy-duty zinc plated steel frame for outstanding support. The tubular base is zinc plated and is equipped with R&B's proprietary 5"" Clean Wheel system - the only caster that prevents lint and thread pick up. The detachable tubular base allows us to ship this unit knocked-down for a great freight value. Dimensions: 29""L x 22.5""W x 12""D x 27""H</p>"
"5029081","<p>This ergonomically designed 3 bushel truck by R&B Wire Products eliminates stooping and bending and makes for effcient loading and unloading. The durable double sewn on flame retardant vinyl/nylon laminate liner is rugged and is easily cleaned. Included are two handles on either end of the basket for convenient transporting. The liner is sewn to our heavy-duty zinc plated steel frame for outstanding support. The tubular base is zinc plated and is equipped with R&B's proprietary 5"" Clean Wheel system - the only caster that prevents lint and thread pick up. The detachable tubular base allows us to ship this unit knocked-down for a great freight value. Dimensions: 29""L x 22.5""W x 12""D x 27""H</p>"
