ID,ADDITIONAL_DESCRIPTION
2778913,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Flat Top</th></tr></thead><tbody><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>3. 250</td></tr><tr><th>Pitch (In)</th><td>1. 500</td></tr><tr><th>Chain Size (in)</th><td>1. 5</td></tr><tr><th>Max Breaking Load (lb)</th><td>1, 200</td></tr><tr><th>Number of Strands</th><td>1</td></tr></tbody></table>"
2383674,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Light Duty Articulating Levelers</th></tr></thead><tbody><tr><th>Product Type</th><td>Light Duty Articulating Levelers</td></tr><tr><th>Series</th><td>537 Series</td></tr><tr><th>Base Material</th><td>Reinforced polyamide</td></tr><tr><th>Stem Material</th><td>Stainless steel</td></tr><tr><th>Application</th><td>Support for light duty machines. </td></tr><tr><th>Stem Thread</th><td>1/2-13</td></tr><tr><th>Vibration Pad</th><td>VG-538</td></tr></tbody></table>"
2380676,"<table class=""description-table""><thead><tr><th>Materials</th><th>Acetal Thermoplastic Resin</th></tr></thead><tbody><tr><th>Materials</th><td>Acetal Thermoplastic Resin</td></tr><tr><th>Roller Material</th><td>Acetal</td></tr><tr><th>Product Type</th><td>Roller Transfer Plates</td></tr></tbody></table>"
2380664,"<table class=""description-table""><thead><tr><th>Materials</th><th>Acetal Thermoplastic Resin</th></tr></thead><tbody><tr><th>Materials</th><td>Acetal Thermoplastic Resin</td></tr><tr><th>Roller Material</th><td>Thermoplastic Resin</td></tr><tr><th>Product Type</th><td>Roller Transfer Plates</td></tr></tbody></table>"
2382612,"<table class=""description-table""><thead><tr><th>Materials</th><th>Stainless Steel (AISI 304)</th></tr></thead><tbody><tr><th>Materials</th><td>Stainless Steel (AISI 304)</td></tr><tr><th>Product Type</th><td>Clamp</td></tr><tr><th>Note</th><td>Max recommended tightening torque 2. 0 Kgm. </td></tr></tbody></table>"
2382800,"<table class=""description-table""><thead><tr><th>Rod Diameter</th><th>14 mm</th></tr></thead><tbody><tr><th>Rod Diameter</th><td>14 mm</td></tr><tr><th>Product Type</th><td>Heavy Duty Cross Block</td></tr><tr><th>Material</th><td>Acetal resin with stainless steel fasteners. </td></tr><tr><th>NOTE</th><td>Connects two round or square rods at 90°. </td></tr><tr><th>Feature 1</th><td>Cross blocks, in a variety of bore configurations, including square bore combinations, are manufactured from reinforced acetal. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382648,"<table class=""description-table""><thead><tr><th>Category</th><th>Conveyor Technology Accessories</th></tr></thead><tbody><tr><th>Category</th><td>Conveyor Technology Accessories</td></tr><tr><th>Product Type</th><td>Guide Rail Brackets</td></tr><tr><th>Material</th><td>Polyamide knob, stainless steel cap and hardware. </td></tr><tr><th>Bore Size (In)</th><td>1/2</td></tr><tr><th>NOTE</th><td>Support for guide rails where swivel adjustment is required. For use on VG-202L body. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382877,"<table class=""description-table""><thead><tr><th>Category</th><th>Conveyor Technology Accessories</th></tr></thead><tbody><tr><th>Category</th><td>Conveyor Technology Accessories</td></tr><tr><th>Product Type</th><td>Lane Divider Cross Block With 2 Handles</td></tr><tr><th>Material</th><td>Polyamide body, stainless steel hardware, Polyamide handle, nickel plated brass insert. </td></tr><tr><th>Feature 1</th><td>For use in areas where frequent adjusting is required for horizontal and vertical movement. Rod not included. Max recommended tightening torque is 21. 7ft-lbs. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382881,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Hinges</th></tr></thead><tbody><tr><th>Product Type</th><td>Hinges</td></tr><tr><th>Material</th><td>Reinforced polyamide, pin and screw in stainless steel AISI 430, threaded insert in brass. </td></tr><tr><th>Note</th><td>Door can be opened up to 180°. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382816,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Cross Block</th></tr></thead><tbody><tr><th>Product Type</th><td>Cross Block</td></tr><tr><th>Material</th><td>Stainless steel body, polyamide knobs with brass inserts, stainless steel hardware. </td></tr><tr><th>Feature 1</th><td>Connects two round rods at 90°. Versions available to hold Ø1/2, Ø5/8, and Ø3/4 inch rods. 621S cross blocks come with hand knobs on each side for quick adjustment. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2383005,"<table class=""description-table""><thead><tr><th>Material</th><th>Reinforced polyamide threaded bushings and spacers in nickel plated brass. </th></tr></thead><tbody><tr><th>Material</th><td>Reinforced polyamide threaded bushings and spacers in nickel plated brass. </td></tr><tr><th>Fasteners</th><td>SS AISI 304: Stainless steel</td></tr><tr><th>Features</th><td>Increased stability. Self cleaning design for all support bases in this page</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2383001,"<table class=""description-table""><thead><tr><th>Material</th><th>Reinforced polyamide threaded bushings in nickel plated brass fasteners in stainless steel AISI 304. </th></tr></thead><tbody><tr><th>Material</th><td>Reinforced polyamide threaded bushings in nickel plated brass fasteners in stainless steel AISI 304. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2380728,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>White</td></tr><tr><th>Product Type</th><td>Wear Strips</td></tr></tbody></table>"
2380724,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>White</td></tr><tr><th>Product Type</th><td>Wear Strips</td></tr><tr><th>Length (ft)</th><td>10</td></tr><tr><th>Note</th><td>Holds tight onto 11 or 12 ga. sheet metal or 1/8? bar. </td></tr></tbody></table>"
2380660,"<table class=""description-table""><thead><tr><th>Materials</th><th>Acetal Thermoplastic Resin</th></tr></thead><tbody><tr><th>Materials</th><td>Acetal Thermoplastic Resin</td></tr><tr><th>Roller Material</th><td>Thermoplastic Resin</td></tr><tr><th>Product Type</th><td>Roller Transfer Plates</td></tr></tbody></table>"
2380756,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>White</td></tr><tr><th>Product Type</th><td>Wear Strips</td></tr><tr><th>Length (ft)</th><td>10</td></tr><tr><th>Note</th><td>Holds tight onto 11 or 12 ga. sheet metal or 1/8? bar. </td></tr></tbody></table>"
2380720,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>White</td></tr><tr><th>Product Type</th><td>Wear Strips</td></tr><tr><th>Length (ft)</th><td>10</td></tr><tr><th>Note</th><td>Holds tight onto 11 or 12 ga. sheet metal or 1/8? bar. </td></tr></tbody></table>"
2383053,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight</td></tr><tr><th>Color</th><td>Green</td></tr><tr><th>Product Type</th><td>Cable Pulley</td></tr><tr><th>Bolt Diameter (Inch)</th><td>0. 25</td></tr></tbody></table>"
2383009,"<table class=""description-table""><thead><tr><th>Material</th><th>Reinforced polyamide base, stainless steel fasteners, threaded brass inserts. </th></tr></thead><tbody><tr><th>Material</th><td>Reinforced polyamide base, stainless steel fasteners, threaded brass inserts. </td></tr><tr><th>Application</th><td>Leg base for machinery support. Threaded leg inserts for adjustable levelers and stainless steel tightening hardware included. </td></tr><tr><th>Type</th><td>1 1/2"" pipe</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2383218,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Set Collars</th></tr></thead><tbody><tr><th>Product Type</th><td>Set Collars</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2380668,"<table class=""description-table""><thead><tr><th>Materials</th><th>Acetal Thermoplastic Resin</th></tr></thead><tbody><tr><th>Materials</th><td>Acetal Thermoplastic Resin</td></tr><tr><th>Roller Material</th><td>Thermoplastic Resin</td></tr><tr><th>Product Type</th><td>Roller Transfer Plates</td></tr></tbody></table>"
2380483,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>White</td></tr><tr><th>Product Type</th><td>Solid Guide Rail</td></tr><tr><th>Length (ft)</th><td>10</td></tr></tbody></table>"
2383214,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Set Collars</th></tr></thead><tbody><tr><th>Product Type</th><td>Set Collars</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2383242,"<table class=""description-table""><thead><tr><th>Product Type</th><th>SpeedSet Bracket Accessory - Block Spacing</th></tr></thead><tbody><tr><th>Product Type</th><td>SpeedSet Bracket Accessory - Block Spacing</td></tr><tr><th>Material</th><td>Grey PVC</td></tr><tr><th>NOTE</th><td>18"" sections can be cut to length as needed. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2383250,"<table class=""description-table""><thead><tr><th>Rod Diameter</th><th>40 mm</th></tr></thead><tbody><tr><th>Rod Diameter</th><td>40 mm</td></tr><tr><th>Product Type</th><td>SpeedSet Bracket Accessory - Precut Spacers in Colors</td></tr><tr><th>Material</th><td>Polypropylene</td></tr><tr><th>Spacer Color</th><td>Grey</td></tr><tr><th>NOTE</th><td>Can be connected to the bracket or the machine with the VG-QT-01 tether. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2383246,"<table class=""description-table""><thead><tr><th>Rod Diameter</th><th>16 mm</th></tr></thead><tbody><tr><th>Rod Diameter</th><td>16 mm</td></tr><tr><th>Product Type</th><td>SpeedSet Bracket Accessory - Precut Spacers in Colors</td></tr><tr><th>Material</th><td>Polypropylene</td></tr><tr><th>Spacer Color</th><td>Black</td></tr><tr><th>NOTE</th><td>Can be connected to the bracket or the machine with the VG-QT-01 tether. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2383438,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Medium Duty Articulating Levelers</th></tr></thead><tbody><tr><th>Product Type</th><td>Medium Duty Articulating Levelers</td></tr><tr><th>Series</th><td>511 Series</td></tr><tr><th>Base Material</th><td>Reinforced polyamide</td></tr><tr><th>Stem Material</th><td>Stainless steel</td></tr><tr><th>Application</th><td>Conveyor and machinery support. </td></tr><tr><th>Stem Thread</th><td>M20</td></tr><tr><th>Vibration Pad</th><td>VG-512</td></tr></tbody></table>"
2383430,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Medium Duty Articulating Levelers</th></tr></thead><tbody><tr><th>Product Type</th><td>Medium Duty Articulating Levelers</td></tr><tr><th>Series</th><td>511 Series</td></tr><tr><th>Base Material</th><td>Reinforced polyamide</td></tr><tr><th>Stem Material</th><td>Stainless steel</td></tr><tr><th>Application</th><td>Conveyor and machinery support. </td></tr><tr><th>Stem Thread</th><td>M16</td></tr><tr><th>Vibration Pad</th><td>VG-512</td></tr></tbody></table>"
2383470,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Medium Duty Articulating Levelers</th></tr></thead><tbody><tr><th>Product Type</th><td>Medium Duty Articulating Levelers</td></tr><tr><th>Series</th><td>511 Series</td></tr><tr><th>Base Material</th><td>Reinforced polyamide</td></tr><tr><th>Stem Material</th><td>Stainless steel</td></tr><tr><th>Application</th><td>Conveyor and machinery support. </td></tr><tr><th>Stem Thread</th><td>M16</td></tr><tr><th>Vibration Pad</th><td>VG-512</td></tr></tbody></table>"
2383450,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Medium Duty Articulating Levelers</th></tr></thead><tbody><tr><th>Product Type</th><td>Medium Duty Articulating Levelers</td></tr><tr><th>Series</th><td>511 Series</td></tr><tr><th>Base Material</th><td>Reinforced polyamide</td></tr><tr><th>Stem Material</th><td>Stainless steel</td></tr><tr><th>Application</th><td>Conveyor and machinery support. </td></tr><tr><th>Stem Thread</th><td>5/8-11</td></tr><tr><th>Vibration Pad</th><td>VG-512</td></tr></tbody></table>"
2383446,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Loc-A-Lign Articulating Levelers</th></tr></thead><tbody><tr><th>Product Type</th><td>Loc-A-Lign Articulating Levelers</td></tr><tr><th>Series</th><td>511 Series</td></tr><tr><th>Base Material</th><td>Reinforced polyamide</td></tr><tr><th>Loc-A-Lign Fastener Material</th><td>Stainless steel</td></tr><tr><th>Stem Material</th><td>Stainless steel</td></tr><tr><th>Application</th><td>Conveyor and machinery support where resistance to stem pull-out is required. </td></tr><tr><th>Stem Thread</th><td>3/4-10</td></tr></tbody></table>"
2383434,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Loc-A-Lign Articulating Levelers</th></tr></thead><tbody><tr><th>Product Type</th><td>Loc-A-Lign Articulating Levelers</td></tr><tr><th>Series</th><td>511 Series</td></tr><tr><th>Base Material</th><td>Reinforced polyamide</td></tr><tr><th>Loc-A-Lign Fastener Material</th><td>Stainless steel</td></tr><tr><th>Stem Material</th><td>Stainless steel</td></tr><tr><th>Application</th><td>Conveyor and machinery support where resistance to stem pull-out is required. </td></tr><tr><th>Stem Thread</th><td>M16</td></tr></tbody></table>"
2383646,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Heavy Duty Articulating Levelers</th></tr></thead><tbody><tr><th>Product Type</th><td>Heavy Duty Articulating Levelers</td></tr><tr><th>Series</th><td>520 Series</td></tr><tr><th>Base Material</th><td>Reinforced polyamide</td></tr><tr><th>Stem Material</th><td>Stainless steel</td></tr><tr><th>Application</th><td>Machinery Support with adjusting nut welded to stem. </td></tr><tr><th>Stem Thread</th><td>3/4-10</td></tr><tr><th>Vibration Pad</th><td>VG-514</td></tr></tbody></table>"
2383634,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Heavy Duty Articulating Levelers</th></tr></thead><tbody><tr><th>Product Type</th><td>Heavy Duty Articulating Levelers</td></tr><tr><th>Series</th><td>520 Series</td></tr><tr><th>Base Material</th><td>Reinforced polyamide</td></tr><tr><th>Stem Material</th><td>Zinc</td></tr><tr><th>Application</th><td>Machinery Support with adjusting nut welded to stem. </td></tr><tr><th>Stem Thread</th><td>3/4-10</td></tr><tr><th>Vibration Pad</th><td>VG-514</td></tr></tbody></table>"
2383482,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Medium Duty Articulating Levelers</th></tr></thead><tbody><tr><th>Product Type</th><td>Medium Duty Articulating Levelers</td></tr><tr><th>Series</th><td>511 Series</td></tr><tr><th>Base Material</th><td>Reinforced polyamide</td></tr><tr><th>Stem Material</th><td>Stainless steel</td></tr><tr><th>Application</th><td>Conveyor and machinery support. </td></tr><tr><th>Stem Thread</th><td>3/4-10</td></tr><tr><th>Vibration Pad</th><td>VG-512</td></tr></tbody></table>"
2383486,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Loc-A-Lign Articulating Levelers</th></tr></thead><tbody><tr><th>Product Type</th><td>Loc-A-Lign Articulating Levelers</td></tr><tr><th>Series</th><td>511 Series</td></tr><tr><th>Base Material</th><td>Reinforced polyamide</td></tr><tr><th>Loc-A-Lign Fastener Material</th><td>Stainless steel</td></tr><tr><th>Stem Material</th><td>Stainless steel</td></tr><tr><th>Application</th><td>Conveyor and machinery support where resistance to stem pull-out is required. </td></tr><tr><th>Stem Thread</th><td>5/8-11</td></tr></tbody></table>"
2383642,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Loc-A-Lign Articulating Levelers</th></tr></thead><tbody><tr><th>Product Type</th><td>Loc-A-Lign Articulating Levelers</td></tr><tr><th>Series</th><td>520 Series</td></tr><tr><th>Base Material</th><td>Reinforced polyamide</td></tr><tr><th>Loc-A-Lign Fastener Material</th><td>Stainless steel</td></tr><tr><th>Stem Material</th><td>Stainless steel</td></tr><tr><th>Application</th><td>Conveyor and machinery support where resistance to stem pull-out is required. </td></tr><tr><th>Stem Thread</th><td>1-8</td></tr></tbody></table>"
2383678,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Vibration Pads</th></tr></thead><tbody><tr><th>Product Type</th><td>Vibration Pads</td></tr><tr><th>Press in Pad Type Material</th><td>Neoprene rubber</td></tr><tr><th>Screw in Pad Type Material</th><td>Rubber and metal</td></tr><tr><th>Application</th><td>Vibration and skid reduction. Neoprene shore: A70-80. </td></tr><tr><th>For Use with</th><td>VG-537 series</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2778926,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Flat Top</th></tr></thead><tbody><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>7. 500</td></tr><tr><th>Pitch (In)</th><td>1. 500</td></tr><tr><th>Chain Size (in)</th><td>1. 5</td></tr><tr><th>Max Breaking Load (lb)</th><td>2, 020</td></tr><tr><th>Number of Strands</th><td>1</td></tr></tbody></table>"
2778918,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Flat Top</th></tr></thead><tbody><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>4. 500</td></tr><tr><th>Pitch (In)</th><td>1. 500</td></tr><tr><th>Chain Size (in)</th><td>1. 5</td></tr><tr><th>Max Breaking Load (lb)</th><td>2, 020</td></tr><tr><th>Number of Strands</th><td>1</td></tr></tbody></table>"
2778886,"<table class=""description-table""><thead><tr><th>Flight Material</th><th>New Generation Evo (Grey Blue)</th></tr></thead><tbody><tr><th>Flight Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>2. 17</td></tr><tr><th>Pitch (In)</th><td>1. 97</td></tr><tr><th>Chain Size (in)</th><td>1. 97</td></tr><tr><th>Max Breaking Load (lb)</th><td>1, 700</td></tr><tr><th>Chain Type</th><td>MULTIFLEX</td></tr><tr><th>Number of Strands</th><td>1</td></tr></tbody></table>"
2778898,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Flat Top</th></tr></thead><tbody><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>3. 250</td></tr><tr><th>Pitch (In)</th><td>1. 50</td></tr><tr><th>Max Breaking Load (lb)</th><td>1, 200</td></tr><tr><th>Number of Strands</th><td>1</td></tr><tr><th>Tensile Strength (N)</th><td>5400</td></tr></tbody></table>"
2778890,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Flat Top</th></tr></thead><tbody><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>3. 500</td></tr><tr><th>Pitch (In)</th><td>1. 50</td></tr><tr><th>Max Breaking Load (lb)</th><td>1, 000</td></tr><tr><th>Number of Strands</th><td>1</td></tr><tr><th>Tensile Strength (N)</th><td>4500</td></tr></tbody></table>"
2779146,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Conveyor Chain Split Sprocket</th></tr></thead><tbody><tr><th>Product Type</th><td>Conveyor Chain Split Sprocket</td></tr><tr><th>Bore size (mm)</th><td>25</td></tr><tr><th>Number of Teeth</th><td>25</td></tr><tr><th>Construction</th><td>Two Piece Molded Sprockets</td></tr><tr><th>Material</th><td>Polyamide</td></tr><tr><th>Chain Series</th><td>820 - 820P - 831 - LBP 831 - 831VG</td></tr><tr><th>Feature 1</th><td>Completely closed structure, easier to clean and to disinfect. </td></tr></tbody></table>"
2778920,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Flat Top</th></tr></thead><tbody><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>10. 000</td></tr><tr><th>Pitch (In)</th><td>1. 500</td></tr><tr><th>Chain Size (in)</th><td>1. 5</td></tr><tr><th>Max Breaking Load (lb)</th><td>2, 020</td></tr><tr><th>Number of Strands</th><td>1</td></tr></tbody></table>"
2778892,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Flat Top</th></tr></thead><tbody><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>4. 500</td></tr><tr><th>Pitch (In)</th><td>1. 50</td></tr><tr><th>Max Breaking Load (lb)</th><td>1, 000</td></tr><tr><th>Number of Strands</th><td>1</td></tr><tr><th>Tensile Strength (N)</th><td>4500</td></tr></tbody></table>"
2778916,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Flat Top</th></tr></thead><tbody><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>4. 500</td></tr><tr><th>Pitch (In)</th><td>1. 500</td></tr><tr><th>Chain Size (in)</th><td>1. 5</td></tr><tr><th>Max Breaking Load (lb)</th><td>1, 200</td></tr><tr><th>Number of Strands</th><td>1</td></tr></tbody></table>"
2778928,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Gripper</th></tr></thead><tbody><tr><th>Chain Type</th><td>Gripper</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>3. 250</td></tr><tr><th>Pitch (In)</th><td>1. 500</td></tr><tr><th>Chain Size (in)</th><td>1. 5</td></tr><tr><th>Number of Strands</th><td>1</td></tr><tr><th>Tensile Strength (N)</th><td>21000</td></tr></tbody></table>"
2778888,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Flat Top</th></tr></thead><tbody><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>3. 250</td></tr><tr><th>Pitch (In)</th><td>1. 50</td></tr><tr><th>Max Breaking Load (lb)</th><td>1, 000</td></tr><tr><th>Number of Strands</th><td>1</td></tr><tr><th>Tensile Strength (N)</th><td>4500</td></tr></tbody></table>"
2778924,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Flat Top</th></tr></thead><tbody><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>12. 000</td></tr><tr><th>Pitch (In)</th><td>1. 500</td></tr><tr><th>Chain Size (in)</th><td>1. 5</td></tr><tr><th>Max Breaking Load (lb)</th><td>2, 020</td></tr><tr><th>Number of Strands</th><td>1</td></tr></tbody></table>"
2778932,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Gripper</th></tr></thead><tbody><tr><th>Chain Type</th><td>Gripper</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>3. 250</td></tr><tr><th>Pitch (In)</th><td>1. 500</td></tr><tr><th>Chain Size (in)</th><td>1. 5</td></tr><tr><th>Number of Strands</th><td>1</td></tr><tr><th>Tensile Strength (N)</th><td>27000</td></tr></tbody></table>"
2778904,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Flat Top</th></tr></thead><tbody><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>3. 250</td></tr><tr><th>Pitch (In)</th><td>1. 500</td></tr><tr><th>Chain Size (in)</th><td>1. 5</td></tr><tr><th>Max Breaking Load (lb)</th><td>1, 200</td></tr><tr><th>Number of Strands</th><td>1</td></tr></tbody></table>"
2778900,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Flat Top</th></tr></thead><tbody><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>3. 250</td></tr><tr><th>Pitch (In)</th><td>1. 50</td></tr><tr><th>Max Breaking Load (lb)</th><td>1, 000</td></tr><tr><th>Number of Strands</th><td>1</td></tr><tr><th>Tensile Strength (N)</th><td>4500</td></tr></tbody></table>"
2778895,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Flat Top</th></tr></thead><tbody><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>10. 000</td></tr><tr><th>Pitch (In)</th><td>1. 50</td></tr><tr><th>Max Breaking Load (lb)</th><td>1, 650</td></tr><tr><th>Number of Strands</th><td>1</td></tr><tr><th>Tensile Strength (N)</th><td>7500</td></tr></tbody></table>"
2778903,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Flat Top</th></tr></thead><tbody><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>3. 250</td></tr><tr><th>Pitch (In)</th><td>1. 500</td></tr><tr><th>Chain Size (in)</th><td>1. 5</td></tr><tr><th>Max Breaking Load (lb)</th><td>1, 000</td></tr><tr><th>Number of Strands</th><td>1</td></tr></tbody></table>"
2778899,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Flat Top</th></tr></thead><tbody><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>3. 300</td></tr><tr><th>Pitch (In)</th><td>1. 50</td></tr><tr><th>Max Breaking Load (lb)</th><td>1, 200</td></tr><tr><th>Number of Strands</th><td>1</td></tr><tr><th>Tensile Strength (N)</th><td>5400</td></tr></tbody></table>"
2778907,"<table class=""description-table""><thead><tr><th>Chain Type</th><th>Flat Top</th></tr></thead><tbody><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>New Generation Evo (Grey Blue)</td></tr><tr><th>Standard Width (In)</th><td>3. 250</td></tr><tr><th>Pitch (In)</th><td>1. 500</td></tr><tr><th>Chain Size (in)</th><td>1. 5</td></tr><tr><th>Max Breaking Load (lb)</th><td>1, 200</td></tr><tr><th>Number of Strands</th><td>1</td></tr></tbody></table>"
