ID,ADDITIONAL_DESCRIPTION
5933595,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">JA</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Rugged, fully enclosed frame; no exposed fittings or hoses.</li><li>Runs on air.</li><li>Secondary back-up filtration system for reliability.</li><li>Light weight for greater mobility and positioning.</li><li>Automatically controlled, ""chatter free"" load lowering for maximum safety in descent.</li><li>All Pow'r-Riser models come with ASME/ANSI B30.1 Specifications.</li><li>Warning: Any two extensions may be stacked for loads up to 60 tons per jack. For loads from 60 tons to 150 tons only 1 extension and 1 spacer can be used.</li></ul> </div> </div>"
5933408,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">G5 Air</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>A continuous duty 3 hp (cv) air pump perfect for medium size tools and cylinders.</li><li>Powered by a rotary air vane, 3 hp (cv) motor (3,000 rpm).</li><li>Equipped with a filter-lubricator assembly, air muffler and carry handlebar on all models.</li><li>Precision designed valve offers reliability and secure load holding; external adjustable relief standard on all models.</li><li>Ideal for use with mid sized hydraulic cylinders or tools.</li></ul> <img src=""/file/products/Simplex G5 Air Pumps chart.jpg""/> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual. </div> </div>"
5933515,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">HEC</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Heavy Duty HEC series hoses are for demanding and continuous duty applications that require 10,000 psi (700 bar) working and 40,000 psi (2750 bar) burst, (4:1 safety factor) but where rubber coated, steel wire braid design is preferred. These hoses are well suited in operating temperatures up to 150° F. All hoses with couplers includes CR215 Dust Cap.</span> </div> </div>"
5933517,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">HEC</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Heavy Duty HEC series hoses are for demanding and continuous duty applications that require 10,000 psi (700 bar) working and 40,000 psi (2750 bar) burst, (4:1 safety factor) but where rubber coated, steel wire braid design is preferred. These hoses are well suited in operating temperatures up to 150° F. All hoses with couplers includes CR215 Dust Cap.</span> </div> </div>"
5933693,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">P Special</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Ideal for fixed applications when pumps need to be bolted in place.</li></ul> </div> </div>"
5933698,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">P Steel</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Heavy duty, metal construction for durability.</li><li>High displacements of oil per stroke.</li><li>Adjustable handle effort / dual pivot points.</li><li>Low, back saving handle effort.</li><li>External adjustable relief valves.</li></ul> </div> </div>"
5933907,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">VP</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Pump mounted, 2 position, 2 way valve is ideal for pressing, punching, crimping, staking or pulling applications when load holding is not needed.</span> </div> </div>"
5933706,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Cylinder Load Cap for RDA100 Series Cylinders</span> </div> </div>"
5933708,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Cylinder Load Cap for R10, R15 and RDA10 Series Cylinders</span> </div> </div>"
5933596,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">JAS</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Rugged, fully enclosed frame; no exposed fittings or hoses.</li><li>Runs on air.</li><li>Secondary back-up filtration system for reliability.</li><li>Light weight for greater mobility and positioning.</li><li>Automatically controlled, ""chatter free"" load lowering for maximum safety in descent.</li><li>All Pow'r-Riser models come with ASME/ANSI B30.1 Specifications.</li><li>Warning: Any two extensions may be stacked for loads up to 60 tons per jack. For loads from 60 tons to 150 tons only 1 extension and 1 spacer can be used.</li></ul> </div> </div>"
5933598,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">JE</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Rugged, fully enclosed frame; no exposed fittings or hoses.</li><li>Runs on 115VAC/15 amp.</li><li>Secondary back-up filtration system for reliability.</li><li>Light weight for greater mobility and positioning.</li><li>Automatically controlled, ""chatter free"" load lowering for maximum safety in descent.</li><li>All Pow'r-Riser models come with ASME/ANSI B30.1 Specifications.</li><li>Warning: Any two extensions may be stacked for loads up to 60 tons per jack. For loads from 60 tons to 150 tons only 1 extension and 1 spacer can be used.</li></ul> </div> </div>"
5933410,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">G5 Air</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>A continuous duty 3 hp (cv) air pump perfect for medium size tools and cylinders.</li><li>Powered by a rotary air vane, 3 hp (cv) motor (3,000 rpm).</li><li>Equipped with a filter-lubricator assembly, air muffler and carry handlebar on all models.</li><li>Precision designed valve offers reliability and secure load holding; external adjustable relief standard on all models.</li><li>Ideal for use with mid sized hydraulic cylinders or tools.</li></ul> <img src=""/file/products/Simplex G5 Air Pumps chart.jpg""/> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual. </div> </div>"
5933528,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">HP</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Thermo-Plastic HP series hoses are recommended for demanding applications. Along with their distinctive green color, the HP series hoses boast a 10,000 psi (700 bar) working, 40,000 psi (2750 bar) minimum burst, (4:1 safety factor) and a tough polyurethane outer cover that resists abrasion and wear. Well suited for continuous duty, the reinforced polyester and carbon steel wire design contributes to low volume expansion, minimized fatigue and enhanced system efficiencies.</span> </div> </div>"
5933709,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Cylinder Load Cap for R25, R30 and RDA30 Series Cylinders</span> </div> </div>"
5933711,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">R</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>HD internal spring for fast retract assistance.</li><li>Heat treated load caps are standard.</li><li>Stop ring for piston blow-out protection.</li><li>Plated piston resists scoring &amp; corrosion.</li><li>High flow couplers are plated to resist corrosion.</li><li>Rod wiper protects inner cylinder from dirt.</li></ul> </div> </div>"
5933599,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">JE</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Rugged, fully enclosed frame; no exposed fittings or hoses.</li><li>Runs on 115VAC/15 amp.</li><li>Secondary back-up filtration system for reliability.</li><li>Light weight for greater mobility and positioning.</li><li>Automatically controlled, ""chatter free"" load lowering for maximum safety in descent.</li><li>All Pow'r-Riser models come with ASME/ANSI B30.1 Specifications.</li><li>Warning: Any two extensions may be stacked for loads up to 60 tons per jack. For loads from 60 tons to 150 tons only 1 extension and 1 spacer can be used.</li></ul> </div> </div>"
5933622,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">JTS</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Swivel Load Cap - Distributes the load on cetner for non-perpendicular lifting.</span> </div> </div>"
5933623,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">JTS</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Swivel Load Cap - Distributes the load on cetner for non-perpendicular lifting.</span> </div> </div>"
5933530,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">HP</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Thermo-Plastic HP series hoses are recommended for demanding applications. Along with their distinctive green color, the HP series hoses boast a 10,000 psi (700 bar) working, 40,000 psi (2750 bar) minimum burst, (4:1 safety factor) and a tough polyurethane outer cover that resists abrasion and wear. Well suited for continuous duty, the reinforced polyester and carbon steel wire design contributes to low volume expansion, minimized fatigue and enhanced system efficiencies.</span> </div> </div>"
5933531,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">HP</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Thermo-Plastic HP series hoses are recommended for demanding applications. Along with their distinctive green color, the HP series hoses boast a 10,000 psi (700 bar) working, 40,000 psi (2750 bar) minimum burst, (4:1 safety factor) and a tough polyurethane outer cover that resists abrasion and wear. Well suited for continuous duty, the reinforced polyester and carbon steel wire design contributes to low volume expansion, minimized fatigue and enhanced system efficiencies.</span> </div> </div>"
5933714,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">R</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>HD internal spring for fast retract assistance.</li><li>Heat treated load caps are standard.</li><li>Stop ring for piston blow-out protection.</li><li>Plated piston resists scoring &amp; corrosion.</li><li>High flow couplers are plated to resist corrosion.</li><li>Rod wiper protects inner cylinder from dirt.</li></ul> </div> </div>"
5933715,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">R</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>HD internal spring for fast retract assistance.</li><li>Heat treated load caps are standard.</li><li>Stop ring for piston blow-out protection.</li><li>Plated piston resists scoring &amp; corrosion.</li><li>High flow couplers are plated to resist corrosion.</li><li>Rod wiper protects inner cylinder from dirt.</li></ul> </div> </div>"
5933717,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">R</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>HD internal spring for fast retract assistance.</li><li>Heat treated load caps are standard.</li><li>Stop ring for piston blow-out protection.</li><li>Plated piston resists scoring &amp; corrosion.</li><li>High flow couplers are plated to resist corrosion.</li><li>Rod wiper protects inner cylinder from dirt.</li></ul> </div> </div>"
5933631,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">JU</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">10"" Extender</span> </div> </div>"
5933636,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">JUS</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">(2) JU11 - 1"", (1) JU13 - 3"", (2) JU14 - 4.25</span> </div> </div>"
5933638,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">JUS</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">(2) JU151 - 1"", (1) JU153 - 3"", (2) JU155 - 5.5”</span> </div> </div>"
5933533,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">HP</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Thermo-Plastic HP series hoses are recommended for demanding applications. Along with their distinctive green color, the HP series hoses boast a 10,000 psi (700 bar) working, 40,000 psi (2750 bar) minimum burst, (4:1 safety factor) and a tough polyurethane outer cover that resists abrasion and wear. Well suited for continuous duty, the reinforced polyester and carbon steel wire design contributes to low volume expansion, minimized fatigue and enhanced system efficiencies.</span> </div> </div>"
5933534,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">HPC</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Thermo-Plastic HPC series hoses are recommended for demanding applications. Along with their distinctive green color, the HPC series hoses boast a 10,000 psi (700 bar) working, 40,000 psi (2750 bar) minimum burst, (4:1 safety factor) and a tough polyurethane outer cover that resists abrasion and wear. Well suited for continuous duty, the reinforced polyester and carbon steel wire design contributes to low volume expansion, minimized fatigue and enhanced system efficiencies. All hoses with couplers includes CR215 Dust Cap.</span> </div> </div>"
5933718,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">R</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>HD internal spring for fast retract assistance.</li><li>Heat treated load caps are standard.</li><li>Stop ring for piston blow-out protection.</li><li>Plated piston resists scoring &amp; corrosion.</li><li>High flow couplers are plated to resist corrosion.</li><li>Rod wiper protects inner cylinder from dirt.</li></ul> </div> </div>"
5933720,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">R</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>HD internal spring for fast retract assistance.</li><li>Heat treated load caps are standard.</li><li>Stop ring for piston blow-out protection.</li><li>Plated piston resists scoring &amp; corrosion.</li><li>High flow couplers are plated to resist corrosion.</li><li>Rod wiper protects inner cylinder from dirt.</li></ul> </div> </div>"
5933722,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">R</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>HD internal spring for fast retract assistance.</li><li>Heat treated load caps are standard.</li><li>Stop ring for piston blow-out protection.</li><li>Plated piston resists scoring &amp; corrosion.</li><li>High flow couplers are plated to resist corrosion.</li><li>Rod wiper protects inner cylinder from dirt.</li></ul> </div> </div>"
5933639,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">JUS</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">JU151 - 1"", (1) JU153 - 3""(1) JU1510 - 10"", (2) JU155 - 5.5”</span> </div> </div>"
5933641,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">JUS</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">(2) JU201 - 1"", (1) JU203 - 3"", (4) JU205 - 5""</span> </div> </div>"
5933642,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">M</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">The M1 control manifold incorporates (4) station shut-off/flow control valves, 18"" (45,72 cm) hose, gauge port, (4) high flow couplers and pump mounting hardware. Two or more manifolds can be coupled together for larger systems. For replacement hose order #89521.</span> </div> </div>"
5933644,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">M</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">The M2A control manifold incorporates (2) station shut-off/flow control valves. Two or more manifolds can be coupled together for larger systems.</span> </div> </div>"
5933536,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">HPC</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Thermo-Plastic HPC series hoses are recommended for demanding applications. Along with their distinctive green color, the HPC series hoses boast a 10,000 psi (700 bar) working, 40,000 psi (2750 bar) minimum burst, (4:1 safety factor) and a tough polyurethane outer cover that resists abrasion and wear. Well suited for continuous duty, the reinforced polyester and carbon steel wire design contributes to low volume expansion, minimized fatigue and enhanced system efficiencies. All hoses with couplers includes CR215 Dust Cap.</span> </div> </div>"
5933537,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">HPC</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Thermo-Plastic HPC series hoses are recommended for demanding applications. Along with their distinctive green color, the HPC series hoses boast a 10,000 psi (700 bar) working, 40,000 psi (2750 bar) minimum burst, (4:1 safety factor) and a tough polyurethane outer cover that resists abrasion and wear. Well suited for continuous duty, the reinforced polyester and carbon steel wire design contributes to low volume expansion, minimized fatigue and enhanced system efficiencies. All hoses with couplers includes CR215 Dust Cap.</span> </div> </div>"
5933873,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">ST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">General Purpose Cylinder and Pump Set</span> </div> </div>"
5933874,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">ST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Low Profile Cylinder and Pump Set</span> </div> </div>"
5933876,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">STL</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Silver Lite Aluminum Spring Return Cylinder and Pump Set</span> </div> </div>"
5933878,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">STL</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Silver Lite Aluminum Spring Return Cylinder and Pump Set</span> </div> </div>"
5933880,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">STL</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">Silver Lite Aluminum Spring Return Cylinder and Pump Set</span> </div> </div>"
5934144,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">SC</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Mechanical Tools</span></div> <span data-bind=""html:longDescription""/><ul ><li> Holds the load indefinitely without creep down.</li><li> The shoulder nut is placed into piping or other fixed form, and the screw &amp; cap assembly is threaded through it.</li></ul> </div> </div>"
5934146,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">SC</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Mechanical Tools</span></div> <span data-bind=""html:longDescription""/><ul ><li> Holds the load indefinitely without creep down.</li><li> The shoulder nut is placed into piping or other fixed form, and the screw &amp; cap assembly is threaded through it.</li></ul> </div> </div>"
5934147,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">SC</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Mechanical Tools</span></div> <span data-bind=""html:longDescription""/><ul ><li> Holds the load indefinitely without creep down.</li><li> The shoulder nut is placed into piping or other fixed form, and the screw &amp; cap assembly is threaded through it.</li></ul> </div> </div>"
5934149,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">SC</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Mechanical Tools</span></div> <span data-bind=""html:longDescription""/><ul ><li> Holds the load indefinitely without creep down.</li><li> The shoulder nut is placed into piping or other fixed form, and the screw &amp; cap assembly is threaded through it.</li></ul> </div> </div>"
5933986,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">WST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/> </div> </div>"
5933988,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">WST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/> </div> </div>"
5933989,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">WST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/> </div> </div>"
5933994,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">WST</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/> </div> </div>"
5933840,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">RLR</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Large bearings resist side load.</li><li>Plated piston to resist scoring &amp; corrosion.</li><li>Stop ring for piston blow-out protection.</li><li>Custom strokes and capacities up to 1,500 tons (13345 kN) avaliable, contact factory.</li><li>5 degree swivel load caps on 30-100 ton (266,9 - 889,6 kN) models help stabilize the load.</li></ul> </div> </div>"
