id,additional_description
2891759,"<p>The Cushion Trax anti-fatigue floor mat is engineered to meet the toughest requirements of today’s industrial applications and is particularly suited for multi-shift operations in dry work areas. The durable vinyl diamond-plate design provides non-directional traction, and is easy to clean. The top surface is combined with a dense closed cell foam base utilizing Notrax exclusive UniFusion technology virtually eliminating the possibility of de-lamination. All Notrax laminate floor mats come standard with RedStop, a uniquely engineered non-slip backing technology that eliminates the slipping and sliding of floor mats on smooth surface flooring such as tile, wood, marble, and treated concrete. </p><h5>Features &amp; Benefits</h5> <ul><li>Long-lasting vinyl top surface made from 100% recycled materials</li> <li>Diamond-plate surface texture provides added traction</li> <li>Combined with dense closed cell foam base utilizing NoTrax exclusive UniFusion technology</li> <li>UniFusion bond guaranteed for the life of the mat – See warranty for details</li> <li>Sloped beveled edges to reduce trip hazards and allows easy access onto and off of mat</li> <li>Certified by the NFSI (National Floor Safety Institute)</li> <li>RedStop non-slip backing to eliminate mat slippage</li> <li>Custom lengths available (2', 3', 4' and 5' widths)</li> <li>Splicing option available for custom widths</li></ul><p>Available Colors: Gray, Black, Black/Yellow</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>9/16""</td></tr><tr><th>Stock Sizes</th><td> 2’x3’, 3’x5’, 3’x12’ </td></tr><tr><th>Roll Size</th><td>2’x75’, 3’x75’, 4’x75’ </td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, 4’, and 5’ widths (up to 75')</td></tr></table><p>Sales Tip: Diamond surface provides non-directional slip resistance.  <br>Where to Specify: Machine operating stations or multi-shift dry applications needing fatigue prevention and sure footing. <br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891758,"<p>The Cushion Trax anti-fatigue floor mat is engineered to meet the toughest requirements of today’s industrial applications and is particularly suited for multi-shift operations in dry work areas. The durable vinyl diamond-plate design provides non-directional traction, and is easy to clean. The top surface is combined with a dense closed cell foam base utilizing Notrax exclusive UniFusion technology virtually eliminating the possibility of de-lamination. All Notrax laminate floor mats come standard with RedStop, a uniquely engineered non-slip backing technology that eliminates the slipping and sliding of floor mats on smooth surface flooring such as tile, wood, marble, and treated concrete. </p><h5>Features &amp; Benefits</h5> <ul><li>Long-lasting vinyl top surface made from 100% recycled materials</li> <li>Diamond-plate surface texture provides added traction</li> <li>Combined with dense closed cell foam base utilizing NoTrax exclusive UniFusion technology</li> <li>UniFusion bond guaranteed for the life of the mat – See warranty for details</li> <li>Sloped beveled edges to reduce trip hazards and allows easy access onto and off of mat</li> <li>Certified by the NFSI (National Floor Safety Institute)</li> <li>RedStop non-slip backing to eliminate mat slippage</li> <li>Custom lengths available (2', 3', 4' and 5' widths)</li> <li>Splicing option available for custom widths</li></ul><p>Available Colors: Gray, Black, Black/Yellow</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>9/16""</td></tr><tr><th>Stock Sizes</th><td> 2’x3’, 3’x5’, 3’x12’ </td></tr><tr><th>Roll Size</th><td>2’x75’, 3’x75’, 4’x75’ </td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, 4’, and 5’ widths (up to 75')</td></tr></table><p>Sales Tip: Diamond surface provides non-directional slip resistance.  <br>Where to Specify: Machine operating stations or multi-shift dry applications needing fatigue prevention and sure footing. <br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891878,"<p>Marble Tuff Max is a stylish anti-fatigue mat with a marble pattern top surface combined with a full 1"" thick foam base for durability and maximum comfort. Marble Tuff Max has an aesthetically pleasing look while providing ergonomic support for areas where workers stand for extended periods of time. The sloped beveled edges reduce trip hazards and allow easy access on and off the mat and the smooth top surface is easy to sweep or mop clean. </p> <h5>Features &amp; Benefits</h5> <ul><li>Attractive marble-pattern surface design</li> <li>Durable smooth vinyl top surface easy to sweep or mop clean</li> <li>Dense closed cell foam base provides ergonomic support</li> <li>Sloped beveled edges to reduce tripping hazards and allow easy access on and off the mat</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Blue, Gray</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>1'</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 2’ x 4’, 3’ x 5’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 75’, 3’ x 75’, 4’ x 75’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 75’)</td></tr></table><p>Sales Tip: Rolls and custom sizes make this the perfect mat for dry applications where longer length mats are required such as mail rooms, ticket counters, hotel check-in counters, and pharmacies. <br>Where to Specify: Areas that require added anti-fatigue relief and durability in an attractive style<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891877,"<p>Marble Tuff Max is a stylish anti-fatigue mat with a marble pattern top surface combined with a full 1"" thick foam base for durability and maximum comfort. Marble Tuff Max has an aesthetically pleasing look while providing ergonomic support for areas where workers stand for extended periods of time. The sloped beveled edges reduce trip hazards and allow easy access on and off the mat and the smooth top surface is easy to sweep or mop clean. </p> <h5>Features &amp; Benefits</h5> <ul><li>Attractive marble-pattern surface design</li> <li>Durable smooth vinyl top surface easy to sweep or mop clean</li> <li>Dense closed cell foam base provides ergonomic support</li> <li>Sloped beveled edges to reduce tripping hazards and allow easy access on and off the mat</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Blue, Gray</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>1'</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 2’ x 4’, 3’ x 5’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 75’, 3’ x 75’, 4’ x 75’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 75’)</td></tr></table><p>Sales Tip: Rolls and custom sizes make this the perfect mat for dry applications where longer length mats are required such as mail rooms, ticket counters, hotel check-in counters, and pharmacies. <br>Where to Specify: Areas that require added anti-fatigue relief and durability in an attractive style<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891858,"<p>Marble Tuff is a stylish anti-fatigue mat with a marble pattern top surface combined with a foam base for durability and comfort. The Marble Tuff mat has an aesthetically pleasing look while providing ergonomic support for areas where workers stand for extended periods of time. The sloped beveled edges reduce trip hazards and allow easy access on and off the mat and the smooth top surface is easy to sweep or mop clean. </p><h5>Features &amp; Benefits</h5> <ul><li>Attractive marble-pattern surface design</li> <li>Durable smooth vinyl top surface easy to sweep or mop clean</li> <li>Dense closed cell foam base provides ergonomic support</li> <li>Sloped beveled edges to reduce tripping hazards and allow easy access on and off the mat</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Blue, Gray</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>1/2""</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 2’ x 4’, 3’ x 5’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 75’, 3’ x 75’, 4’ x 75’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 75’)</td></tr></table><p>Sales Tip: Laminate mats combine a durable top surface with a foam base to provide both anti-fatigue comfort and increased durability when compared to traditional foam mats. <br>Where to Specify: Areas that require stylish anti-fatigue relief, and durability<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891857,"<p>Marble Tuff is a stylish anti-fatigue mat with a marble pattern top surface combined with a foam base for durability and comfort. The Marble Tuff mat has an aesthetically pleasing look while providing ergonomic support for areas where workers stand for extended periods of time. The sloped beveled edges reduce trip hazards and allow easy access on and off the mat and the smooth top surface is easy to sweep or mop clean. </p><h5>Features &amp; Benefits</h5> <ul><li>Attractive marble-pattern surface design</li> <li>Durable smooth vinyl top surface easy to sweep or mop clean</li> <li>Dense closed cell foam base provides ergonomic support</li> <li>Sloped beveled edges to reduce tripping hazards and allow easy access on and off the mat</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Blue, Gray</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>1/2""</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 2’ x 4’, 3’ x 5’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 75’, 3’ x 75’, 4’ x 75’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 75’)</td></tr></table><p>Sales Tip: Laminate mats combine a durable top surface with a foam base to provide both anti-fatigue comfort and increased durability when compared to traditional foam mats. <br>Where to Specify: Areas that require stylish anti-fatigue relief, and durability<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891840,"<p>Diamond-Tuff is a durable anti-fatigue/anti-slip mat with a vinyl diamond plate top surface that provides sure footing and a foam base for added comfort. Diamond-Tuff is available in both workstation sizes and full rolls for applications that require a longer mat such as assembly lines. The diamond plate top surface is easy to sweep or damp mop clean. </p> <h5>Features &amp; Benefits</h5> <ul><li>Vinyl diamond-plate top surface for added traction</li> <li>Dense closed cell foam base provides ergonomic support</li> <li>Provides a barrier to cold floors</li> <li>Top surface easy to sweep or mop clean</li> <li>Sloped beveled edges to reduce tripping hazards and allow easy access on and off the mat</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Black/Yellow</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>9/16""</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 3’ x 5’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 75’, 3’ x 75’, 4’ x 75’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 75’)</td></tr></table><p>Sales Tip: Diamond plate top surface mats are intended for use where additional footing is required and are commonly found in industrial and manufacturing applications. <br>Where to Specify: Areas that require anti-fatigue relief, sure footing, and durability<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891839,"<p>Diamond-Tuff is a durable anti-fatigue/anti-slip mat with a vinyl diamond plate top surface that provides sure footing and a foam base for added comfort. Diamond-Tuff is available in both workstation sizes and full rolls for applications that require a longer mat such as assembly lines. The diamond plate top surface is easy to sweep or damp mop clean. </p> <h5>Features &amp; Benefits</h5> <ul><li>Vinyl diamond-plate top surface for added traction</li> <li>Dense closed cell foam base provides ergonomic support</li> <li>Provides a barrier to cold floors</li> <li>Top surface easy to sweep or mop clean</li> <li>Sloped beveled edges to reduce tripping hazards and allow easy access on and off the mat</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Black/Yellow</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>9/16""</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 3’ x 5’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 75’, 3’ x 75’, 4’ x 75’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 75’)</td></tr></table><p>Sales Tip: Diamond plate top surface mats are intended for use where additional footing is required and are commonly found in industrial and manufacturing applications. <br>Where to Specify: Areas that require anti-fatigue relief, sure footing, and durability<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891822,"<p>Diamond-Cushion is manufactured with a PVC closed cell foam that relieves leg and back discomfort while providing a barrier to cold floors. This low cost mat has a diamond pattern top surface for added traction and makes it easy to sweep away dirt and debris. </p> <h5>Features &amp; Benefits</h5> <ul><li>PVC closed cell foam relieves leg and back discomfort</li> <li>Provides a barrier to cold floors</li> <li>Diamond pattern top surface for added traction</li> <li>Top surface easy to sweep or mop clean</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Black/Yellow</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>1/2""</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 2’ x 6’, 3’ x 4’, 3’ x 5’, 3’ x 6’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 60’, 3’ x 60’, 4’ x 60’, 6’ x 60’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 60’)</td></tr></table><p>Sales Tip: Rolls and custom sizes make it the perfect low cost solution for applications requiring longer mats. <br>Where to Specify: Areas where standing occurs for long periods of time and cost is a concern<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891821,"<p>Diamond-Cushion is manufactured with a PVC closed cell foam that relieves leg and back discomfort while providing a barrier to cold floors. This low cost mat has a diamond pattern top surface for added traction and makes it easy to sweep away dirt and debris. </p> <h5>Features &amp; Benefits</h5> <ul><li>PVC closed cell foam relieves leg and back discomfort</li> <li>Provides a barrier to cold floors</li> <li>Diamond pattern top surface for added traction</li> <li>Top surface easy to sweep or mop clean</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Black/Yellow</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>1/2""</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 2’ x 6’, 3’ x 4’, 3’ x 5’, 3’ x 6’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 60’, 3’ x 60’, 4’ x 60’, 6’ x 60’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 60’)</td></tr></table><p>Sales Tip: Rolls and custom sizes make it the perfect low cost solution for applications requiring longer mats. <br>Where to Specify: Areas where standing occurs for long periods of time and cost is a concern<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891876,"<p>Marble Tuff Max is a stylish anti-fatigue mat with a marble pattern top surface combined with a full 1"" thick foam base for durability and maximum comfort. Marble Tuff Max has an aesthetically pleasing look while providing ergonomic support for areas where workers stand for extended periods of time. The sloped beveled edges reduce trip hazards and allow easy access on and off the mat and the smooth top surface is easy to sweep or mop clean. </p> <h5>Features &amp; Benefits</h5> <ul><li>Attractive marble-pattern surface design</li> <li>Durable smooth vinyl top surface easy to sweep or mop clean</li> <li>Dense closed cell foam base provides ergonomic support</li> <li>Sloped beveled edges to reduce tripping hazards and allow easy access on and off the mat</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Blue, Gray</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>1'</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 2’ x 4’, 3’ x 5’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 75’, 3’ x 75’, 4’ x 75’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 75’)</td></tr></table><p>Sales Tip: Rolls and custom sizes make this the perfect mat for dry applications where longer length mats are required such as mail rooms, ticket counters, hotel check-in counters, and pharmacies. <br>Where to Specify: Areas that require added anti-fatigue relief and durability in an attractive style<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891875,"<p>Marble Tuff Max is a stylish anti-fatigue mat with a marble pattern top surface combined with a full 1"" thick foam base for durability and maximum comfort. Marble Tuff Max has an aesthetically pleasing look while providing ergonomic support for areas where workers stand for extended periods of time. The sloped beveled edges reduce trip hazards and allow easy access on and off the mat and the smooth top surface is easy to sweep or mop clean. </p> <h5>Features &amp; Benefits</h5> <ul><li>Attractive marble-pattern surface design</li> <li>Durable smooth vinyl top surface easy to sweep or mop clean</li> <li>Dense closed cell foam base provides ergonomic support</li> <li>Sloped beveled edges to reduce tripping hazards and allow easy access on and off the mat</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Blue, Gray</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>1'</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 2’ x 4’, 3’ x 5’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 75’, 3’ x 75’, 4’ x 75’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 75’)</td></tr></table><p>Sales Tip: Rolls and custom sizes make this the perfect mat for dry applications where longer length mats are required such as mail rooms, ticket counters, hotel check-in counters, and pharmacies. <br>Where to Specify: Areas that require added anti-fatigue relief and durability in an attractive style<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891856,"<p>Marble Tuff is a stylish anti-fatigue mat with a marble pattern top surface combined with a foam base for durability and comfort. The Marble Tuff mat has an aesthetically pleasing look while providing ergonomic support for areas where workers stand for extended periods of time. The sloped beveled edges reduce trip hazards and allow easy access on and off the mat and the smooth top surface is easy to sweep or mop clean. </p><h5>Features &amp; Benefits</h5> <ul><li>Attractive marble-pattern surface design</li> <li>Durable smooth vinyl top surface easy to sweep or mop clean</li> <li>Dense closed cell foam base provides ergonomic support</li> <li>Sloped beveled edges to reduce tripping hazards and allow easy access on and off the mat</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Blue, Gray</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>1/2""</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 2’ x 4’, 3’ x 5’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 75’, 3’ x 75’, 4’ x 75’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 75’)</td></tr></table><p>Sales Tip: Laminate mats combine a durable top surface with a foam base to provide both anti-fatigue comfort and increased durability when compared to traditional foam mats. <br>Where to Specify: Areas that require stylish anti-fatigue relief, and durability<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891855,"<p>Marble Tuff is a stylish anti-fatigue mat with a marble pattern top surface combined with a foam base for durability and comfort. The Marble Tuff mat has an aesthetically pleasing look while providing ergonomic support for areas where workers stand for extended periods of time. The sloped beveled edges reduce trip hazards and allow easy access on and off the mat and the smooth top surface is easy to sweep or mop clean. </p><h5>Features &amp; Benefits</h5> <ul><li>Attractive marble-pattern surface design</li> <li>Durable smooth vinyl top surface easy to sweep or mop clean</li> <li>Dense closed cell foam base provides ergonomic support</li> <li>Sloped beveled edges to reduce tripping hazards and allow easy access on and off the mat</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Blue, Gray</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>1/2""</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 2’ x 4’, 3’ x 5’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 75’, 3’ x 75’, 4’ x 75’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 75’)</td></tr></table><p>Sales Tip: Laminate mats combine a durable top surface with a foam base to provide both anti-fatigue comfort and increased durability when compared to traditional foam mats. <br>Where to Specify: Areas that require stylish anti-fatigue relief, and durability<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891838,"<p>Diamond-Tuff is a durable anti-fatigue/anti-slip mat with a vinyl diamond plate top surface that provides sure footing and a foam base for added comfort. Diamond-Tuff is available in both workstation sizes and full rolls for applications that require a longer mat such as assembly lines. The diamond plate top surface is easy to sweep or damp mop clean. </p> <h5>Features &amp; Benefits</h5> <ul><li>Vinyl diamond-plate top surface for added traction</li> <li>Dense closed cell foam base provides ergonomic support</li> <li>Provides a barrier to cold floors</li> <li>Top surface easy to sweep or mop clean</li> <li>Sloped beveled edges to reduce tripping hazards and allow easy access on and off the mat</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Black/Yellow</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>9/16""</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 3’ x 5’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 75’, 3’ x 75’, 4’ x 75’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 75’)</td></tr></table><p>Sales Tip: Diamond plate top surface mats are intended for use where additional footing is required and are commonly found in industrial and manufacturing applications. <br>Where to Specify: Areas that require anti-fatigue relief, sure footing, and durability<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891837,"<p>Diamond-Tuff is a durable anti-fatigue/anti-slip mat with a vinyl diamond plate top surface that provides sure footing and a foam base for added comfort. Diamond-Tuff is available in both workstation sizes and full rolls for applications that require a longer mat such as assembly lines. The diamond plate top surface is easy to sweep or damp mop clean. </p> <h5>Features &amp; Benefits</h5> <ul><li>Vinyl diamond-plate top surface for added traction</li> <li>Dense closed cell foam base provides ergonomic support</li> <li>Provides a barrier to cold floors</li> <li>Top surface easy to sweep or mop clean</li> <li>Sloped beveled edges to reduce tripping hazards and allow easy access on and off the mat</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Black/Yellow</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>9/16""</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 3’ x 5’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 75’, 3’ x 75’, 4’ x 75’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 75’)</td></tr></table><p>Sales Tip: Diamond plate top surface mats are intended for use where additional footing is required and are commonly found in industrial and manufacturing applications. <br>Where to Specify: Areas that require anti-fatigue relief, sure footing, and durability<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891820,"<p>Diamond-Cushion is manufactured with a PVC closed cell foam that relieves leg and back discomfort while providing a barrier to cold floors. This low cost mat has a diamond pattern top surface for added traction and makes it easy to sweep away dirt and debris. </p> <h5>Features &amp; Benefits</h5> <ul><li>PVC closed cell foam relieves leg and back discomfort</li> <li>Provides a barrier to cold floors</li> <li>Diamond pattern top surface for added traction</li> <li>Top surface easy to sweep or mop clean</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Black/Yellow</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>1/2""</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 2’ x 6’, 3’ x 4’, 3’ x 5’, 3’ x 6’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 60’, 3’ x 60’, 4’ x 60’, 6’ x 60’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 60’)</td></tr></table><p>Sales Tip: Rolls and custom sizes make it the perfect low cost solution for applications requiring longer mats. <br>Where to Specify: Areas where standing occurs for long periods of time and cost is a concern<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891819,"<p>Diamond-Cushion is manufactured with a PVC closed cell foam that relieves leg and back discomfort while providing a barrier to cold floors. This low cost mat has a diamond pattern top surface for added traction and makes it easy to sweep away dirt and debris. </p> <h5>Features &amp; Benefits</h5> <ul><li>PVC closed cell foam relieves leg and back discomfort</li> <li>Provides a barrier to cold floors</li> <li>Diamond pattern top surface for added traction</li> <li>Top surface easy to sweep or mop clean</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Black/Yellow</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>1/2""</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 2’ x 6’, 3’ x 4’, 3’ x 5’, 3’ x 6’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 60’, 3’ x 60’, 4’ x 60’, 6’ x 60’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 60’)</td></tr></table><p>Sales Tip: Rolls and custom sizes make it the perfect low cost solution for applications requiring longer mats. <br>Where to Specify: Areas where standing occurs for long periods of time and cost is a concern<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891874,"<p>Marble Tuff Max is a stylish anti-fatigue mat with a marble pattern top surface combined with a full 1"" thick foam base for durability and maximum comfort. Marble Tuff Max has an aesthetically pleasing look while providing ergonomic support for areas where workers stand for extended periods of time. The sloped beveled edges reduce trip hazards and allow easy access on and off the mat and the smooth top surface is easy to sweep or mop clean. </p> <h5>Features &amp; Benefits</h5> <ul><li>Attractive marble-pattern surface design</li> <li>Durable smooth vinyl top surface easy to sweep or mop clean</li> <li>Dense closed cell foam base provides ergonomic support</li> <li>Sloped beveled edges to reduce tripping hazards and allow easy access on and off the mat</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Blue, Gray</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>1'</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 2’ x 4’, 3’ x 5’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 75’, 3’ x 75’, 4’ x 75’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 75’)</td></tr></table><p>Sales Tip: Rolls and custom sizes make this the perfect mat for dry applications where longer length mats are required such as mail rooms, ticket counters, hotel check-in counters, and pharmacies. <br>Where to Specify: Areas that require added anti-fatigue relief and durability in an attractive style<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
2891873,"<p>Marble Tuff Max is a stylish anti-fatigue mat with a marble pattern top surface combined with a full 1"" thick foam base for durability and maximum comfort. Marble Tuff Max has an aesthetically pleasing look while providing ergonomic support for areas where workers stand for extended periods of time. The sloped beveled edges reduce trip hazards and allow easy access on and off the mat and the smooth top surface is easy to sweep or mop clean. </p> <h5>Features &amp; Benefits</h5> <ul><li>Attractive marble-pattern surface design</li> <li>Durable smooth vinyl top surface easy to sweep or mop clean</li> <li>Dense closed cell foam base provides ergonomic support</li> <li>Sloped beveled edges to reduce tripping hazards and allow easy access on and off the mat</li> <li>Custom lengths available (2', 3', and 4' widths)</li></ul><p>Available Colors: Black, Blue, Gray</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>1'</td></tr><tr><th>Stock Sizes</th><td>2’ x 3’, 2’ x 4’, 3’ x 5’, 3’ x 12’</td></tr><tr><th>Roll Size</th><td>2’ x 75’, 3’ x 75’, 4’ x 75’</td></tr><tr><th>Custom Size</th><td>Available in 2’, 3’, and 4’ widths (up to 75’)</td></tr></table><p>Sales Tip: Rolls and custom sizes make this the perfect mat for dry applications where longer length mats are required such as mail rooms, ticket counters, hotel check-in counters, and pharmacies. <br>Where to Specify: Areas that require added anti-fatigue relief and durability in an attractive style<br>Shipping Location: Superior Manufacturing Group - Moselle, MS 39459<br></p>"
