"ID","ADDITIONAL_DESCRIPTION"
"2878392","<p>Ball End Hex Key Set, Measurement Type SAE, Handle Type Screwdriver, Number of Pieces 13, Arm Length 4.00 to 6.00 In., Sizes Included 0.050, 1/16, 5/64, 3/32, 7/64, 1/8, 9/64, 5/32, 3/16, 7/32, 1/4, 5/16, 3/8 In., Blade Material Alloy Steel, Black Finish, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Includes Pouch RestrictionsNOTE: The Selection Guide below indicates the number and type of keys in a set. Use the Ordering Table to select the type of set, piece count, and measurement type that you want. Set contents are indicated by matching the Size Codes from Ordering Table and Selection Guide. Hex and Torx Key SetsT-Handle hex keys have color-coded handles</p><p>Type: Adjustable Wrenches</p>"
"2877619","<p>Hex Key, L Shape, Metric, Tip Size 3mm, Arm Length 3-7/8 In., Handle Length 3/4 In., Blade Material Alloy Steel, Finish Black Oxide, Handle Color Blue, Working Angle Up to 35 Degrees, Package Quantity 10 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877548","<p>Hex Key, L Shape, SAE, Tip Size 1/8 In., Arm Length 3-3/4 In., Handle Length 3/4 In., Blade Material Alloy Steel, Finish Black Oxide, Package Quantity 10 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2877856","<p>Ball End Hex Key, Shape L, SAE, Tip Size 3/64 In., Handle Length 1/2 In., Blade Material Alloy Steel, Finish Bright, Standard Tool (Accessory Needed for Tethering), Handle Type Plain, Handle Color Gray, Handle Material Steel, Working Angle 35 Degrees, Meets/Exceeds ANSI/ASME B18.3</p><p>Type: Hex/Torx Keys</p>"
"2878374","<p>Type: Electronic Torque Wrenches</p>"
"2877545","<p>Hex Key, L Shape, SAE, Tip Size 5/64 In., Arm Length 3-13/64 In., Handle Length 19/32 In., Blade Material Alloy Steel, Finish Black Oxide, Package Quantity 10 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877831","<p>Ball End Hex Key, L Shape, Metric, Tip Size 6mm, Arm Length 5-27/64 In., Handle Length 1-7/32 In., Blade Material Alloy Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Package Quantity 10 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2877745","<p>Torx Key, Shape L, SAE, Tip Size T20, Arm Length 2-1/4 In., Handle Length 3/4 In., Blade Material Alloy Steel, Finish Plated, Standard Tool (Accessory Needed for Tethering), Handle Type Plain, Handle Color Black, Handle Material Alloy Steel, Working Angle 90 Degrees, Meets/Exceeds ANSI B18.3, GGG-K-275D</p><p>Type: Hex/Torx Keys</p>"
"2878180","<p>Hex Key Set, Measurement Type SAE, Arm Type Short, Handle Type T-Handle, Ergonomic, Number of Pieces 9, Arm Length 6.00 In., Sizes Included 5/64, 3/32, 7/64, 1/8, 9/64, 5/32, 3/16, 7/32, 1/4 In., Blade Material Alloy Steel, Black Finish, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Includes Pouch RestrictionsNOTE: The Selection Guide below indicates the number and type of keys in a set. Use the Ordering Table to select the type of set, piece count, and measurement type that you want. Set contents are indicated by matching the Size Codes from Ordering Table and Selection Guide. Hex and Torx Key SetsT-Handle hex keys have color-coded handles</p><p>Type: Hex/Torx Keys</p>"
"2877943","<p>Ball End Hex Key Set, Measurement Type Metric, Handle Type Fold-Up, Ergonomic, Number of Pieces 6, Arm Length 2.00 to 3.30 In., Sizes Included 2, 2.5, 3, 4, 5, 6mm, Blade Material Alloy Steel, Black Finish, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D RestrictionsNOTE: The Selection Guide below indicates the number and type of keys in a set. Use the Ordering Table to select the type of set, piece count, and measurement type that you want. Set contents are indicated by matching the Size Codes from Ordering Table and Selection Guide. Hex and Torx Key SetsT-Handle hex keys have color-coded handles</p><p>Type: Hex Keys & Accessories</p>"
"2877640","<p>Tamper Resistant Torx Key, L Shape, Tip Size T6, Arm Length 2-25/32 In., Handle Length 1/2 In., Blade Material Heat Treated 8650 Chrome Nickel Alloy Hex Steel, Finish Black Oxide, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877598","<p>Hex Key, L Shape, Metric, Tip Size 6mm, Arm Length 3-1/2 In., Handle Length 1-7/32 In., Blade Material Alloy Steel, Finish Black Oxide, Package Quantity 10 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2877708","<p>Hex Key, L Shape, SAE, Tip Size 9/64 In., Arm Length 4 In.Blade Material Alloy Steel, Finish PlatedWorking Angle 90 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Plated</p>"
"2878419","<p>Screwdriver, Handle Material: Acetate, Tip Style Group: Hex, Tip Style: Ball Hex, Tip Size: 1/2"", Shank Length: 8"", Tether Capable: Standard Tool(Accessory Needed for Tethering), Handle Design: Fluted, Shank Shape: Hex, Shank Material: Alloy Tool Steel, Finish: Black Oxide, Overall Length: 12-5/8"", Features: Turns Socket Headed Fastener at up to 25 Degrees Angle</p><p>Type: Screwdrivers</p>"
"2877644","<p>Tamper Resistant Torx Key, L Shape, Tip Size T10, Arm Length 3-3/8 In., Handle Length 43/64 In., Blade Material Heat Treated 8650 Chrome Nickel Alloy Hex Steel, Finish Black Oxide, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2878295","<p>Ball End Hex Key, T Shape, Metric, Tip Size 10mm, Arm Length 9 In., Blade Material Alloy Steel, Finish Black Oxide, Handle Type Ergonomic, Slip Resistant Cushion Grip, Handle Color Blue, Working Angle Up To 35 Degrees, Package Quantity 2 L-Shaped and T-Handle Hex KeysT-HandleAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Hex keys with looped vinyl grip are color-coded for quick identification between inch and metric. Ergonomic grips are textured and slip resistant.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.</p><p>Type: Hex/Torx Keys</p>"
"2877559","<p>Hex Key, L Shape, SAE, Tip Size 5/8 In., Arm Length 9-3/4 In., Handle Length 1-7/8 In., Blade Material Alloy Steel, Finish Black Oxide L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877782","<p>Ball End Hex Key, L Shape, SAE, Tip Size 3/32 In., Arm Length 3-3/8 In., Handle Length 43/64 In., Blade Material Alloy Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Package Quantity 10 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2877796","<p>Ball End Hex Key, L Shape, SAE, Tip Size 3/4 In., Arm Length 11-1/4 In., Handle Length 2-1/8 In., Blade Material Alloy Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2877618","<p>Hex Key, L Shape, Metric, Tip Size 2.5mm, Arm Length 3-1/2 In., Handle Length 43/64 In., Blade Material Alloy Steel, Finish Black Oxide, Handle Color Blue, Working Angle Up to 35 Degrees, Package Quantity 10 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877832","<p>Ball End Hex Key, L Shape, Metric, Tip Size 7mm, Arm Length 6-13/64 In., Handle Length 1-3/8 In., Blade Material Alloy Steel, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Package Quantity 5 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2878153","<p>Hex Key Set, Measurement Type SAE, Arm Type Long, Handle Type T-Handle, Vinyl Coated, Number of Pieces 10, Arm Length 9.00 In., Sizes Included 3/32, 7/64, 1/8, 9/64, 5/32, 3/16, 7/32, 1/4, 5/16, 3/8 In., Blade Material Alloy Steel, Black Finish, Handle Material Vinyl, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Includes Pouch RestrictionsNOTE: The Selection Guide below indicates the number and type of keys in a set. Use the Ordering Table to select the type of set, piece count, and measurement type that you want. Set contents are indicated by matching the Size Codes from Ordering Table and Selection Guide. Hex and Torx Key SetsT-Handle hex keys have color-coded handles</p><p>Type: Hex/Torx Keys</p>"
"2877513","<p>Ball End Torx Key, L Shape, Tip Size T60, Arm Length 8-1/4 In., Handle Length 1-5/8 In., Blade Material Heat Treated 8650 Chrome Nickel Alloy Hex Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2878409","<p>Screwdrivers, Screwdriver, Tip Style Group Hex, Screwdriver Tip Style Ball Hex, Tip Size 7/64 In., Handle Material Acetate, Shank Length 2-13/16 In., Overall Length 6 In., Standard Tool (Accessory Needed for Tethering), ESD Safe No, Uninsulated, No, Handle Design Fluted, Hex Shank Shape, Shank Material Steel, Black Oxide Finish, Features Turns Socket Headed Fastener at up to 25 Degrees Angle</p><p>Type: Screwdrivers</p>"
"2877755","<p>Torx Key, L ShapeTip Size T20, Arm Length 3-3/4 In.Blade Material Alloy Steel, Finish PlatedWorking Angle 90 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Plated</p>"
"2878207","<p>Ball End Hex Key, T Shape, SAE, Tip Size 7/32 In., Arm Length 9 In., Blade Material Alloy Steel, Finish Black Oxide, Handle Type Ergonomic, Slip Resistant Cushion Grip, Handle Color Red, Working Angle Up To 35 Degrees, Package Quantity 4 L-Shaped and T-Handle Hex KeysT-HandleAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Hex keys with looped vinyl grip are color-coded for quick identification between inch and metric. Ergonomic grips are textured and slip resistant.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2878131","<p>Long reach design with loop handle for greater torque. Made of chrome nickel alloy steel. Hardened and tempered for maximum strength. Vinyl-coated handle forms a cushion-grip to reduce hand fatigue. 6"" long. No. 51606: Type: Standard, Size: 3/32"", Pkg Qty: 1 No. 51607: Type: Standard, Size: 7/64"", Pkg Qty: 1 No. 51608: Type: Standard, Size: 1/8"", Pkg Qty: 1 No. 51609: Type: Standard, Size: 9/64"", Pkg Qty: 1 No. 51610: Type: Standard, Size: 5/32"", Pkg Qty: 1 No. 51612: Type: Standard, Size: 3/16"", Pkg Qty: 1 No. 51614: Type: Standard, Size: 7/32"", Pkg Qty: 1 No. 51616: Type: Standard, Size: 1/4"", Pkg Qty: 1 No. 51620: Type: Standard, Size: 5/16"", Pkg Qty: 1 No. 51624: Type: Standard, Size: 3/8"", Pkg Qty: 1 Thanks for shopping Hipp Hardware Plus's Online Store for all your DIY and Home Improvement needs. Remember Hipps Help!</p>"
"2877797","<p>Ball End Hex Key, L Shape, SAE, Tip Size 7/8 In., Arm Length 12-3/4 In., Handle Length 2-3/8 In., Blade Material Heat Treated 8650 Chrome Nickel Alloy Hex Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877410","<p>Ball End Hex Key Set, Measurement Type Metric, Ball End, Arm Type Long, Handle Type L-Shaped, Number of Pieces 9, Arm Length 0.50 to 1.50 In., Sizes Included 1.5, 2, 2.5, 3, 4, 5, 6, 8, 10mm, Blade Material Alloy Steel, Bright Finish, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Includes Plastic Holder</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Bright</p>"
"2877732","<p>Hex Key, L Shape, Metric, Tip Size 2.5mm, Arm Length 3-1/2 In.Blade Material Alloy Steel, Finish PlatedWorking Angle 90 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Plated</p>"
"2877535","<p>Hex Key, L Shape, SAE, Tip Size 1 In., Arm Length 9-1/4 In., Handle Length 2-5/8 In., Blade Material Alloy Steel, Finish Black Oxide L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2877787","<p>Ball End Hex Key, L Shape, SAE, Tip Size 3/16 In., Arm Length 4-1/2 In., Handle Length 1 In., Blade Material Alloy Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Package Quantity 10 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2877592","<p>Hex Key, L Shape, Metric, Tip Size 3mm, Arm Length 2-27/64 In., Handle Length 3/4 In., Blade Material Alloy Steel, Finish Black Oxide, Package Quantity 10 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877788","<p>Ball End Hex Key, L Shape, SAE, Tip Size 7/32 In., Arm Length 4-7/8 In., Handle Length 1 In., Blade Material Alloy Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Package Quantity 10 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2877730","<p>Hex Key, L Shape, Metric, Tip Size 1.5mm, Arm Length 3 In., Blade Material Alloy Steel, Finish Plated, Working Angle 90 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Plated</p>"
"2877504","<p>Ball End Torx Key, L Shape, Tip Size T15, Arm Length 3-37/64 In., Handle Length 23/32 In., Blade Material Heat Treated 8650 Chrome Nickel Alloy Hex Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2878408","<p>Screwdrivers, Screwdriver, Tip Style Group Hex, Screwdriver Tip Style Ball Hex, Tip Size 3/32 In., Handle Material Acetate, Shank Length 2-13/16 In., Overall Length 6 In., Standard Tool (Accessory Needed for Tethering), ESD Safe No, Uninsulated, No, Handle Design Fluted, Hex Shank Shape, Shank Material Steel, Black Oxide Finish, Features Turns Socket Headed Fastener at up to 25 Degrees Angle</p><p>Type: Screwdrivers</p>"
"2878070","<p>Features and Benefits: High quality, industrial grade, professional set Made with Eklind Alloy Steel Heat treated for optimum strength and ductility Finished with Eklind Black Finish to resist rust Eklind T-handle hex keys provide extra reach and extra leverage Includes sizes: 2.5mm, 3mm, 4mm, 5mm and 6mm. Loop-style T-keys stack neatly and fit in a compact pouch to fit most easily in your tool box.</p>"
"2877899","<p>Torx Key Set, Measurement Type Torx, Handle Type Fold-Up, Number of Pieces 7, Arm Length 1.70 to 3.00 In., Sizes Included T6, T7, T8, T9, T10, T15, T20, Blade Material Alloy Steel, Black Finish, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D RestrictionsNOTE: The Selection Guide below indicates the number and type of keys in a set. Use the Ordering Table to select the type of set, piece count, and measurement type that you want. Set contents are indicated by matching the Size Codes from Ordering Table and Selection Guide. Hex and Torx Key SetsT-Handle hex keys have color-coded handles</p><p>Type: Hex Keys & Accessories</p>"
"2878421","<p>Screwdrivers, Screwdriver, Tip Style Group Hex, Screwdriver Tip Style Ball Hex, Tip Size 1.5mm, Handle Material Acetate, Shank Length 2-13/16 In., Overall Length 6 In., Standard Tool (Accessory Needed for Tethering), ESD Safe No, Uninsulated, No, Handle Design Fluted, Hex Shank Shape, Shank Material Steel, Black Oxide Finish, Features Turns Socket Headed Fastener at up to 25 Degrees Angle</p><p>Type: Screwdrivers</p>"
"2877723","<p>Ball End Hex Key, L Shape, Metric, Tip Size 6mm, Arm Length 3-1/2 In., Handle Length 1/2 In., Blade Material Alloy Steel, Finish PlatedWorking Angle 90 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Package Quantity 10</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Plated</p>"
"2878390","<p>Ball End Hex Key Set, Measurement Type SAE, Handle Type Screwdriver, Number of Pieces 8, Arm Length 4.00 to 6.00 In., Sizes Included 0.050, 1/16, 5/64, 3/32, 7/64, 1/8, 9/64, 5/32 In., Blade Material Alloy Steel, Black Finish, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Includes Pouch RestrictionsNOTE: The Selection Guide below indicates the number and type of keys in a set. Use the Ordering Table to select the type of set, piece count, and measurement type that you want. Set contents are indicated by matching the Size Codes from Ordering Table and Selection Guide. Hex and Torx Key SetsT-Handle hex keys have color-coded handles</p><p>Type: Hex/Torx Keys</p>"
"2877874","<p>Ball End Hex Key, Shape L, Metric, Tip Size 2mm, Arm Length 3-3/16 In., Handle Length 19/32 In., Blade Material Alloy Steel, Finish Bright, Standard Tool (Accessory Needed for Tethering), Handle Type Plain, Handle Color Gray, Handle Material Steel, Working Angle 35 Degrees, Meets/Exceeds ANSI/ASME B18.3</p><p>Type: Hex/Torx Keys</p>"
"2877890","<p>Features and Benefits: High quality, industrial grade, professional set Made with Eklind Alloy Steel Heat treated for optimum strength and ductility Finished with Eklind Black Finish to resist rust Eklind ball-hex keys will drive a fastener at up to a 30 degree angle Sizes include: 5/64"" 3/32"", 7/64"", 1/8"", 9/64"", 5/32"", 3/16"", 7/32"" and 1/4"". Fold up sets include a variety of popular sizes in one convenient handle to keep you from losing individual keys. Fold a key out to a right angle to get maximum leverage. Fold a key out completely to operate like a screwdriver. Eklind Classic steel fold-up sets are compact to fit most easily in your pocket. Made in the U.S.A.</p>"
"2877858","<p>Ball End Hex Key, Shape L, SAE, Tip Size 5/64 In., Arm Length 3-3/16 In., Handle Length 19/32 In., Blade Material Alloy Steel, Finish Bright, Standard Tool (Accessory Needed for Tethering), Handle Type Plain, Handle Color Gray, Handle Material Steel, Working Angle 35 Degrees, Meets/Exceeds ANSI/ASME B18.3</p><p>Type: Hex/Torx Keys</p>"
"2877395","<p>Unique ball-end design allows hex screws to be tightened or loosened at up to 25 deg.. Made of high-quality tool steel. Packaged in reusable plastic holders. 18-piece set includes .050"", 1/6"", 5/64"", 3/32"", 7/64"", 1/8"", 9/64"", 5/32"", 3/16"", 7/32"", 1/4"", and 1.5mm, 2mm, 2.5mm, 3mm, 4mm, 5mm, 6mm. No. 13218: Type: Metric & Standard, Pieces In Set: 18 pcs, Pkg Qty: 1, Package Type: Card</p>"
"2877791","<p>Ball End Hex Key, L Shape, SAE, Tip Size 3/8 In., Arm Length 6-3/4 In., Handle Length 1-3/8 In., Blade Material Alloy Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Package Quantity 5 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2877798","<p>Ball End Hex Key, L Shape, SAE, Tip Size 1 In., Arm Length 14-1/4 In., Handle Length 2-5/8 In., Blade Material Heat Treated 8650 Chrome Nickel Alloy Hex Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877741","<p>Hex Key, L Shape, Metric, Tip Size 11mm, Arm Length 7-1/2 In.Blade Material Alloy Steel, Finish PlatedWorking Angle 90 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Plated</p>"
"2877607","<p>Hex Key, L Shape, Metric, Tip Size 19mm, Arm Length 7 In., Handle Length 2-23/32 In., Blade Material Alloy Steel, Finish Black Oxide, Handle Color Blue, Working Angle Up to 35 Degrees L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
