id,additional_description
2222443,"<ul><li>precision pliers for ultra fine cutting work, e. g. in electronics and fine mechanics</li><li>very precisely ground and sharp cutting edges with very small bevels for precise cutting work on small electronic components</li><li>cutting edge hardness approx. 64 HRC</li><li>approx. 20 % lighter than conventional electronics pliers</li><li>bolted joint with particularly carefully manufactured joint surfaces for even, low-friction movement throughout the entire opening range</li><li>double spring for a gentle and even opening</li><li>ergonomically optimized handle covers</li><li>Ball bearing chrome steel, forged, manifold oil-hardened</li></ul>"
2222505,"<ul><li>greater gripping capacity but much lower weight than comparable pipe-gripping wrenches</li><li>fast pushbutton adjustment directly on the workpiece, no unintentional slipping of the joint</li><li>fine adjustment for optimum adaptation to different size work pieces and a comfortable gripping position</li><li>self-locking on pipes and nuts: no slipping on the workpiece and low handforce required</li><li>gripping surfaces with special hardened teeth, teeth hardness approx. 61 HRC: low wear and reliable gripping</li><li>box-joint design</li><li>high stability because of double guide</li></li><li>pinch guard prevents operators´ fingers being pinched</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222264,"<ul><li>Powerful, compact, comfortable</li><li>features a greater cutting capcity and requires less effort than conventional end cutting nippers</li><li>cuts nails, small bolts and all wires including piano wire</li><li>exceptional cutting capacity due to high leverage joint</li><li>cutting edge hardness approx. 64 HRC</li><li>Vanadium steel, forged, oil-hardened in multiple steps</li></ul>"
2222267,"<ul><li>with cutting edges for soft and medium hard wire</li><li>without bevel; for flush cutting</li><li>cutting edge hardness approx. 58 HRC</li><li>low-friction double spring for gentle and even opening</li><li>precision box joint</li><li>the polish together with a fine film of oil offer the best possible rust protection - no circuit faults caused by peeling chrome from plated tools</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222470,"<ul><li>time-saving, precise adjustment of the opening width at the press of a button directly on the workpiece</li><li>less effort required due to self-locking action</li><li>no unintentional shifting of the pliers</li><li>pinch guard prevents operators´ fingers being pinched</li><li>maximum load capacity thanks to completely hardened handles</li><li>high-wear resistance due to the additionally hardened teeth</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222469,"<ul><li>time-saving, precise adjustment of the opening width at the press of a button directly on the workpiece</li><li>less effort required due to self-locking action</li><li>no unintentional shifting of the pliers</li><li>pinch guard prevents operators´ fingers being pinched</li><li>maximum load capacity thanks to completely hardened handles</li><li>high-wear resistance due to the additionally hardened teeth</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222472,"<ul><li>for very narrow screw connections</li><li>Special tool steel; forged, oil-hardened</li></ul>"
2222463,"<ul><li>Swedish pattern</li><li>45° angled jaws</li><li>jaws with offset teeth in opposite direction</li><li>teeth additionally induction hardened</li><li>I-beam handle design</li><li>captive adjusting nut</li><li>red powder coated, jaws bright ground</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222462,"<ul><li>Swedish pattern</li><li>45° angled jaws</li><li>jaws with offset teeth in opposite direction</li><li>teeth additionally induction hardened</li><li>I-beam handle design</li><li>captive adjusting nut</li><li>red powder coated, jaws bright ground</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222662,"<ul><li>for cutting copper and aluminium cables, single and multiple wire</li><li>not suitable for steel wire and wire ropes</li><li>precision ground, hardened blades</li><li>clean and smooth cut without crushing and deformation</li><li>one hand operation using ratchet principle</li><li>little handforce required due to very high transmission ratio</li><li>two-stage ratchet drive for easy cutting</li><li>simple handling as a result of light weight and compact design - can be used even in confined areas</li><li>pinch guard prevents operators´ fingers being pinched</li><li>High-grade special tool steel; forged, oil-hardened</li></ul>"
2222714,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222712,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222710,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222708,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222461,"<ul><li>Swedish pattern</li><li>45° angled jaws</li><li>jaws with offset teeth in opposite direction</li><li>teeth additionally induction hardened</li><li>I-beam handle design</li><li>captive adjusting nut</li><li>red powder coated, jaws bright ground</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222458,"<ul><li>Swedish pattern</li><li>90° angled jaws</li><li>jaws with offset teeth in opposite direction</li><li>teeth additionally induction hardened</li><li>I-beam handle design</li><li>captive adjusting nut</li><li>red powder coated, jaws bright ground</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222457,"<ul><li>Swedish pattern</li><li>90° angled jaws</li><li>jaws with offset teeth in opposite direction</li><li>teeth additionally induction hardened</li><li>I-beam handle design</li><li>captive adjusting nut</li><li>red powder coated, jaws bright ground</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222460,"<ul><li>Swedish pattern</li><li>90° angled jaws</li><li>jaws with offset teeth in opposite direction</li><li>teeth additionally induction hardened</li><li>I-beam handle design</li><li>captive adjusting nut</li><li>red powder coated, jaws bright ground</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222459,"<ul><li>Swedish pattern</li><li>90° angled jaws</li><li>jaws with offset teeth in opposite direction</li><li>teeth additionally induction hardened</li><li>I-beam handle design</li><li>captive adjusting nut</li><li>red powder coated, jaws bright ground</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222573,"<ul><li>for breaking off narrow strips of glass to a scored line</li><li>for finishing off glass edges to required profile</li><li>Special tool steel; forged, oil-hardened</li></ul>"
2222570,"<ul><li>for punching holes in leather, textiles and plastic material</li><li>with six interchangeable punches: 5/64"", 3/32"", 1/8"", 9/64"", 5/32"", 13/64"" (2. 0/2. 5/3. 0/3. 5/4. 0/5. 0 mm) dia. </li><li>with opening spring and locking lever</li><li>powder-coated for reliable protection against rust</li><li>pliers body and punches: Special tool steel, oil-hardened</li></ul>"
2222572,"<ul><li>for breaking glass to a scored line</li><li>Special tool steel; forged, oil-hardened</li></ul>"
2222557,"<ul><li>for cutting thin walled plastic pipes (conduit plastic pipes) and flexible hoses, also with fabric reinforcment, of plastic and rubber up to 1"" (25 mm) dia. exterior dia. </li><li>not suitable for cutting cables</li><li>with opening spring and locking lever</li><li>tool body: plastic, fibreglass-reinforced</li><li>blades: Special tool steel, oil-hardened, interchangeable</li></ul>"
2222562,"<ul><li>for cutting composite pipes with adiameter of 1/2"" - 1"" (12. 0 - 20. 0 mm) and for cutting corrugated conduit pipes with a diameter of 3/4"" - 1 3/8"" (18. 0 - 35. 0 mm)</li><li>a calibration arbor can be fitted, for example for Geberit composite pipes with 29/64"" and 38/64"" (11. 5 and 15. 0 mm) dia. </li><li>tool body: High-grade chrome vanadium electric steel, oil-hardened</li><li>blades: Special tool steel, oil-hardened, interchangeable</li></ul>"
2222733,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222732,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222731,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222729,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222728,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222727,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222726,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222725,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222724,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222723,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222434,"<ul><li>precision pliers for ultra fine cutting work, e. g. in electronics and fine mechanics</li><li>very precisely ground and sharp cutting edges with very small bevels for precise cutting work on small electronic components</li><li>cutting edge hardness approx. 64 HRC</li><li>approx. 20 % lighter than conventional electronics pliers</li><li>bolted joint with particularly carefully manufactured joint surfaces for even, low-friction movement throughout the entire opening range</li><li>double spring for a gentle and even opening</li><li>ergonomically optimized handle covers</li><li>Ball bearing chrome steel, forged, manifold oil-hardened</li></ul>"
2222432,"<ul><li>precision pliers for ultra fine cutting work, e. g. in electronics and fine mechanics</li><li>very precisely ground and sharp cutting edges with very small bevels for precise cutting work on small electronic components</li><li>cutting edge hardness approx. 64 HRC</li><li>approx. 20 % lighter than conventional electronics pliers</li><li>bolted joint with particularly carefully manufactured joint surfaces for even, low-friction movement throughout the entire opening range</li><li>double spring for a gentle and even opening</li><li>ergonomically optimized handle covers</li><li>Ball bearing chrome steel, forged, manifold oil-hardened</li></ul>"
2222442,"<ul><li>electrically discharging handles - dissipative</li><li>precision pliers for ultra fine cutting work, e. g. in electronics and fine mechanics</li><li>very precisely ground and sharp cutting edges with very small bevels for precise cutting work on small electronic components</li><li>cutting edge hardness approx. 64 HRC</li><li>approx. 20 % lighter than conventional electronics pliers</li><li>bolted joint with particularly carefully manufactured joint surfaces for even, low-friction movement throughout the entire opening range</li><li>double spring for a gentle and even opening</li><li>ergonomically optimized handle covers</li><li>Ball bearing chrome steel, forged, manifold oil-hardened</li></ul>"
2222440,"<ul><li>electrically discharging handles - dissipative</li><li>precision pliers for ultra fine cutting work, e. g. in electronics and fine mechanics</li><li>very precisely ground and sharp cutting edges with very small bevels for precise cutting work on small electronic components</li><li>cutting edge hardness approx. 64 HRC</li><li>approx. 20 % lighter than conventional electronics pliers</li><li>bolted joint with particularly carefully manufactured joint surfaces for even, low-friction movement throughout the entire opening range</li><li>double spring for a gentle and even opening</li><li>ergonomically optimized handle covers</li><li>Ball bearing chrome steel, forged, manifold oil-hardened</li></ul>"
2222438,"<ul><li>electrically discharging handles - dissipative</li><li>precision pliers for ultra fine cutting work, e. g. in electronics and fine mechanics</li><li>very precisely ground and sharp cutting edges with very small bevels for precise cutting work on small electronic components</li><li>cutting edge hardness approx. 64 HRC</li><li>approx. 20 % lighter than conventional electronics pliers</li><li>bolted joint with particularly carefully manufactured joint surfaces for even, low-friction movement throughout the entire opening range</li><li>double spring for a gentle and even opening</li><li>ergonomically optimized handle covers</li><li>Ball bearing chrome steel, forged, manifold oil-hardened</li></ul>"
2222435,"<ul><li>electrically discharging handles - dissipative</li><li>precision pliers for ultra fine cutting work, e. g. in electronics and fine mechanics</li><li>very precisely ground and sharp cutting edges with very small bevels for precise cutting work on small electronic components</li><li>cutting edge hardness approx. 64 HRC</li><li>approx. 20 % lighter than conventional electronics pliers</li><li>bolted joint with particularly carefully manufactured joint surfaces for even, low-friction movement throughout the entire opening range</li><li>double spring for a gentle and even opening</li><li>ergonomically optimized handle covers</li><li>Ball bearing chrome steel, forged, manifold oil-hardened</li></ul>"
2222433,"<ul><li>electrically discharging handles - dissipative</li><li>precision pliers for ultra fine cutting work, e. g. in electronics and fine mechanics</li><li>very precisely ground and sharp cutting edges with very small bevels for precise cutting work on small electronic components</li><li>cutting edge hardness approx. 64 HRC</li><li>approx. 20 % lighter than conventional electronics pliers</li><li>bolted joint with particularly carefully manufactured joint surfaces for even, low-friction movement throughout the entire opening range</li><li>double spring for a gentle and even opening</li><li>ergonomically optimized handle covers</li><li>Ball bearing chrome steel, forged, manifold oil-hardened</li></ul>"
2222288,"<ul><li>head shape provides optimised movement when tightening steel mesh knots during reinforced concrete work</li><li>with cutting edges for soft and hard</li><li>also suitable for twisting and cutting binding wire</li><li>cutting edges with additional hardness; cutting edge hardness approx. 61 HRC</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222287,"<ul><li>head shape provides optimised movement when tightening steel mesh knots during reinforced concrete work</li><li>with cutting edges for soft and hard</li><li>also suitable for twisting and cutting binding wire</li><li>cutting edges with additional hardness; cutting edge hardness approx. 61 HRC</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222286,"<ul><li>head shape provides optimised movement when tightening steel mesh knots during reinforced concrete work</li><li>with cutting edges for soft and hard</li><li>also suitable for twisting and cutting binding wire</li><li>cutting edges with additional hardness; cutting edge hardness approx. 61 HRC</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222274,"<ul><li>precision pliers for ultra fine cutting work, e. g. in electronics and fine mechanics</li><li>precision box joint</li><li>low-friction double spring for gentle and even opening</li><li>the polish or mirror polish (only finish 2) together with a fine film of oil offer effective rust protection - no circuit faults caused by peeling chrome from plated tools</li><li>cutting edge hardness at least 56 HRC</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222273,"<ul><li>precision pliers for ultra fine cutting work, e. g. in electronics and fine mechanics</li><li>precision box joint</li><li>low-friction double spring for gentle and even opening</li><li>the polish or mirror polish (only finish 2) together with a fine film of oil offer effective rust protection - no circuit faults caused by peeling chrome from plated tools</li><li>cutting edge hardness at least 56 HRC</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222271,"<ul><li>precision pliers for ultra fine cutting work, e. g. in electronics and fine mechanics</li><li>precision box joint</li><li>low-friction double spring for gentle and even opening</li><li>the polish or mirror polish (only finish 2) together with a fine film of oil offer effective rust protection - no circuit faults caused by peeling chrome from plated tools</li><li>cutting edge hardness at least 56 HRC</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222270,"<ul><li>precision pliers for ultra fine cutting work, e. g. in electronics and fine mechanics</li><li>precision box joint</li><li>low-friction double spring for gentle and even opening</li><li>the polish or mirror polish (only finish 2) together with a fine film of oil offer effective rust protection - no circuit faults caused by peeling chrome from plated tools</li><li>cutting edge hardness at least 56 HRC</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222530,"<table class=""description-table""><tr><th>for inch metric nuts and screws with widths across flats from 3/8"" up to 1 1/4"" (10 to 32 mm); self-locking in the range from 11/16"" (17 mm) on</th><td>no slipping on the workpiece</td></tr><tr><th>zero-backlash gripping of inch and metric hexagonal head screws; no rounding of screw heads</li><li>reliable and tight gripping of rounded, rusty or overly painted nuts and screws; ideal for work on vehicle brake system</li><li>ideal for work on vehicle brake systems</li><li>quick tightening of nuts and bolts using ratchet action</li><li>adjustment at the touch of a button directly on the workpiece, one handed operated</li><li>fine adjustment for optimum adaptation to different size work pieces and a comfortable gripping position</li><li>box-joint design: high stability because of double guide</li><li>reliable catching of the hinge bolt: no unintentional shifting</li><li>favorable lever action</li><li>optimum transmission of force</li></li><li>pinch guard prevents operators´ fingers being pinched</li><li>replaces a set of wrenches, ideal for tightening locknuts</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222507,"<ul><li>greater gripping capacity but much lower weight than comparable pipe-gripping wrenches</li><li>fast pushbutton adjustment directly on the workpiece, no unintentional slipping of the joint</li><li>fine adjustment for optimum adaptation to different size work pieces and a comfortable gripping position</li><li>self-locking on pipes and nuts: no slipping on the workpiece and low handforce required</li><li>gripping surfaces with special hardened teeth, teeth hardness approx. 61 HRC: low wear and reliable gripping</li><li>box-joint design</li><li>high stability because of double guide</li></li><li>pinch guard prevents operators´ fingers being pinched</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222630,"<ul><li>not suitable for steel wire and hard drawn copper conductors</li><li>precision ground, hardened blades</li><li>no crushing</li><li>pinch guard prevents operators´ fingers being pinched</li><li>adjustable bolted joint</li><li>Shears body: surgical steel, stainless, air-hardened</li><li>handles: plastic, impact-resistant</li></ul>"
2222649,"<ul><li>for cutting copper and aluminium cables, single and multiple wire</li><li>not suitable for steel wire and hard drawn copper conductors</li><li>precision ground, hardened blades</li><li>clean and smooth cut without crushing and deformation</li><li>easy cutting with one-hand operation</li><li>pinch guard prevents operators´ fingers being pinched</li><li>adjustable bolted joint, self-locking</li><li>High-grade special tool steel; forged, oil-hardened</li></ul>"
2222646,"<ul><li>for cutting copper and aluminium cables, single and multiple wire</li><li>not suitable for steel wire and hard drawn copper conductors</li><li>precision ground, hardened blades</li><li>clean and smooth cut without crushing and deformation</li><li>easy cutting with one-hand operation</li><li>pinch guard prevents operators´ fingers being pinched</li><li>adjustable bolted joint, self-locking</li><li>High-grade special tool steel; forged, oil-hardened</li></ul>"
2222687,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222701,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222700,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222707,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222686,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222689,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222688,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222635,"<ul><li>for cutting copper and aluminium cables, single and multiple wire</li><li>not suitable for steel wire and hard drawn copper conductors</li><li>precision ground, hardened blades</li><li>clean and smooth cut without crushing and deformation</li><li>easy cutting with one-hand operation</li><li>pinch guard prevents operators´ fingers being pinched</li><li>adjustable bolted joint, self-locking</li><li>High-grade special tool steel; forged, oil-hardened</li></ul>"
2222631,"<ul><li>for cutting copper and aluminium cables, single and multiple wire</li><li>not suitable for steel wire and hard drawn copper conductors</li><li>precision ground, hardened blades</li><li>clean and smooth cut without crushing and deformation</li><li>easy cutting with one-hand operation</li><li>pinch guard prevents operators´ fingers being pinched</li><li>adjustable bolted joint, self-locking</li><li>High-grade special tool steel; forged, oil-hardened</li></ul>"
2222637,"<ul><li>for cutting copper and aluminium cables</li><li>not suitable for steel wire and hard drawn copper conductors</li><li>precision ground, hardened blades</li><li>clean and smooth cut without crushing and deformation</li><li>by dividing the cutting actions into initial cut (insulating sheath in the front cutting area) and final cut (conductor in the back cutting area), cables up to Ø 51/64"" (20 mm) can be cut in one-hand operation</li><li>less effort required due to favourable lever ratio and optimised cutting-edge geometry</li><li>pinch guard prevents operators´ fingers being pinched</li><li>adjustable bolted joint, self-locking</li><li>High-grade special tool steel; forged, oil-hardened</li></ul>"
2222706,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222705,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222704,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
2222703,"<ul><li>just one tool for almost 1000 crimping applications</li><li>almost parallel crimping performance</li><li>repetitive, high crimping quality due to precision dies and integral lock (self-releasing mechanism)</li><li>crimping pressure has been set precisely (calibrated) in the factory. </li><li>optimum transmission of force due to lever action for fatigue-reduced operation</li><li>ergonomically designed handles</li><li>different locators for precise positioning of the connectors</li><li>crimp dies for applications not covered in the range offered are available on request. </li><li>Chrome vanadium electric steel in special quality, oil-hardened</li></ul>"
