"ID","ADDITIONAL_DESCRIPTION"
"5773016","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M18 x 1</li><li>Chrome-plated brass</li></ul><ul><li>DC 2-wire, 10…65 VDC</li><li>NO contact</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101096354</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>48 g</td></tr></tbody></table>"
"5773011","<p>Inductive sensor</p><p>With increased switching distance</p><table class=""description-table""><ul><li>Threaded barrel, M18 x 1</li><li>Chrome-plated brass</li></ul><ul><li>Large sensing range</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101099805</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>125 g</td></tr></tbody></table>"
"5773008","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M12 x 1</li><li>Stainless steel, 1.4301</li></ul><ul><li>Factor 1 for all metals</li><li>Protection class IP68</li><li>Resistant to magnetic fields</li><li>Extended temperature range</li><li>High switching frequency</li><li>Auto-compensation protects against pre-attenuation</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101133134</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>28 g</td></tr></tbody></table>"
"5773006","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M18 x 1</li><li>Chrome-plated brass</li></ul><ul><li>Factor 1 for all metals</li><li>Protection class IP68</li><li>Resistant to magnetic fields</li><li>Large switching distance</li><li>Recessed mountable</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101133547</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>49 g</td></tr></tbody></table>"
"5773004","<p>Inductive sensor</p><p>For the food industry</p><table class=""description-table""><ul><li>Threaded barrel, M18 x 1</li><li>Stainless steel, 1.4404</li></ul><ul><li>Front cap made of liquid crystal polymer</li><li>Factor 1 for all metals</li><li>Resistant to magnetic fields</li><li>Temperatures -40 °C … +100 °C</li><li>High protection class IP69K, for harsh environments</li><li>Special double-lip seal</li><li>Protection against all common acid and alkaline cleaning agents</li><li>Laser engraved label, permanently legible</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101128789</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>113 g</td></tr></tbody></table>"
"5772999","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M30 x 1.5</li><li>Chrome-plated brass</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101142204</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CN</td></tr><tr><th>Weight</th><td>117 g</td></tr></tbody></table>"
"5772925","<p>Inductive sensor</p><p>With increased switching distance</p><table class=""description-table""><ul><li>M12 × 1 threaded barrel</li><li>Chrome-plated brass</li></ul><ul><li>Large sensing range</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101099041</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CN</td></tr><tr><th>Weight</th><td>30 g</td></tr></tbody></table>"
"5772921","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M8 x 1</li><li>Stainless steel, 1.4427 SO</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, NPN output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101152883</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CH</td></tr><tr><th>Weight</th><td>22 g</td></tr></tbody></table>"
"5772920","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M12 x 1</li><li>Chrome-plated brass</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101143645</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CN</td></tr><tr><th>Weight</th><td>104 g</td></tr></tbody></table>"
"5772915","<p>Accessories</p><p>for cylinders, tie-rod cylinders</p><table class=""description-table""><table class=""description-table""><tr><th>Mounting on round cylinders with additional clamp</li><li>Cylinder diameter</th><td>10…19 mm</td></tr><tr><th>Plastic</th><td>Trogamid</td></tr></table></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101114331</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27279201 -/- Connectivity (accessories sensors)</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>11 g</td></tr></tbody></table>"
"5772912","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M18 x 1</li><li>Chrome-plated brass</li></ul><ul><li>DC 2-wire, nom. 8.2 VDC</li><li>Output acc. to DIN EN 60947-5-6 (NAMUR)</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101091182</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>63 g</td></tr></tbody></table>"
"5772910","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M8 x 1</li><li>Stainless steel, 1.4427 SO</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101159219</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CH</td></tr><tr><th>Weight</th><td>57 g</td></tr></tbody></table>"
"5772908","<p>Inductive sensor</p><table class=""description-table""><ul><li>M30 × 1.5 threaded barrel</li><li>Plastic, PA12‐GF30</li></ul></table>"
"5772858","<p>Inductive sensor</p><p>Ring sensor</p><table class=""description-table""><ul><li>Rectangular, height 30 mm</li><li>Plastic, PA12‐GF30</li></ul><ul><li>Pulse duration 100 ms</li><li>Sensitivity adjusted via potentiometer</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>Dynamic output behaviour</li><li>NO contact, PNP output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101000771</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>80 g</td></tr></tbody></table>"
"5772857","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M30 x 1.5</li><li>Chrome-plated brass</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101141771</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CN</td></tr><tr><th>Weight</th><td>200 g</td></tr></tbody></table>"
"5772852","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M12 x 1</li><li>Plastic, PA12‐GF30</li></ul><ul><li>AC 2-wire, 20…250 VDC</li><li>DC 2-wire, 10…300 VDC</li><li>NO contact</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101065459</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>US</td></tr><tr><th>Weight</th><td>94 g</td></tr></tbody></table>"
"5772851","<p>Inductive sensor</p><table class=""description-table""><ul><li>Smooth barrel, Ø 4 mm</li><li>Stainless steel, 1.4427 SO</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>M8 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101154078</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CH</td></tr><tr><th>Weight</th><td>7 g</td></tr></tbody></table>"
"5772844","<p>Inductive sensor</p> <p>With increased switching distance</p> <ul><li> <ul><li>Threaded barrel, M8 x 1</li> <li>Stainless steel, 1.4427 SO</li></ul> <ul><li>Large sensing range</li></ul> <ul><li>DC 3-wire, 10&hellip;30 VDC</li> <li>NO contact, PNP output</li> <li>M12 x 1 male connector</li></ul> </li></ul>"
"5772843","<p>‍‌‌‍‍‌‍‍⁪Inductive sensor⁪⁪</p><table class=""description-table""><ul><li>M30 × 1.5 threaded barrel</li><li>Chrome-plated brass</li></ul></table>"
"5772839","<p>Inductive sensor</p><table class=""description-table""><ul><li>Rectangular, height 48 mm</li><li>Active face in front</li><li>Plastic, PBT</li></ul><ul><li>AC 2-wire, 20…250 VDC</li><li>DC 2-wire, 10…300 VDC</li><li>NO contact</li><li>7/8"" male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101092820</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>659 g</td></tr></tbody></table>"
"5772837","<p>Flow monitoring</p><p>Immersion sensor with integrated processor</p><table class=""description-table""><ul><li>Flow sensor for liquid media</li><li>Calorimetric principle</li><li>Adjustment via potentiometer</li><li>LED band</li></ul><ul><li>DC 3-wire, 19.2…28.8 VDC</li><li>NO contact, PNP output</li><li>Connector device, M12 × 1</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101175349</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27273190 -/- Flow meter (not classified)</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>303 g</td></tr></tbody></table>"
"5772829","<p>Inductive sensor</p><table class=""description-table""><ul><li>Rectangular, height 14 mm</li><li>Active face on top</li><li>Plastic, PBT‐GF30‐V0</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101104820</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>117 g</td></tr></tbody></table>"
"5772826","<p>Inductive sensor</p><table class=""description-table""><ul><li>Rectangular, height 40 mm</li><li>Variable orientation of active face in 5 directions</li><li>Plastic, PBT‐GF30‐V0</li><li>High luminance corner LEDs</li><li>Optimum view on supply voltage and switching state from any position</li></ul><ul><li>Factor 1 for all metals</li><li>Increased switching distance</li><li>Protection class IP68</li><li>Resistant to magnetic fields</li><li>Auto-compensation protects against pre-attenuation</li><li>Partially embeddable</li></ul><ul><li>DC 4-wire, 10…65 VDC</li><li>Changeover contact, PNP output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101073331</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>120 g</td></tr></tbody></table>"
"5772823","<p>Inductive sensor</p> <ul><li> <ul><li>Threaded barrel, M18 x 1</li> <li>Stainless steel, 1.4301</li></ul> <ul><li>Factor 1 for all metals</li> <li>Protection class IP68</li> <li>Resistant to magnetic fields</li> <li>Extended temperature range</li> <li>High switching frequency</li> <li>Auto-compensation protects against pre-attenuation</li></ul> <ul><li>DC 3-wire, 10&hellip;30 VDC</li> <li>NO contact, PNP output</li> <li>M12 x 1 male connector</li></ul> </li></ul>"
"5772822","<p>I/O Module for DeviceNet</p><p>8 digital PNP inputs</p><p>8 digital outputs 0.5 A </p><table class=""description-table""><ul><li>8 digital pnp inputs</li><li>8 digital outputs 0.5 A </li></ul><ul><li>Short-circuit monitoring</li><li>Module-related diagnostics </li><li>Two channels per connector</li><li>Separate auxiliary / load voltage (Aux)</li></ul><ul><li>Fiber-glass reinforced PA6 housing</li><li>Vibration and shock-resistant </li><li>Encapsulated module electronics</li><li>Metal connectors</li><li>Degree of protection IP67</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101032611</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27250302 -/- Digital I/O module (periphery)</td></tr><tr><th>Country of origin</th><td>US</td></tr><tr><th>Weight</th><td>603 g</td></tr></tbody></table>"
"5772907","<p>Inductive sensor</p><table class=""description-table""><ul><li>M12 × 1 threaded barrel</li><li>Chrome-plated brass</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101140453</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CN</td></tr><tr><th>Weight</th><td>110 g</td></tr></tbody></table>"
"5772905","<p>‍‌‌‍‍‌‍‍⁪Inductive sensor⁪⁪</p><table class=""description-table""><ul><li>Threaded barrel, M18 x 1</li><li>Chrome-plated brass</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101282467</td></tr></tbody></table>"
"5772899","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M8 x 1</li><li>Stainless steel, 1.4427 SO</li></ul><ul><li>Factor 1 for all metals</li><li>Protection class IP68</li><li>Resistant to magnetic fields</li><li>Large switching distance</li><li>High switching frequency</li><li>Recessed mountable</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101001075</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CH</td></tr><tr><th>Weight</th><td>22 g</td></tr></tbody></table>"
"5772898","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M8 x 1</li><li>Stainless steel, 1.4427 SO</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101153279</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CH</td></tr><tr><th>Weight</th><td>22 g</td></tr></tbody></table>"
"5772897","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M8 x 1</li><li>Stainless steel, 1.4427 SO</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>M8 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101159653</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CH</td></tr><tr><th>Weight</th><td>16 g</td></tr></tbody></table>"
"5772895","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M18 x 1</li><li>Chrome-plated brass</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101141061</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CN</td></tr><tr><th>Weight</th><td>125 g</td></tr></tbody></table>"
"5772890","<p>Inductive sensor</p><table class=""description-table""><ul><li>Rectangular, height 20 mm</li><li>Active face on top</li><li>Plastic, PBT‐GF30‐V0</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, NPN output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101077810</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>114 g</td></tr></tbody></table>"
"5772884","<p>Inductive sensor</p><table class=""description-table""><ul><li>M12 × 1 threaded barrel</li><li>Chrome-plated brass</li></ul><ul><li>DC 4-wire, 10…30 VDC</li><li>Changeover contact, NPN output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101081428</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>31 g</td></tr></tbody></table>"
"5772881","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M8 x 1</li><li>Stainless steel, 1.4427 SO</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>M8 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101152456</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CH</td></tr><tr><th>Weight</th><td>18 g</td></tr></tbody></table>"
"5772876","<p>Inductive sensor</p><p>With increased switching distance</p><table class=""description-table""><ul><li>Rectangular, height 41 mm</li><li>Plastic, PBT‐GF30‐V0</li></ul><ul><li>Factor 1 for all metals</li><li>Resistant to magnetic fields</li><li>Large coverage</li><li>Extended temperature range</li><li>High switching frequency</li></ul><ul><li>DC 4-wire, 10…65 VDC</li><li>Changeover contact, PNP output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr></tbody></table>"
"5772873","<p>Inductive sensor</p><table class=""description-table""><ul><li>M18 × 1 threaded barrel</li><li>Chrome-plated brass</li></ul></table>"
"5772871","<p>Inductive sensor</p><table class=""description-table""><ul><li>M18 × 1 threaded barrel</li><li>Chrome-plated brass</li></ul></table>"
"5772868","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M8 x 1</li><li>Stainless steel, 1.4404</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101153118</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CH</td></tr><tr><th>Weight</th><td>62 g</td></tr></tbody></table>"
"5772867","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M8 x 1</li><li>Stainless steel, 1.4404</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, NPN output</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101152210</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CH</td></tr><tr><th>Weight</th><td>62 g</td></tr></tbody></table>"
"5772862","<p>Accessories</p><p>for cylinders</p><table class=""description-table""><table class=""description-table""><tr><th>Clip collar to mount BIM‐UNT in combination with KLDT‐UNT2 on round cylinders</li><li>For cylinder diameters 48 ‐ 59 mm</li><li>Material</th><td>Stainless steel</td></tr></table></table><table class=""description-table""><tbody><tr><th>EAN</th><td>None</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27279201 -/- Connectivity (accessories sensors)</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>6 g</td></tr></tbody></table>"
"5772861","<p>Magnetic Field Sensor</p><p>Magnetic-inductive Proximity Sensor</p><table class=""description-table""><ul><li>M8 × 1 threaded barrel</li><li>Stainless steel, 1.4427 SO</li></ul><ul><li>Rated operating distance 78 mm with DMR31-15-5 magnet</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>Male connector, M12 x 1</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101156256</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270104 -/- Magnetic inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CH</td></tr><tr><th>Weight</th><td>22 g</td></tr></tbody></table>"
"5772860","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M18 x 1</li><li>Chrome-plated brass</li></ul><ul><li>DC 2-wire, 10…65 VDC</li><li>NO contact</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101140040</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CN</td></tr><tr><th>Weight</th><td>122 g</td></tr></tbody></table>"
"5772859","<p>Flow monitoring</p><p>Immersion sensor with integrated processor</p><table class=""description-table""><ul><li>Flow sensor for liquid media</li><li>Calorimetric principle</li><li>Adjustment via potentiometer</li><li>LED band</li></ul><ul><li>DC 3-wire, 19.2…28.8 VDC</li><li>NO contact, PNP output</li><li>Connector device, M12 × 1</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101175585</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27273190 -/- Flow meter (not classified)</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>445 g</td></tr></tbody></table>"
"5772952","<p>Inductive sensor</p><table class=""description-table""><ul><li>M12 × 1 threaded barrel</li><li>Chrome-plated brass</li></ul><ul><li>DC 2-wire, 10…65 VDC</li><li>NO contact</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101139945</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CN</td></tr><tr><th>Weight</th><td>29 g</td></tr></tbody></table>"
"5772950","<p>Magnetic Field Sensor</p><p>for pneumatic cylinders</p><table class=""description-table""><ul><li>Rectangular, height 28 mm</li><li>Metal, GD-Zn</li></ul><ul><li>Magnetic-inductive sensor</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>Male connector, M12 x 1</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101000368</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270104 -/- Magnetic inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CH</td></tr><tr><th>Weight</th><td>39 g</td></tr></tbody></table>"
"5772945","<p>Inductive sensor</p><table class=""description-table""><ul><li>M30 × 1.5 threaded barrel</li><li>Chrome-plated brass</li></ul></table>"
"5772941","<p>Inductive Sensor</p><table class=""description-table""><ul><li>M18 × 1 threaded barrel</li><li>Chrome-plated brass</li></ul></table>"
"5772940","<p>Inductive sensor</p><p>With increased switching distance</p><table class=""description-table""><ul><li>Threaded barrel, M8 x 1</li><li>Stainless steel, 1.4427 SO</li></ul><ul><li>Large sensing range</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>M8 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101152135</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CH</td></tr><tr><th>Weight</th><td>18 g</td></tr></tbody></table>"
"5772939","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M18 x 1</li><li>Plastic, PA12‐GF30</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101101140</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>26 g</td></tr></tbody></table>"
"5772933","<p>Inductive sensor</p><table class=""description-table""><ul><li>M12 × 1 threaded barrel</li><li>Chrome-plated brass</li></ul><ul><li>Factor 1 for all metals</li><li>Protection class IP68</li><li>Resistant to magnetic fields</li><li>Extended temperature range</li><li>High switching frequency</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, PNP output</li><li>M12 x 1 male connector</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101132434</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>30 g</td></tr></tbody></table>"
"5772816","<p>Inductive sensor</p><table class=""description-table""><ul><li>Threaded barrel, M8 x 1</li><li>Stainless steel, 1.4404</li></ul><ul><li>DC 3-wire, 10…30 VDC</li><li>NO contact, NPN output</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101151794</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>CH</td></tr><tr><th>Weight</th><td>61 g</td></tr></tbody></table>"
"5772812","<p>Capacitive sensor</p><table class=""description-table""><ul><li>M30 × 1.5 threaded barrel</li><li>Plastic, PA12‐GF30</li></ul><ul><li>Fine adjustment via potentiometer</li></ul><ul><li>DC 2-wire, nom. 8.2 VDC</li><li>Output acc. to DIN EN 60947-5-6 (NAMUR)</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101088038</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270102 -/- Capacitive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>146 g</td></tr></tbody></table>"
"5772811","<p>Inductive sensor</p><p>With extended temperature range</p><table class=""description-table""><ul><li>Threaded barrel, M18 x 1</li><li>Plastic, PA12‐GF30-V0</li></ul><ul><li>Temperatures up to +100 °C</li></ul><ul><li>DC 2-wire, nom. 8.2 VDC</li><li>Output acc. to DIN EN 60947-5-6 (NAMUR)</li><li>Cable connection</li></ul></table><table class=""description-table""><tbody><tr><th>EAN</th><td>4047101062748</td></tr><tr><th>eCl@ss-Code (V5.1.4):</th><td>27270101 -/- Inductive proximity switch</td></tr><tr><th>Country of origin</th><td>DE</td></tr><tr><th>Weight</th><td>107 g</td></tr></tbody></table>"
