ID,ADDITIONAL_DESCRIPTION
2275574,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product Type</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (In)</th><td>15/16</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Three Bolt Flange</td></tr><tr><th>Locking Device</th><td>Set Screws</td></tr><tr><th>Seal Type</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Light</td></tr></tbody></table>"
2288013,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>13/16</td></tr><tr><th>Keyway</th><td>3/16 x 3/32</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>1/4-20 x 1 3/8</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>2. 6875</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>5, 000</td></tr></tbody></table>"
2287977,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>11/16</td></tr><tr><th>Keyway</th><td>3/16 x 3/32</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>1/4-20 x 1 7/8</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>2. 6875</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>5, 000</td></tr></tbody></table>"
2288085,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>1 1/16</td></tr><tr><th>Keyway</th><td>1/4 x 1/8</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>1/4-20 x 1 3/8</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>2. 25</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>3, 500</td></tr></tbody></table>"
2288089,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>1 3/16</td></tr><tr><th>Keyway</th><td>1/4 x 1/8</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>1/4-20 x 1 3/8</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>2. 25</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>3, 500</td></tr></tbody></table>"
2289829,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Motor Mount Support - High</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Motor Mount Support - High</td></tr><tr><th>AGMA Reducer Size</th><td>608SMTPB</td></tr><tr><th>Ratio</th><td>15: 1, 25: 1</td></tr><tr><th>Ordering Note</th><td>Motor Mount Assembly consists of (1) Motor Base Kit, (1) Motor Mount Support and (1) Motor Mount Adapter, Can be ordered individually or as a Kit. </td></tr><tr><th>Note</th><td>See catalog page for available center distances for different NEMA Motor Frames and for adjustments to available center distances when used as a screw conveyor drive. </td></tr><tr><th>Warranty</th><td>2 Year</td></tr><tr><th>Feature 2</th><td>Cadmium plated hardware</td></tr></tbody></table>"
2283290,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>H</td></tr><tr><th>Bore Size (in)</th><td>1. 188</td></tr><tr><th>Keyseat</th><td>1/4 x 1/8</td></tr><tr><th>Cap Screws (No. )</th><td>2</td></tr><tr><th>Cap Screws (Size)</th><td>1/4 x 3/4</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2272244,"<table class=""description-table""><thead><tr><th>Product</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (mm)</th><td>35</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Seal Type</th><td>Single Lip Contact with Flinger</td></tr><tr><th>Duty Series</th><td>Normal</td></tr><tr><th>Housing Base</th><td>Semi-Solid</td></tr></tbody></table>"
2283445,"<table class=""description-table""><thead><tr><th>Type</th><th>Fixed Flange Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Fixed Flange Drive Tighteners</td></tr><tr><th>Material</th><td>Malleable</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2283441,"<table class=""description-table""><thead><tr><th>Type</th><th>Fixed Angle Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Fixed Angle Drive Tighteners</td></tr><tr><th>Material</th><td>Malleable</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2283489,"<table class=""description-table""><thead><tr><th>Type</th><th>Single Adjusting Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Single Adjusting Drive Tighteners</td></tr><tr><th>Material</th><td>Malleable</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2283429,"<table class=""description-table""><thead><tr><th>Type</th><th>Adjusting Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Adjusting Drive Tighteners</td></tr><tr><th>Material</th><td>Malleable</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2283293,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>H</td></tr><tr><th>Bore Size (in)</th><td>1. 313</td></tr><tr><th>Keyseat</th><td>5/16 x 5/32</td></tr><tr><th>Cap Screws (No. )</th><td>2</td></tr><tr><th>Cap Screws (Size)</th><td>1/4 x 3/4</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2272424,"<table class=""description-table""><thead><tr><th>Shaft Size (mm)</th><th>40</th></tr></thead><tbody><tr><th>Shaft Size (mm)</th><td>40</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Insert Only</td></tr><tr><th>Locking Device</th><td>Single Setscrew</td></tr><tr><th>Seal Type</th><td>Single Lip Contact</td></tr><tr><th>Precision Rating</th><td>ABEC 1</td></tr><tr><th>Bore Shape</th><td>Straight</td></tr></tbody></table>"
2272028,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product Type</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (mm)</th><td>30</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Two Bolt Flange</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Seal Type</th><td>Single Lip Contact with Flinger</td></tr><tr><th>Duty Series</th><td>Normal</td></tr></tbody></table>"
2286361,"<table class=""description-table""><thead><tr><th>Type</th><th>Synchro-Angle Adjusting hubs</th></tr></thead><tbody><tr><th>Type</th><td>Synchro-Angle Adjusting hubs</td></tr><tr><th>Outside Diameter (in)</th><td>3. 750</td></tr><tr><th>Bore Range</th><td>3/8-1 1/2</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr><tr><th>Typical Applications</th><td>Ideal for timing or synchronizing applications</td></tr><tr><th>Compatible Bore Size [Min] (in)</th><td>0. 375</td></tr></tbody></table>"
2275575,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product Type</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (In)</th><td>1</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Three Bolt Flange</td></tr><tr><th>Locking Device</th><td>Set Screws</td></tr><tr><th>Seal Type</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Light</td></tr></tbody></table>"
2288038,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>1 3/16</td></tr><tr><th>Keyway</th><td>1/4 x 1/8</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>3/8-16 x 2</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>3. 875</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>11, 000</td></tr></tbody></table>"
2288050,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>13/16</td></tr><tr><th>Keyway</th><td>3/16 x 3/32</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>3/8-16 x 2</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>3. 875</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>11, 000</td></tr></tbody></table>"
2287978,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>13/16</td></tr><tr><th>Keyway</th><td>3/16 x 3/32</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>1/4-20 x 1 7/8</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>2. 6875</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>5, 000</td></tr></tbody></table>"
2287966,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>1 3/16</td></tr><tr><th>Keyway</th><td>1/4 x 1/8</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>1/4-20 x 1 7/8</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>2. 6875</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>5, 000</td></tr></tbody></table>"
2288130,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>11/16</td></tr><tr><th>Keyway</th><td>3/16 x 3/32</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>5/16-18 x 2</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>3. 3125</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>7, 000</td></tr></tbody></table>"
2289802,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Motor Base</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Motor Base</td></tr><tr><th>AGMA Reducer Size</th><td>407-415SMTPB</td></tr><tr><th>Ratio</th><td>5: 1, 15: 1, 25: 1</td></tr><tr><th>Ordering Note</th><td>Motor Mount Assembly consists of (1) Motor Base Kit, (1) Motor Mount Support and (1) Motor Mount Adapter, Can be ordered individually or as a Kit. </td></tr><tr><th>Note</th><td>Suitable for 324 to 447T Nema Frame motor</td></tr><tr><th>Dimensional Note</th><td>Please select a Motor Mount Support for Related Dimensions. </td></tr><tr><th>Warranty</th><td>2 Year</td></tr><tr><th>Feature 2</th><td>Cadmium plated hardware</td></tr></tbody></table>"
2289826,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Motor Mount Support - High</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Motor Mount Support - High</td></tr><tr><th>AGMA Reducer Size</th><td>407SMTPB</td></tr><tr><th>Ratio</th><td>5: 1, 15: 1, 25: 1</td></tr><tr><th>Ordering Note</th><td>Motor Mount Assembly consists of (1) Motor Base Kit, (1) Motor Mount Support and (1) Motor Mount Adapter, Can be ordered individually or as a Kit. </td></tr><tr><th>Note</th><td>See catalog page for available center distances for different NEMA Motor Frames and for adjustments to available center distances when used as a screw conveyor drive. </td></tr><tr><th>Warranty</th><td>2 Year</td></tr><tr><th>Feature 2</th><td>Cadmium plated hardware</td></tr></tbody></table>"
2289842,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Bushing Guard</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Bushing Guard</td></tr><tr><th>AGMA Reducer Size</th><td>107SMTP/SMFP</td></tr><tr><th>Warranty</th><td>2 Year</td></tr></tbody></table>"
2289942,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Bushing Guard</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Bushing Guard</td></tr><tr><th>AGMA Reducer Size</th><td>203SMTP/SMFP</td></tr><tr><th>Warranty</th><td>2 Year</td></tr></tbody></table>"
2289810,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Motor Mount Adapter</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Motor Mount Adapter</td></tr><tr><th>AGMA Reducer Size</th><td>407-415SMTPB</td></tr><tr><th>Ratio</th><td>5: 1, 15: 1, 25: 1</td></tr><tr><th>Ordering Note</th><td>Motor Mount Assembly consists of (1) Motor Base Kit, (1) Motor Mount Support and (1) Motor Mount Adapter, Can be ordered individually or as a Kit. </td></tr><tr><th>Dimensional Note</th><td>Please select a Motor Mount Support for Related Dimensions. </td></tr><tr><th>Warranty</th><td>2 Year</td></tr><tr><th>Feature 1</th><td>All steel construction, can be used for Top Mounting</td></tr><tr><th>Feature 2</th><td>Cadmium plated hardware</td></tr></tbody></table>"
2283444,"<table class=""description-table""><thead><tr><th>Type</th><th>Fixed Flange Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Fixed Flange Drive Tighteners</td></tr><tr><th>Material</th><td>Malleable</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2283440,"<table class=""description-table""><thead><tr><th>Type</th><th>Fixed Angle Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Fixed Angle Drive Tighteners</td></tr><tr><th>Material</th><td>Malleable</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2282851,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>Q1</td></tr><tr><th>Bore Size (in)</th><td>0. 813</td></tr><tr><th>Keyseat</th><td>3/16 x 3/32</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>3/8 x 1 1/4</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2283252,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>B</td></tr><tr><th>Bore Size (in)</th><td>0. 813</td></tr><tr><th>Keyseat</th><td>3/16 x 3/32</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>5/16 x 1 1/4</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2283492,"<table class=""description-table""><thead><tr><th>Type</th><th>Single Adjusting Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Single Adjusting Drive Tighteners</td></tr><tr><th>Material</th><td>Malleable</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2272030,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product Type</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (mm)</th><td>40</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Two Bolt Flange</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Seal Type</th><td>Single Lip Contact with Flinger</td></tr><tr><th>Duty Series</th><td>Normal</td></tr></tbody></table>"
2272654,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>13/16</td></tr><tr><th>Keyway</th><td>3/16 x 3/32</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>10-24 x 1</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>1. 65625</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>1, 000</td></tr></tbody></table>"
2275577,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product Type</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (In)</th><td>1 3/16</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Three Bolt Flange</td></tr><tr><th>Locking Device</th><td>Set Screws</td></tr><tr><th>Seal Type</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Light</td></tr></tbody></table>"
2275573,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product Type</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (In)</th><td>7/8</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Three Bolt Flange</td></tr><tr><th>Locking Device</th><td>Set Screws</td></tr><tr><th>Seal Type</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Light</td></tr></tbody></table>"
2288112,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>1 1/16</td></tr><tr><th>Keyway</th><td>1/4 x 1/8</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>5/16-18 x 2</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>3. 3125</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>7, 000</td></tr></tbody></table>"
2289828,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Motor Mount Support - High</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Motor Mount Support - High</td></tr><tr><th>AGMA Reducer Size</th><td>507SMTPB</td></tr><tr><th>Ratio</th><td>15: 1, 25: 1</td></tr><tr><th>Ordering Note</th><td>Motor Mount Assembly consists of (1) Motor Base Kit, (1) Motor Mount Support and (1) Motor Mount Adapter, Can be ordered individually or as a Kit. </td></tr><tr><th>Note</th><td>See catalog page for available center distances for different NEMA Motor Frames and for adjustments to available center distances when used as a screw conveyor drive. </td></tr><tr><th>Warranty</th><td>2 Year</td></tr><tr><th>Feature 2</th><td>Cadmium plated hardware</td></tr></tbody></table>"
2289940,"<table class=""description-table""><thead><tr><th>Product Type</th><th>TorqTaper Plus Bushing Kit</th></tr></thead><tbody><tr><th>Product Type</th><td>TorqTaper Plus Bushing Kit</td></tr><tr><th>Bore Size (in)</th><td>1. 875</td></tr><tr><th>Shaft Keyseat</th><td>1/2 x 1/4 x 4 1/8</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Total Length (in)</th><td>4. 125</td></tr><tr><th>Outside Diameter (in)</th><td>4. 130</td></tr><tr><th>Length Through Bore (in)</th><td>4. 125</td></tr></tbody></table>"
2283428,"<table class=""description-table""><thead><tr><th>Type</th><th>Adjusting Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Adjusting Drive Tighteners</td></tr><tr><th>Material</th><td>Malleable</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2283447,"<table class=""description-table""><thead><tr><th>Type</th><th>Fixed Flange Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Fixed Flange Drive Tighteners</td></tr><tr><th>Material</th><td>Malleable</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2283443,"<table class=""description-table""><thead><tr><th>Type</th><th>Fixed Flange Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Fixed Flange Drive Tighteners</td></tr><tr><th>Material</th><td>Malleable</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2283303,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>H</td></tr><tr><th>Bore Size (in)</th><td>0. 938</td></tr><tr><th>Keyseat</th><td>1/4 x 1/8</td></tr><tr><th>Cap Screws (No. )</th><td>2</td></tr><tr><th>Cap Screws (Size)</th><td>1/4 x 3/4</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2283251,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>B</td></tr><tr><th>Bore Size (in)</th><td>0. 688</td></tr><tr><th>Keyseat</th><td>3/16 x 3/32</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>5/16 x 1 1/4</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2283299,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>H</td></tr><tr><th>Bore Size (in)</th><td>0. 688</td></tr><tr><th>Keyseat</th><td>3/16 x 3/32</td></tr><tr><th>Cap Screws (No. )</th><td>2</td></tr><tr><th>Cap Screws (Size)</th><td>1/4 x 3/4</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2282846,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>Q1</td></tr><tr><th>Bore Size (in)</th><td>1. 313</td></tr><tr><th>Keyseat</th><td>5/16 x 5/32</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>3/8 x 1 1/4</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2272033,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product Type</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (mm)</th><td>55</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Two Bolt Flange</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Seal Type</th><td>Single Lip Contact with Flinger</td></tr><tr><th>Duty Series</th><td>Normal</td></tr></tbody></table>"
2271985,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product Type</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (mm)</th><td>20</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Two Bolt Flange</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Seal Type</th><td>Single Lip Contact with Flinger</td></tr><tr><th>Duty Series</th><td>Normal</td></tr></tbody></table>"
2272029,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product Type</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (mm)</th><td>35</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Two Bolt Flange</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Seal Type</th><td>Single Lip Contact with Flinger</td></tr><tr><th>Duty Series</th><td>Normal</td></tr></tbody></table>"
2286362,"<table class=""description-table""><thead><tr><th>Type</th><th>Synchro-Angle Adjusting hubs</th></tr></thead><tbody><tr><th>Type</th><td>Synchro-Angle Adjusting hubs</td></tr><tr><th>Outside Diameter (in)</th><td>6. 250</td></tr><tr><th>Bore Range</th><td>3/4-2 1/16</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr><tr><th>Typical Applications</th><td>Ideal for timing or synchronizing applications</td></tr><tr><th>Compatible Bore Size [Min] (in)</th><td>0. 750</td></tr></tbody></table>"
2275576,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product Type</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (In)</th><td>1 1/8</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Three Bolt Flange</td></tr><tr><th>Locking Device</th><td>Set Screws</td></tr><tr><th>Seal Type</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Light</td></tr></tbody></table>"
2275572,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product Type</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (In)</th><td>3/4</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Three Bolt Flange</td></tr><tr><th>Locking Device</th><td>Set Screws</td></tr><tr><th>Seal Type</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Light</td></tr></tbody></table>"
2287959,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>1 1/16</td></tr><tr><th>Keyway</th><td>1/4 x 1/8</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>1/4-20 x 1 7/8</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>2. 6875</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>5, 000</td></tr></tbody></table>"
2288099,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>13/16</td></tr><tr><th>Keyway</th><td>3/16 x 3/32</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>1/4-20 x 1 3/8</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>2. 25</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>3, 500</td></tr></tbody></table>"
