ID,ADDITIONAL_DESCRIPTION
6057817,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels</p>"
6057843,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with WIPER edge design, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels</p>"
6057824,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF2 with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range M20-M35, for fine to medium machining of stainless-steels</p>"
6057837,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to heavy machining of steels</p>"
6057848,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick,  0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels</p>"
6057854,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick,  0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to heavy machining of steels</p>"
6057679,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.1mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys</p>"
6058040,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius and indexing accuracy according to ISO-tolerance class-M, in grade T5305, a MT-CVD coated WC-Co carbide within ISO range K01-K15, for fine machining of cast-irons</p>"
6058041,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius and indexing accuracy according to ISO-tolerance class-M, in grade T6310, a PVD coated extra fine grained WC-Co carbide, for fine machining</p>"
6059111,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker AL with sharp cutting edges, in grade HF7, an uncoated fine grained WC-Co carbide within ISO range N10-N25, for fine to heavy machining of non-ferrous metals</p>"
6059112,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker AL with sharp cutting edges, in grade T0315, a PVD coated fine grained WC-Co carbide within ISO range N05-N30, for fine to heavy machining of non-ferrous metals</p>"
6057684,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade H07, an uncoated WC-Co carbide within ISO range S01-S20, for fine to medium machining of super-alloys</p>"
6057685,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys</p>"
6057686,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to medium machining of stainless-steels</p>"
6057680,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SI with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels with a left handed turning tool</p>"
6057682,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SI with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels with a right handed turning tool</p>"
6057772,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine machining of stainless-steels</p>"
6057773,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine machining of steels and stainless-steels</p>"
6057775,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine machining of steels</p>"
6057776,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide, for fine to medium machining</p>"
6057777,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and K20-K40, for fine to medium machining of steels and cast-irons</p>"
6057779,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels</p>"
6057780,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for fine to medium machining of steels</p>"
6057781,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade TT010, an uncoated cermet within ISO range P01-P10, for fine to medium machining of steels</p>"
6057782,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to medium machining of stainless-steels</p>"
6057783,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M20-M40, for fine to medium machining of stainless-steels</p>"
6057784,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to medium machining of stainless-steels</p>"
6057732,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels</p>"
6057786,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels</p>"
6057787,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to medium machining of steels and stainless-steels</p>"
6057789,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF2 with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys</p>"
6057790,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF2 with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M10-M25 and S10-S25, for fine to medium machining of stainless-steels and super-alloys</p>"
6057791,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF2 with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO range M20-M35, for fine to medium machining of stainless-steels</p>"
6057793,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF2 with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M30, for fine to medium machining of stainless-steels</p>"
6057794,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker RF with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M20-M40, for fine to heavy machining of stainless-steels</p>"
6057795,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to heavy machining of stainless-steels</p>"
6057796,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M20-M40, for fine to heavy machining of stainless-steels</p>"
6057797,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO ranges M05-M20 and K05-K25, for fine to heavy machining of stainless-steels and cast-irons</p>"
6057798,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40/M20-M35 and K20-K40, for fine to heavy machining of steels, stainless-steels and cast-irons</p>"
6057800,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to heavy machining of steels</p>"
6057801,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels</p>"
6057802,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade TT310, a PVD coated cermet within ISO range P10-P25, for fine to heavy machining of steels</p>"
6058042,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius and indexing accuracy according to ISO-tolerance class-M, in grade T5305, a MT-CVD coated WC-Co carbide within ISO range K01-K15, for fine to medium machining of cast-irons</p>"
6058043,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius and indexing accuracy according to ISO-tolerance class-M, in grade T5315, a MT-CVD coated WC-Co carbide within ISO range K10-K25, for fine to medium machining of cast-irons</p>"
6058044,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius and indexing accuracy according to ISO-tolerance class-M, in grade T6310, a PVD coated extra fine grained WC-Co carbide, for fine to medium machining</p>"
6059113,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker AL with sharp cutting edges, in grade HF7, an uncoated fine grained WC-Co carbide within ISO range N10-N25, for fine to heavy machining of non-ferrous metals</p>"
6059114,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker AL with sharp cutting edges, in grade T0315, a PVD coated fine grained WC-Co carbide within ISO range N05-N30, for fine to heavy machining of non-ferrous metals</p>"
6057690,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker NF1 with rounded cutting edges, in grade H07, an uncoated WC-Co carbide within ISO range S01-S20, for fine to medium machining of super-alloys</p>"
6057691,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker NF1 with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys</p>"
6057692,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker NF1 with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M10-M25 and S10-S25, for fine to medium machining of stainless-steels and super-alloys</p>"
6057696,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade H07, an uncoated WC-Co carbide within ISO range S01-S20, for fine to medium machining of super-alloys</p>"
6057697,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys</p>"
6057698,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to medium machining of stainless-steels</p>"
6057687,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SI with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to medium machining of stainless-steels with a left handed turning tool</p>"
6057693,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SI with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to medium machining of stainless-steels with a right handed turning tool</p>"
6057688,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SI with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels with a left handed turning tool</p>"
6057694,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SI with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels with a right handed turning tool</p>"
6057803,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine machining of stainless-steels</p>"
6057804,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine machining of steels and stainless-steels</p>"
6057806,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine machining of steels</p>"
6057807,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide, for fine to medium machining</p>"
6057808,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and K20-K40, for fine to medium machining of steels and cast-irons</p>"
6057810,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels</p>"
6057811,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for fine to medium machining of steels</p>"
6057812,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T9335, a MT-CVD coated functionally graded WC-Co carbide within ISO range P20-P45, for fine to medium machining of steels</p>"
6057813,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade TT010, an uncoated cermet within ISO range P01-P10, for fine to medium machining of steels</p>"
6057814,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to medium machining of stainless-steels</p>"
6057815,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M20-M40, for fine to medium machining of stainless-steels</p>"
6057816,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to medium machining of stainless-steels</p>"
6057733,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels</p>"
6057818,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels</p>"
6057819,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to medium machining of steels and stainless-steels</p>"
6057841,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with WIPER edge design, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to medium machining of stainless-steels</p>"
6057844,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with WIPER edge design, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels</p>"
6057845,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with WIPER edge design, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to medium machining of steels and stainless-steels</p>"
6057820,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF2 with rounded cutting edges, in grade H07, an uncoated WC-Co carbide within ISO range S01-S20, for fine to medium machining of super-alloys</p>"
6057821,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF2 with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys</p>"
6057822,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF2 with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M10-M25 and S10-S25, for fine to medium machining of stainless-steels and super-alloys</p>"
6057823,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF2 with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO range M20-M35, for fine to medium machining of stainless-steels</p>"
6057825,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF2 with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide, for fine to medium machining</p>"
6057826,"<p>Single-sided positive turning insert, 80° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NF2 with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M30, for fine to medium machining of stainless-steels</p>"
