ID,ADDITIONAL_DESCRIPTION
5116926,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 1070 kN 239000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 615 kN 138000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dimension S 2</th><td colspan=""1"" rowspan=""1"" > 1.95 mm 0.077 in</td></tr><tr><th colspan=""1"" rowspan=""1"" >Geometry Factor C g 3</th><td colspan=""1"" rowspan=""1"" > 0.1460</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Oil </h5></td><td colspan=""1"" rowspan=""1"" > 650 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Grease </h5></td><td colspan=""1"" rowspan=""1"" > 550 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 21.700 lb</td></tr></tbody></table>"
5116977,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 10.7 Kg 23.5 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Tapered Bore </h5></td><td colspan=""1"" rowspan=""1"" > N</td></tr></tbody></table>"
5116987,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 17.8 Kg 39.1 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Tapered Bore </h5></td><td colspan=""1"" rowspan=""1"" > N</td></tr></tbody></table>"
5117646,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 1730 kN 388000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 3424 kN 768000 lbf</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 85.980 lb</td></tr></tbody></table>"
5117647,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 1840 kN 414000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 3432 kN 772000 lbf</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 99.300 lb</td></tr></tbody></table>"
5117648,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 1840 kN 414000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 3432 kN 772000 lbf</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 99.300 lb</td></tr></tbody></table>"
5120463,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM45BS100SUH</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Single</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.76 Kg 0.031 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5120482,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM30BS62TUM</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Triplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.63 Kg 1.38 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5116988,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 17.8 Kg 39.1 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Tapered Bore </h5></td><td colspan=""1"" rowspan=""1"" > N</td></tr></tbody></table>"
5117015,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 8.1 Kg 17.7 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Tapered Bore </h5></td><td colspan=""1"" rowspan=""1"" > N</td></tr></tbody></table>"
5117016,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 8.1 Kg 17.7 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Tapered Bore </h5></td><td colspan=""1"" rowspan=""1"" > N</td></tr></tbody></table>"
5117022,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 971 kN 218000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 587 kN 132000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dimension S 2</th><td colspan=""1"" rowspan=""1"" > 1.95 mm 0.077 in</td></tr><tr><th colspan=""1"" rowspan=""1"" >Geometry Factor C g 3</th><td colspan=""1"" rowspan=""1"" > 0.1370</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Oil </h5></td><td colspan=""1"" rowspan=""1"" > 730 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Grease </h5></td><td colspan=""1"" rowspan=""1"" > 620 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 20.100 lb</td></tr></tbody></table>"
5117649,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 2580 kN 582000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 5040 kN 1132000 lbf</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 236.700 lb</td></tr></tbody></table>"
5117650,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 2580 kN 582000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 5040 kN 1132000 lbf</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 236.700 lb</td></tr></tbody></table>"
5117651,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 2120 kN 478000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 3988 kN 896000 lbf</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 128.200 lb</td></tr></tbody></table>"
5120464,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM20BS47TUM</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Triplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.36 Kg 0.78 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5120483,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM15BS35SUM</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Single</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.05 Kg 0.110 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5117024,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 8.6 Kg 18.8 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Tapered Bore </h5></td><td colspan=""1"" rowspan=""1"" > N</td></tr></tbody></table>"
5117025,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 8.6 Kg 18.8 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Tapered Bore </h5></td><td colspan=""1"" rowspan=""1"" > N</td></tr></tbody></table>"
5117031,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 3.2 Kg 7.000 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Tapered Bore </h5></td><td colspan=""1"" rowspan=""1"" > N</td></tr></tbody></table>"
5117655,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 2120 kN 478000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 3988 kN 896000 lbf</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 128.200 lb</td></tr></tbody></table>"
5117663,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 1100 kN 248000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 1832 kN 412000 lbf</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 50.710 lb</td></tr></tbody></table>"
5117664,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 856 kN 192400 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 1352 kN 30440 lbf</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 37.0 lb</td></tr></tbody></table>"
5120465,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM25BS52DUM</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.28 Kg 0.74 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5120484,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM15BS35TUH</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Triplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.15 Kg 0.33 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5117032,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 3.2 Kg 7.000 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Tapered Bore </h5></td><td colspan=""1"" rowspan=""1"" > N</td></tr></tbody></table>"
5117034,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 361 kN 81100 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 225 kN 50600 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dimension S 2</th><td colspan=""1"" rowspan=""1"" > 2.00 mm 0.079 in</td></tr><tr><th colspan=""1"" rowspan=""1"" >Geometry Factor C g 3</th><td colspan=""1"" rowspan=""1"" > 0.1600</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Oil </h5></td><td colspan=""1"" rowspan=""1"" > 1100 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Grease </h5></td><td colspan=""1"" rowspan=""1"" > 920 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 5.00 lb</td></tr></tbody></table>"
5117038,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 389 kN 87300 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 243 kN 54700 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dimension S 2</th><td colspan=""1"" rowspan=""1"" > 1.90 mm 0.075 in</td></tr><tr><th colspan=""1"" rowspan=""1"" >Geometry Factor C g 3</th><td colspan=""1"" rowspan=""1"" > 0.1670</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Oil </h5></td><td colspan=""1"" rowspan=""1"" > 1000 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Grease </h5></td><td colspan=""1"" rowspan=""1"" > 850 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 5.3 lb</td></tr></tbody></table>"
5117041,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 540 kN 121000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 340 kN 76300 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dimension S 2</th><td colspan=""1"" rowspan=""1"" > 2.20 mm 0.087 in</td></tr><tr><th colspan=""1"" rowspan=""1"" >Geometry Factor C g 3</th><td colspan=""1"" rowspan=""1"" > 0.1330</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Oil </h5></td><td colspan=""1"" rowspan=""1"" > 940 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Grease </h5></td><td colspan=""1"" rowspan=""1"" > 790 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 8.700 lb</td></tr></tbody></table>"
5117043,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 297 kN 66800 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 188 kN 42400 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dimension S 2</th><td colspan=""1"" rowspan=""1"" > 1.55 mm 0.061 in</td></tr><tr><th colspan=""1"" rowspan=""1"" >Geometry Factor C g 3</th><td colspan=""1"" rowspan=""1"" > 0.1500</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Oil </h5></td><td colspan=""1"" rowspan=""1"" > 1200 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Grease </h5></td><td colspan=""1"" rowspan=""1"" > 970 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 3.8 lb</td></tr></tbody></table>"
5117044,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 5.1 Kg 11.3 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Tapered Bore </h5></td><td colspan=""1"" rowspan=""1"" > N</td></tr></tbody></table>"
5117046,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 5.1 Kg 11.3 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Tapered Bore </h5></td><td colspan=""1"" rowspan=""1"" > N</td></tr></tbody></table>"
5117050,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 711 kN 160000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 436 kN 98000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dimension S 2</th><td colspan=""1"" rowspan=""1"" > 2.50 mm 0.098 in</td></tr><tr><th colspan=""1"" rowspan=""1"" >Geometry Factor C g 3</th><td colspan=""1"" rowspan=""1"" > 0.1230</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Oil </h5></td><td colspan=""1"" rowspan=""1"" > 850 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Grease </h5></td><td colspan=""1"" rowspan=""1"" > 710 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 13.800 lb</td></tr></tbody></table>"
5117054,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 506 kN 114000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 328 kN 73800 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dimension S 2</th><td colspan=""1"" rowspan=""1"" > 2.20 mm 0.087 in</td></tr><tr><th colspan=""1"" rowspan=""1"" >Geometry Factor C g 3</th><td colspan=""1"" rowspan=""1"" > 0.1280</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Oil </h5></td><td colspan=""1"" rowspan=""1"" > 1010 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Grease </h5></td><td colspan=""1"" rowspan=""1"" > 840 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 8.3 lb</td></tr></tbody></table>"
5117056,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 223 kN 50100 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 146 kN 32900 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dimension S 2</th><td colspan=""1"" rowspan=""1"" > 1.50 mm 0.060 in</td></tr><tr><th colspan=""1"" rowspan=""1"" >Geometry Factor C g 3</th><td colspan=""1"" rowspan=""1"" > 0.1360</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Oil </h5></td><td colspan=""1"" rowspan=""1"" > 1200 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Grease </h5></td><td colspan=""1"" rowspan=""1"" > 1000 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 2.650 lb</td></tr></tbody></table>"
5117058,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 574 kN 129000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 350 kN 78700 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dimension S 2</th><td colspan=""1"" rowspan=""1"" > 2.20 mm 0.087 in</td></tr><tr><th colspan=""1"" rowspan=""1"" >Geometry Factor C g 3</th><td colspan=""1"" rowspan=""1"" > 0.1160</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Oil </h5></td><td colspan=""1"" rowspan=""1"" > 890 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Grease </h5></td><td colspan=""1"" rowspan=""1"" > 740 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 9.300 lb</td></tr></tbody></table>"
5117665,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 1100 kN 248000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 1832 kN 412000 lbf</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 50.710 lb</td></tr></tbody></table>"
5117697,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 22.50 Kg 49.6 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Type </h5></td><td colspan=""1"" rowspan=""1"" > NJ</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> UPC Code </h5></td><td colspan=""1"" rowspan=""1"" > 087796304932</td></tr></tbody></table>"
5120467,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM12BS32DUM</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.08 Kg 0.18 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5120490,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM17BS47SUH</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Single</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.13 Kg 0.29 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
