id,additional_description
6059174,"Single-sided positive turning insert, 35° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker AL with sharp cutting edges, in grade T0315, a PVD coated fine grained WC-Co carbide within ISO range N05-N30, for fine to heavy machining of non-ferrous metals"
6058921,"Single-sided positive turning insert, 35° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade H07, an uncoated WC-Co carbide within ISO range S01-S20, for fine to medium machining of super-alloys"
6058922,"Single-sided positive turning insert, 35° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 4.76mm thick, 1.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys"
6058270,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 12.7mm, 4.76mm thick,  0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker RM with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to heavy machining of steels and stainless-steels"
6058266,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 12.7mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM2 with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels"
6058267,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 12.7mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM2 with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for fine to medium machining of steels"
6058268,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 12.7mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM2 with rounded cutting edges, in grade T9335, a MT-CVD coated functionally graded WC-Co carbide within ISO range P20-P45, for fine to medium machining of steels"
6058269,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 12.7mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker RM with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40/M20-M35 and K20-K40, for fine to heavy machining of steels, stainless-steels and cast-irons"
6058271,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 12.7mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker RM with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to heavy machining of steels"
6058272,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 12.7mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker RM with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels"
6058104,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick,  0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to medium machining of steels"
6058110,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick,  0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels"
6058116,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick,  0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to heavy machining of steels"
6058121,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to medium machining of steels"
6058128,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels"
6058134,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM2 with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to medium machining of steels"
6058140,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to heavy machining of steels"
6058146,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick,  0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to medium machining of steels"
6058066,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.1mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys"
6058273,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius and indexing accuracy according to ISO-tolerance class-M, in grade T5305, a MT-CVD coated WC-Co carbide within ISO range K01-K15, for fine machining of cast-irons"
6058274,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius and indexing accuracy according to ISO-tolerance class-M, in grade T6310, a PVD coated extra fine grained WC-Co carbide, for fine machining"
6059125,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker AL with sharp cutting edges, in grade HF7, an uncoated fine grained WC-Co carbide within ISO range N10-N25, for fine to heavy machining of non-ferrous metals"
6059126,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker AL with sharp cutting edges, in grade T0315, a PVD coated fine grained WC-Co carbide within ISO range N05-N30, for fine to heavy machining of non-ferrous metals"
6058067,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade H07, an uncoated WC-Co carbide within ISO range S01-S20, for fine to medium machining of super-alloys"
6058068,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys"
6058069,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to medium machining of stainless-steels"
6058102,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide, for fine to medium machining"
6058103,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and K20-K40, for fine to medium machining of steels and cast-irons"
6058105,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for fine to medium machining of steels"
6058106,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade TT010, an uncoated cermet within ISO range P01-P10, for fine to medium machining of steels"
6058107,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to medium machining of stainless-steels"
6058108,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to medium machining of stainless-steels"
6058109,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels"
6058111,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels"
6058112,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to medium machining of steels and stainless-steels"
6058113,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to heavy machining of stainless-steels"
6058114,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO ranges M05-M20 and K05-K25, for fine to heavy machining of stainless-steels and cast-irons"
6058115,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40/M20-M35 and K20-K40, for fine to heavy machining of steels, stainless-steels and cast-irons"
6058117,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to heavy machining of steels"
6058118,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels"
6058275,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius and indexing accuracy according to ISO-tolerance class-M, in grade T5305, a MT-CVD coated WC-Co carbide within ISO range K01-K15, for fine machining of cast-irons"
6058276,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius and indexing accuracy according to ISO-tolerance class-M, in grade T5315, a MT-CVD coated WC-Co carbide within ISO range K10-K25, for fine machining of cast-irons"
6058277,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius and indexing accuracy according to ISO-tolerance class-M, in grade T6310, a PVD coated extra fine grained WC-Co carbide, for fine machining"
6059127,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker AL with sharp cutting edges, in grade HF7, an uncoated fine grained WC-Co carbide within ISO range N10-N25, for fine to heavy machining of non-ferrous metals"
6059128,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker AL with sharp cutting edges, in grade T0315, a PVD coated fine grained WC-Co carbide within ISO range N05-N30, for fine to heavy machining of non-ferrous metals"
6058070,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade H07, an uncoated WC-Co carbide within ISO range S01-S20, for fine to medium machining of super-alloys"
6058071,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide within ISO ranges M01-M15 and S01-S15, for fine to medium machining of stainless-steels and super-alloys"
6058072,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SF3 with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to medium machining of stainless-steels"
6058119,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide, for fine to medium machining"
6058120,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and K20-K40, for fine to medium machining of steels and cast-irons"
6058122,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels"
6058123,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for fine to medium machining of steels"
6058124,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to medium machining of stainless-steels"
6058125,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M20-M40, for fine to medium machining of stainless-steels"
6058126,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO range M05-M20, for fine to medium machining of stainless-steels"
6058127,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels"
6058129,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels"
6058130,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to medium machining of steels and stainless-steels"
6058131,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM2 with rounded cutting edges, in grade T6310, a PVD coated extra fine grained WC-Co carbide, for fine to medium machining"
6058132,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM2 with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide, for fine to medium machining"
6058133,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM2 with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and K20-K40, for fine to medium machining of steels and cast-irons"
6058135,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM2 with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels"
6058136,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM2 with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for fine to medium machining of steels"
6058137,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for fine to heavy machining of stainless-steels"
6058138,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T8315, a PVD coated fine grained WC-Co carbide within ISO ranges M05-M20 and K05-K25, for fine to heavy machining of stainless-steels and cast-irons"
6058139,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40/M20-M35 and K20-K40, for fine to heavy machining of steels, stainless-steels and cast-irons"
6058141,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to heavy machining of steels"
6058142,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for fine to heavy machining of steels and stainless-steels"
6058143,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade TT310, a PVD coated cermet within ISO range P10-P25, for fine to heavy machining of steels"
6058144,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide, for fine to medium machining"
6058145,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T8330, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and K20-K40, for fine to medium machining of steels and cast-irons"
6058147,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for fine to medium machining of steels"
6058148,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 6.35mm, 2.38mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for fine to medium machining of steels"
6058076,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.2mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker FF2 with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to medium machining of steels"
6058151,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine machining of steels"
6058155,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels"
6058160,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker UR with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to heavy machining of steels"
6058082,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SI with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels with a left handed turning tool"
6058086,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-G, chip-breaker SI with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels with a right handed turning tool"
6058166,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine machining of steels"
6058170,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FF2 with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to medium machining of steels"
6058178,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for fine to medium machining of steels and stainless-steels"
6058179,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM with rounded cutting edges, in grade T9310, a MT-CVD coated functionally graded WC-Co carbide within ISO range P01-P15, for fine to medium machining of steels"
6058185,"Single-sided positive turning insert, 55° rhomboid with 7° clearance, inscribed circle diameter of 9.525mm, 3.97mm thick,  0.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker FM2 with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO range P25-P40, for fine to medium machining of steels"
