"ID","ADDITIONAL_DESCRIPTION"
6138934,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 2,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 5.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NC, NEMA Rating 4X, IP Rating 67, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6139231,"<p>Cylindrical Proximity Sensor, Inductive, 30.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 1,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 18.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6139216,"<p>Inductive Sensor 58Vdc 200Ma Xs</p>"
6139271,"<p>Rectangular Proximity Sensor, Inductive, Proximity Sensor Power Requirement 24 to 240V AC/DC, Shielded, Proximity Sensor Operating Frequency 1000 Hz, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 25.0 mm, Proximity Sensor Electrical Connection 3 Pin 1/2-20 UNF Male Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material PBT, Length 40 mm, Width 40 mm, Depth 15 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139173,"<p>Cylindrical Proximity Sensor, Inductive, 8.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 2,500 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 2.5 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NC, NEMA Rating 4X, IP Rating 67, Case Material 303 Stainless Steel, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA, Description/Special Features Extended Range</p>"
6139162,"<p>Proximity Sensor 30Mm Acdc Nc</p>"
6139156,"<p>Proximity Sensor 18Mm Dc Npn No</p>"
6139127,"<p>Proximity Sensor 8Mm Dc Pnp No</p>"
6139267,"<p>Proximity Sensor Size J Dc Xs7 + Options</p>"
6139238,"<p>Proximity Sensor Size C Dc Xs7 + Options</p>"
6139176,"<p>Cylindrical Proximity Sensor, Inductive, 8.0 mm, Proximity Sensor Power Requirement 12 to 48V DC, Shielded, Proximity Sensor Operating Frequency 2,500 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 2.5 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NC, IP Rating 65, 68, Case Material 303 Stainless Steel, Length 51 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139171,"<p>Cylindrical Proximity Sensor, Inductive, 8.0 mm, Proximity Sensor Power Requirement 12 to 48V DC, Shielded, Proximity Sensor Operating Frequency 2,500 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 2.5 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material Nickel Plated Brass, Length 51 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA, Description/Special Features Extended Range</p>"
6139165,"<p>Proximity Sensor 30Mm Dc Npn Xs5</p>"
6139161,"<p>Inductive Sensor 264Vac 300Ma Xs</p>"
6139148,"<p>Proximity Sensor 18Mm Acdc Nc</p>"
6139145,"<p>Proximity Sensor 18Mm Dc 2 Wire Xs5</p>"
6139119,"<p>Cylindrical Proximity Sensor, Inductive, 8.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 5,000 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 1.5 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139046,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 24 to 240V AC/DC, Unshielded, Proximity Sensor Operating Frequency 25 Hz AC/1000 Hz DC, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 12.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 68, 69K, Case Material 316L Stainless Steel, Length 41 mm, Operating Temp. Range -13 Degrees to 185 Degrees F, Max. Current Load 200mA</p>"
6138910,"<p>Module XPSVN - zero speed detection - 24</p>"
6138845,"<p>Fluid and Air Pressure Sensor, Range 0 to 232 psi, Analog Output 4 to 20mA, Control Output PNP, Programmable On/Off Setting, Power Required 24V DC, Process Connection 1/4 in NPT, Electrical Connection 4 Pin M12, Display 4 Digit LED, Wetted Materials 316L Stainless Steel, Ceramic, Fluorocarbon, Housing Material Polyacrylamide/Stainless Steel, Operating Temp. Range - 4 Degrees to 176 Degrees F, IP Rating 65/67, Max. Pressure 899.2 psi, Standards CE, CUL, UL</p>"
6139062,"<p>Inductive sensor XS2 M12 - L66mm - brass</p>"
6138841,"<p>Fluid and Air Pressure Sensor, Range 0 to 145 psi, Analog Output 4 to 20mA, Control Output PNP, Programmable On/Off Setting, Power Required 24V DC, Process Connection 1/4 in NPT, Electrical Connection 4 Pin M12, Display 4 Digit LED, Wetted Materials 316L Stainless Steel, Ceramic, Fluorocarbon, Housing Material Polyacrylamide/Stainless Steel, Operating Temp. Range - 4 Degrees to 176 Degrees F, IP Rating 65/67, Max. Pressure 580.1 psi, Standards CE, CUL, UL</p>"
6138930,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 2,000 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 5.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6138921,"<p>Inductive sensor XS1 M12 - L37mm - Brss</p>"
6138844,"<p>Fluid and Air Pressure Sensor, Range 0 to 232 psi, Analog Output 4 to 20mA, Programmable On/Off Setting, Power Required 24V DC, Process Connection 1/4 in NPT, Electrical Connection 4 Pin M12, Display 4 Digit LED, Wetted Materials 316L Stainless Steel, Ceramic, Fluorocarbon, Housing Material Polyacrylamide/Stainless Steel, Operating Temp. Range - 4 Degrees to 176 Degrees F, IP Rating 65/67, Max. Pressure 899.2 psi, Standards CE, CUL, UL</p>"
6138820,"<p>Pressure switch XMLB 10 bar - adjustable</p>"
6138814,"<p>Pressure switch XMLA 300 bar - fixed sca</p>"
6138805,"<p>Pressure switch XMLA 20 bar - fixed scal</p>"
6138802,"<p>Pressure switch XMLA 10 bar - fixed scal</p>"
6139435,"<p>Photoelectric Sensor 18Mm Npn Xub</p>"
6139319,"<p>Rectangular Proximity Sensor, Inductive, Proximity Sensor Power Requirement 12 to 24V DC, Unshielded, Proximity Sensor Operating Frequency 200 Hz, Proximity Sensor Output Circuit Type 2 Wire Analog, Max. Detecting Distance 25.0 mm, Proximity Sensor Electrical Connection PG13, Screw Terminal, Output Mode 4 to 20mA, IP Rating 65, 67, 69K, Case Material PBT, Length 40 mm, Width 30 mm, Depth 117 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139303,"<p>Inductive Sensor 36Vdc 200Ma Xs</p>"
6139295,"<p>Rectangular Proximity Sensor, Inductive, Proximity Sensor Power Requirement 12 to 48V DC, Unshielded, Proximity Sensor Operating Frequency 200 Hz, Proximity Sensor Output Circuit Type 4 Wire PNP, Max. Detecting Distance 40.0 mm, Proximity Sensor Electrical Connection M12, Output Mode NO/NC, IP Rating 65, 67, 69K, Case Material PBT, Length 40 mm, Width 40 mm, Depth 117 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139286,"<p>Rectangular Proximity Sensor, Inductive, Proximity Sensor Power Requirement 24 to 240V AC/DC, Shielded, Proximity Sensor Operating Frequency 300 Hz, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 20.0 mm, Proximity Sensor Electrical Connection PG13, Screw Terminal, Output Mode NO/NC, IP Rating 65, 67, 69K, Case Material PBT, Length 40 mm, Width 40 mm, Depth 117 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200 mA 300 mA</p>"
6139185,"<p>Cylindrical Proximity Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 2,500 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 4.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NC, NEMA Rating 4X, IP Rating 68, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139249,"<p>Rectangular Proximity Sensor, Inductive, Proximity Sensor Power Requirement 24 to 240V AC/DC, Shielded, Proximity Sensor Operating Frequency 300 Hz, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 15.0 mm, Proximity Sensor Electrical Connection PG13, Screw Terminal, Output Mode NO/NC, IP Rating 65, 67, 69K, Case Material PBT, Length 40 mm, Width 40 mm, Depth 117 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200 mA 300 mA</p>"
6139224,"<p>Cylindrical Proximity Sensor, Inductive, 30.0 mm, Proximity Sensor Power Requirement 12 to 48V DC, Shielded, Proximity Sensor Operating Frequency 500 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 15.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, 69K, Case Material Nickel Plated Brass, Length 72.2 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139223,"<p>Cylindrical Proximity Sensor, Inductive, 30.0 mm, Proximity Sensor Power Requirement 12 to 48V DC, Shielded, Proximity Sensor Operating Frequency 500 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 15.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 68, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139211,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 1,000 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 9.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6139175,"<p>Cylindrical Proximity Sensor, Inductive, 8.0 mm, Proximity Sensor Power Requirement 12 to 48V DC, Shielded, Proximity Sensor Operating Frequency 2,500 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 2.5 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139164,"<p>Cylindrical Proximity Sensor, Inductive, 30.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 1,000 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 10.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139160,"<p>Cylindrical Proximity Sensor, Inductive, 30.0 mm, Proximity Sensor Power Requirement 24 to 240V AC/DC, Shielded, Proximity Sensor Operating Frequency 500 Hz, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 10.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, IP Rating 65, 68, Case Material Nickel Plated Brass, Length 62 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6138706,"<p>Safety Interlock 300Vac 5A Txcs</p>"
6138666,"<p>Safety Interlock 300Vac 10A Txcs</p>"
6138634,"<p>General Purpose Limit Switch, Actuator Style - Limit Switch Plunger, Roller Lever, Actuator Location - Limit Switch Top, AC Contact Rating - Limit Switch 10A @ 240V, DC Contact Rating - Limit Switch 10A @ 240V, Contact Form- Switches 1NC/1NO, Actuator Length - Limit Switch 0.8 in, Body Height - Limit Switch 2.56 in, Body Width - Limit Switch 1.22 in, Body Depth - Limit Switch 1.18 in, Boot Sealed Actuator - Limit Switch No, Body Style - Limit Switch Miniature, NEMA Rating 1, 12, 13, 2, 4, 6</p>"
6139183,"<p>Cylindrical Proximity Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 12 to 48V DC, Shielded, Proximity Sensor Operating Frequency 2,500 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 4.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 68, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139158,"<p>Cylindrical Proximity Sensor, Inductive, 30.0 mm, Proximity Sensor Power Requirement 12 to 48V DC, Shielded, Proximity Sensor Operating Frequency 2,000 Hz, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 10.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 68, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6139154,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 2,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 5.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139153,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 2,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 5.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 68, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139124,"<p>Cylindrical Proximity Sensor, Inductive, 8.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 5,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 1.5 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material Nickel Plated Brass, Length 45 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139123,"<p>Proximity Sensor 8Mm Dc Pnp Xs5</p>"
6139103,"<p>Inductive sensor XS4 M18 - L60mm - PPS -</p>"
6139092,"<p>Inductive Sensor 264Vac 200Ma Xs</p>"
6139300,"<p>Rectangular Proximity Sensor, Inductive, Proximity Sensor Power Requirement 24 to 240V AC/DC, Shielded, Proximity Sensor Operating Frequency 2000 Hz, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 15.0 mm, Proximity Sensor Electrical Connection 3 Pin 1/2-20 UNF Male Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material PBT, Length 26 mm, Width 26 mm, Depth 13 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139230,"<p>Cylindrical Proximity Sensor, Inductive, 30.0 mm, Proximity Sensor Power Requirement 12 to 48V DC, Shielded, Proximity Sensor Operating Frequency 500 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 15.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NC, IP Rating 65, 67, Case Material Nickel Plated Brass, Length 74 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139217,"<p>Cylindrical Proximity Sensor, Inductive, 30.0 mm, Proximity Sensor Power Requirement 24 to 240V AC/DC, Shielded, Proximity Sensor Operating Frequency 500 Hz, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 15.0 mm, Proximity Sensor Electrical Connection 10m Cable, Output Mode NO, IP Rating 65, 68, Case Material Nickel Plated Brass, Length 62 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139206,"<p>Sensor Inductive Proximity</p>"
6139203,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 48V DC, Shielded, Proximity Sensor Operating Frequency 1,000 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 8.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139199,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 24 to 240V AC/DC, Shielded, Proximity Sensor Operating Frequency 25 Hz AC/1000 Hz DC, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 8.0 mm, Proximity Sensor Electrical Connection 5m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 68, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139181,"<p>Cylindrical Proximity Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 24 to 240V AC/DC, Shielded, Proximity Sensor Operating Frequency 25 Hz AC/1000 Hz DC, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 4.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NC, NEMA Rating 4X, IP Rating 68, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139193,"<p>Cylindrical Proximity Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 1,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 5.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, 69K, Case Material Nickel Plated Brass, Length 55 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6139143,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 48V DC, Shielded, Proximity Sensor Operating Frequency 3,000 Hz, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 5.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 68, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6139134,"<p>Cylindrical Proximity Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 5,000 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 2.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139131,"<p>Cylindrical Proximity Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 24 to 240V AC/DC, Shielded, Proximity Sensor Operating Frequency 2,500 Hz, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 2.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, IP Rating 65, 68, Case Material Nickel Plated Brass, Length 53 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139155,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 2,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 5.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NC, NEMA Rating 4X, IP Rating 67, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139289,"<p>Dc Nnp Nonc 4Wire Flush Sn 20Mm M20</p>"
6139106,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 24 to 240V AC/DC, Unshielded, Proximity Sensor Operating Frequency 25 Hz AC/2000 Hz DC, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 8.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NC, IP Rating 68, 69K, Case Material PPS, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139247,"<p>Rectangular Proximity Sensor, Inductive, Proximity Sensor Power Requirement 12 to 48V DC, Shielded, Proximity Sensor Operating Frequency 300 Hz, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 15.0 mm, Proximity Sensor Electrical Connection PG13, Screw Terminal, Output Mode NO/NC, IP Rating 65, 67, 69K, Case Material PBT, Length 40 mm, Width 40 mm, Depth 117 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6139254,"<p>Rectangular Proximity Sensor, Inductive, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 100 Hz, Proximity Sensor Output Circuit Type PNP, Max. Detecting Distance 40.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Male Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, Case Material Plastic, Length 80 mm, Width 80 mm, Depth 26 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6139212,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 1,000 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 9.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 100mA</p>"
6139209,"<p>18Mm Proxnc 2 Meter Cable</p>"
6139204,"<p>Proximity Sensor 18Mm Dc Npn Xs6</p>"
6139198,"<p>Inductive sensor XS6 M18 - L62mm - brass</p>"
6139196,"<p>Proximity Sensor 18Mm Ac/Dc Xs6</p>"
6139184,"<p>Cylindrical Proximity Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 12 to 48V DC, Shielded, Proximity Sensor Operating Frequency 2,500 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 4.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NO, NEMA Rating 4X, IP Rating 67, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139177,"<p>Cylindrical Proximity Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 12 to 48V DC, Shielded, Proximity Sensor Operating Frequency 2,500 Hz, Proximity Sensor Output Circuit Type 3 Wire PNP, Max. Detecting Distance 2.5 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NC, IP Rating 65, 67, Case Material 303 Stainless Steel, Length 62 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139143,"<p>Sensor Inductive Proximity</p>"
6139136,"<p>Inductive Sensor 36Vdc 200Ma Xs</p>"
6139135,"<p>Proximity Sensor 12Mm Dc Npn Xs5</p>"
6139272,"<p>Rectangular Proximity Sensor, Inductive, Proximity Sensor Power Requirement 24 to 240V AC/DC, Shielded, Proximity Sensor Operating Frequency 1000 Hz, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 25.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 68, 69K, Case Material Plastic, Length 54 mm, Width 40 mm, Depth 15 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139219,"<p>Proximity Sensor 30Mm Ac/Dc Xs6+Options</p>"
6139186,"<p>Cylindrical Proximity Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 12 to 24V DC, Shielded, Proximity Sensor Operating Frequency 2,500 Hz, Proximity Sensor Output Circuit Type 3 Wire NPN, Max. Detecting Distance 4.0 mm, Proximity Sensor Electrical Connection 4 Pin M12 Connector, Output Mode NC, NEMA Rating 4X, IP Rating 67, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139202,"<p>Cylindrical Proximity Sensor, Inductive, 18.0 mm, Proximity Sensor Power Requirement 24 to 240V AC/DC, Shielded, Proximity Sensor Operating Frequency 25 Hz AC/1000 Hz DC, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 8.0 mm, Proximity Sensor Electrical Connection 3 Pin 1/2-20 UNF Male Connector, Output Mode NC, NEMA Rating 4X, IP Rating 67, 69K, Case Material Nickel Plated Brass, Length 41 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
6139179,"<p>Cylindrical Proximity Sensor, Inductive, 12.0 mm, Proximity Sensor Power Requirement 24 to 240V AC/DC, Shielded, Proximity Sensor Operating Frequency 25 Hz AC/1000 Hz DC, Proximity Sensor Output Circuit Type 2 Wire, Max. Detecting Distance 4.0 mm, Proximity Sensor Electrical Connection 2m Cable, Output Mode NO, NEMA Rating 4X, IP Rating 68, 69K, Case Material Nickel Plated Brass, Length 53 mm, Operating Temp. Range -13 Degrees to 158 Degrees F, Max. Current Load 200mA</p>"
