"ID","ADDITIONAL_DESCRIPTION"
5948637,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>20:1</td></tr><tr><th>Style</th><td>BR</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>182TC</td></tr><tr><th>Output Diameter</th><td>1.750</td></tr><tr><th>Product Type</th><td>Right Angle</td></tr><tr><th>Product Line</th><td>Worm Gear Drive</td></tr><tr><th>Input Type</th><td>MOTOR FRAME</td></tr><tr><th>Input Diameter</th><td>1.125</td></tr><tr><th>Output Type</th><td>SHAFT</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>1,750</td><td>10.800</td><td>5.090</td><td>87.5</td><td>6,441</td><td>3,034</td><td>82.80%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>10.800</td><td>5.640</td><td>87.5</td><td>6,685</td><td>3,489</td><td>85.90%</td></tr><tr><td>Conventional</td><td>1,150</td><td>9.080</td><td>4.600</td><td>57.5</td><td>8,057</td><td>4,080</td><td>80.90%</td></tr><tr><td>PAO Synthetic</td><td>1,150</td><td>9.080</td><td>5.100</td><td>57.5</td><td>8,362</td><td>4,692</td><td>84.00%</td></tr><tr><td>Conventional</td><td>100</td><td>1.500</td><td>1.500</td><td>5</td><td>12,924</td><td>12,924</td><td>68.20%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>1.500</td><td>1.500</td><td>5</td><td>13,307</td><td>13,307</td><td>70.80%</td></tr></table>"
5948638,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>20:1</td></tr><tr><th>Style</th><td>BR</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>213TC</td></tr><tr><th>Output Diameter</th><td>1.750</td></tr><tr><th>Product Type</th><td>Right Angle</td></tr><tr><th>Product Line</th><td>Worm Gear Drive</td></tr><tr><th>Input Type</th><td>MOTOR FRAME</td></tr><tr><th>Input Diameter</th><td>1.375</td></tr><tr><th>Output Type</th><td>SHAFT</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>1,750</td><td>10.800</td><td>5.090</td><td>87.5</td><td>6,441</td><td>3,034</td><td>82.80%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>10.800</td><td>5.640</td><td>87.5</td><td>6,685</td><td>3,489</td><td>85.90%</td></tr><tr><td>Conventional</td><td>1,150</td><td>9.080</td><td>4.600</td><td>57.5</td><td>8,057</td><td>4,080</td><td>80.90%</td></tr><tr><td>PAO Synthetic</td><td>1,150</td><td>9.080</td><td>5.100</td><td>57.5</td><td>8,362</td><td>4,692</td><td>84.00%</td></tr><tr><td>Conventional</td><td>100</td><td>1.500</td><td>1.500</td><td>5</td><td>12,924</td><td>12,924</td><td>68.20%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>1.500</td><td>1.500</td><td>5</td><td>13,307</td><td>13,307</td><td>70.80%</td></tr></table>"
5948639,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>20:1</td></tr><tr><th>Style</th><td>CL</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>213TC</td></tr><tr><th>Output Diameter</th><td>1.750</td></tr><tr><th>Product Type</th><td>Right Angle</td></tr><tr><th>Product Line</th><td>Worm Gear Drive</td></tr><tr><th>Input Type</th><td>MOTOR FRAME</td></tr><tr><th>Input Diameter</th><td>1.375</td></tr><tr><th>Output Type</th><td>SHAFT</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>1,750</td><td>10.800</td><td>5.090</td><td>87.5</td><td>6,441</td><td>3,034</td><td>82.80%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>10.800</td><td>5.640</td><td>87.5</td><td>6,685</td><td>3,489</td><td>85.90%</td></tr><tr><td>Conventional</td><td>1,150</td><td>9.080</td><td>4.600</td><td>57.5</td><td>8,057</td><td>4,080</td><td>80.90%</td></tr><tr><td>PAO Synthetic</td><td>1,150</td><td>9.080</td><td>5.100</td><td>57.5</td><td>8,362</td><td>4,692</td><td>84.00%</td></tr><tr><td>Conventional</td><td>100</td><td>1.500</td><td>1.500</td><td>5</td><td>12,924</td><td>12,924</td><td>68.20%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>1.500</td><td>1.500</td><td>5</td><td>13,307</td><td>13,307</td><td>70.80%</td></tr></table>"
5948640,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>40:1</td></tr><tr><th>Style</th><td>AL</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Output Diameter</th><td>2.000</td></tr><tr><th>Product Type</th><td>Right Angle</td></tr><tr><th>Product Line</th><td>Worm Gear Drive</td></tr><tr><th>Input Type</th><td>SHAFT</td></tr><tr><th>Input Diameter</th><td>1.25</td></tr><tr><th>Output Type</th><td>SHAFT</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>1,750</td><td>7.930</td><td>4.040</td><td>43.8</td><td>8,721</td><td>4,446</td><td>76.30%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>7.930</td><td>4.430</td><td>43.8</td><td>9,150</td><td>5,113</td><td>80.10%</td></tr><tr><td>Conventional</td><td>1,150</td><td>6.740</td><td>3.790</td><td>28.8</td><td>10,872</td><td>6,105</td><td>73.60%</td></tr><tr><td>PAO Synthetic</td><td>1,150</td><td>6.740</td><td>4.150</td><td>28.8</td><td>11,406</td><td>7,021</td><td>77.20%</td></tr><tr><td>Conventional</td><td>100</td><td>1.340</td><td>1.340</td><td>2.5</td><td>19,261</td><td>19,261</td><td>56.80%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>1.340</td><td>1.340</td><td>2.5</td><td>20,208</td><td>20,208</td><td>59.60%</td></tr></table>"
2223742,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>25:1</td></tr><tr><th>Style</th><td>A</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>N/A</td></tr><tr><th>Output Diameter</th><td>.750</td></tr><tr><th>Product Type</th><td>RIGHT ANGLE</td></tr><tr><th>Product Line</th><td>POWERCUBEX WORM GEAR DRIVE</td></tr><tr><th>Input Type</th><td>SHAFT</td></tr><tr><th>Input Diameter</th><td>0.625</td></tr><tr><th>Output Type</th><td>SHAFT</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>2,500</td><td>0.710</td><td>0.600</td><td>100</td><td>319</td><td>272</td><td>71.40%</td></tr><tr><td>PAO Synthetic</td><td>2,500</td><td>0.710</td><td>0.710</td><td>100</td><td>338</td><td>338</td><td>75.70%</td></tr><tr><td>PAG Synthetic</td><td>2,500</td><td>0.710</td><td>0.710</td><td>100</td><td>348</td><td>348</td><td>78.10%</td></tr><tr><td>Conventional</td><td>1,750</td><td>0.630</td><td>0.570</td><td>70</td><td>392</td><td>356</td><td>68.60%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>0.630</td><td>0.630</td><td>70</td><td>428</td><td>428</td><td>75.00%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>0.630</td><td>0.630</td><td>70</td><td>416</td><td>416</td><td>72.80%</td></tr><tr><td>PAG Synthetic</td><td>1,170</td><td>0.520</td><td>0.520</td><td>46.8</td><td>503</td><td>503</td><td>71.50%</td></tr><tr><td>PAO Synthetic</td><td>1,170</td><td>0.520</td><td>0.520</td><td>46.8</td><td>488</td><td>488</td><td>69.30%</td></tr><tr><td>Conventional</td><td>1,170</td><td>0.520</td><td>0.520</td><td>46.8</td><td>460</td><td>460</td><td>65.40%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>0.080</td><td>0.080</td><td>4</td><td>655</td><td>655</td><td>53.10%</td></tr><tr><td>Conventional</td><td>100</td><td>0.080</td><td>0.080</td><td>4</td><td>617</td><td>617</td><td>50.10%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>0.080</td><td>0.080</td><td>4</td><td>675</td><td>675</td><td>54.80%</td></tr></table>"
2223743,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>30:1</td></tr><tr><th>Style</th><td>A</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>N/A</td></tr><tr><th>Output Diameter</th><td>.750</td></tr><tr><th>Product Type</th><td>RIGHT ANGLE</td></tr><tr><th>Product Line</th><td>POWERCUBEX WORM GEAR DRIVE</td></tr><tr><th>Input Type</th><td>SHAFT</td></tr><tr><th>Input Diameter</th><td>0.625</td></tr><tr><th>Output Type</th><td>SHAFT</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>2,500</td><td>0.610</td><td>0.550</td><td>83.3</td><td>309</td><td>278</td><td>67.40%</td></tr><tr><td>PAO Synthetic</td><td>2,500</td><td>0.610</td><td>0.610</td><td>83.3</td><td>328</td><td>328</td><td>71.50%</td></tr><tr><td>PAG Synthetic</td><td>2,500</td><td>0.610</td><td>0.610</td><td>83.3</td><td>338</td><td>338</td><td>73.70%</td></tr><tr><td>Conventional</td><td>1,750</td><td>0.550</td><td>0.500</td><td>58.3</td><td>385</td><td>348</td><td>64.30%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>0.550</td><td>0.550</td><td>58.3</td><td>420</td><td>420</td><td>70.30%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>0.550</td><td>0.550</td><td>58.3</td><td>408</td><td>408</td><td>68.10%</td></tr><tr><td>PAG Synthetic</td><td>1,170</td><td>0.460</td><td>0.460</td><td>39</td><td>498</td><td>498</td><td>66.30%</td></tr><tr><td>PAO Synthetic</td><td>1,170</td><td>0.460</td><td>0.460</td><td>39</td><td>483</td><td>483</td><td>64.30%</td></tr><tr><td>Conventional</td><td>1,170</td><td>0.460</td><td>0.460</td><td>39</td><td>456</td><td>456</td><td>60.70%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>0.070</td><td>0.070</td><td>3.3</td><td>660</td><td>660</td><td>46.90%</td></tr><tr><td>Conventional</td><td>100</td><td>0.070</td><td>0.070</td><td>3.3</td><td>623</td><td>623</td><td>44.30%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>0.070</td><td>0.070</td><td>3.3</td><td>680</td><td>680</td><td>48.40%</td></tr></table>"
2223744,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>40:1</td></tr><tr><th>Style</th><td>A</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>N/A</td></tr><tr><th>Output Diameter</th><td>.750</td></tr><tr><th>Product Type</th><td>RIGHT ANGLE</td></tr><tr><th>Product Line</th><td>POWERCUBEX WORM GEAR DRIVE</td></tr><tr><th>Input Type</th><td>SHAFT</td></tr><tr><th>Input Diameter</th><td>0.625</td></tr><tr><th>Output Type</th><td>SHAFT</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>2,500</td><td>0.490</td><td>0.460</td><td>62.5</td><td>312</td><td>294</td><td>62.70%</td></tr><tr><td>PAO Synthetic</td><td>2,500</td><td>0.490</td><td>0.490</td><td>62.5</td><td>331</td><td>331</td><td>66.50%</td></tr><tr><td>PAG Synthetic</td><td>2,500</td><td>0.490</td><td>0.490</td><td>62.5</td><td>341</td><td>341</td><td>68.60%</td></tr><tr><td>Conventional</td><td>1,750</td><td>0.450</td><td>0.450</td><td>43.8</td><td>385</td><td>385</td><td>59.30%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>0.450</td><td>0.450</td><td>43.8</td><td>421</td><td>421</td><td>64.80%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>0.450</td><td>0.450</td><td>43.8</td><td>408</td><td>408</td><td>62.80%</td></tr><tr><td>PAG Synthetic</td><td>1,170</td><td>0.380</td><td>0.380</td><td>29.3</td><td>496</td><td>496</td><td>60.50%</td></tr><tr><td>PAO Synthetic</td><td>1,170</td><td>0.380</td><td>0.380</td><td>29.3</td><td>481</td><td>481</td><td>58.70%</td></tr><tr><td>Conventional</td><td>1,170</td><td>0.380</td><td>0.380</td><td>29.3</td><td>453</td><td>453</td><td>55.40%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>0.060</td><td>0.060</td><td>2.5</td><td>649</td><td>649</td><td>41.20%</td></tr><tr><td>Conventional</td><td>100</td><td>0.060</td><td>0.060</td><td>2.5</td><td>613</td><td>613</td><td>38.80%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>0.060</td><td>0.060</td><td>2.5</td><td>669</td><td>669</td><td>42.50%</td></tr></table>"
5948636,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>40:1</td></tr><tr><th>Style</th><td>AL</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>56C</td></tr><tr><th>Output Diameter</th><td>1.750</td></tr><tr><th>Product Type</th><td>Right Angle</td></tr><tr><th>Product Line</th><td>Worm Gear Drive</td></tr><tr><th>Input Type</th><td>MOTOR FRAME</td></tr><tr><th>Input Diameter</th><td>0.625</td></tr><tr><th>Output Type</th><td>SHAFT</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>1,750</td><td>5.950</td><td>2.820</td><td>43.8</td><td>6,372</td><td>3,018</td><td>74.40%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>5.950</td><td>3.090</td><td>43.8</td><td>6,685</td><td>3,470</td><td>78.00%</td></tr><tr><td>Conventional</td><td>1,150</td><td>5.100</td><td>2.670</td><td>28.8</td><td>7,981</td><td>4,181</td><td>71.40%</td></tr><tr><td>PAO Synthetic</td><td>1,150</td><td>5.100</td><td>2.930</td><td>28.8</td><td>8,373</td><td>4,809</td><td>74.90%</td></tr><tr><td>Conventional</td><td>100</td><td>0.957</td><td>0.957</td><td>2.5</td><td>13,008</td><td>13,008</td><td>53.90%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>0.957</td><td>0.957</td><td>2.5</td><td>13,647</td><td>13,647</td><td>56.50%</td></tr></table>"
2223754,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>25:1</td></tr><tr><th>Style</th><td>B</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>N/A</td></tr><tr><th>Output Diameter</th><td>.750</td></tr><tr><th>Product Type</th><td>RIGHT ANGLE</td></tr><tr><th>Product Line</th><td>POWERCUBEX WORM GEAR DRIVE</td></tr><tr><th>Input Type</th><td>SHAFT</td></tr><tr><th>Input Diameter</th><td>0.625</td></tr><tr><th>Output Type</th><td>SHAFT</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>2,500</td><td>0.710</td><td>0.600</td><td>100</td><td>319</td><td>272</td><td>71.40%</td></tr><tr><td>PAO Synthetic</td><td>2,500</td><td>0.710</td><td>0.710</td><td>100</td><td>338</td><td>338</td><td>75.70%</td></tr><tr><td>PAG Synthetic</td><td>2,500</td><td>0.710</td><td>0.710</td><td>100</td><td>348</td><td>348</td><td>78.10%</td></tr><tr><td>Conventional</td><td>1,750</td><td>0.630</td><td>0.570</td><td>70</td><td>392</td><td>356</td><td>68.60%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>0.630</td><td>0.630</td><td>70</td><td>428</td><td>428</td><td>75.00%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>0.630</td><td>0.630</td><td>70</td><td>416</td><td>416</td><td>72.80%</td></tr><tr><td>PAG Synthetic</td><td>1,170</td><td>0.520</td><td>0.520</td><td>46.8</td><td>503</td><td>503</td><td>71.50%</td></tr><tr><td>PAO Synthetic</td><td>1,170</td><td>0.520</td><td>0.520</td><td>46.8</td><td>488</td><td>488</td><td>69.30%</td></tr><tr><td>Conventional</td><td>1,170</td><td>0.520</td><td>0.520</td><td>46.8</td><td>460</td><td>460</td><td>65.40%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>0.080</td><td>0.080</td><td>4</td><td>655</td><td>655</td><td>53.10%</td></tr><tr><td>Conventional</td><td>100</td><td>0.080</td><td>0.080</td><td>4</td><td>617</td><td>617</td><td>50.10%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>0.080</td><td>0.080</td><td>4</td><td>675</td><td>675</td><td>54.80%</td></tr></table>"
2223755,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>30:1</td></tr><tr><th>Style</th><td>B</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>N/A</td></tr><tr><th>Output Diameter</th><td>.750</td></tr><tr><th>Product Type</th><td>RIGHT ANGLE</td></tr><tr><th>Product Line</th><td>POWERCUBEX WORM GEAR DRIVE</td></tr><tr><th>Input Type</th><td>SHAFT</td></tr><tr><th>Input Diameter</th><td>0.625</td></tr><tr><th>Output Type</th><td>SHAFT</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>2,500</td><td>0.610</td><td>0.550</td><td>83.3</td><td>309</td><td>278</td><td>67.40%</td></tr><tr><td>PAO Synthetic</td><td>2,500</td><td>0.610</td><td>0.610</td><td>83.3</td><td>328</td><td>328</td><td>71.50%</td></tr><tr><td>PAG Synthetic</td><td>2,500</td><td>0.610</td><td>0.610</td><td>83.3</td><td>338</td><td>338</td><td>73.70%</td></tr><tr><td>Conventional</td><td>1,750</td><td>0.550</td><td>0.500</td><td>58.3</td><td>385</td><td>348</td><td>64.30%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>0.550</td><td>0.550</td><td>58.3</td><td>420</td><td>420</td><td>70.30%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>0.550</td><td>0.550</td><td>58.3</td><td>408</td><td>408</td><td>68.10%</td></tr><tr><td>PAG Synthetic</td><td>1,170</td><td>0.460</td><td>0.460</td><td>39</td><td>498</td><td>498</td><td>66.30%</td></tr><tr><td>PAO Synthetic</td><td>1,170</td><td>0.460</td><td>0.460</td><td>39</td><td>483</td><td>483</td><td>64.30%</td></tr><tr><td>Conventional</td><td>1,170</td><td>0.460</td><td>0.460</td><td>39</td><td>456</td><td>456</td><td>60.70%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>0.070</td><td>0.070</td><td>3.3</td><td>660</td><td>660</td><td>46.90%</td></tr><tr><td>Conventional</td><td>100</td><td>0.070</td><td>0.070</td><td>3.3</td><td>623</td><td>623</td><td>44.30%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>0.070</td><td>0.070</td><td>3.3</td><td>680</td><td>680</td><td>48.40%</td></tr></table>"
2223756,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>40:1</td></tr><tr><th>Style</th><td>B</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>N/A</td></tr><tr><th>Output Diameter</th><td>.750</td></tr><tr><th>Product Type</th><td>RIGHT ANGLE</td></tr><tr><th>Product Line</th><td>POWERCUBEX WORM GEAR DRIVE</td></tr><tr><th>Input Type</th><td>SHAFT</td></tr><tr><th>Input Diameter</th><td>0.625</td></tr><tr><th>Output Type</th><td>SHAFT</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>2,500</td><td>0.490</td><td>0.460</td><td>62.5</td><td>312</td><td>294</td><td>62.70%</td></tr><tr><td>PAO Synthetic</td><td>2,500</td><td>0.490</td><td>0.490</td><td>62.5</td><td>331</td><td>331</td><td>66.50%</td></tr><tr><td>PAG Synthetic</td><td>2,500</td><td>0.490</td><td>0.490</td><td>62.5</td><td>341</td><td>341</td><td>68.60%</td></tr><tr><td>Conventional</td><td>1,750</td><td>0.450</td><td>0.450</td><td>43.8</td><td>385</td><td>385</td><td>59.30%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>0.450</td><td>0.450</td><td>43.8</td><td>421</td><td>421</td><td>64.80%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>0.450</td><td>0.450</td><td>43.8</td><td>408</td><td>408</td><td>62.80%</td></tr><tr><td>PAG Synthetic</td><td>1,170</td><td>0.380</td><td>0.380</td><td>29.3</td><td>496</td><td>496</td><td>60.50%</td></tr><tr><td>PAO Synthetic</td><td>1,170</td><td>0.380</td><td>0.380</td><td>29.3</td><td>481</td><td>481</td><td>58.70%</td></tr><tr><td>Conventional</td><td>1,170</td><td>0.380</td><td>0.380</td><td>29.3</td><td>453</td><td>453</td><td>55.40%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>0.060</td><td>0.060</td><td>2.5</td><td>649</td><td>649</td><td>41.20%</td></tr><tr><td>Conventional</td><td>100</td><td>0.060</td><td>0.060</td><td>2.5</td><td>613</td><td>613</td><td>38.80%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>0.060</td><td>0.060</td><td>2.5</td><td>669</td><td>669</td><td>42.50%</td></tr></table>"
2223766,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>25:1</td></tr><tr><th>Style</th><td>C</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>N/A</td></tr><tr><th>Output Diameter</th><td>.750</td></tr><tr><th>Product Type</th><td>RIGHT ANGLE</td></tr><tr><th>Product Line</th><td>POWERCUBEX WORM GEAR DRIVE</td></tr><tr><th>Input Type</th><td>SHAFT</td></tr><tr><th>Input Diameter</th><td>0.625</td></tr><tr><th>Output Type</th><td>SHAFT</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>2,500</td><td>0.710</td><td>0.600</td><td>100</td><td>319</td><td>272</td><td>71.40%</td></tr><tr><td>PAO Synthetic</td><td>2,500</td><td>0.710</td><td>0.710</td><td>100</td><td>338</td><td>338</td><td>75.70%</td></tr><tr><td>PAG Synthetic</td><td>2,500</td><td>0.710</td><td>0.710</td><td>100</td><td>348</td><td>348</td><td>78.10%</td></tr><tr><td>Conventional</td><td>1,750</td><td>0.630</td><td>0.570</td><td>70</td><td>392</td><td>356</td><td>68.60%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>0.630</td><td>0.630</td><td>70</td><td>428</td><td>428</td><td>75.00%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>0.630</td><td>0.630</td><td>70</td><td>416</td><td>416</td><td>72.80%</td></tr><tr><td>PAG Synthetic</td><td>1,170</td><td>0.520</td><td>0.520</td><td>46.8</td><td>503</td><td>503</td><td>71.50%</td></tr><tr><td>PAO Synthetic</td><td>1,170</td><td>0.520</td><td>0.520</td><td>46.8</td><td>488</td><td>488</td><td>69.30%</td></tr><tr><td>Conventional</td><td>1,170</td><td>0.520</td><td>0.520</td><td>46.8</td><td>460</td><td>460</td><td>65.40%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>0.080</td><td>0.080</td><td>4</td><td>655</td><td>655</td><td>53.10%</td></tr><tr><td>Conventional</td><td>100</td><td>0.080</td><td>0.080</td><td>4</td><td>617</td><td>617</td><td>50.10%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>0.080</td><td>0.080</td><td>4</td><td>675</td><td>675</td><td>54.80%</td></tr></table>"
