"ID","ADDITIONAL_DESCRIPTION"
"2808599","<p>Oil Seal, SC, 3.15 in Inside Dia, 4.134 in Outside Dia, 0.512 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2808601","<p>Oil Seal, SC, 3.228 in Inside Dia, 4.331 in Outside Dia, 0.512 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2809070","<p>Oil Seal, TC, 1-1/4 in Inside Dia, 2 in Outside Dia, 70 Durometer, 0.312 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2808609","<p>Oil Seal, SC, 3.543 in Inside Dia, 4.331 in Outside Dia, 70 Durometer, 0.512 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2808406","<p>Oil Seal, SB, 1.322 in Inside Dia, 2.227 in Outside Dia, 70 Durometer, 3/8 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2808412","<p>Oil Seal, SB, 1-3/8 in Inside Dia, 2.562 in Outside Dia, 70 Durometer, 3/8 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2809109","<p>Oil Seal, TC, 2.756 in Inside Dia, 4.331 in Outside Dia, 70 Durometer, 0.512 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2808417","<p>Oil Seal, SB, 1.438 in Inside Dia, 2.437 in Outside Dia, 70 Durometer, 0.313 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2808835","<p>Oil Seal, TB, 1-3/4 in Inside Dia, 3.937 in Outside Dia, 70 Durometer, 0.312 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2808843","<p>Oil Seal, TB, 1-7/8 in Inside Dia, 2-7/8 in Outside Dia, 70 Durometer, 0.313 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2808847","<p>Oil Seal, TB, 1.938 in Inside Dia, 2.686 in Outside Dia, 70 Durometer, 0.313 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2808849","<p>Oil Seal, TB, 1.937 in Inside Dia, 3-3/8 in Outside Dia, 70 Durometer, 3/8 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2808859","<p>Oil Seal, TB, 2-1/8 in Inside Dia, 2-3/4 in Outside Dia, 3/8 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2809218","<p>Oil Seal, VC, 0.472 in Inside Dia, 0.63 in Outside Dia, 70 Durometer, 0.118 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2808673","<p>Oil Seal, SL, 2.313 in Inside Dia, 2.997 in Outside Dia, 3/8 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"1470733","<p>Thread Seal, Series: DCCL, 3/8 in Inside Dia, Import</p></br></br>"
"1470736","<p>Thread Seal, Series: DCCL, Import</p></br></br>"
"2808891","<p>Oil Seal, TB, 3-5/8 in Inside Dia, 4.999 in Outside Dia, 3/8 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2807027","<p>Oil Seal, SC, 3.543 in Inside Dia, 4.331 in Outside Dia, 70 Durometer, 0.472 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2806649","<p>Oil Seal, TBN2-H, 1-1/4 in Inside Dia, 1.752 in Outside Dia, 80 Durometer, 1/4 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2808260","<p>Oil Seal, DB, 6.299 in Inside Dia, 7.48 in Outside Dia, 70 Durometer, 0.906 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2808097","<p>Back-Up Ring Kit, Single Turn, -65 to 500 deg F, PTFE, Import</p></br></br>Back-up rings are used to prevent O-rings from extruding when the tight tolerances listed in the previous section cannot be maintained. Back-up rings do not provide any sealing function. They are simply intended to reduce the extrusion gap on the low-pressure side so that the O-ring can fulfill its sealing function without being damaged. Back-up rings are made of materials with better extrusion resistance than most elastomers. Several common materials are high durometer NBR (or other elastomers), nylon and filled PTFE. Since the materials used for back-up rings are basically non-compressible and non-deformable, they can typically be treated as though they are part of whatever the O-ring groove is machined into. That is, the width of the groove has to be increased just enough to accommodate the thickness of the back-up ring. For back-up rings with a curved surface facing the O-ring, the effective thickness of the back-up ring can be determined by dividing the cross sectional area of the back-up ring by the height of the back-up ring. This ensures that the O-ring has the same area to occupy."
"2807343","<p>Oil Seal, TC, 2-1/4 in Inside Dia, 3-3/8 in Outside Dia, 70 Durometer, 1/4 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2807599","<p>Oil Seal, VB, 4.563 in Inside Dia, 5.312 in Outside Dia, 1/4 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2812172","<p>Oil Seal, TC, 0.984 in Inside Dia, 1.299 in Outside Dia, 70 Durometer, 0.236 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2812175","<p>Oil Seal, TC, 0.984 in Inside Dia, 1.496 in Outside Dia, 70 Durometer, 0.236 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2812682","<p>Oil Seal, SC, 1.181 in Inside Dia, 1.85 in Outside Dia, 70 Durometer, 0.276 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2812685","<p>Oil Seal, SC, 1.181 in Inside Dia, 2.165 in Outside Dia, 0.276 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2812703","<p>Oil Seal, SC, 1.378 in Inside Dia, 2.047 in Outside Dia, 70 Durometer, 0.276 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2812509","<p>Oil Seal, SB, 0.945 in Inside Dia, 1.26 in Outside Dia, 0.276 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2812712","<p>Oil Seal, SC, 3.74 in Inside Dia, 4.921 in Outside Dia, 0.472 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2812716","<p>Oil Seal, SC, 1.496 in Inside Dia, 2.441 in Outside Dia, 0.276 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2812722","<p>Oil Seal, SC, 1.575 in Inside Dia, 2.441 in Outside Dia, 0.276 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2812515","<p>Oil Seal, SB, 1.102 in Inside Dia, 1.535 in Outside Dia, 0.276 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2812523","<p>Oil Seal, SB, 1.378 in Inside Dia, 1.85 in Outside Dia, 0.276 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2812745","<p>Oil Seal, SC, 2.362 in Inside Dia, 2.756 in Outside Dia, 70 Durometer, 0.276 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2812534","<p>Oil Seal, SC, 0.394 in Inside Dia, 0.748 in Outside Dia, 70 Durometer, 0.276 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2812538","<p>Oil Seal, SC, 0.394 in Inside Dia, 1.024 in Outside Dia, 70 Durometer, 0.276 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2812540","<p>Oil Seal, SC, 0.394 in Inside Dia, 1.181 in Outside Dia, 70 Durometer, 0.276 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2812216","<p>Oil Seal, TC, 1.378 in Inside Dia, 2.441 in Outside Dia, 70 Durometer, 0.236 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2812224","<p>Oil Seal, TC, 1.496 in Inside Dia, 2.165 in Outside Dia, 70 Durometer, 0.236 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2812226","<p>Oil Seal, TC, 1.575 in Inside Dia, 2.165 in Outside Dia, 70 Durometer, 0.236 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2812752","<p>Oil Seal, SC, 0.276 in Inside Dia, 0.63 in Outside Dia, 0.276 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2812545","<p>Oil Seal, SC, 0.472 in Inside Dia, 0.984 in Outside Dia, 70 Durometer, 0.276 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2812236","<p>Oil Seal, TC, 1.929 in Inside Dia, 2.441 in Outside Dia, 70 Durometer, 0.236 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2809157","<p>Oil Seal, TF, 2.62 in Inside Dia, 3.246 in Outside Dia, 3/8 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810871","<p>Oil Seal, SC, 7.48 in Inside Dia, 8.661 in Outside Dia, 70 Durometer, 0.591 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810878","<p>Oil Seal, SC, 7.874 in Inside Dia, 9.055 in Outside Dia, 70 Durometer, 0.591 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810886","<p>Oil Seal, SC, 0.787 in Inside Dia, 2.441 in Outside Dia, 70 Durometer, 0.256 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2811075","<p>Oil Seal, TA, 2.562 in Inside Dia, 3.618 in Outside Dia, 1/2 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810901","<p>Oil Seal, SC, 2-3/8 in Inside Dia, 3-3/8 in Outside Dia, 1/2 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810904","<p>Oil Seal, SC, 0.945 in Inside Dia, 1.417 in Outside Dia, 0.256 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810910","<p>Oil Seal, SC, 0.984 in Inside Dia, 1.457 in Outside Dia, 0.197 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2811107","<p>Oil Seal, TA, 5 in Inside Dia, 6-1/4 in Outside Dia, 0.563 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2811138","<p>Oil Seal, TB, 1.55 in Inside Dia, 2.686 in Outside Dia, 70 Durometer, 1/2 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810758","<p>Oil Seal, SB, 2.313 in Inside Dia, 3.751 in Outside Dia, 1/2 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810971","<p>Oil Seal, SC, 0.236 in Inside Dia, 0.63 in Outside Dia, 70 Durometer, 0.197 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810593","<p>Oil Seal, AO, 0.787 in Inside Dia, 1.85 in Outside Dia, 0.413 in Width, Import</p></br></br>AO seals are two piece seals that are designed for medium contamination applications. The two pieces of an AO seal are the sealing element and the sleeve. The sealing element of an AO seal can be anything from a standard shaft seal profile to a custom designed seal with multiple contamination exclusion lips. The sleeve that is incorporated into the design acts as the sealing surface for each of the lips on the sealing element. Because of the heavy contaminants that are present around the application there is a higher risk of excessive shaft wear occurring. By using an AO seal, the sleeve removes the risk of shaft wear and aids in extending the life of the shaft."
"2810594","<p>Oil Seal, DA, 1 in Inside Dia, 1-3/4 in Outside Dia, 1/2 in Width, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810779","<p>Oil Seal, SC, 0.394 in Inside Dia, 0.709 in Outside Dia, 70 Durometer, 0.197 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2810780","<p>Oil Seal, SC, 0.394 in Inside Dia, 0.787 in Outside Dia, 70 Durometer, 0.197 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2811190","<p>Oil Seal, TC, 0.394 in Inside Dia, 0.669 in Outside Dia, 70 Durometer, 0.197 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2810797","<p>Oil Seal, SC, 0.472 in Inside Dia, 0.866 in Outside Dia, 70 Durometer, 0.197 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810799","<p>Oil Seal, SC, 0.472 in Inside Dia, 0.945 in Outside Dia, 70 Durometer, 0.197 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2811192","<p>Oil Seal, TC, 0.394 in Inside Dia, 0.787 in Outside Dia, 70 Durometer, 0.197 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2811194","<p>Oil Seal, TC, 0.394 in Inside Dia, 0.866 in Outside Dia, 70 Durometer, 0.197 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2811196","<p>Oil Seal, TC, 0.394 in Inside Dia, 0.984 in Outside Dia, 70 Durometer, 0.197 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2811198","<p>Oil Seal, TC, 4.331 in Inside Dia, 5.709 in Outside Dia, 70 Durometer, 0.591 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2810824","<p>Oil Seal, SC, 0.551 in Inside Dia, 0.866 in Outside Dia, 70 Durometer, 0.197 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810832","<p>Oil Seal, SC, 6.102 in Inside Dia, 7.087 in Outside Dia, 70 Durometer, 0.591 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2811260","<p>Oil Seal, TC, 1.565 in Inside Dia, 2.624 in Outside Dia, 70 Durometer, 0.515 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2811266","<p>Oil Seal, TC, 0.591 in Inside Dia, 0.984 in Outside Dia, 70 Durometer, 0.197 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2810836","<p>Oil Seal, SC, 0.591 in Inside Dia, 0.945 in Outside Dia, 70 Durometer, 0.197 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810839","<p>Oil Seal, SC, 0.591 in Inside Dia, 1.102 in Outside Dia, 70 Durometer, 0.197 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2811189","<p>Oil Seal, TC, 0.394 in Inside Dia, 0.63 in Outside Dia, 70 Durometer, 0.177 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2811039","<p>Oil Seal, SZ, 4.921 in Inside Dia, 5.906 in Outside Dia, 70 Durometer, 0.591 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810845","<p>Oil Seal, SC, 6.299 in Inside Dia, 7.48 in Outside Dia, 70 Durometer, 0.591 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810855","<p>Oil Seal, SC, 6.693 in Inside Dia, 7.874 in Outside Dia, 70 Durometer, 0.591 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2811305","<p>Oil Seal, TC, 0.669 in Inside Dia, 1.102 in Outside Dia, 70 Durometer, 0.177 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2811320","<p>Oil Seal, TC, 7.087 in Inside Dia, 8.661 in Outside Dia, 70 Durometer, 0.591 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2810859","<p>Oil Seal, SC, 0.669 in Inside Dia, 0.984 in Outside Dia, 70 Durometer, 0.197 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810863","<p>Oil Seal, SC, 0.669 in Inside Dia, 1.142 in Outside Dia, 70 Durometer, 0.197 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810140","<p>Oil Seal, TA, 3.501 in Inside Dia, 4.751 in Outside Dia, 0.438 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810141","<p>Oil Seal, TA, 3-1/2 in Inside Dia, 5.126 in Outside Dia, 0.438 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810143","<p>Oil Seal, TA, 3-5/8 in Inside Dia, 4-5/8 in Outside Dia, 0.438 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2809997","<p>Oil Seal, SC, 0.551 in Inside Dia, 0.866 in Outside Dia, 70 Durometer, 0.157 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2810190","<p>Oil Seal, TC, 4.134 in Inside Dia, 5.315 in Outside Dia, 70 Durometer, 0.551 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2810191","<p>Oil Seal, TC, 0.394 in Inside Dia, 0.63 in Outside Dia, 70 Durometer, 0.157 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2810193","<p>Oil Seal, TC, 0.394 in Inside Dia, 0.709 in Outside Dia, 70 Durometer, 0.157 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2810199","<p>Oil Seal, TC, 4.331 in Inside Dia, 5.512 in Outside Dia, 70 Durometer, 0.551 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2810227","<p>Oil Seal, TC, 0.551 in Inside Dia, 0.945 in Outside Dia, 70 Durometer, 0.157 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2810253","<p>Oil Seal, TC, 0.787 in Inside Dia, 1.102 in Outside Dia, 70 Durometer, 0.157 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
