"ID","ADDITIONAL_DESCRIPTION"
"2926453","<p>Conventional (wide/classical) sheaves are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2926485","<p>Hi cap sheaves (narrow v-belts) are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2926537","<p>Hi cap sheaves (narrow v-belts) are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2926545","<p>Hi cap sheaves (narrow v-belts) are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2926437","<p>Hi cap sheaves (narrow v-belts) are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2926541","<p>Hi cap sheaves (narrow v-belts) are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2926262","<p>Stubby screwdrivers are a tight clearance, sturdy driver. They have ergonomically and accurately sized cellulose acetate handles with color coded inlays for easy identification. The serrated faces are resistant to slipping and they are bright zinc plated to resist corrosion. All drivers meet or exceed ANSI/ASME standards and specifications for hardness and torque</p>"
"2926266","<p>Round Shank Screwdrivers have rust and corrosion resistant finish chrome vanadium steel blades and user friendly industrial design fluted plastic grips. These are special purpose tools with a variety of lengths and tip configurations designed to insert, remove, loosen and tighten screws. The round shape allows you to quickly turn the screwdriver by supporting the shank with one hand while turning the handle with the other. Typically, use a parallel sided tip (Cabinetmakers or Electricians) configuration for slotted flat head screws, and a standard slotted flared or winged tip (Mechanics Blade) for slotted round or oval head screws. Use Phillips tip only for Phillips head screws. Always match the appropriate screwdriver tip to the specific size and type of screw</p>"
"2926270","<p>Round Shank Screwdrivers have rust and corrosion resistant finish chrome vanadium steel blades and user friendly industrial design fluted plastic grips. These are special purpose tools with a variety of lengths and tip configurations designed to insert, remove, loosen and tighten screws. The round shape allows you to quickly turn the screwdriver by supporting the shank with one hand while turning the handle with the other. Typically, use a parallel sided tip (Cabinetmakers or Electricians) configuration for slotted flat head screws, and a standard slotted flared or winged tip (Mechanics Blade) for slotted round or oval head screws. Use Phillips tip only for Phillips head screws. Always match the appropriate screwdriver tip to the specific size and type of screw</p>"
"2926274","<p>Square Shank Screwdrivers have rust and corrosion resistant finish chrome vanadium steel blades and user friendly industrial design fluted plastic grips. These are special purpose tools with a variety of lengths and tip configurations designed to insert, remove, loosen and tighten screws which require a greater amount of torque. The square shape allows you to quickly and conveniently apply an adjustable, or other style, wrench to the shank of the screwdriver for additional torque. Always match the appropriate screwdriver tip to the specific size and type of screw</p>"
"2926258","<p>Crowfoot Socket Wrench Attachments are drop forged from steel bar. These wrenches are available in drive sizes of 3/8” and ½”, in 12 point Flare-Nut openings in fractional sizes. They come in Chrome and Industrial Black finish. These are special purpose attachment heads designed to accept either a socket wrench handle or extension piece, for use in tightening or loosening nuts which are in odd positions. The 12 point Flare nut design provides extreme flexibility in addressing these situations. The extra head thickness provides maximum surface contact area and helps prevent marring of fittings</p>"
"2926278","<p>Square Shank Screwdrivers have rust and corrosion resistant finish chrome vanadium steel blades and user friendly industrial design fluted plastic grips. These are special purpose tools with a variety of lengths and tip configurations designed to insert, remove, loosen and tighten screws which require a greater amount of torque. The square shape allows you to quickly and conveniently apply an adjustable, or other style, wrench to the shank of the screwdriver for additional torque. Always match the appropriate screwdriver tip to the specific size and type of screw</p>"
"2926294","<p>Conventional (wide/classical) sheaves are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2926298","<p>Conventional (wide/classical) sheaves are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2926386","<p>Conventional (wide/classical) sheaves are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2926394","<p>Conventional (wide/classical) sheaves are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2064813","<p>Hi cap sheaves (narrow v-belts) are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2064777","<p>Conventional (wide/classical) sheaves are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2064765","<p>Conventional (wide/classical) sheaves are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2064825","<p>Hi cap sheaves (narrow v-belts) are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2064773","<p>Conventional (wide/classical) sheaves are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2064817","<p>Hi cap sheaves (narrow v-belts) are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2064821","<p>Hi cap sheaves (narrow v-belts) are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2064829","<p>Hi cap sheaves (narrow v-belts) are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
"2064859","<p>Conventional (wide/classical) sheaves are manufactured from class 30 gray iron (30,000 tensile strength) and can have a maximum speed of 6500 FPM. All Martin sheaves are statically balanced</p>"
