ID,ADDITIONAL_DESCRIPTION
2931460,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0052SDJC41M-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPCCP</td></tr><tr><th>Weight</th><td>119 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>5</td></tr><tr><th>FRAME</th><td>184JM</td></tr><tr><th>FORM</th><td>FCKL1</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0052SDJC41M-P</td></tr><tr><th>NOM. EFF. </th><td>88. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>575</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>86. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>5</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>J</td></tr><tr><th>kW. </th><td>3. 7</td></tr><tr><th>P. F. </th><td>91. 9</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>3600</td></tr><tr><th>FLRPM</th><td>3500</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>36. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>7. 5</td></tr><tr><th>LOCKED ROTOR: </th><td>205</td></tr><tr><th>BREAK DOWN: </th><td>350</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6306ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6306ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>88. 7</td></tr><tr><th>3/4 LOAD: </th><td>88. 9</td></tr><tr><th>1/2 LOAD: </th><td>87. 6</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>91. 9</td></tr><tr><th>3/4 LOAD: </th><td>90. 4</td></tr><tr><th>1/2 LOAD: </th><td>85. 8</td></tr></tbody></table>"
2931459,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0052SDJR41M-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPCCP</td></tr><tr><th>Weight</th><td>119 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>5</td></tr><tr><th>FRAME</th><td>184JM</td></tr><tr><th>FORM</th><td>FCKL1</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0052SDJR41M-P</td></tr><tr><th>NOM. EFF. </th><td>88. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>230/460</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>86. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>12/6</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>J</td></tr><tr><th>kW. </th><td>3. 7</td></tr><tr><th>P. F. </th><td>91. 8</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>3600</td></tr><tr><th>FLRPM</th><td>3500</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>46. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>7. 5</td></tr><tr><th>LOCKED ROTOR: </th><td>215</td></tr><tr><th>BREAK DOWN: </th><td>340</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6306ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6306ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>88. 7</td></tr><tr><th>3/4 LOAD: </th><td>88. 8</td></tr><tr><th>1/2 LOAD: </th><td>87. 5</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>91. 8</td></tr><tr><th>3/4 LOAD: </th><td>90. 3</td></tr><tr><th>1/2 LOAD: </th><td>85. 7</td></tr></tbody></table>"
2790744,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0036XPEA42A-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPXPP</td></tr><tr><th>Weight</th><td>216 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>3</td></tr><tr><th>FRAME</th><td>213TC</td></tr><tr><th>FORM</th><td>FBK1XX</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0036XPEA42A-P</td></tr><tr><th>NOM. EFF. </th><td>89. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>230/460</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>87. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>4. 4</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>K</td></tr><tr><th>kW. </th><td>2. 2</td></tr><tr><th>P. F. </th><td>74. 1</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1200</td></tr><tr><th>FLRPM</th><td>1170</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>32. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>13. 5</td></tr><tr><th>LOCKED ROTOR: </th><td>225</td></tr><tr><th>BREAK DOWN: </th><td>370</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6308UU</td></tr><tr><th>Opposite Drive End: </th><td>6308UU</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>89. 6</td></tr><tr><th>3/4 LOAD: </th><td>86. 5</td></tr><tr><th>1/2 LOAD: </th><td>89. 1</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>77. 5</td></tr><tr><th>3/4 LOAD: </th><td>56. 0</td></tr><tr><th>1/2 LOAD: </th><td>67. 7</td></tr></tbody></table>"
2790747,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0052XPEA41A-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPXPP</td></tr><tr><th>Weight</th><td>121 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>5</td></tr><tr><th>FRAME</th><td>184T</td></tr><tr><th>FORM</th><td>FCK1XX</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0052XPEA41A-P</td></tr><tr><th>NOM. EFF. </th><td>88. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>230/460</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>86. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>12/6</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>J</td></tr><tr><th>kW. </th><td>3. 7</td></tr><tr><th>P. F. </th><td>91. 8</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>3600</td></tr><tr><th>FLRPM</th><td>3500</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>46. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>7. 5</td></tr><tr><th>LOCKED ROTOR: </th><td>215</td></tr><tr><th>BREAK DOWN: </th><td>340</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6306ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6306ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>88. 7</td></tr><tr><th>3/4 LOAD: </th><td>88. 8</td></tr><tr><th>1/2 LOAD: </th><td>87. 5</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>91. 8</td></tr><tr><th>3/4 LOAD: </th><td>90. 3</td></tr><tr><th>1/2 LOAD: </th><td>85. 7</td></tr></tbody></table>"
2931461,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0054SDJR41M-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPCCP</td></tr><tr><th>Weight</th><td>125 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>5</td></tr><tr><th>FRAME</th><td>184JM</td></tr><tr><th>FORM</th><td>FCKL1</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0054SDJR41M-P</td></tr><tr><th>NOM. EFF. </th><td>89. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>230/460</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>87. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>14/7</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>J</td></tr><tr><th>kW. </th><td>3. 7</td></tr><tr><th>P. F. </th><td>75. 2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1800</td></tr><tr><th>FLRPM</th><td>1750</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>46. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>15</td></tr><tr><th>LOCKED ROTOR: </th><td>255</td></tr><tr><th>BREAK DOWN: </th><td>350</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6306ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6306ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>89. 3</td></tr><tr><th>3/4 LOAD: </th><td>89. 2</td></tr><tr><th>1/2 LOAD: </th><td>87. 3</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>75. 2</td></tr><tr><th>3/4 LOAD: </th><td>69. 1</td></tr><tr><th>1/2 LOAD: </th><td>57. 4</td></tr></tbody></table>"
2790749,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0052XPEC41A-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPXPP</td></tr><tr><th>Weight</th><td>120 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>5</td></tr><tr><th>FRAME</th><td>184T</td></tr><tr><th>FORM</th><td>FCK1XX</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0052XPEC41A-P</td></tr><tr><th>NOM. EFF. </th><td>88. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>575</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>87. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>5</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>J</td></tr><tr><th>kW. </th><td>3. 7</td></tr><tr><th>P. F. </th><td>91. 9</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>3600</td></tr><tr><th>FLRPM</th><td>3500</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>36. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>7. 5</td></tr><tr><th>LOCKED ROTOR: </th><td>205</td></tr><tr><th>BREAK DOWN: </th><td>350</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6306ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6306ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>88. 7</td></tr><tr><th>3/4 LOAD: </th><td>88. 9</td></tr><tr><th>1/2 LOAD: </th><td>87. 6</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>91. 9</td></tr><tr><th>3/4 LOAD: </th><td>90. 4</td></tr><tr><th>1/2 LOAD: </th><td>85. 8</td></tr></tbody></table>"
2931462,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0054SDJC41M-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPCCP</td></tr><tr><th>Weight</th><td>125 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>5</td></tr><tr><th>FRAME</th><td>184JM</td></tr><tr><th>FORM</th><td>FCKL1</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0054SDJC41M-P</td></tr><tr><th>NOM. EFF. </th><td>89. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>575</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>87. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>5. 20</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>J</td></tr><tr><th>kW. </th><td>3. 7</td></tr><tr><th>P. F. </th><td>81. 2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1800</td></tr><tr><th>FLRPM</th><td>1750</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>36. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>15</td></tr><tr><th>LOCKED ROTOR: </th><td>250</td></tr><tr><th>BREAK DOWN: </th><td>365</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6306ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6306ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>89. 5</td></tr><tr><th>3/4 LOAD: </th><td>89. 4</td></tr><tr><th>1/2 LOAD: </th><td>87. 7</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>81. 2</td></tr><tr><th>3/4 LOAD: </th><td>77. 7</td></tr><tr><th>1/2 LOAD: </th><td>69. 2</td></tr></tbody></table>"
2790750,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0052XPEC42A-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPXPP</td></tr><tr><th>Weight</th><td>126 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>5</td></tr><tr><th>FRAME</th><td>184TC</td></tr><tr><th>FORM</th><td>FCKL1XX</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0052XPEC42A-P</td></tr><tr><th>NOM. EFF. </th><td>88. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>575</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>87. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>5</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>J</td></tr><tr><th>kW. </th><td>3. 7</td></tr><tr><th>P. F. </th><td>91. 9</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>3600</td></tr><tr><th>FLRPM</th><td>3500</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>36. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>7. 5</td></tr><tr><th>LOCKED ROTOR: </th><td>205</td></tr><tr><th>BREAK DOWN: </th><td>350</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6306ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6306ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>88. 7</td></tr><tr><th>3/4 LOAD: </th><td>88. 9</td></tr><tr><th>1/2 LOAD: </th><td>87. 6</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>91. 9</td></tr><tr><th>3/4 LOAD: </th><td>90. 4</td></tr><tr><th>1/2 LOAD: </th><td>85. 8</td></tr></tbody></table>"
2931464,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0056SDJC41M-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPCCP</td></tr><tr><th>Weight</th><td>165 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>5</td></tr><tr><th>FRAME</th><td>215JM</td></tr><tr><th>FORM</th><td>FCKL1</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0056SDJC41M-P</td></tr><tr><th>NOM. EFF. </th><td>89. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>575</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>87. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>6</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>J</td></tr><tr><th>kW. </th><td>3. 7</td></tr><tr><th>P. F. </th><td>78. 0</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1200</td></tr><tr><th>FLRPM</th><td>1160</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>36. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>22. 6</td></tr><tr><th>LOCKED ROTOR: </th><td>185</td></tr><tr><th>BREAK DOWN: </th><td>325</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6308ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6308ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>89. 6</td></tr><tr><th>3/4 LOAD: </th><td>89. 8</td></tr><tr><th>1/2 LOAD: </th><td>88. 3</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>78. 0</td></tr><tr><th>3/4 LOAD: </th><td>73. 3</td></tr><tr><th>1/2 LOAD: </th><td>63. 1</td></tr></tbody></table>"
2790751,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0054XPEA41A-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPXPP</td></tr><tr><th>Weight</th><td>121 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>5</td></tr><tr><th>FRAME</th><td>184T</td></tr><tr><th>FORM</th><td>FBK1XX</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0054XPEA41A-P</td></tr><tr><th>NOM. EFF. </th><td>89. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>230/460</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>87. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>14/7</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>J</td></tr><tr><th>kW. </th><td>3. 7</td></tr><tr><th>P. F. </th><td>81. 2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1800</td></tr><tr><th>FLRPM</th><td>1750</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>46. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>15</td></tr><tr><th>LOCKED ROTOR: </th><td>255</td></tr><tr><th>BREAK DOWN: </th><td>370</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6306ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6306ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>89. 7</td></tr><tr><th>3/4 LOAD: </th><td>89. 3</td></tr><tr><th>1/2 LOAD: </th><td>87. 6</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>81. 2</td></tr><tr><th>3/4 LOAD: </th><td>77. 6</td></tr><tr><th>1/2 LOAD: </th><td>69. 1</td></tr></tbody></table>"
