ID,ADDITIONAL_DESCRIPTION
5820207,<p>Available with STA-LOK II cam arms</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>This part is produced as a welded fabrication.<br/><br/>Made in the U.S.A.
5819997,"<p>1 Cam arm, pin, pull ring and lock plate</p><br/><br/>Made in the U.S.A."
5821455,<p>Polypropylene Y-Strainer Replacement Part</p>
5820290,"<p>PT Coupling Company, has a state of the art engineering department to custom design fittings to fit your application.</p><br/><br/>Made in the U.S.A."
5819020,"<p>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass<br/><br/>All Stainless Steel castings are 316 and all standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers listed above.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5821157,"<p>These assemblies includes (1) cam arm, (1) ring and (1) 2"" long pin.</p><br/><br/>All cams, assemblies, rings and pins are 316 Stainless Steel.<br/><br/>Made in the U.S.A."
5822536,<p>Plated Ductile</p>
5820123,<p>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.</p><br/><br/>Made in the U.S.A.
5819694,<p>SLS cam arms are made of 316 Stainless Steel.</p><br/><br/>SLB cam arms are made of Brass.<br/><br/>Please call for special quote on components in 316 Stainless Steel.<br/><br/>All Stainless Steel castings are 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5820232,<p>Available with STA-LOK II cam arms.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>This part is produced as a welded fabrication.<br/><br/>Made in the U.S.A.
5820808,<p>Other materials are supplied with Flat Face Flanges. Both styles of flanges are available on request.</p><br/><br/>Stainless Steel and Carbon Steel Flanges are raised face.<br/><br/>Pipe Flange bolt pattern conforms to ANSI B16.5 Class 150.<br/><br/>Made in the U.S.A.
5819310,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819177,"<p>For best results use Punch-Lok center punch hose clamps with PT Coupling's machined hose shanks.</p><br/><br/>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.<br/><br/>All Stainless Steel castings are 316.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819469,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5823330,
5820268,<p>Available with STA-LOK II cam arms.</p><br/><br/>HBS cam arms are made of 300 series stainless steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>Please call for special quote on components in 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5822515,<p>Plated Ductile</p>
5820624,"<p>All registered trademarks are the property of their respective owners. All tank car adapters come standard with Buna N gaskets. All tank car threads are manufactured to 5 1/4"" 4 UN3B specifications.</p><br/><br/>Made in the U.S.A."
5822139,"<p>Double-wrapped, double locked J-Lok Clamps provide versatile clamping in many situations</p><br/><br/>New design on J-Lok Clamp has a smooth ID<br/><br/>Punch-Lok J-Lok Clamps have stainless steel buckles for added strength and corrosion resistance - with your choice of stainless steel or high-strength galvanized carbon steel bands.<br/><br/>Totally different than punch-type clamps, these J-Lok Clamps are not for use with punch-type tools. They are designed exclusively for applications with non-punch type mechanical and air tools"
5819237,"<p>For best results use Punch-Lok center punch hose clamps with PT Coupling's machined hose shanks.</p><br/><br/>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.<br/><br/>All Stainless Steel castings are 316.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819407,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Made in the U.S.A."
5819856,<p>SLS cam arms are made of 316 Stainless Steel.</p><br/><br/>SLB cam arms are made of Brass.<br/><br/>Please call for special quote on components in 316 Stainless Steel.<br/><br/>All Stainless Steel castings are 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5822540,<p>Plated Ductile</p>
5820396,<p>HBS Cam Arms are made of 300 series Stainless Steel.</p><br/><br/>HB Cam Arms are made of Brass.<br/><br/>Made in the U.S.A.
5819628,"<p>8, 10 and 12 inch couplers are 4-cam designs with the STA LOK positive loking feature.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>Standard Cam assemblies in HB and HBS may be used on all STA LOK parts.<br/><br/>Made in the U.S.A."
5820885,"<p>Ball bearing swivel action standard U-cup Viton, Buna is also available.</p><br/><br/>Made in the U.S.A."
5819641,"<p>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive loking feature.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>Standard Cam assemblies in HB and HBS may be used on all STA-LOK parts.<br/><br/>Made in the U.S.A."
5821454,<p>Polypropylene Y-Strainer Replacement Part</p>
5819429,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5821364,<p>Made in the U.S.A.</p><br/><br/>All registered trademarks are the property of their respective owners
5822520,<p>Plated Ductile</p>
5819171,"<p>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass<br/><br/>All Stainless Steel castings are 316 and all standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers listed above.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5820094,<p>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.</p><br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>Made in the U.S.A.
5821562,"<p>For best results these Ferrules should only be used with C50 bodies (external crimp).</p><br/><br/>Designed to use with PT shanked fittings and Pro-Grip C50 bodies.<br/><br/>304 Stainless Steel is the standard material.<br/><br/>Please call for special quote in 316 Stainless Steel.<br/><br/>Custom design supplied upon request.<br/><br/>Also available in 316 Stainless Steel, Aluminum, Anodized Aluminum in assorted colors and private label by quote.<br/><br/>Made in the U.S.A."
5819041,"<p>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass<br/><br/>All Stainless Steel castings are 316 and all standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers listed above.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5820256,<p>Available with STA-LOK II cam arms.</p><br/><br/>HBS cam arms are made of 300 series stainless steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>Please call for special quote on components in 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5819732,<p>SLS cam arms are made of 316 Stainless Steel.</p><br/><br/>SLB cam arms are made of Brass.<br/><br/>Please call for special quote on components in 316 Stainless Steel.<br/><br/>All Stainless Steel castings are 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5819178,"<p>For best results use Punch-Lok center punch hose clamps with PT Coupling's machined hose shanks.</p><br/><br/>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.<br/><br/>All Stainless Steel castings are 316.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819987,<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>SLS cam arms are made of 316 Stainless Steel.<br/><br/>SLB cam arms are made of Brass.<br/><br/>Please call for special quote on components in 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5819474,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5822713,<p>Poly Reducer Nipple</p>
5820254,<p>Available with STA-LOK II cam arms.</p><br/><br/>HBS cam arms are made of 300 series stainless steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>Please call for special quote on components in 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5821655,"<p>For best results these Ferrules should only be used with C50 bodies (external crimp).</p><br/><br/>Designed to use with PT shanked fittings and Pro-Grip C50 bodies.<br/><br/>304 Stainless Steel is the standard material.<br/><br/>Please call for special quote in 316 Stainless Steel.<br/><br/>Custom design supplied upon request.<br/><br/>Also available in 316 Stainless Steel, Aluminum, Anodized Aluminum in assorted colors and private label by quote.<br/><br/>Made in the U.S.A."
5819503,"<p>1-1/2"" and 2"" dust caps with Stainless cam arms.</p><br/>2-1/2"" and larger dust caps with Stainless cam arms.<br/>Pull rings are not included in the 4, 5, and 6 inch Brass XL Locking Cam Assembly.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5820215,<p>Available with STA-LOK II cam arms.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>This part is produced as a welded fabrication.<br/><br/>Made in the U.S.A.
5821148,"<p>These assemblies include (1) cam arm, (1) ring and (1) pin.</p><br/><br/>All cams, assemblies, rings and pins are 300 series Stainless.<br/><br/>Made in the U.S.A."
5818894,"<p>HBS cam arms are made of 300 series Stainless Steel.</p><br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819911,<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>SLS cam arms are made of 316 Stainless Steel.<br/><br/>SLB cam arms are made of Brass.<br/><br/>Please call for special quote on components in 316 Stainless Steel.<br/><br/>All Stainless Steel castings are 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5820193,<p>Available with STA-LOK II cam arms</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>This part is produced as a welded fabrication.<br/><br/>Made in the U.S.A.
5818870,"<p>HBS cam arms are made of 300 series Stainless Steel.</p><br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819479,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5821595,"<p>For best results these Ferrules should only be used with C50 bodies (external crimp).</p><br/><br/>Designed to use with PT shanked fittings and Pro-Grip C50 bodies.<br/><br/>304 Stainless Steel is the standard material.<br/><br/>Please call for special quote in 316 Stainless Steel.<br/><br/>Custom design supplied upon request.<br/><br/>Also available in 316 Stainless Steel, Aluminum, Anodized Aluminum in assorted colors and private label by quote.<br/><br/>Made in the U.S.A."
5818857,"<p>HBS cam arms are made of 300 series Stainless Steel.</p><br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819401,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5821471,<p>Strainer Basket must be ordered separately.</p><br/><br/>Made in the U.S.A.
5822174,"<p>100' Standard Length</p><br/><br/>Thread band through buckle twice for greatest strength. To apply, use Punch-Lok banding tool model PB-001, PB-001-H or equivalent. Call for quote on any length, mill coils, or type of steel.<br/><br/>Made in the U.S.A."
5821282,<p>Optional parts may be substituted or added.</p><br/><br/>Made in the U.S.A.
5819169,"<p>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass<br/><br/>All Stainless Steel castings are 316 and all standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers listed above.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5820800,<p>Stainless Steel and Carbon Steel Flanges are raised face.</p><br/><br/>Pipe Flange bolt pattern conforms to ANSI B16.5 Class 150.<br/><br/>Made in the U.S.A.
5820279,"<p>PT Coupling Company, has a state of the art engineering department to custom design fittings to fit your application.</p><br/><br/>Made in the U.S.A."
5818900,"<p>HBS cam arms are made of 300 series Stainless Steel.</p><br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5821058,<p>Made in the U.S.A.</p><br/><br/>All registered trademarks are the property of their respective owners
5822161,"<p>100' Standard Length</p><br/><br/>Thread band through buckle twice for greatest strength. To apply, use Punch-Lok banding tool model PB-001, PB-001-H or equivalent. Call for quote on any length, mill coils, or type of steel.<br/><br/>Made in the U.S.A."
5819359,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5821688,"<p>Custom design supplied upon request.</p><br/><br/>304 Stainless Steel is standard material, also available in 316 Stainless, Aluminum, Anodized Aluminum & private label by quote.<br/><br/>Made in the U.S.A."
5819863,<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>SLS cam arms are made of 316 Stainless Steel.<br/><br/>SLB cam arms are made of Brass.<br/><br/>Please call for special quote on components in 316 Stainless Steel.<br/><br/>All Stainless Steel castings are 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5821069,"<p>Buna N 5/16"" Thick</p>"
5820184,<p>Available with STA-LOK II cam arms</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>This part is produced as a welded fabrication.<br/><br/>Made in the U.S.A.
5818898,"<p>HBS cam arms are made of 300 series Stainless Steel.</p><br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5822238,"<p>Punch-Lok single and double groove hose fittings of all types are designed and engineered for use with Punch-Lok clamps to make connections which will withstand high pressure services.</p><br/>The shape of the grooves eliminates damage to the inner wall of the hose.<br/>The Punch-Lok clamp brings the hose wall into the grooves with even compression around the fittings.<br/>Carbon steel steam hose fittings are available in sizes ranging from 1/2"" to 1"" and include tie wires.<br/>Hex Steel Lok-nipples are cut from hexagon shaped cold rolled steel bar stock with full thread and tapered end for easy application. Lok-Nipples are manufactured in standard iron pipe sizes.<br/>All lok-menders are manufactured in standard iron pipe sizes except for 1/2"" and 5/16"" where it is necessary to use brass for a good inside diameter fit. All fittings are plated as standard except for brass fittings"
5820765,<p>Stainless Steel and Carbon Steel Flanges are raised face.</p><br/><br/>Pipe Flange bolt pattern conforms to ANSI B16.5 Class 150.<br/><br/>Made in the U.S.A.
5819481,"<p>1-1/2"" and 2"" dust caps with Stainless cam arms.</p><br/>2-1/2"" and larger dust caps with Stainless cam arms.<br/>Pull rings are not included in the 4, 5, and 6 inch Brass XL Locking Cam Assembly.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819436,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5821684,"<p>Custom design supplied upon request.</p><br/><br/>304 Stainless Steel is standard material, also available in 316 Stainless, Aluminum, Anodized Aluminum & private label by quote.<br/><br/>Made in the U.S.A."
5818866,"<p>HBS cam arms are made of 300 series Stainless Steel.</p><br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819256,"<p>For best results use Punch-Lok center punch hose clamps with PT Coupling's machined hose shanks.</p><br/><br/>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.<br/><br/>All Stainless Steel castings are 316.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819313,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5818757,"<p>PT Coupling Company has a state of the art engineering department to custom design fittings to fit your application.</p><br/><br/>PT maintains inventories at its 16 branch warehouse locations.<br/><br/>Couplings not interchangeable in the industry are sizes 5"" and 8"" through 12"".<br/><br/>Made in the U.S.A."
5821363,<p>Made in the U.S.A.</p><br/><br/>All registered trademarks are the property of their respective owners
5819522,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5820535,<p>HBS cam arms are made of 300 series Stainless Steel.</p><br/><br/>HB cam arms are made of Brass.<br/><br/>Also available in STA-LOK and STA-LOK II.<br/><br/>Made in the U.S.A.<br/><br/>Buna Cam Gasket.<br/><br/>EPDM Thread Gasket
5822542,<p>Plated Ductile</p>
5820158,<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>Made in the U.S.A.
5819333,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5822522,<p>Plated Ductile</p>
5819495,"<p>1-1/2"" and 2"" dust caps with Stainless cam arms.</p><br/>2-1/2"" and larger dust caps with Stainless cam arms.<br/>Pull rings are not included in the 4, 5, and 6 inch Brass XL Locking Cam Assembly.<br/><br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5821074,"<p>Neoprene 5/16"" Thick</p>"
5819307,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5818805,"<p>PT Coupling Company has a state of the art engineering department to custom design fittings to fit your application.</p><br/><br/>PT maintains inventories at its 16 branch warehouse locations.<br/><br/>Couplings not interchangeable in the industry are sizes 5"" and 8"" through 12"".<br/><br/>Made in the U.S.A."
5819258,"<p>For best results use Punch-Lok center punch hose clamps with PT Coupling's machined hose shanks.</p><br/><br/>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.<br/><br/>All Stainless Steel castings are 316.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5821038,<p>Made in the U.S.A.</p><br/><br/>All registered trademarks are the property of their respective owners
