ID,ADDITIONAL_DESCRIPTION
2930443,"<h5> Black Oxide Steel One-Piece Industry Standard Clamping Coupling. High axial load &amp; torque capacity. Does not mar the shaft.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>1 7/16 in</td></tr><tr itemscope><td><h5> 2nd Bore </h5></td><td>1 7/16 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>2 5/8 in</td></tr><tr itemscope><td><h5> Length </h5></td><td>3.875 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>One-Piece Clamp</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Black Oxide</td></tr><tr itemscope><td><h5> Clamp Screw </h5></td><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 5/16-24 x 1</td></tr><tr itemscope><td><h5> Recessed Screw  </h5></td><td>No</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>48.00 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861067970</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
2929784,"<p>Black Oxide Plated Steel One-Piece Clamping Coupling with Keyway - Recessed Screw Heads. Recessed Screw Head provides an outside surface free of major projections for safety. Does not mar the shaft. </p><br><br><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>1 15/16 in</td></tr><tr itemscope><td><h5> 2nd Bore </h5></td><td>1 15/16 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>3 1/4 in</td></tr><tr itemscope><td><h5> Length </h5></td><td>4 7/8 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>One-Piece Clamp</td></tr><tr itemscope><td><h5> Keyway Size </h5></td><td>1/2 x 1/4 in</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Black Oxide</td></tr><tr itemscope><td><h5> Clamp Screw </h5></td><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 5/16-24 x 1</td></tr><tr itemscope><td><h5> Recessed Screw </h5></td><td>Yes</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>105 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861072318</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
2929782,"<p>Black Oxide Plated Steel One-Piece Clamping Coupling with Keyway - Recessed Screw Heads. Recessed Screw Head provides an outside surface free of major projections for safety. Does not mar the shaft. </p><br><br><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>1 7/16 in</td></tr><tr itemscope><td><h5> 2nd Bore </h5></td><td>1 7/16 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>2 1/2 in</td></tr><tr itemscope><td><h5> Length </h5></td><td>3.750 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>One-Piece Clamp</td></tr><tr itemscope><td><h5> Keyway Size </h5></td><td>3/8 x 3/16 in</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Black Oxide</td></tr><tr itemscope><td><h5> Clamp Screw </h5></td><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 5/16-24 x 1</td></tr><tr itemscope><td><h5> Recessed Screw </h5></td><td>Yes</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>49.50 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861068663</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
2929780,"<p>Climax Series C801 Keyless Locking Devices deliver a mechanical interference fit and provides a higher torque capacity over alternative keyed connections. </p><br><br><h5> Climax Series C801 Features:</h5><table class=""description-table""><tr><th>Single nut design allows for quick and simple installation</li> <li>Lower contact pressure</li> <li>Limited axial movement of mounted component during installation</li> <li>Zinc plated rings with corrosion resistant nut</li> <li>Imperial shaft sizes 5/8"" to 3"" and metric sizes 15mm to 75mm</li> <li>Shaft and bore tolerance on all sizes</th><td>±.003</td></tr><li>Available from stock in Mentor, Ohio</li></ul><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Shaft Size </h5></td><td>50 mm</td></tr><tr itemscope><td><h5> d </h5></td><td>1.969 in</td></tr><tr itemscope><td><h5> D </h5></td><td>73 mm</td></tr><tr itemscope><td><h5> L </h5></td><td>50.8 mm</td></tr><tr itemscope><td><h5> L1 </h5></td><td>90.5 mm</td></tr><tr itemscope><td><h5> SW </h5></td><td>65 mm</td></tr><tr itemscope><td><h5> SW1 </h5></td><td>73.025 mm</td></tr><tr itemscope><td><h5> A </h5></td><td>15.9 mm</td></tr><tr itemscope><td><h5> A1 </h5></td><td>19.1 mm</td></tr><tr itemscope><td><h5> M a </h5></td><td>554 Nm</td></tr><tr itemscope><td><h5> M t </h5></td><td>1,419 Nm</td></tr><tr itemscope><td><h5> F ax </h5></td><td>57 kN</td></tr><tr itemscope><td><h5> P s </h5></td><td>8557 psi</td></tr><tr itemscope><td><h5> P h </h5></td><td>5947 psi</td></tr><tr itemscope><td><h5> Weight </h5></td><td>3.31 lb</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br> <br> <br></td></tr></tbody></table>"
2929779,"<p>Climax Series C801 Keyless Locking Devices deliver a mechanical interference fit and provides a higher torque capacity over alternative keyed connections. </p><br><br><h5> Climax Series C801 Features:</h5><table class=""description-table""><tr><th>Single nut design allows for quick and simple installation</li> <li>Lower contact pressure</li> <li>Limited axial movement of mounted component during installation</li> <li>Zinc plated rings with corrosion resistant nut</li> <li>Imperial shaft sizes 5/8"" to 3"" and metric sizes 15mm to 75mm</li> <li>Shaft and bore tolerance on all sizes</th><td>±.003</td></tr><li>Available from stock in Mentor, Ohio</li></ul><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Shaft Size </h5></td><td>48 mm</td></tr><tr itemscope><td><h5> d </h5></td><td>1.890 in</td></tr><tr itemscope><td><h5> D </h5></td><td>73 mm</td></tr><tr itemscope><td><h5> L </h5></td><td>50.8 mm</td></tr><tr itemscope><td><h5> L1 </h5></td><td>90.5 mm</td></tr><tr itemscope><td><h5> SW </h5></td><td>65 mm</td></tr><tr itemscope><td><h5> SW1 </h5></td><td>73.025 mm</td></tr><tr itemscope><td><h5> A </h5></td><td>15.9 mm</td></tr><tr itemscope><td><h5> A1 </h5></td><td>19.1 mm</td></tr><tr itemscope><td><h5> M a </h5></td><td>554 Nm</td></tr><tr itemscope><td><h5> M t </h5></td><td>1,363 Nm</td></tr><tr itemscope><td><h5> F ax </h5></td><td>57 kN</td></tr><tr itemscope><td><h5> P s </h5></td><td>8992 psi</td></tr><tr itemscope><td><h5> P h </h5></td><td>5947 psi</td></tr><tr itemscope><td><h5> Weight </h5></td><td>3.53 lb</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br> <br> <br></td></tr></tbody></table>"
2929778,"<p>Climax Series C801 Keyless Locking Devices deliver a mechanical interference fit and provides a higher torque capacity over alternative keyed connections. </p><br><br><h5> Climax Series C801 Features:</h5><table class=""description-table""><tr><th>Single nut design allows for quick and simple installation</li> <li>Lower contact pressure</li> <li>Limited axial movement of mounted component during installation</li> <li>Zinc plated rings with corrosion resistant nut</li> <li>Imperial shaft sizes 5/8"" to 3"" and metric sizes 15mm to 75mm</li> <li>Shaft and bore tolerance on all sizes</th><td>±.003</td></tr><li>Available from stock in Mentor, Ohio</li></ul><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Shaft Size </h5></td><td>45 mm</td></tr><tr itemscope><td><h5> d </h5></td><td>1.772 in</td></tr><tr itemscope><td><h5> D </h5></td><td>73 mm</td></tr><tr itemscope><td><h5> L </h5></td><td>50.8 mm</td></tr><tr itemscope><td><h5> L1 </h5></td><td>90.5 mm</td></tr><tr itemscope><td><h5> SW </h5></td><td>65 mm</td></tr><tr itemscope><td><h5> SW1 </h5></td><td>73.025 mm</td></tr><tr itemscope><td><h5> A </h5></td><td>15.9 mm</td></tr><tr itemscope><td><h5> A1 </h5></td><td>19.1 mm</td></tr><tr itemscope><td><h5> M a </h5></td><td>554 Nm</td></tr><tr itemscope><td><h5> M t </h5></td><td>1,277 Nm</td></tr><tr itemscope><td><h5> F ax </h5></td><td>57 kN</td></tr><tr itemscope><td><h5> P s </h5></td><td>9572 psi</td></tr><tr itemscope><td><h5> P h </h5></td><td>5947 psi</td></tr><tr itemscope><td><h5> Weight </h5></td><td>3.53 lb</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br> <br> <br></td></tr></tbody></table>"
2929777,"<p>Climax Series C801 Keyless Locking Devices deliver a mechanical interference fit and provides a higher torque capacity over alternative keyed connections. </p><br><br><h5> Climax Series C801 Features:</h5><table class=""description-table""><tr><th>Single nut design allows for quick and simple installation</li> <li>Lower contact pressure</li> <li>Limited axial movement of mounted component during installation</li> <li>Zinc plated rings with corrosion resistant nut</li> <li>Imperial shaft sizes 5/8"" to 3"" and metric sizes 15mm to 75mm</li> <li>Shaft and bore tolerance on all sizes</th><td>±.003</td></tr><li>Available from stock in Mentor, Ohio</li></ul><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Shaft Size </h5></td><td>42 mm</td></tr><tr itemscope><td><h5> d </h5></td><td>1.654 in</td></tr><tr itemscope><td><h5> D </h5></td><td>67 mm</td></tr><tr itemscope><td><h5> L </h5></td><td>42.9 mm</td></tr><tr itemscope><td><h5> L1 </h5></td><td>79.4 mm</td></tr><tr itemscope><td><h5> SW </h5></td><td>60 mm</td></tr><tr itemscope><td><h5> SW1 </h5></td><td>66.675 mm</td></tr><tr itemscope><td><h5> A </h5></td><td>14.3 mm</td></tr><tr itemscope><td><h5> A1 </h5></td><td>17.5 mm</td></tr><tr itemscope><td><h5> M a </h5></td><td>316 Nm</td></tr><tr itemscope><td><h5> M t </h5></td><td>778 Nm</td></tr><tr itemscope><td><h5> F ax </h5></td><td>37 kN</td></tr><tr itemscope><td><h5> P s </h5></td><td>7977 psi</td></tr><tr itemscope><td><h5> P h </h5></td><td>4931 psi</td></tr><tr itemscope><td><h5> Weight </h5></td><td>2.43 lb</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br> <br> <br></td></tr></tbody></table>"
2929776,"<p>Climax Series C801 Keyless Locking Devices deliver a mechanical interference fit and provides a higher torque capacity over alternative keyed connections. </p><br><br><h5> Climax Series C801 Features:</h5><table class=""description-table""><tr><th>Single nut design allows for quick and simple installation</li> <li>Lower contact pressure</li> <li>Limited axial movement of mounted component during installation</li> <li>Zinc plated rings with corrosion resistant nut</li> <li>Imperial shaft sizes 5/8"" to 3"" and metric sizes 15mm to 75mm</li> <li>Shaft and bore tolerance on all sizes</th><td>±.003</td></tr><li>Available from stock in Mentor, Ohio</li></ul><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Shaft Size </h5></td><td>40 mm</td></tr><tr itemscope><td><h5> d </h5></td><td>1.575 in</td></tr><tr itemscope><td><h5> D </h5></td><td>67 mm</td></tr><tr itemscope><td><h5> L </h5></td><td>42.9 mm</td></tr><tr itemscope><td><h5> L1 </h5></td><td>79.4 mm</td></tr><tr itemscope><td><h5> SW </h5></td><td>60 mm</td></tr><tr itemscope><td><h5> SW1 </h5></td><td>66.675 mm</td></tr><tr itemscope><td><h5> A </h5></td><td>14.3 mm</td></tr><tr itemscope><td><h5> A1 </h5></td><td>17.5 mm</td></tr><tr itemscope><td><h5> M a </h5></td><td>316 Nm</td></tr><tr itemscope><td><h5> M t </h5></td><td>741 Nm</td></tr><tr itemscope><td><h5> F ax </h5></td><td>37 kN</td></tr><tr itemscope><td><h5> P s </h5></td><td>8267 psi</td></tr><tr itemscope><td><h5> P h </h5></td><td>4931 psi</td></tr><tr itemscope><td><h5> Weight </h5></td><td>2.650 lb</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br> <br> <br></td></tr></tbody></table>"
2929775,"<p>Climax Series C801 Keyless Locking Devices deliver a mechanical interference fit and provides a higher torque capacity over alternative keyed connections. </p><br><br><h5> Climax Series C801 Features:</h5><table class=""description-table""><tr><th>Single nut design allows for quick and simple installation</li> <li>Lower contact pressure</li> <li>Limited axial movement of mounted component during installation</li> <li>Zinc plated rings with corrosion resistant nut</li> <li>Imperial shaft sizes 5/8"" to 3"" and metric sizes 15mm to 75mm</li> <li>Shaft and bore tolerance on all sizes</th><td>±.003</td></tr><li>Available from stock in Mentor, Ohio</li></ul><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Shaft Size </h5></td><td>38 mm</td></tr><tr itemscope><td><h5> d </h5></td><td>1.496 in</td></tr><tr itemscope><td><h5> D </h5></td><td>60.5 mm</td></tr><tr itemscope><td><h5> L </h5></td><td>38.1 mm</td></tr><tr itemscope><td><h5> L1 </h5></td><td>69.9 mm</td></tr><tr itemscope><td><h5> SW </h5></td><td>50 mm</td></tr><tr itemscope><td><h5> SW1 </h5></td><td>60.325 mm</td></tr><tr itemscope><td><h5> A </h5></td><td>14.3 mm</td></tr><tr itemscope><td><h5> A1 </h5></td><td>12.7 mm</td></tr><tr itemscope><td><h5> M a </h5></td><td>260 Nm</td></tr><tr itemscope><td><h5> M t </h5></td><td>660 Nm</td></tr><tr itemscope><td><h5> F ax </h5></td><td>35 kN</td></tr><tr itemscope><td><h5> P s </h5></td><td>9282 psi</td></tr><tr itemscope><td><h5> P h </h5></td><td>5802 psi</td></tr><tr itemscope><td><h5> Weight </h5></td><td>1.76 lb</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br> <br> <br></td></tr></tbody></table>"
2929774,"<p>Climax Series C801 Keyless Locking Devices deliver a mechanical interference fit and provides a higher torque capacity over alternative keyed connections. </p><br><br><h5> Climax Series C801 Features:</h5><table class=""description-table""><tr><th>Single nut design allows for quick and simple installation</li> <li>Lower contact pressure</li> <li>Limited axial movement of mounted component during installation</li> <li>Zinc plated rings with corrosion resistant nut</li> <li>Imperial shaft sizes 5/8"" to 3"" and metric sizes 15mm to 75mm</li> <li>Shaft and bore tolerance on all sizes</th><td>±.003</td></tr><li>Available from stock in Mentor, Ohio</li></ul><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Shaft Size </h5></td><td>36 mm</td></tr><tr itemscope><td><h5> d </h5></td><td>1.417 in</td></tr><tr itemscope><td><h5> D </h5></td><td>60.5 mm</td></tr><tr itemscope><td><h5> L </h5></td><td>38.1 mm</td></tr><tr itemscope><td><h5> L1 </h5></td><td>69.9 mm</td></tr><tr itemscope><td><h5> SW </h5></td><td>50 mm</td></tr><tr itemscope><td><h5> SW1 </h5></td><td>60.325 mm</td></tr><tr itemscope><td><h5> A </h5></td><td>14.3 mm</td></tr><tr itemscope><td><h5> A1 </h5></td><td>12.7 mm</td></tr><tr itemscope><td><h5> M a </h5></td><td>260 Nm</td></tr><tr itemscope><td><h5> M t </h5></td><td>626 Nm</td></tr><tr itemscope><td><h5> F ax </h5></td><td>35 kN</td></tr><tr itemscope><td><h5> P s </h5></td><td>9717 psi</td></tr><tr itemscope><td><h5> P h </h5></td><td>5802 psi</td></tr><tr itemscope><td><h5> Weight </h5></td><td>1.98 lb</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br> <br> <br></td></tr></tbody></table>"
2929773,"<p>Climax Series C801 Keyless Locking Devices deliver a mechanical interference fit and provides a higher torque capacity over alternative keyed connections. </p><br><br><h5> Climax Series C801 Features:</h5><table class=""description-table""><tr><th>Single nut design allows for quick and simple installation</li> <li>Lower contact pressure</li> <li>Limited axial movement of mounted component during installation</li> <li>Zinc plated rings with corrosion resistant nut</li> <li>Imperial shaft sizes 5/8"" to 3"" and metric sizes 15mm to 75mm</li> <li>Shaft and bore tolerance on all sizes</th><td>±.003</td></tr><li>Available from stock in Mentor, Ohio</li></ul><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Shaft Size </h5></td><td>35 mm</td></tr><tr itemscope><td><h5> d </h5></td><td>1.378 in</td></tr><tr itemscope><td><h5> D </h5></td><td>60.5 mm</td></tr><tr itemscope><td><h5> L </h5></td><td>38.1 mm</td></tr><tr itemscope><td><h5> L1 </h5></td><td>69.9 mm</td></tr><tr itemscope><td><h5> SW </h5></td><td>50 mm</td></tr><tr itemscope><td><h5> SW1 </h5></td><td>60.325 mm</td></tr><tr itemscope><td><h5> A </h5></td><td>14.3 mm</td></tr><tr itemscope><td><h5> A1 </h5></td><td>12.7 mm</td></tr><tr itemscope><td><h5> M a </h5></td><td>260 Nm</td></tr><tr itemscope><td><h5> M t </h5></td><td>608 Nm</td></tr><tr itemscope><td><h5> F ax </h5></td><td>35 kN</td></tr><tr itemscope><td><h5> P s </h5></td><td>10007 psi</td></tr><tr itemscope><td><h5> P h </h5></td><td>5802 psi</td></tr><tr itemscope><td><h5> Weight </h5></td><td>1.98 lb</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br> <br> <br></td></tr></tbody></table>"
2929772,"<p>Climax Series C801 Keyless Locking Devices deliver a mechanical interference fit and provides a higher torque capacity over alternative keyed connections. </p><br><br><h5> Climax Series C801 Features:</h5><table class=""description-table""><tr><th>Single nut design allows for quick and simple installation</li> <li>Lower contact pressure</li> <li>Limited axial movement of mounted component during installation</li> <li>Zinc plated rings with corrosion resistant nut</li> <li>Imperial shaft sizes 5/8"" to 3"" and metric sizes 15mm to 75mm</li> <li>Shaft and bore tolerance on all sizes</th><td>±.003</td></tr><li>Available from stock in Mentor, Ohio</li></ul><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Shaft Size </h5></td><td>34 mm</td></tr><tr itemscope><td><h5> d </h5></td><td>1.339 in</td></tr><tr itemscope><td><h5> D </h5></td><td>60.5 mm</td></tr><tr itemscope><td><h5> L </h5></td><td>38.1 mm</td></tr><tr itemscope><td><h5> L1 </h5></td><td>69.9 mm</td></tr><tr itemscope><td><h5> SW </h5></td><td>50 mm</td></tr><tr itemscope><td><h5> SW1 </h5></td><td>60.325 mm</td></tr><tr itemscope><td><h5> A </h5></td><td>14.3 mm</td></tr><tr itemscope><td><h5> A1 </h5></td><td>12.7 mm</td></tr><tr itemscope><td><h5> M a </h5></td><td>260 Nm</td></tr><tr itemscope><td><h5> M t </h5></td><td>591 Nm</td></tr><tr itemscope><td><h5> F ax </h5></td><td>35 kN</td></tr><tr itemscope><td><h5> P s </h5></td><td>10297 psi</td></tr><tr itemscope><td><h5> P h </h5></td><td>5802 psi</td></tr><tr itemscope><td><h5> Weight </h5></td><td>1.98 lb</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br> <br> <br></td></tr></tbody></table>"
2929771,"<p>Climax Series C801 Keyless Locking Devices deliver a mechanical interference fit and provides a higher torque capacity over alternative keyed connections. </p><br><br><h5> Climax Series C801 Features:</h5><table class=""description-table""><tr><th>Single nut design allows for quick and simple installation</li> <li>Lower contact pressure</li> <li>Limited axial movement of mounted component during installation</li> <li>Zinc plated rings with corrosion resistant nut</li> <li>Imperial shaft sizes 5/8"" to 3"" and metric sizes 15mm to 75mm</li> <li>Shaft and bore tolerance on all sizes</th><td>±.003</td></tr><li>Available from stock in Mentor, Ohio</li></ul><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Shaft Size </h5></td><td>32 mm</td></tr><tr itemscope><td><h5> d </h5></td><td>1.260 in</td></tr><tr itemscope><td><h5> D </h5></td><td>51 mm</td></tr><tr itemscope><td><h5> L </h5></td><td>25.4 mm</td></tr><tr itemscope><td><h5> L1 </h5></td><td>57.2 mm</td></tr><tr itemscope><td><h5> SW </h5></td><td>46 mm</td></tr><tr itemscope><td><h5> SW1 </h5></td><td>50.80 mm</td></tr><tr itemscope><td><h5> A </h5></td><td>12.7 mm</td></tr><tr itemscope><td><h5> A1 </h5></td><td>14.3 mm</td></tr><tr itemscope><td><h5> M a </h5></td><td>225 Nm</td></tr><tr itemscope><td><h5> M t </h5></td><td>552 Nm</td></tr><tr itemscope><td><h5> F ax </h5></td><td>34 kN</td></tr><tr itemscope><td><h5> P s </h5></td><td>16243 psi</td></tr><tr itemscope><td><h5> P h </h5></td><td>10298 psi</td></tr><tr itemscope><td><h5> Weight </h5></td><td>1.100 lb</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br> <br> <br></td></tr></tbody></table>"
2929770,"<p>Climax Series C801 Keyless Locking Devices deliver a mechanical interference fit and provides a higher torque capacity over alternative keyed connections. </p><br><br><h5> Climax Series C801 Features:</h5><table class=""description-table""><tr><th>Single nut design allows for quick and simple installation</li> <li>Lower contact pressure</li> <li>Limited axial movement of mounted component during installation</li> <li>Zinc plated rings with corrosion resistant nut</li> <li>Imperial shaft sizes 5/8"" to 3"" and metric sizes 15mm to 75mm</li> <li>Shaft and bore tolerance on all sizes</th><td>±.003</td></tr><li>Available from stock in Mentor, Ohio</li></ul><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Shaft Size </h5></td><td>30 mm</td></tr><tr itemscope><td><h5> d </h5></td><td>1.181 in</td></tr><tr itemscope><td><h5> D </h5></td><td>51 mm</td></tr><tr itemscope><td><h5> L </h5></td><td>25.4 mm</td></tr><tr itemscope><td><h5> L1 </h5></td><td>57.2 mm</td></tr><tr itemscope><td><h5> SW </h5></td><td>46 mm</td></tr><tr itemscope><td><h5> SW1 </h5></td><td>50.80 mm</td></tr><tr itemscope><td><h5> A </h5></td><td>12.7 mm</td></tr><tr itemscope><td><h5> A1 </h5></td><td>14.3 mm</td></tr><tr itemscope><td><h5> M a </h5></td><td>225 Nm</td></tr><tr itemscope><td><h5> M t </h5></td><td>517 Nm</td></tr><tr itemscope><td><h5> F ax </h5></td><td>34 kN</td></tr><tr itemscope><td><h5> P s </h5></td><td>17404 psi</td></tr><tr itemscope><td><h5> P h </h5></td><td>10298 psi</td></tr><tr itemscope><td><h5> Weight </h5></td><td>1.100 lb</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br> <br> <br></td></tr></tbody></table>"
2929769,"<p>Climax Series C801 Keyless Locking Devices deliver a mechanical interference fit and provides a higher torque capacity over alternative keyed connections. </p><br><br><h5> Climax Series C801 Features:</h5><table class=""description-table""><tr><th>Single nut design allows for quick and simple installation</li> <li>Lower contact pressure</li> <li>Limited axial movement of mounted component during installation</li> <li>Zinc plated rings with corrosion resistant nut</li> <li>Imperial shaft sizes 5/8"" to 3"" and metric sizes 15mm to 75mm</li> <li>Shaft and bore tolerance on all sizes</th><td>±.003</td></tr><li>Available from stock in Mentor, Ohio</li></ul><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Shaft Size </h5></td><td>28 mm</td></tr><tr itemscope><td><h5> d </h5></td><td>1.102 in</td></tr><tr itemscope><td><h5> D </h5></td><td>51 mm</td></tr><tr itemscope><td><h5> L </h5></td><td>25.4 mm</td></tr><tr itemscope><td><h5> L1 </h5></td><td>57.2 mm</td></tr><tr itemscope><td><h5> SW </h5></td><td>46 mm</td></tr><tr itemscope><td><h5> SW1 </h5></td><td>50.80 mm</td></tr><tr itemscope><td><h5> A </h5></td><td>12.7 mm</td></tr><tr itemscope><td><h5> A1 </h5></td><td>14.3 mm</td></tr><tr itemscope><td><h5> M a </h5></td><td>225 Nm</td></tr><tr itemscope><td><h5> M t </h5></td><td>483 Nm</td></tr><tr itemscope><td><h5> F ax </h5></td><td>34 kN</td></tr><tr itemscope><td><h5> P s </h5></td><td>18709 psi</td></tr><tr itemscope><td><h5> P h </h5></td><td>10298 psi</td></tr><tr itemscope><td><h5> Weight </h5></td><td>1.100 lb</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br> <br> <br></td></tr></tbody></table>"
2929768,"<p>Climax Series C801 Keyless Locking Devices deliver a mechanical interference fit and provides a higher torque capacity over alternative keyed connections. </p><br><br><h5> Climax Series C801 Features:</h5><table class=""description-table""><tr><th>Single nut design allows for quick and simple installation</li> <li>Lower contact pressure</li> <li>Limited axial movement of mounted component during installation</li> <li>Zinc plated rings with corrosion resistant nut</li> <li>Imperial shaft sizes 5/8"" to 3"" and metric sizes 15mm to 75mm</li> <li>Shaft and bore tolerance on all sizes</th><td>±.003</td></tr><li>Available from stock in Mentor, Ohio</li></ul><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Shaft Size </h5></td><td>25 mm</td></tr><tr itemscope><td><h5> d </h5></td><td>0.984 in</td></tr><tr itemscope><td><h5> D </h5></td><td>45 mm</td></tr><tr itemscope><td><h5> L </h5></td><td>22.2 mm</td></tr><tr itemscope><td><h5> L1 </h5></td><td>47.6 mm</td></tr><tr itemscope><td><h5> SW </h5></td><td>38 mm</td></tr><tr itemscope><td><h5> SW1 </h5></td><td>44.45 mm</td></tr><tr itemscope><td><h5> A </h5></td><td>11.1 mm</td></tr><tr itemscope><td><h5> A1 </h5></td><td>9.5 mm</td></tr><tr itemscope><td><h5> M a </h5></td><td>170 Nm</td></tr><tr itemscope><td><h5> M t </h5></td><td>380 Nm</td></tr><tr itemscope><td><h5> F ax </h5></td><td>30 kN</td></tr><tr itemscope><td><h5> P s </h5></td><td>21029 psi</td></tr><tr itemscope><td><h5> P h </h5></td><td>11748 psi</td></tr><tr itemscope><td><h5> Weight </h5></td><td>0.66 lb</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br> <br> <br></td></tr></tbody></table>"
2929767,"<p>Climax Series C801 Keyless Locking Devices deliver a mechanical interference fit and provides a higher torque capacity over alternative keyed connections. </p><br><br><h5> Climax Series C801 Features:</h5><table class=""description-table""><tr><th>Single nut design allows for quick and simple installation</li> <li>Lower contact pressure</li> <li>Limited axial movement of mounted component during installation</li> <li>Zinc plated rings with corrosion resistant nut</li> <li>Imperial shaft sizes 5/8"" to 3"" and metric sizes 15mm to 75mm</li> <li>Shaft and bore tolerance on all sizes</th><td>±.003</td></tr><li>Available from stock in Mentor, Ohio</li></ul><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Shaft Size </h5></td><td>24 mm</td></tr><tr itemscope><td><h5> d </h5></td><td>0.945 in</td></tr><tr itemscope><td><h5> D </h5></td><td>45 mm</td></tr><tr itemscope><td><h5> L </h5></td><td>22.2 mm</td></tr><tr itemscope><td><h5> L1 </h5></td><td>47.6 mm</td></tr><tr itemscope><td><h5> SW </h5></td><td>38 mm</td></tr><tr itemscope><td><h5> SW1 </h5></td><td>44.45 mm</td></tr><tr itemscope><td><h5> A </h5></td><td>11.1 mm</td></tr><tr itemscope><td><h5> A1 </h5></td><td>9.5 mm</td></tr><tr itemscope><td><h5> M a </h5></td><td>170 Nm</td></tr><tr itemscope><td><h5> M t </h5></td><td>364 Nm</td></tr><tr itemscope><td><h5> F ax </h5></td><td>30 kN</td></tr><tr itemscope><td><h5> P s </h5></td><td>21900 psi</td></tr><tr itemscope><td><h5> P h </h5></td><td>11748 psi</td></tr><tr itemscope><td><h5> Weight </h5></td><td>0.66 lb</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br> <br> <br></td></tr></tbody></table>"
