ID,ADDITIONAL_DESCRIPTION
727925,"<h5>Applications</h5><p> For use on pumps designed for fire pump duty and installed per NFPA-20. These drip proof motors are intended for installation in relatively clean and dry environments. Fire Pump motors are not recommended for use with variable frequency drives. Motor HP Ratings are based on 230/460V and 460V 60Hz applications. 190/380V and 380V 50Hz applications require de-rating to the next lower HP. Example would be 30HP motor would be de-rated to a 25HP using 190/380V and 380V 50Hz power supply.  </p><h5>Features</h5><ul><li> Call for Availability</li> <li> 250 frame Rolled Steel Construction</li> <li> 280 frame and Larger - Cast Iron Construction</li> <li> EPACT Efficiency</li> <li> Ball Bearings</li> <li> Grease Fittings With Plugs All Ratings</li> <li> NEMA Design B, Code G. </li> <li> 1.15 Service Factor</li> <li> 280 Frame and larger Dual Voltage Motors – 12 leads suitable for Y-Delta, Low Voltage PWS, and Across The Line Start</li> <li> Single Voltage Motors – 12 leads suitable for Y-Delta, PWS, and Across The Line Start</li> <li> 40 C Max Ambient</li> <li> C-face Kits Available Through 250HP</li> <li> Exterior Red Paint</li> <li> UL Listed and CSA Certified (UL1004A) and CE Marked</li></ul>"
727926,"<h5>Applications</h5><p> For use on pumps designed for fire pump duty and installed per NFPA-20. These drip proof motors are intended for installation in relatively clean and dry environments. Fire Pump motors are not recommended for use with variable frequency drives. Motor HP Ratings are based on 230/460V and 460V 60Hz applications. 190/380V and 380V 50Hz applications require de-rating to the next lower HP. Example would be 30HP motor would be de-rated to a 25HP using 190/380V and 380V 50Hz power supply.  </p><h5>Features</h5><ul><li> Call for Availability</li> <li> 250 frame Rolled Steel Construction</li> <li> 280 frame and Larger - Cast Iron Construction</li> <li> EPACT Efficiency</li> <li> Ball Bearings</li> <li> Grease Fittings With Plugs All Ratings</li> <li> NEMA Design B, Code G. </li> <li> 1.15 Service Factor</li> <li> 280 Frame and larger Dual Voltage Motors – 12 leads suitable for Y-Delta, Low Voltage PWS, and Across The Line Start</li> <li> Single Voltage Motors – 12 leads suitable for Y-Delta, PWS, and Across The Line Start</li> <li> 40 C Max Ambient</li> <li> C-face Kits Available Through 250HP</li> <li> Exterior Red Paint</li> <li> UL Listed and CSA Certified (UL1004A) and CE Marked</li></ul>"
727099,"<p>Three Phase TE U-frame Automotive Duty Motors.</p><p>For use on a wide variety of tough applications found in automotive manufacturing facilities and other industries utilizing U-Frame motors </p><p> Speed ranges (continuous duty) on variable-frequency electronic speed controls (inverters): </p> <p> P efficiency codes: Constant torque, 6 to 60 Hz Variable torque, 3 to 60 Hz</p> <p> G efficiency codes: Constant torque, 15 to 60 Hz Variable torque, 6 to 60 Hz</p> <h5>Features Include</h5> <ul><li> Made In U. S. A. </li> <li> Meets NEMA U-Frame dimensional and performance standards. </li> <li> Exceeds General Motors GM-7EH and -7EQ, FordEM1, and Chrysler NPEM-100 specifications. Exceed NEMA MG-1, Section IV, Part 31 spike resistance requirements. </li> <li> NEMA Design B Performance. </li> <li> Nameplated 1.15 service factor, 40°C ambient and 1.00 service factor, 65°C ambient. </li> <li> Inverter-Rated</li> <li> Premium Class F Insulation System. </li> <li> Lower noise designs improve plant sound quality. </li> <li> UL Recognized Component Listing and CSA Approval. </li> <li> Warranty – (sine-wave power) 42 months from date of manufacture and 36 months from date of installation which ever period expires first. (inverter power) 30 months from date of manufacture and 24 months from date of installation which ever period expires first. </li></ul>"
221729,"<p>Leeson Single Phase Resilient Base Motors</p><p> are Industrial quality, resilient (cradle) mounted, capacitor start-type, ball bearing motors for fan and blower service. Moderate starting torque electrical design to reduce stress on fan blades during start-up. Capacitor-type design has higher energy efficiency rating than split phase, single phase fan and blower motors. Suitable for belt-driven fans or fan-or-shaft applications. Self-ventilated design, may be mounted outside of the fan's airflow. </p><h5>NOTE: </h5><p> Subject to Availability. </p><table class=""description-table""><tbody><tr><th>Volts: 277</td><td>Volts</td><td></td><td>Volts</td><td></td></tr><tr><th>F. L. Amps: 2.2</td><td>F. L. Amps</td><td></td><td>F. L. Amps</td><td></td></tr><tr><th>S. F Amps: 2.4</td><td>S. F Amps</td><td></td><td>S. F Amps</td><td></td></tr><tr></tr><tr><th>RPM: 1800</td><td>Hertz</td><td>60</td><td></td><td></td></tr><tr><th>HP: 1/4</td><td>Duty</td><td>CONTINUOUS</td><td>TYPE</td><td>CD</td></tr><tr><th>KW: 0.19</td><td>Model #</td><td>A4C17DR47B</td><td></td><td></td></tr><tr><th>Frame: 48</td><td>Serv. Factor</td><td>1.35</td><td>Phase</td><td>1</td></tr><tr><th>Max Amb: 40</td><td>Design</td><td>N</td><td>Code</td><td>M</td></tr><tr><th>Insul Class: B</td><td>Protection</td><td>AUTOMATIC</td><td>Therm. Prot. </td><td>CEG71GV</td></tr><tr><th>Eff 100%: 59</td><td>Eff 75%</td><td></td><td>PF</td><td>54</td></tr><tr><th>UL: Y-(Leeson UL REC)</td><td>CSA</td><td>Yes</td><td>Bearing OPE</td><td>6203</td></tr><tr><th>CC Number: </td><td>CE</td><td>No</td><td>Bearing PE</td><td>6203</td></tr><tr><th>Load Type: </td><td>Inverter Type</td><td>NONE</td><td>Speed Range</td><td>NONE</td></tr><tr></tr><tr><th>Motor Wt. : 17 LB</td><td>Enclosure</td><td>DP</td><td>Lubrication</td><td>STANDARD</td></tr><tr><th>Nameplate: A-92005-21</td><td>Mounting</td><td>RESILIENT BASE</td><td>Rotation</td><td>SELECTIVE CCW</td></tr></tbody></table>"
727906,"<h5>Applications</h5><p> Ideal for use with fire pump duty and installed per NFPA-20. These drip proof motors are intended for installation in relatively clean and dry environments. Fire Pump motors are not recommended for use with variable frequency drives. Motor HP Ratings are based on 230/460V and 460V 60Hz applications. 190/380V and 380V 50Hz applications require de-rating to the next lower HP. Example would be 30HP motor would be de-rated to a 25HP using 190/380V and 380V 50Hz power supply.  </p><h5>Features</h5><ul><li> 250 frame Rolled Steel Construction</li> <li> 280 frame and Larger - Cast Iron Construction</li> <li> EPACT Efficiency</li> <li> Ball Bearings</li> <li> Grease Fittings With Plugs All Ratings</li> <li> NEMA Design B, Code G. </li> <li> 1.15 Service Factor</li> <li> 280 Frame and larger Dual Voltage Motors – 12 leads suitable for Y-Delta, Low Voltage PWS, and Across The Line Start</li> <li> Single Voltage Motors – 12 leads suitable for Y-Delta, PWS, and Across The Line Start</li> <li> 40 C Max Ambient</li> <li> C-face Kits Available Through 250HP</li> <li> Exterior Red Paint</li> <li> UL Listed and CSA Certified (UL1004A) and CE Marked</li></ul>"
727138,"<p>Three Phase TEFC Medium Voltage Motor.</p><p>For use where pulp and paper mills, mineral processing, waste management facilities, lumber and wood processing mills, automobile manufacturing plants and other severe duty environments where medium voltage power is available. </p><h5>Features Include</h5><ul><li>Made in U. S. A. </li> <li> Full cast iron construction. </li> <li> Open Conrad-type ball bearings rated at 100, 000 hour B-10 life on direct coupled loads</li>  <li> Grease fittings with extended grease tubes. </li> <li> Corrosion resistant breather/drains. </li> <li> Oversized cast iron terminal box. </li> <li> Internal and external epoxy finish. </li> <li> Premium Class H insulation system. </li> <li> Inpro/Seal bearing isolators on each end. </li> <li> Front and rear cast iron bearing caps. </li> <li> Provision for jacking bolts in all four feet. </li> <li> Provision for dowel pins in drive end feet. </li> <li> Grounding points located in terminal box and feet</li> <li> 100 ohm platinum winding RTDs as standard on sizes 400 HPand larger. </li> <li> Frame 5011 has mounting holes for 5010, 5011 and 5012 as standard. Frame 5013 has mounting holes for 5012 and 5013 as standard. </li> <li> Warranty: 18 months from date of manufacture and 12 months from date of installation which ever period expires first. </li></ul>"
727221,"<p>TEFC Models.</p><p> For use in the severe environments found in the process industries such as pulp and paper mills, chemical plants, foundries, textile mills and automotive manufacturing facilities. </p><h5>Features Include</h5> <ul><li> Full cast iron construction</li> <li> NEMA premium efficiency - 1 to 200HP</li> <li> Nameplated for 50HZ &amp; 208 V/60HZ operation - simplifies your motor selection and reduces your inventory requirements. </li> <li> Continuous duty</li> <li> Premium Class F Insulation System</li> <li> Y-delta start capability 284T frames and larger</li> <li> Shielded ball bearing for direct coupled applications</li></ul>"
226015,"<p>TEFC Models.</p><p> For use in the severe environments found in the process industries such as pulp and paper mills, chemical plants, foundries, textile mills and automotive manufacturing facilities. </p><h5>Features Include</h5> <ul><li> Full cast iron construction</li> <li> NEMA premium efficiency - 1 to 200HP</li> <li> Nameplated for 50HZ &amp; 208 V/60HZ operation - simplifies your motor selection and reduces your inventory requirements. </li> <li> Continuous duty</li> <li> Premium Class F Insulation System</li> <li> Y-delta start capability 284T frames and larger</li> <li> Shielded ball bearing for direct coupled applications</li></ul>"
727391,"<p>Three Phase DP C-face VVVF Traction Elevator Hoist</p><p>For use in Geared and Gearless Traction Elevators, 100 fpm to 500 fpm operation and up to 12 or 15 floors. </p><h5>Features Include: </h5><ul><li>Made in the U. S. A. </li> <li> Dynamic balanced for low vibration operation</li> <li> Normally closed thermostats, one per phase</li> <li> Low noise design</li> <li> Steel frame construction with cast iron endbells</li> <li> Class F Insulated, 40° C ambient</li> <li> Epact efficiency or better</li> <li> 1.0 Service Factor</li> <li> 1024 PPR encoder, with 1-inch shaft bore standard</li> <li> F-1 Mounting</li> <li> 1000: 1 Inverter Duty capability</li><li> Warranty - 18 months from date of manufacture and 12 months from date of installation which ever period expires first. </li></ul>"
225457,"<h5>Applications</h5><p> For use where exposure is limited to splashes of water, dust and/or where mild corrosives exist. Ideally, suited for use on pumps, compressors, blowers, fans, conveyors, machine tools and other standard industrial applications. </p><h5>Features Include</h5><ul><li>Aluminum Frame construction</li> <li>C-face no base</li> <li>Premium efficient</li> <li>3-year warranty on Premium efficient motors</li> <li>1.25 Service factor</li> <li>Inverter-rated</li> <li>Class F insulation systems</li> <li>Shielded ball bearings for direct coupled applications</li>  <li>Continuous duty</li> <li>Dynamically balanced rotors</li> <li>Torques exceed NEMA performance standards</li> <li>UL recognized and CSA certified</li> <li>Footnotes: A, US</li></ul>"
226053,"<p>TEFC C-face Model.</p><p> For use in constant torque (conveyors, machine tools) or variable torque (pumps, fans) variable speed applications within the stated speed range of the motor. </p><h5>Features Include: </h5><ul><li>Made in the U. S. A. </li> <li>Steel frame</li> <li>Variable torque speed range with open loop drive of 0-60Hz. </li> <li>Constant horsepower speed range of 2x base speed (56-256T frames) or 1.5x base speed (284T-449T frames)</li> <li>Wider speed ranges possile on intermittent duty. </li> <li>Ultimate Spike Defense Insulation System</li> <li>1.00 service factor on PWM waveform, 1.15 service factor or better on sine-wave power. </li> <li>Precision dynamic balanced rotor assembly</li> <li>Thermal overload protection (Class F Thermostats)</li></ul>"
727152,"<p>TEFC C-face Model.</p><p> For use in constant torque (conveyors, machine tools) or variable torque (pumps, fans) variable speed applications within the stated speed range of the motor. </p><h5>Features Include</h5> <ul><li> Made in the U. S. A. </li> <li> Variable torque speed range with open loop drive of 0-60Hz. </li> <li> Constant horsepower speed range of 2x base speed (56-256T frames) or 1.5x base speed (284T-449T frames)</li> <li> Wider speed ranges possile on intermittent duty. </li> <li> Ultimate Spike Defense Insulation System</li> <li> 1.00 service factor on PWM waveform, 1.15 service factor or better on sine-wave power. </li> <li> Precision dynamic balanced rotor assembly</li> <li> Thermal overload protection (Class F Thermostats)</li></ul>"
726788,"<p>Leeson Three Phase Electric Pump Motor</p><p> is designed for continuous duty service on close-coupled pumps using NEMA JP mounting provisions. All motors are cast iron with rigid mounting and have NEMA JP pump Shaft. </p><h5>Mechanical Features: </h5><ul><li> Totally enclosed fan cooled construction, for maximum life in dirty or severe environments</li> <li> Oversized locked bearing on shaft end limits axial shaft movement</li></ul> <h5>Electrical Features: </h5><ul><li> High efficiency copper windings with NEMA 1.25 service factors</li> <li> UL and CSA recognized designs</li> <li> Epact Efficient with re-greasable bearings and Class F Insulation</li></ul>"
726819,"<p>Leeson Three Phase Cast iron Explosion Proof For Hazardous Locations Electric Motor.</p><p> These Explosion-proof motors are designed and approved for application in hazardous environments having certain explosive gases or materials present. </p><h5>Features Include: </h5><ul><li>These Explosion-proof motors are not designed for vertical mounting. </li> <li>Rugged mechanical construction meeting all requirements for safety. UL and CSA listed. </li> <li>Double shielded, pre-lubricated ball bearings are standard. All motors have inherent automatic overload protection. </li> <li>This motor is inverter-rated with 10: 1 ratio and suitable for use with an inverter. </li><li>NEMA 1.5 Service Factor</li> <li>Explosion-proof conduit box and normally closed thermostats included at no extra cost. </li> <li>Division I areas are environments where a hazard is present continuously or would be subject to fire or explosion if the hazard was present as a result of an accident or uncommon occurrence. Division II areas are environments where the threat of fire or explosion is not normally present and not likely to result in the event of an abnormal occurrence. </li> <li>Explosion-proof motors are Class I, Group D- Class II, Groups F&amp;G. </li></ul> <h5>NOTE: </h5><p> 1.0 Service Factor </p><h5>MOTOR RATING: </h5><ul><li>DIVISION I &amp; II</li> <li>CLASS I, GROUPS C&amp;D</li> <li>CLASS II, GROUPS F&amp;G - WITH CONDUIT BOX AND NORMALLY CLOSED THERMOSTATS</li> <li><h5>NO </h5><p>Leeson motors are listed for Class I, Group A or B</li></ul>"
226055,"</h5><table class=""description-table""><tbody><tr><th>Volts: 230</td><td>Volts</td><td>460</td><td>Volts</td><td></td></tr><tr><th>F. L. Amps: 3</td><td>F. L. Amps</td><td>1.5</td><td>F. L. Amps</td><td></td></tr><tr><th>S. F Amps: None</td><td>S. F Amps</td><td></td><td>S. F Amps</td><td></td></tr><tr><th>RPM: 1800</td><td>Hertz</td><td>60</td><td></td><td></td></tr><tr><th>HP: 3/4</td><td>Duty</td><td>CONTINUOUS</td><td>TYPE</td><td>TS</td></tr><tr><th>KW: </td><td></td><td></td><td></td><td></td></tr><tr><th>Frame: 56C</td><td>Serv. Factor</td><td>1.0</td><td>Phase</td><td>3</td></tr><tr><th>Max Amb: 40</td><td>Design</td><td>B</td><td>Code</td><td>L</td></tr><tr><th>Insul Class: F</td><td>Protection</td><td>NOT</td><td>Therm. Prot. </td><td></td></tr><tr><th>Eff 100%: 75.5</td><td>Eff 75%</td><td></td><td>PF</td><td></td></tr><tr><th>UL: V-OVER TEMP PROT 3, P1-P2</td><td>CSA</td><td>Yes</td><td>Bearing OPE</td><td>203</td></tr><tr><th>CC Number: </td><td>CE</td><td></td><td>Bearing PE</td><td>203</td></tr><tr><th>Load Type: </td><td>Inverter Type</td><td>NONE</td><td>Speed Range</td><td>NONE</td></tr><tr><th>Motor Wt. : 25 LB</td><td>Enclosure</td><td>TEFC</td><td>Lubrication</td><td>STANDARD</td></tr><tr><th>Nameplate: </td><td>Mounting</td><td>RIGID</td><td>Rotation</td><td>REV</td></tr></tbody></table><p>TEFC C-face Model.</p><p> For use in constant torque (conveyors, machine tools) or variable torque (pumps, fans) variable speed applications within the stated speed range of the motor. </p><h5>Features Include: </h5><ul><li>Made in the U. S. A. </li> <li>Steel frame</li> <li>Variable torque speed range with open loop drive of 0-60Hz. </li> <li>Constant horsepower speed range of 2x base speed (56-256T frames) or 1.5x base speed (284T-449T frames)</li> <li>Wider speed ranges possile on intermittent duty. </li> <li>Ultimate Spike Defense Insulation System</li> <li>1.00 service factor on PWM waveform, 1.15 service factor or better on sine-wave power. </li> <li>Precision dynamic balanced rotor assembly</li> <li>Thermal overload protection (Class F Thermostats)</li></ul>"
226778,"<p>Three Phase TE Automotive Duty Motors</p><p>For use on pumps, fans, conveyors, gear boxes and other equipment located in automotive manufacturing facilities. </p><h5>Features Include</h5> <ul><li> Made In U. S. A. </li> <li> Steel frame/cast aluminum end brackets</li> <li> Premium Class F Insulation system</li> <li> Continuous duty</li> <li> Nameplated 1.15 service factor, 40°C ambient and 1.00 service factor, 65°C ambient. </li> <li> Warranty – 48 &amp; 56 frames 12 months from date of first use or 18 months from date of manufacture or 12 months from date of installation, whichever period expires first. </li></ul>"
224548,"<p>CONSTANT TORQUE OPEN LOOP VECTOR C-face Electric Motor</p><p> For use in extruders, conveyors, machine tools and other process industries with constant torque, variable speed loads. </p><h5>Features Include</h5><ul><li>Made in the U. S. A. </li> <li> 2000: 1 constant torque speed range of 0-60 Hz at continuous duty (range on RF models is 6-60Hz). </li><li> Variable torque speed range of 0-60 Hz. </li> <li> Constant horsepower speed range of 1.5x base speed</li> <li> Wider speed ranges possible on intermittent duty. </li> <li> Ultimate Spike Defense Insulation System</li> <li> Ideally suited for IGBT power</li> <li> 1.00 service factor, 40°C ambient on PWM waveform</li> <li> Precision dynamic balanced rotor assembly</li> <li> Over temperature protection (Class F thermostat)</li> <li> Provision for mounting feedback device - Q10 models</li> <li> TEBC - 3 phase blower motor standard</li> <li> Warranty on TEBC blower motor 30 months from date of manufacture and 24 months from date of installation which ever period expires first. </li></ul>"
224549,"<p>Constant torque closed loop vector C-face Electric Motor</p><p> For use in demanding industrial applications where premium construction and performance are required. Suitable for use in extruders, conveyors, machine tools and other process industries with constant torque, variable speed loads. </p><h5>Features Include</h5><ul><li>Made in the U. S. A. </li> <li> 2000: 1 constant torque speed range of 0-60 Hz at continuous duty with closed-loop drive. </td></tr><tr><th>Variable torque speed range of 0-60 Hz. </li> <li> Constant horsepower speed range of 1.5x base speed. </li> <li> Ultimate Spike DefenseTM Insulation System</li> <li> Ideally suited for IGBT power</li> <li> 1.00 SF, 40°C ambient on PWM waveform</li> <li> Precision dynamic balanced rotor assembly</li> <li> Over temperature protection (Class F thermostat)</li> <li> 1024 ppr encoder with differential line driver</li> <li> Separate terminal box or conduit with terminal block for feedback termination</li> <li> Warranty: Feedback device and blower motor (TEBC) 30 months from date of manufacture and 24 months from date of installation which ever period expires first. </li></ul>"
223751,<h5>Applications</h5><p> Can reduce or increase input speed when combined with right angle units for high ratios. Interchangeable with Baldor FX series. </p><h5>Features</h5><ul><li>High efficiency</li> <li>Cast iron construction</li> <li>Universal mounting positions</li> <li>Internal compression chamber eliminates breather vent</li> <li>Shipped with synthetic oil</li></ul>
223747,<h5>Applications</h5><p> Can reduce or increase input speed when combined with right angle units for high ratios. Interchangeable with Baldor FX series. </p><h5>Features</h5><ul><li>High efficiency</li> <li>Cast iron construction</li> <li>Universal mounting positions</li> <li>Internal compression chamber eliminates breather vent</li> <li>Shipped with synthetic oil</li></ul>
223349,"<p> Leeson's modular design concept is the possibility for the use of a different diameter than is normally assigned to a motor by IEC dimensional standards, with this option of a B14 Face kit. This flexibility makes it possible to accommodate a wide variety of gear reducers, pumps, and similar close coupled motor mounted loads. </p>"
226780,"<p>Three Phase TE C-face Automotive Duty Motors</p><p>For use on pumps, fans, conveyors, gear boxes and other equipment located in automotive manufacturing facilities. </p><h5>Features Include</h5> <ul><li> Made In U. S. A. </li> <li> Steel frame/cast aluminum end brackets</li> <li> Premium Class F Insulation system</li> <li> Continuous duty</li> <li> Nameplated 1.15 service factor, 40°C ambient and 1.00 service factor, 65°C ambient. </li> <li> Warranty – 48 &amp; 56 frames 12 months from date of first use or 18 months from date of manufacture or 12 months from date of installation, whichever period expires first. </li></ul>"
226570,"<h5>Applications</h5><p>For use where water and dust exposure is minimal. Ideally suited for use on pumps, compressors, blowers, fans, and other standard industrial applications. </p><h5>Features Include: </h5><ul><li>Steel frame construction</li> <li>Standard efficient</li> <li>C-face with base</li> <li>1.25 service factor</li> <li>1-year warranty on Standard efficient motors</li> <li>Class B insulation systems</li> <li>Shielded ball bearings for direct coupled applications</li> <li>Torques exceed NEMA performance standards</li> <li>Inverter-Rated</li> <li>UL Recognized and CSA certified</li> <li>Footnotes: S, US</li></ul>"
226017,"<p>TEFC Models.</p><p> For use in the severe environments found in the process industries such as pulp and paper mills, chemical plants, foundries, textile mills and automotive manufacturing facilities. </p><h5>Features Include</h5> <ul><li> Full cast iron construction</li> <li> NEMA premium efficiency - 1 to 200HP</li> <li> Nameplated for 50HZ &amp; 208 V/60HZ operation - simplifies your motor selection and reduces your inventory requirements. </li> <li> Continuous duty</li> <li> Premium Class F Insulation System</li> <li> Y-delta start capability 284T frames and larger</li> <li> Shielded ball bearing for direct coupled applications</li></ul>"
727133,"<p>Three Phase TEFC Medium Voltage Motor.</p><p>For use where pulp and paper mills, mineral processing, waste management facilities, lumber and wood processing mills, automobile manufacturing plants and other severe duty environments where medium voltage power is available. </p><h5>Features Include</h5><ul><li>Made in U. S. A. </li> <li> Full cast iron construction. </li> <li> Open Conrad-type ball bearings rated at 100, 000 hour B-10 life on direct coupled loads</li>  <li> Grease fittings with extended grease tubes. </li> <li> Corrosion resistant breather/drains. </li> <li> Oversized cast iron terminal box. </li> <li> Internal and external epoxy finish. </li> <li> Premium Class H insulation system. </li> <li> Inpro/Seal bearing isolators on each end. </li> <li> Front and rear cast iron bearing caps. </li> <li> Provision for jacking bolts in all four feet. </li> <li> Provision for dowel pins in drive end feet. </li> <li> Grounding points located in terminal box and feet</li> <li> 100 ohm platinum winding RTDs as standard on sizes 400 HPand larger. </li> <li> Frame 5011 has mounting holes for 5010, 5011 and 5012 as standard. Frame 5013 has mounting holes for 5012 and 5013 as standard. </li> <li> Warranty: 18 months from date of manufacture and 12 months from date of installation which ever period expires first. </li></ul>"
727144,"<h5>Applications</h5><p> For use in constant torque (conveyors, machine tools) or variable torque (pumps, fans) variable speed applications within the stated speed range of the motor. </p><h5>Features</h5><ul><li>Made in U. S. A. </li> <li>Steel frame design</li> <li>Inverter duty insulation system</li> <li>Service factor 1.0</li> <li>Constant HP range at 2x base speed 56 - 256T frames</li> <li>Constant HP range at 1.5x base speed 284T - 445T frames</li> <li>No mounting available for encoder devices</li> <li>Normally enclosed thermostats</li> <li>Steel and Aluminum frame construction - see Notes</li> <li>Precision balanced rotors</li> <li>Footnotes: S, US</li></ul>"
226051,"<h5>Applications</h5><p> For use in constant torque (conveyors, machine tools) or variable torque (pumps, fans) variable speed applications within the stated speed range of the motor. </p><h5>Features</h5><ul><li>Made in U. S. A. </li> <li>Steel frame design</li> <li>Inverter duty insulation system</li> <li>Service factor 1.0</li> <li>Constant HP range at 2x base speed 56 - 256T frames</li> <li>Constant HP range at 1.5x base speed 284T - 445T frames</li> <li>No mounting available for encoder devices</li> <li>Normally enclosed thermostats</li> <li>Steel and Aluminum frame construction - see Notes</li> <li>Precision balanced rotors</li> <li>Footnotes: S, US</li></ul>"
727142,"<h5>Applications</h5><p> For use in constant torque (conveyors, machine tools) or variable torque (pumps, fans) variable speed applications within the stated speed range of the motor. </p><h5>Features</h5><ul><li>Made in U. S. A. </li> <li>Steel frame design</li> <li>Inverter duty insulation system</li> <li>Service factor 1.0</li> <li>Constant HP range at 2x base speed 56 - 256T frames</li> <li>Constant HP range at 1.5x base speed 284T - 445T frames</li> <li>No mounting available for encoder devices</li> <li>Normally enclosed thermostats</li> <li>Steel and Aluminum frame construction - see Notes</li> <li>Precision balanced rotors</li> <li>Footnotes: S, US</li></ul>"
727502,"<h5>Applications</h5><p>For use where water and dust exposure is minimal. Ideally suited for use on pumps, compressors, blowers, fans, and other standard industrial applications. </p><h5>Features Include: </h5><ul><li>Steel frame construction</li> <li>Premium efficient</li> <li>1.25 service factor</li> <li>3-year warranty on Premium efficient motors</li> <li>Class F insulation systems</li> <li>Shielded ball bearings for direct coupled applications</li> <li>Inverter-Rated</li> <li>UL Recognized and CSA certified</li> <li>Footnotes: S, US</li></ul>"
727930,"<h5>Applications</h5><p> For use on pumps designed for fire pump duty and installed per NFPA-20. These drip proof motors are intended for installation in relatively clean and dry environments. Fire Pump motors are not recommended for use with variable frequency drives. Motor HP Ratings are based on 230/460V and 460V 60Hz applications. 190/380V and 380V 50Hz applications require de-rating to the next lower HP. Example would be 30HP motor would be de-rated to a 25HP using 190/380V and 380V 50Hz power supply.  </p><h5>Features</h5><ul><li> Call for Availability</li> <li> 250 frame Rolled Steel Construction</li> <li> 280 frame and Larger - Cast Iron Construction</li> <li> EPACT Efficiency</li> <li> Ball Bearings</li> <li> Grease Fittings With Plugs All Ratings</li> <li> NEMA Design B, Code G. </li> <li> 1.15 Service Factor</li> <li> 280 Frame and larger Dual Voltage Motors – 12 leads suitable for Y-Delta, Low Voltage PWS, and Across The Line Start</li> <li> Single Voltage Motors – 12 leads suitable for Y-Delta, PWS, and Across The Line Start</li> <li> 40 C Max Ambient</li> <li> C-face Kits Available Through 250HP</li> <li> Exterior Red Paint</li> <li> UL Listed and CSA Certified (UL1004A) and CE Marked</li></ul>"
727468,"<h5>Applications</h5><p> For use where exposure is limited to splashes of water, dust and/or where mild corrosives exist. Ideally, suited for use on pumps, compressors, blowers, fans, conveyors, machine tools and other standard industrial applications. </p><h5>Features Include</h5><ul><li>Steel Frame construction</li> <li>Premium efficient</li> <li>3-year warranty on Premium efficient motors</li> <li>1.25 Service factor</li> <li>Inverter-rated</li> <li>Class F insulation systems</li> <li>Shielded ball bearings for direct coupled applications</li>  <li>Continuous duty</li> <li>Dynamically balanced rotors</li> <li>Torques exceed NEMA performance standards</li> <li>UL recognized and CSA certified</li> <li>Footnotes: S, US</li></ul>"
224749,"<p>CONSTANT TORQUE OPEN LOOP VECTOR C-face Electric Motor</p><p> For use in extruders, conveyors, machine tools and other process industries with constant torque, variable speed loads. </p><h5>Features Include</h5><ul><li>Made in the U. S. A. </li> <li> 2000: 1 constant torque speed range of 0-60 Hz at continuous duty. </li><li> Variable torque speed range of 0-60 Hz. </li> <li> Constant horsepower speed range of 2x base speed</li> <li> Wider speed ranges possible on intermittent duty. </li> <li> Ultimate Spike Defense Insulation System</li> <li> Ideally suited for IGBT power</li> <li> 1.00 service factor, 40°C ambient on PWM waveform</li> <li> Precision dynamic balanced rotor assembly</li> <li> Over temperature protection (Class F thermostat)</li> <li> Provision for mounting feedback device - Q10 models</li> <li> Warranty on CTAC motor, 42 months from date of manufacture and 36 months from date of installation which ever period expires first. </li></ul>"
221731,"<p>Leeson Single Phase Resilient Base Motors</p><p> are Industrial quality, resilient (cradle) mounted, capacitor start-type, ball bearing motors for fan and blower service. Moderate starting torque electrical design to reduce stress on fan blades during start-up. Capacitor-type design has higher energy efficiency rating than split phase, single phase fan and blower motors. Suitable for belt-driven fans or fan-or-shaft applications. Self-ventilated design, may be mounted outside of the fan's airflow. </p><table class=""description-table""><tbody><tr><th>Volts: 277</td><td>Volts</td><td></td><td>Volts</td><td></td></tr><tr><th>F. L. Amps: 3.7</td><td>F. L. Amps</td><td></td><td>F. L. Amps</td><td></td></tr><tr><th>S. F Amps: 4.1</td><td>S. F Amps</td><td></td><td>S. F Amps</td><td></td></tr><tr></tr><tr><th>RPM: 1800</td><td>Hertz</td><td>60</td><td></td><td></td></tr><tr><th>HP: 1/2</td><td>Duty</td><td>CONTINUOUS</td><td>TYPE</td><td>CD</td></tr><tr><th>KW: 0.37</td><td>Model #</td><td></td><td></td><td></td></tr><tr><th>Frame: S56</td><td>Serv. Factor</td><td>1.25</td><td>Phase</td><td>1</td></tr><tr><th>Max Amb: 40</td><td>Design</td><td>N</td><td>Code</td><td>K</td></tr><tr><th>Insul Class: B</td><td>Protection</td><td>AUTOMATIC</td><td>Therm. Prot. </td><td>CEG65GV</td></tr><tr><th>Eff 100%: 62</td><td>Eff 75%</td><td></td><td>PF</td><td></td></tr><tr><th>UL: Y-(Leeson UL REC)</td><td>CSA</td><td>Yes</td><td>Bearing OPE</td><td>6203</td></tr><tr><th>CC Number: </td><td>CE</td><td>No</td><td>Bearing PE</td><td>6203</td></tr><tr><th>Load Type: </td><td>Inverter Type</td><td>NONE</td><td>Speed Range</td><td>NONE</td></tr><tr></tr><tr><th>Motor Wt. : 22 LB</td><td>Enclosure</td><td>DP</td><td>Lubrication</td><td>STANDARD</td></tr><tr><th>Nameplate: A-92005-21</td><td>Mounting</td><td>RESILIENT BASE</td><td>Rotation</td><td>SELECTIVE CCW</td></tr></tbody></table>"
