ID,ADDITIONAL_DESCRIPTION
2306774,"<h5>Specifications</h5><table class=""description-table""><tr><th>Bolt Capacity</th><td>3/8""</td></tr><tr><th>Square Drive</th><td>3/8""</td></tr><tr><th>Max Torque</th><td>160 ft. lbs. </td></tr><tr><th>Length</th><td>6 1/2""</td></tr><tr><th>Weight</th><td>3 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><ul><li>Built-in regulator</li> <li>Lightweight aluminum handles</li> <li>Comfort grip</li> <li>Precision motor &amp; clutch for long life</li></ul>"
2306766,"<h5>Specifications</h5><table class=""description-table""><tr><th>Bolt Capacity</th><td>3/8""</td></tr><tr><th>Square Drive</th><td>3/8""</td></tr><tr><th>Max. Torque</th><td>100 ft. lbs. </td></tr><tr><th>Length</th><td>6 1/4""</td></tr><tr><th>Weight</th><td>2 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><ul><li>Light easy to grip aluminum</li> <li>Built-in regulator</li> <li>Ring type socket retainer</li> <li>Protective rubber scuff guard</li></ul><p>The T-7724 has a convenient forward and reverse switch. The swinging weight clutch is designed for maximum durability. </p>"
2306779,"<h5>Specifications</h5><table class=""description-table""><tr><th>Bolt Capacity</th><td>5/8""</td></tr><tr><th>Square Drive</th><td>1/2""</td></tr><tr><th>Max. Torque</th><td>600 ft. lbs. rev</td></tr><tr><th>Max. Torque</th><td>500 ft. lbs. fwd. </td></tr><tr><th>RPM</th><td>7,000</td></tr><tr><th>Length</th><td>8""</td></tr><tr><th>Weight</th><td>5.8 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><ul><li>T-7739, T-7749, T-7749L </li><li>Long life twin hammer clutch</li> <li>Built-in regulator</li> <li>Ring type socket retainer</li> <li>High performance motor</li></ul>"
2306777,"<h5>Specifications</h5><table class=""description-table""><tr><th>Bolt Capacity</th><td>5/8""</td></tr><tr><th>Square Drive</th><td>1/2""</td></tr><tr><th>RPM</th><td>7,000</td></tr><tr><th>Length</th><td>6 3/4""</td></tr><tr><th>Weight</th><td>5 lbs. </td></tr><tr><th>Max. Torque</th><td>425 ft. lbs. </td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr></table><table class=""description-table""><p>T-7745, T-7745L, T-7774, T-7774L, T-7794</p> <li>Built-in regulator</li> <li>Ring type socket retainer</li> <li>Long lasting high torque clutch</li> <li>Convenient forward and reverse</li></ul>"
2306739,"<h5>Specifications</h5><table class=""description-table""><tr><th>Bore &amp; Stroke</th><td>1.1"" X 1""</td></tr><tr><th>Blows per min. </th><td>3,000</td></tr><tr><th>Pistons</th><td>Three 4 point carbide tipped</td></tr><tr><th>Length</th><td>21""</td></tr><tr><th>Weight</th><td>9 lbs. </td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><ul><li>Quick removal of old paint, rust, scale and concrete</li> <li>Heat treated piston and cylinders</li> <li>Rapid vibratory action for fast material removal</li> "
2306712,"<h5>Specifications</h5><table class=""description-table""><tr><th>Bore &amp; Stroke</th><td>1"" X 1 1/8""</td></tr><tr><th>Blows per Min. </th><td>4,500</td></tr><tr><th>Length</th><td>10 1/4""</td></tr><tr><th>Weight</th><td>3 3/4""</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Air Inlet</th><td>6 lbs. </td></tr></table><ul><li>Lever throttle</li> <li>Precision machined and hardened parts</li> <li>All steel construction</li> <li>Uses 1/2"" square shank Cleco style chisels</li> <li>Includes T-7356A8 Chisel</li></ul><p>The Ideal tool for weld flux removal and light chipping operations where lightweight and reliability are needed, such as, foundries and fabrication shops. Same body as the T-7356, just remove the T-7356A8 chisel and add the T-7356AT to turn the T-7356A into T-7356. </p>"
2306860,"<h5>Specifications</h5><table class=""description-table""><tr><th>Capacity</th><td>1/4""</td></tr><tr><th>Pulling Force</th><td>3,500 lbs</td></tr><tr><th>Stroke</th><td>adjustable to 11/16""</td></tr><tr><th>Height</th><td>11 1/2""</td></tr><tr><th>Weight</th><td>4.25 lbs</td></tr><tr><th>Nose Length</th><td>8 1/4""</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><ul><li>Heavy duty construction</li> <li>Hardened jaws and nosepieve</li> <li>Will pull standard steel, stainless steel, aluminum and plastic rivets. </li></ul><p>Tool includes 1/4"", 7/32"", 3/16"", 5/32"", 1/8"" and 3/32"" nosepieces. Not for 1/4"" monobolts. Will pull smaller sizes. </p>"
2306861,"<h5>Specifications</h5><table class=""description-table""><tr><th>Capacity</th><td>1/4""</td></tr><tr><th>Pulling Force</th><td>3,500</td></tr><tr><th>Stroke</th><td>Adjustable to 11-16""</td></tr><tr><th>Height</th><td>11 3/4""</td></tr><tr><th>Weight</th><td>3.75 lbs. </td></tr><tr><th>Nose Length</th><td>3 3/4""</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><p>Tool includes 1/4"", 7/32"", 3/16"", 5/32"", 1/8"", 3/32"" nosepieces. Not for 1/4"" monobolts. Will pull smaller size monobolts</p>"
2306873,"<h5>Specifications</h5><table class=""description-table""><tr><th>Collet Size</th><td>1/4""</td></tr><tr><th>RPM</th><td>22,000</td></tr><tr><th>Length</th><td>6""</td></tr><tr><th>Weight</th><td>1 lb. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><ul><li>Direct drive</li> <li>Rear Exhaust</li> <li>Powerful.35 HP motor</li> <li>Comfort grip</li></ul><p>Optional 1/8"" collet available (T-7508) </p>"
2306874,"<h5>Specifications</h5><table class=""description-table""><tr><th>Collet Size</th><td>1/4""</td></tr><tr><th>RPM</th><td>22,000</td></tr><tr><th>Length</th><td>6""</td></tr><tr><th>Weight</th><td>1.2 lbs</td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><p>1/8"" Collet Optional (T-7508). </p><ul><li>Hardened Spiral Bevel gears</li> <li>Rear Exhaust</li> <li>Powerful.35HP motor</li> <li>Full ball bearing construction</li></ul><p>Optional 1/8"" collet available (T-7508)</p>"
2306775,"<h5>Specifications</h5><table class=""description-table""><tr><th>Free Speed RPM</th><td>9,000</td></tr><tr><th>Max. Torque</th><td>160 ft. lbs. </td></tr><tr><th>Weight</th><td>3 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><p> Impacting clutch provides plenty of torque. </p><p> Convenient forward and reverse button is located just above the trigger. </p><p> Quick change bit holder-pull back to release bits. </p>"
2306652,"<h5>Specifications</h5><table class=""description-table""><tr><th>Model</th><th>T-#2</th><th>T-#3</th><th>T-#4</th></tr><tr><th>Bore &amp; Stroke</th><td>1 1/8"" X 2""</td><td>1 1/8"" X 3""</td><td>1 1/8"" X 4""</td></tr><tr><th>Blows per Min. </th><td>2,150</td><td>1,900</td><td>1,500</td></tr><tr><th>Shank Diameter</th><td>.680</td><td>.680</td><td>.680</td></tr><tr><th>Length</th><td>15 1/2""</td><td>16 1/4""</td><td>18 1/4""</td></tr><tr><th>Weight</th><td>14.5 lbs</td><td>15.62 lbs</td><td>18.87 lbs</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td><td>90 PSI Max. </td><td>90 PSI Max. </td></tr></table><p>All three Chipping Hammers take round shank oval collar chisels and come complete with the #23431N3 chisel retainer. </p><p>Chipping Hammer Accessories These accessories fit our T-#2, T-#24B, &amp; T-#3, T-#44B Chipping Hammer as well as any chipping hammer that accepts.680 round shank oval collar chisels or.580 hex shank chisels like the T-#24BH, T-#34BH and T-#44BH Four Bolt Chipping Hammers. </p>"
2306900,"<h5>Specifications</h5><ul><li>Convenient 1/4"" quick change bit holder</li> <li>Lightweight aluminum handle</li> <li>Easy to use forward and reverse lever</li> <li>Hanger included</li></ul><table class=""description-table""><tr><th>RPM</th><td>8,500</td></tr><tr><th>Max. Torque</th><td>175 in. lbs. </td></tr><tr><th>Bit Holder</th><td>1/4""</td></tr><tr><th>Length</th><td>8.27""</td></tr><tr><th>Weight</th><td>2.51 lbs. </td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr></table>"
2306933,"<h5>Specifications</h5><ul><li>Direct Drive</li> <li>Rear exhaust</li> <li>Powerful.9 HP motor</li> <li>Our highest quality Cutoff tool</li></ul><table class=""description-table""><tr><th>T-7801341</th><td>Castoff Wheel 3""x1/16""x3/8"" (1)</td></tr><tr><th>T-780134</th><td>Pack of 50</td></tr><tr><th>T-9801341</th><td>Cutoff Wheel 4""X1/16""X3/8"" (1)</td></tr><tr><th>T-980134</th><td>pack of 50</td></tr></table><table class=""description-table""><tr><th></th><th>T-7801</th><th>T-9801</th></tr><tr><th>RPM</th><td>25,000</td><td>18,000</td></tr><tr><th>Wheel Size</th><td>3""</td><td>4""x1/16""x3/8""</td></tr><tr><th>Arbor Size</th><td>3/8""</td><td>N/A</td></tr><tr><th>Length</th><td>7""</td><td>7.75""</td></tr><tr><th>Weight</th><td>1 3/4 lbs. </td><td>2.1 lbs. </td></tr><tr><th>Air Pressure</th><td>90 MDI Max. </td><td>90 MDI Max. </td></tr><tr><th>Air Inlet</th><td>1/4""</td><td>1/4""</td></tr><tr><th>Horsepower</th><td>.5</td><td>.9</td></tr></table>"
2307077,"<h5>Specifications</h5><ul><li>Extra long reach</li> <li>Rubber handle grips</li> <li>Includes 4"" scraper blade chisel (T-760326)</li> <li>Heavy duty</li> <li>Excellent for tile removal</li></ul><table class=""description-table""><tr><th>Blows per min. </th><td>2,200</td></tr><tr><th>Piston Stroke</th><td>1 1/2""</td></tr><tr><th>Width of Scraper</th><td>4""</td></tr><tr><th>Length</th><td>72""</td></tr><tr><th>Weight</th><td>13.5 lbs</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Hose Size</th><td>3/8"" ID</td></tr></table><p>The T-7603 and T-7603NS come with the two extension bars seen above. The example on the right show the three lengths that each tool can be assembled to. The lengths are from left to right 71"" over all length, 47"" O. A. L. If you already own a T-7603, you can turn it into a needle scaler by adding the T-7603AT needle scaler attachment. </p>"
2306965,"<h5>Specifications</h5><ul><li>Heavy Duty 5/8"" Drill</li> <li>Plenty of power</li> <li>Side Handle</li></ul><table class=""description-table""><tr><th>RPM</th><td>1,000</td></tr><tr><th>Drill Chuck</th><td>5/8""</td></tr><tr><th>Horsepower</th><td>2</td></tr><tr><th>Length</th><td>15""</td></tr><tr><th>Weight</th><td>10.12 lbs</td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table>"
2306817,"<h5>Specifications</h5><ul><li>Heavy duty ball bearing construction</li> <li>Light and powerful</li> <li>Built-in regulator</li> <li>Comes with three back up pads and a holding rod</li> <table class=""description-table""><tr><th>Free Speed RPM</th><td>14,000</td></tr><tr><th>Weight</th><td>2.3 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Horsepower</th><td>.5</td></tr></table></table><ul><li>Accessories (standard with the T-7778) </li><li>7776 3"" Backup Pad</li> <li>777827 4-1/2"" BU Pad</li> <li>777829 Holding Rod</li> <li>777814 Pad nut</li> <li>777828 5"" BU Pad</li> (accessories not to scale)</table>"
2306749,"<h5>Specifications</h5><ul><li>Lightweight</li> <li>Adjustable guard for depth of cut</li> <li>Built-in regulator</li></ul><table class=""description-table""><tr><th>Strokes per min. </th><td>10,000</td></tr><tr><th>Stroke</th><td>1/4""</td></tr><tr><th>Width of cut</th><td>7/32""</td></tr><tr><th>Max. Steel Thickness</th><td>18 gauge</td></tr><tr><th>Length</th><td>7 1/8""</td></tr><tr><th>Weight</th><td>1.37</td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Hose Size</th><td>3/8"" ID</td></tr><tr><th>Blades</th><td>3.5 X 14,18, 24 &amp; 32 TPI</td></tr></table><p>Small and easy to use, the T-7702 cuts straight and curved shapes. Cuts aluminum, mild steel, plastic and fiberglass with ease. Comes with two blades (24 &amp; 32 TPI). </p><p>Order extra blades in packs of 10pcs, part#: </p><ul><li>T-770214 (14TPI)</li> <li>T-770218 (18TPI)</li> <li>T-770224 (24TPI)</li> <li>T-770232 (32TPI)</li></ul>"
2306858,"<h5>Specifications</h5><ul><li>Made for production</li> <li>Heavy duty construction</li> <li>Hardened jaws and nosepiece</li> <li>Will pull standard steel, stainless steel, aluminum and plastic rivets. </li></ul><table class=""description-table""><tr><th>Capacity</th><td>3/16""</td></tr><tr><th>Pulling force</th><td>2,300 lbs. </td></tr><tr><th>Stroke</th><td>Adjustable to 9/16""</td></tr><tr><th>Height</th><td>10 1/4""</td></tr><tr><th>Weight</th><td>3.12</td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><p>Tool includes 3/16"", 5/32"", 1/8"" and 3/32"" nosepieces. </p><p>Hi Volume Rivet mandrel Catcher Optional - 789122HV for 3/16"" models only</p>"
2306764,<h5>Specifications</h5><ul><li>Padded style forward and reverse lever</li> <li>Built-in regulator</li> <li>Ring type socket retainer</li> <li>Swinging weight clutch</li></ul><p>Our T-7720N features a 360 degree swivel regulator. Its lightweight and compact size lets you reach the tightest areas. </p>
2306841,<h5>Specifications</h5><ul><li>Precision ball bearings</li> <li>Rear Exhaust</li> <li>Fast smooth.5 HP motor</li> <li>Built-in regulator</li> <li>Lock off lever</li></ul>
2306710,"<h5>Specifications</h5><ul><li>Proven twin piston design</li> <li>Quick action sandpaper clamps</li> <li>Exceptionally quiet</li> <li>Long life cylinder liners and racks</li> <li>Lightweight and easy to use</li></ul><table class=""description-table""><tr><th>Strokes per min. </th><td>3,000</td></tr><tr><th>Pad Size</th><td>2 3/4"" X 17 1/2""</td></tr><tr><th>Weight</th><td>6.25 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Hose Size</th><td>3/8"" ID</td></tr></table><p>The T-7315 removes material form large areas with ease. The synchronized dual pistons give a smooth action that reduces operator fatigue</p>"
2306823,"<h5>Specifications</h5><ul><li>Quality hardened gears</li> <li>Rear exhaust</li> <li>Variable speed</li> <li>Forward and reverse</li> <li>Angle head reaches into tight areas</li></ul><p>The prefect tool for working in confined areas. Variable speed lever gives you a precise speed control. Plenty of power for the tough jobs. </p><table class=""description-table""><tr><th>RPM</th><td>1,400</td></tr><tr><th>Drill Chuck</th><td>3/8""</td></tr><tr><th>Horsepower</th><td>.5</td></tr><tr><th>Length</th><td>8 1/4""</td></tr><tr><th>Weight</th><td>2 lbs</td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table>"
2306824,"<h5>Specifications</h5><ul><li>Quality hardened gears</li> <li>Rear Exhaust</li> <li>Variable Speed</li> <li>Lightweight aluminum handle</li></ul><table class=""description-table""><tr><th>RPM</th><td>2,500</td></tr><tr><th>Drill Chuck</th><td>3/8""</td></tr><tr><th>Horsepower</th><td>.5</td></tr><tr><th>Length</th><td>7""</td></tr><tr><th>Weight</th><td>2 lbs</td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><p>The T-7788R and T-7788K are great for those tough jobs that need extra power. Excellent tools for honing, reaming, wire brushing, hole sawing and heavy duty drilling. Plus they have reverse. </p>"
2306689,"<h5>Specifications</h5><ul><li>Rear Exhaust</li> <li>For use on steel, aluminum, wood, plastic, rubber, etc. </li> <li>Adjustable Head </li> <li>Includes 2 belts</li> <li>Works well in corners and on irregular shapes</li></ul>"
2306693,"<h5>Specifications</h5><ul><li>Rear Exhaust</li> <li>For use on steel, aluminum, wood, plastic, rubber, etc. </li> <li>Adjustable Head</li> <li>Includes 2 belts</li> <li>Works well in corners and on irregular shapes</li></ul>"
2306687,"<h5>Specifications</h5><ul><li>Rear Exhaust</li> <li>For use on steel, aluminum, wood, plastic, rubber, etc. </li> <li>Adjustable Head</li> <li>Includes 2 belts</li> <li>Works well in corners and on irregular shapes</li></ul>"
2306697,"<h5>Specifications</h5><ul><li>Rear Exhaust</li> <li>For use on steel, aluminum, wood, plastic, rubber, etc. </li> <li>Adjustable Head</li> <li>Includes 2 belts</li> <li>Works well in corners and on irregular shapes</li></ul>"
2306690,"<h5>Specifications</h5><ul><li>Rear Exhaust</li> <li>For use on steel, aluminum, wood, plastic, rubber, etc. </li> <li>Adjustable Head</li> <li>Includes 2 belts</li> <li>Works well in corners and on irregular shapes</li> </table>"
2306796,"<h5>Specifications</h5><ul><li>Reversible</li> <li>Ergonomic Handle</li> <li>Externally adjustable clutch</li> <li>Rear Exhaust</li></ul><table class=""description-table""><tr><th>RPM</th><td>1,800</td></tr><tr><th>Hex Drive</th><td>1/4""</td></tr><tr><th>Torque</th><td>45 to 115 in. lbs. </td></tr><tr><th>Weight</th><td>3 lbs. </td></tr><tr><th>HP</th><td>.5</td></tr></table><p>This pistol grip screwdriver is light and comfortable. Rear exhaust directs air away from the operator and muffles the exhaust noise. Location of reverse lever makes changing directions easy. </p>"
2306905,"<h5>Specifications</h5><ul><li>Reversible</li> <li>High Torque</li> <li>Composite Housing</li> <li>Lightweight</li></ul><table class=""description-table""><tr><th></th><th>T-8839/P</th><th>T-8839A</th><th>T-8849/P</th><th>T-8849A</th><th>T-8875</th><th>T-8894</th></tr><tr><th>Bolt Capacity</th><td>1/2""</td><td>1/2""</td><td>5/8""</td><td>1""</td><td>1 1/8""</td><td>1 1/4""</td></tr><tr><th>Max Torque</th><td>280 ft. lbs. </td><td>280 ft. lbs. </td><td>1,000 ft. lbs. </td><td>1,000 ft. lbs. </td><td>1,200 ft. lbs. </td>`<td>1,500 ft. lbs. </td></tr><tr><th>Square Drive</th><td>3/8""</td><td>1/2""</td><td>1/2""</td><td>3/4""</td><td>3/4""</td><td>1""</td></tr><tr><th>RPM</th><td>10,000</td><td>10,000</td><td>10,000</td><td>9,000</td><td>5,500</td><td>5,300</td></tr><tr><th>Length</th><td>6.5""</td><td>6.5""</td><td>8""</td><td>8""</td><td>9""</td><td>10""</td></tr><tr><th>Weight</th><td>2.8 lbs. </td><td>2.85 lbs. </td><td>4.5 lbs. </td><td>4.85 lbs. </td><td>7.9 lbs. </td><td>11.22 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td><td>1/4"" NPT</td><td>1/4"" NPT</td><td>1/4"" NPT</td><td>3/8"" NPT</td><td>3/8"" NPT</td></tr></table>"
2306836,"<h5>Specifications</h5><ul><li>Side handle</li> <li>Ring type socket retainer</li> <li>Convenient forward and reverse lever</li> Plenty of power for the truck tire shop, the T-7797L-6 and T-7797L have durable double swinging weight clutches. </table>"
2306719,"<h5>Specifications</h5><ul><li>Teasing throttle</li> <li>Exhausts through bottom of handle</li> <li>Convenient forward and reverse lever</li> <li>Built to last</li> Plenty of power for those tough drilling applications. </table><table class=""description-table""><tr><th>RPM</th><td>2,600</td></tr><tr><th>Length</th><td>7 1/2""</td></tr><tr><th>Weight</th><td>3 lbs</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr></table>"
2307030,"<h5>Specifications</h5><ul><li>2"" DA Pads for use with: </li><li>T-7211 (PSA) or Velcro 1/4-20 thread</li></ul>"
2307063,"<h5>Specifications</h5><ul><li>2"" DA Pads for use with: </li><li>T-7211 PSA or Velcro 6mm thread</li> ALSO available with a 5/16-24 thread and PSA as T-7412</table>"
2307069,"<h5>Specifications</h5><ul><li>3"" DA Pad - 5/16-24 for use with: </li><li>T-7553</li> Velcro</table>"
2307052,"<h5>Specifications</h5><ul><li>5"" DA Pad - 5/16-24 for use with: </li><li>T-7555VAC</li> Spindle size - 5/16-24 PSA vinyl face. </table>"
2307051,"<h5>Specifications</h5><ul><li>5"" DA Pad - 5/16-24 for: </li><li>T-7311W5</li> <li>T-7445</li> <li>T-7785</li> Has Velcro face for abrasives with the hook and loop system. </table>"
2307050,"<h5>Specifications</h5><ul><li>5"" DA Pad - 5/16-24 for: </li><li>T-7311W5</li> <li>T-7445</li> <li>T-7785</li> Has vinyl face for pressure sensitive adhesive abrasives</table>"
2306703,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>8,000</td></tr><tr><th>Pad Size</th><td>2""</td></tr><tr><th>Length</th><td>5""</td></tr><tr><th>Weight</th><td>1.5 lbs. </td></tr><tr><th>Hose Size</th><td>3/8""</td></tr><tr><th>Air Inlet</th><td>1/4 NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><p>Small compact size makes this tool a must whenever a finish sander is needed for working in tight spots. </p><ul><li>Regulator</li> <li>Full ball bearing construction</li> <li>Built-in silencer</li> <li>Balanced counter weight design for smooth operation</li></ul>"
2306797,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>800</td></tr><tr><th>Hex Drive</th><td>1/4""</td></tr><tr><th>Torque</th><td>45 to 115 in. lbs. </td></tr><tr><th>Length</th><td>11""</td></tr><tr><th>Weight</th><td>3 2/3 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><p>Lightweight and ease to use. The T-7763S is strong and powerful. Bail Hanger, rear exhaust, reversible, internally adjustable. </p>"
2306798,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>800</td></tr><tr><th>Hex Drive</th><td>1/4""</td></tr><tr><th>Torque</th><td>45 to 115 in. lbs. </td></tr><tr><th>Weight</th><td>3.5 lbs. </td></tr><tr><th>HP</th><td>.5</td></tr></table><ul><li>Reversible</li> <li>Ergonomic Handle</li> <li>Externally adjustable clutch</li> <li>Rear Exhaust</li></ul><p>This pistol grip screwdriver is light and comfortable. Rear exhaust directs air away from the operator and muffles the exhaust noise. Location of reverse lever makes changing direction easy. </p>"
2306801,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>800</td></tr><tr><th>Torque</th><td>45 to 115 in. lbs. </td></tr><tr><th>Hex Drive</th><td>1/4""</td></tr><tr><th>HP</th><td>.5</td></tr><tr><th>Weight</th><td>3 lbs. </td></tr></table><ul><li>Reversible</li> <li>Ergonomic Handle</li> <li>Externally adjustable clutch (pull and twist outside housing)</li> <li>Rear Exhaust</li></ul>"
2306947,"<h5>Specifications</h5><table class=""description-table""><tr><th>SPM</th><td>9,500</td></tr><tr><th>Stroke Length</th><td>3/4""</td></tr><tr><th>Length</th><td>11 3/4""</td></tr><tr><th>Weight</th><td>1.2 lbs. </td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Blades</th><td>5.5"" X 18,24, 32 TPI</td></tr></table><table class=""description-table""><tr><th>Blades</th><td>T-990218</td><td>T-990224</td><td>T-990232</td><td></td></tr></table><table class=""description-table""><tr><th>Will also use</th><td>T-770214</td><td>T-770218</td><td>T-770224</td><td>T-770232</td></tr></table><p>Patented vibration and noise reduced saw cuts steel, aluminum, stainless steel, wood, plastic and fiberglass with ease. Comes with the T-7922 hose swivel and safety lock off lever. Lightweight and powerful cutting action make this a must tool. Will easily cut wooden 2 X 4's. The beauty of this saw is the 3/4"" stroke, which uses more of the teeth on each stroke. Adjustable blade guard. Comes with three blades. </p>"
2306877,"<h5>Specifications</h5><table class=""description-table""><tr><th>Strokes per min. </th><td>0 to 1,200</td></tr><tr><th>Stroke Length</th><td>1 3/4""</td></tr><tr><th>Length</th><td>18.1""</td></tr><tr><th>Weight</th><td>6.2 lbs. </td></tr><tr><th>Height</th><td>5 1/4""</td></tr><tr><th>Width</th><td>1 5/16""</td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr></table><p>Includes hose swivel, carrying case and a selection of blades. Shank is 1/2"" - blade 3/4"". </p><p>The T-8802A has variable speed, standard sawsall blades and has double pistons that produce plenty of power. Stroke length gives added blade life. Designed for heavy duty use in ship yards, factories, refineries for manufacturing and repair applications. </p>"
2306748,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><th>T-7700SS</th><th>T-7701SS</th></tr><tr><th>RPM</th><td>2,500</td><td>2,500</td></tr><tr><th>Length</th><td>12 1/2""</td><td>11 3/4""</td></tr><tr><th>Weight</th><td>3 lbs. </td><td>3 lbs. </td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td><td>90 PSI Max. </td></tr></table><ul><li>Rear exhaust</li> <li>Lightweight aluminum housing</li> <li>Variable speed</li> <li>Leaves a clean edge</li> <li>Powerful</li></ul><p>Cuts hard to cut steel siding, flexible plastic, rubber and wire mesh. Top blade moves, bottom blade stationary. </p>"
2306916,"<h5>Specifications</h5><table class=""description-table""><tr><th>Model</th><th>HP</th><th>Collet Size</th><th>RPM</th><th>Length</th><th>Weight</th><th>Air Inlet Thread</th><th>Pressure</th></tr><tr><th>T-9705R</th><td>.9</td><td>1/4""</td><td>18,000</td><td>7 3/4""</td><td>2 lbs</td><td>1/4""</td><td>90 PSI</td></tr><tr><th>T-8705R</th><td>.5</td><td>1/4""</td><td>22,000</td><td>7.125</td><td>1.85 lbs</td><td>1/4""</td><td>90 PSI</td></tr></table><p>Both tools are lightweight. powerful production routers. Easily adjustable. Direct drive motors have no gears to wear. Complete with lock off levers and rear exhaust. All aluminum router base. </p>"
2306685,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>2,500</td></tr><tr><th>Length</th><td>9 1/8""</td></tr><tr><th>Weight</th><td>1.75</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr></table><ul><li>Built-in regulator</li> <li>Lightweight aluminum handle</li> <li>Lock-off</li> <li>Rear Exhaust</li> <li>T-7002A44 Wheel included</li></ul><p>Ideal for patchwork and roughing up the low spots before recapping. </p>"
2306952,"<h5>Specifications</h5><table class=""description-table"">"
2306930,"<h5>Specifications</h5><table class=""description-table""> <li>Direct drive</li> <li>Rear exhaust</li> <li>Powerful.3 HP motor</li></ul><p>Optional 1/8"" collet available (T-7508)</p>"
2306917,<h5>Specifications</h5><ul><li>2HP &amp; 1.9HP motors provide fast efficient grinding in tight spots</li> <li>Hardened spiral bevel gear in angle head for long life and low vibration</li> <li>Lockoff lever standard</li> <li>Uses type 27 grinding wheels(not included)</li> <li>Built in governor prevents overspeed</li></ul>
2306681,<h5>Specifications</h5><ul><li>A-Type Double Cylinder</li> <li>Rivet Squeezer</li> <li>1.5” Yoke</li></ul>
2306670,<h5>Specifications</h5><ul><li>A-Type Single Cylinder</li> <li>Rivet Squeezer</li> <li>1-1/2” Yoke</li> </table>
