ID,ADDITIONAL_DESCRIPTION
2379885,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product Type</th><td>Split Idler</td></tr><tr><th>Bore size (mm)</th><td>38</td></tr><tr><th>Number of Teeth</th><td>21</td></tr><tr><th>Construction</th><td>Sys Chain Molded Sprockets &amp; Idlers</td></tr><tr><th>Material</th><td>Reinforced Polyamide</td></tr><tr><th>Chain Series</th><td>815 - 815L - 881TAB - 881MO</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>0. 4</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product Type: </th><td>Split Idler</td></tr><tr><th>Bore size (mm): </th><td>38</td></tr><tr><th>Number of Teeth: </th><td>21</td></tr><tr><th>Construction: </th><td>Sys Chain Molded Sprockets &amp; Idlers</td></tr><tr><th>Material: </th><td>Reinforced Polyamide</td></tr><tr><th>Chain Series: </th><td>815 - 815L - 881TAB - 881MO</td></tr><tr><th>Warranty: </th><td>1 year</td></tr></table>"
2381637,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Two Bolt Flange - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (mm)</th><td>40</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Material</th><td>Nolu-Clean</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 81</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Two Bolt Flange - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (mm): </th><td>40</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Material: </th><td>Nolu-Clean</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2379024,"<h5>Specifications</h5><table class=""description-table""><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>Low Friction Acetal Resin (Brown)</td></tr><tr><th>Standard Width (In)</th><td>4</td></tr><tr><th>Pitch (In)</th><td>1 1/2</td></tr><tr><th>Max Breaking Load (lb)</th><td>1, 124</td></tr><tr><th>Note</th><td>True measurement at which the material breaks / catastrophic failure occurs. There is no safety factor included in this number. </td></tr><tr><th>Pin Material</th><td>Austenitic Stainless Steel</td></tr><tr><th>Weight Unit of Measure: </th><td>FT</td></tr><tr><th>Weight: </th><td>0. 64</td></tr><tr><th>Sale Qty Multiple: </th><td>10</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Chain Type: </th><td>Flat Top</td></tr><tr><th>Plate Material: </th><td>Low Friction Acetal Resin (Brown)</td></tr><tr><th>Standard Width (In): </th><td>4</td></tr><tr><th>Pitch (In): </th><td>1 1/2</td></tr><tr><th>Max Breaking Load (lb): </th><td>1, 124</td></tr><tr><th>Note: </th><td>True measurement at which the material breaks / catastrophic failure occurs. There is no safety factor included in this number. </td></tr><tr><th>Pin Material: </th><td>Austenitic Stainless Steel</td></tr><tr><th>Std Package Quantity (ft): </th><td>10</td></tr><tr><th>Pin Diameter (mm): </th><td>6. 35</td></tr><tr><th>Construction: </th><td>One Piece</td></tr><tr><th>Standard Width (mm): </th><td>101. 6</td></tr><tr><th>Feature 1: </th><td>System Plast Quality and Performance</td></tr><tr><th>Feature 2: </th><td>Available for Sideflexing Application in a Variety of Widths. </td></tr><tr><th>Std Mfg Delivery: </th><td>Normally Stocked</td></tr><tr><th>Warranty: </th><td>1 Year</td></tr><tr><td>XPG820-K400</td><td>SP</td><td>XPG820-K400</td></tr></table>"
2379889,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product Type</th><td>Split Sprocket</td></tr><tr><th>Bore size (mm)</th><td>30</td></tr><tr><th>Number of Teeth</th><td>21</td></tr><tr><th>Construction</th><td>Two Piece Machined Sprockets</td></tr><tr><th>Material</th><td>Polyamide</td></tr><tr><th>Chain Series</th><td>812 - 815 - 815VG - 881M - 881MO - 881VG - 881TAB VG 815TAB VG - 8857TAB - 8157TAB - 8157TAB VG</td></tr><tr><th>Feature 1</th><td>Completely closed structure, easier to clean and to disinfect. </td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 21</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product Type: </th><td>Split Sprocket</td></tr><tr><th>Bore size (mm): </th><td>30</td></tr><tr><th>Number of Teeth: </th><td>21</td></tr><tr><th>Construction: </th><td>Two Piece Machined Sprockets</td></tr><tr><th>Material: </th><td>Polyamide</td></tr><tr><th>Chain Series: </th><td>812 - 815 - 815VG - 881M - 881MO - 881VG - 881TAB VG 815TAB VG - 8857TAB - 8157TAB - 8157TAB VG</td></tr><tr><th>Feature 1: </th><td>Completely closed structure, easier to clean and to disinfect. </td></tr><tr><th>Feature 2: </th><td>Split versions: quick and easy replacement. </td></tr><tr><th>Warranty: </th><td>1 year</td></tr></table>"
2381504,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Four Bolt Flange - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (mm)</th><td>20</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>0. 51</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Four Bolt Flange - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (mm): </th><td>20</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Nolu-Clean</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2379180,"<h5>Specifications</h5><table class=""description-table""><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>New Generation (Green)</td></tr><tr><th>Standard Width (In)</th><td>10</td></tr><tr><th>Pitch (In)</th><td>1 1/2</td></tr><tr><th>Max Breaking Load (lb)</th><td>2, 023</td></tr><tr><th>Pin Material</th><td>Ferritic Stainless Steel</td></tr><tr><th>Std Package Quantity (ft)</th><td>10</td></tr><tr><th>Weight Unit of Measure: </th><td>FT</td></tr><tr><th>Weight: </th><td>1. 9</td></tr><tr><th>Sale Qty Multiple: </th><td>10</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Chain Type: </th><td>Flat Top</td></tr><tr><th>Plate Material: </th><td>New Generation (Green)</td></tr><tr><th>Standard Width (In): </th><td>10</td></tr><tr><th>Pitch (In): </th><td>1 1/2</td></tr><tr><th>Max Breaking Load (lb): </th><td>2, 023</td></tr><tr><th>Pin Material: </th><td>Ferritic Stainless Steel</td></tr><tr><th>Std Package Quantity (ft): </th><td>10</td></tr><tr><th>Pin Diameter (mm): </th><td>8. 00</td></tr><tr><th>Construction: </th><td>One Piece</td></tr><tr><th>Standard Width (mm): </th><td>254. 0</td></tr><tr><th>Feature 1: </th><td>System Plast Quality and Performance</td></tr><tr><th>Feature 2: </th><td>Available for Sideflexing Applications in a Variety of Widths. </td></tr><tr><th>Std Mfg Delivery: </th><td>Normally Stocked</td></tr><tr><th>Warranty: </th><td>1 Year</td></tr></table>"
2381514,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Four Bolt Flange - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (In)</th><td>1 1/4</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 1</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>Packaged Length: </th><td>4. 25</td></tr><tr><th>Packaged Width: </th><td>4. 25</td></tr><tr><th>Packaged Height: </th><td>2. 28</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Four Bolt Flange - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (In): </th><td>1 1/4</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Nolu-Clean</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2380124,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product Type</th><td>Split Idler</td></tr><tr><th>Bore size (mm)</th><td>37</td></tr><tr><th>Number of Teeth</th><td>12</td></tr><tr><th>Construction</th><td>Sys Chain Molded Sprockets &amp; Idlers</td></tr><tr><th>Material</th><td>Reinforced Polyamide</td></tr><tr><th>Chain Series</th><td>828 - 879 - 879TAB - 880TAB - 879M - 880M 878TAB - 878LBP TAB - 78TAB VG - 878TAB GS - 879LBP M</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>0. 01</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product Type: </th><td>Split Idler</td></tr><tr><th>Bore size (mm): </th><td>37</td></tr><tr><th>Number of Teeth: </th><td>12</td></tr><tr><th>Construction: </th><td>Sys Chain Molded Sprockets &amp; Idlers</td></tr><tr><th>Material: </th><td>Reinforced Polyamide</td></tr><tr><th>Chain Series: </th><td>828 - 879 - 879TAB - 880TAB - 879M - 880M 878TAB - 878LBP TAB - 78TAB VG - 878TAB GS - 879LBP M</td></tr><tr><th>Warranty: </th><td>1 year</td></tr></table>"
2381885,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Flange Bracket - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (In)</th><td>1</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 09</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Flange Bracket - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (In): </th><td>1</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Black Polyamide</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2379236,"<h5>Specifications</h5><table class=""description-table""><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>Extra Performance (Dark Brown)</td></tr><tr><th>Standard Width (In)</th><td>3 1/4</td></tr><tr><th>Pitch (In)</th><td>1 1/2</td></tr><tr><th>Max Breaking Load (lb)</th><td>1, 239</td></tr><tr><th>Pin Material</th><td>Ferritic Steel</td></tr><tr><th>Std Package Quantity (ft)</th><td>10</td></tr><tr><th>Weight Unit of Measure: </th><td>FT</td></tr><tr><th>Weight: </th><td>0. 77</td></tr><tr><th>Sale Qty Multiple: </th><td>10</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Chain Type: </th><td>Flat Top</td></tr><tr><th>Plate Material: </th><td>Extra Performance (Dark Brown)</td></tr><tr><th>Standard Width (In): </th><td>3 1/4</td></tr><tr><th>Pitch (In): </th><td>1 1/2</td></tr><tr><th>Max Breaking Load (lb): </th><td>1, 239</td></tr><tr><th>Pin Material: </th><td>Ferritic Steel</td></tr><tr><th>Std Package Quantity (ft): </th><td>10</td></tr><tr><th>Pin Diameter (mm): </th><td>7. 14</td></tr><tr><th>Construction: </th><td>One Piece</td></tr><tr><th>Standard Width (mm): </th><td>82. 5</td></tr><tr><th>Feature 1: </th><td>System Plast Quality and Performance</td></tr><tr><th>Feature 2: </th><td>Available for Sideflexing Applications in a Variety of Widths. </td></tr><tr><th>Std Mfg Delivery: </th><td>Normally Stocked</td></tr><tr><th>Warranty: </th><td>1 Year</td></tr></table>"
2381908,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Three Bolt Flange Bracket - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (In)</th><td>1 3/16</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>0. 77</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Three Bolt Flange Bracket - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (In): </th><td>1 3/16</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Black Polyamide</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2381519,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Four Bolt Flange - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (In)</th><td>1 1/4</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 43</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Four Bolt Flange - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (In): </th><td>1 1/4</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Nolu-Clean</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2381927,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Two Bolt Flange - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (In)</th><td>1 3/16</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 03</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>Packaged Length: </th><td>6</td></tr><tr><th>Packaged Width: </th><td>4</td></tr><tr><th>Packaged Height: </th><td>1. 5</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Two Bolt Flange - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (In): </th><td>1 3/16</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Black Polyamide</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2380072,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product Type</th><td>Split Idler</td></tr><tr><th>Bore size (mm)</th><td>37</td></tr><tr><th>Number of Teeth</th><td>25</td></tr><tr><th>Construction</th><td>Sys Chain Molded Sprockets &amp; Idlers</td></tr><tr><th>Material</th><td>Reinforced Polyamide</td></tr><tr><th>Chain Series</th><td>815 - 815L - 881TAB - 881MO</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>2. 11</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product Type: </th><td>Split Idler</td></tr><tr><th>Bore size (mm): </th><td>37</td></tr><tr><th>Number of Teeth: </th><td>25</td></tr><tr><th>Construction: </th><td>Sys Chain Molded Sprockets &amp; Idlers</td></tr><tr><th>Material: </th><td>Reinforced Polyamide</td></tr><tr><th>Chain Series: </th><td>815 - 815L - 881TAB - 881MO</td></tr><tr><th>Warranty: </th><td>1 year</td></tr></table>"
2381710,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Two Bolt Pillow Block - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (In)</th><td>1 7/16</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 59</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Two Bolt Pillow Block - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (In): </th><td>1 7/16</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Nolu-Clean</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2381776,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Two Bolt Flange - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (In)</th><td>1 1/4</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 03</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>Packaged Length: </th><td>5. 83</td></tr><tr><th>Packaged Width: </th><td>3. 31</td></tr><tr><th>Packaged Height: </th><td>2. 28</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Two Bolt Flange - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (In): </th><td>1 1/4</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Black Polyamide</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2381459,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Flange Bracket - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (In)</th><td>1 3/16</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Material</th><td>Nolu-Clean</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 18</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>Packaged Length: </th><td>5. 53</td></tr><tr><th>Packaged Width: </th><td>3. 31</td></tr><tr><th>Packaged Height: </th><td>2. 3</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Flange Bracket - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (In): </th><td>1 3/16</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Material: </th><td>Nolu-Clean</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2379246,"<h5>Specifications</h5><table class=""description-table""><tr><th>Chain Type</th><td>Flat Top</td></tr><tr><th>Plate Material</th><td>Extra Performance (Dark Brown)</td></tr><tr><th>Standard Width (In)</th><td>7 1/2</td></tr><tr><th>Pitch (In)</th><td>1 1/2</td></tr><tr><th>Max Breaking Load (lb)</th><td>1, 239</td></tr><tr><th>Pin Material</th><td>Ferritic Stainless Steel</td></tr><tr><th>Std Package Quantity (ft)</th><td>10</td></tr><tr><th>Weight Unit of Measure: </th><td>FT</td></tr><tr><th>Weight: </th><td>0. 81</td></tr><tr><th>Sale Qty Multiple: </th><td>10</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Chain Type: </th><td>Flat Top</td></tr><tr><th>Plate Material: </th><td>Extra Performance (Dark Brown)</td></tr><tr><th>Standard Width (In): </th><td>7 1/2</td></tr><tr><th>Pitch (In): </th><td>1 1/2</td></tr><tr><th>Max Breaking Load (lb): </th><td>1, 239</td></tr><tr><th>Pin Material: </th><td>Ferritic Stainless Steel</td></tr><tr><th>Std Package Quantity (ft): </th><td>10</td></tr><tr><th>Pin Diameter (mm): </th><td>7. 14</td></tr><tr><th>Construction: </th><td>One Piece</td></tr><tr><th>Standard Width (mm): </th><td>190. 5</td></tr><tr><th>Feature 1: </th><td>System Plast Quality and Performance</td></tr><tr><th>Feature 2: </th><td>Available for Sideflexing Applications in a Variety of Widths. </td></tr><tr><th>Std Mfg Delivery: </th><td>Normally Stocked</td></tr><tr><th>Warranty: </th><td>1 Year</td></tr></table>"
2381905,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Three Bolt Flange Bracket - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (mm)</th><td>25</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>0. 66</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Three Bolt Flange Bracket - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (mm): </th><td>25</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Black Polyamide</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2381743,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Flange Bracket - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (mm)</th><td>30</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 18</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Flange Bracket - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (mm): </th><td>30</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Black Polyamide</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
