ID,ADDITIONAL_DESCRIPTION
2267371,"<p>Belt Idlers are made both with and without flanges for most common belt designs, including flat, round and V-belts. They are also generally mounted on standard bolts. Diameters range from 2-1/16"" to 8"", depending on configuration. Applications include agricultural and power transmission equipment, and conveyor systems. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes, or readily adapted to new designs. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Dimension A</th><td>0. 516 in0. 522 in</td></tr><tr><th>Outside Belt Diameter (Dim. C)</th><td>8 in</td></tr><tr><th>Outside Diameter (Dim. D)</th><td>8 3/4 in</td></tr><tr><th>Belt Width (Dim. E)</th><td>1 1/8 in</td></tr><tr><th>Width (Dim. F)</th><td>1 19/32 in</td></tr><tr><th>Dimension G</th><td>0. 144 in</td></tr><tr><th>Hub Width (Dim. H)</th><td>0. 927 in</td></tr><tr><th>Weight</th><td>3. 41 lbs</td></tr><tr><th>Finish</th><td></td></tr><tr><th>Color</th><td></td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267240,"<p>Chain and Sprocket Idlers are compact units made for various chain types, including single and extended pitch roller chain, as well as detachable link chain. They are normally mounted on standard 1/2"", 5/8"" or 3/4"" bolts, and include accurately contoured hardened teeth to resist wear and damage to the chain. Designs range from 6 to 18 teeth in various configurations. Typical applications include gathering chains on corn heads and other harvesting equipment, exercise machines, and packaging machines. Compact and easy to install. Built for long maintenance-free service life. Available in a range of a sprocket sizes and configurations which accommodate all conventional chain driven equipment. Extra heavy duty steel </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Chain Number</th><td>50</td></tr><tr><th>Pitch</th><td>5/8 in</td></tr><tr><th>Roller Diameter</th><td>0. 400 in</td></tr><tr><th>Number of Teeth</th><td>17</td></tr><tr><th>Bore Size (Dim. A)</th><td>0. 516 in0. 522 in</td></tr><tr><th>Dimension B</th><td>7/8 in</td></tr><tr><th>Outside Diameter (Dim. C)</th><td>3 5/8 in</td></tr><tr><th>Tooth Width (Dim. D)</th><td>11/32 in</td></tr><tr><th>Dimension E</th><td>27/32 in</td></tr><tr><th>Hub Width (Dim. F)</th><td>0. 927 in</td></tr><tr><th>Weight</th><td>1. 01 lbs</td></tr><tr><th>Material</th><td>Extra Heavy Gauge Steel</td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267283,"<p>Rubber Tire Idlers are similar to flanged belt idlers except that they have a rubber tire captured between the flanges. Various tire diameters are available from 3 1/2"" to 10"". They are typically used in agricultural planters, belt conveyor systems, and as snowmobile bogey wheels. Same basic design and construction as other AG units except for the addition of a rubber tire or sprocket. Popular as snowmobile bogie wheels. Can be used as a non destructive belt tightener to reduce wear on soft material drive belts. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Bore Diameter</th><td>0. 630 in0. 636 in</td></tr><tr><th>Tire O. D. </th><td>4 1/4 in</td></tr><tr><th>Tire Width</th><td>19/32 in</td></tr><tr><th>Outer Width</th><td>7/8 in</td></tr><tr><th>Inner Width</th><td>13/16 in</td></tr><tr><th>Weight</th><td>0. 74 lbs</td></tr><tr><th>Tire Color</th><td>Grey EPDM</td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267265,"<p>SA Bearing &amp; Carrier </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore Size</th><td>1. 2540 in</td></tr><tr><th>Outside Diameter</th><td>3. 0000 in</td></tr><tr><th>Overall Width</th><td>2. 1260 in</td></tr><tr><th>Fork to Face</th><td>1. 5630 in</td></tr><tr><th>Fork Grove Width</th><td>0. 5160 in</td></tr><tr><th>Fork Grove Diameter</th><td>2. 4470 in</td></tr><tr><th>Reference Number</th><td>614083</td></tr><tr><th>Application</th><td>85-95 Chev. Truck, GM Pass., Truck</td></tr></tbody></table>"
2267320,"<p>Chain and Sprocket Idlers are compact units made for various chain types, including single and extended pitch roller chain, as well as detachable link chain. They are normally mounted on standard 1/2"", 5/8"" or 3/4"" bolts, and include accurately contoured hardened teeth to resist wear and damage to the chain. Designs range from 6 to 18 teeth in various configurations. Typical applications include gathering chains on corn heads and other harvesting equipment, exercise machines, and packaging machines. Compact and easy to install. Built for long maintenance-free service life. Available in a range of a sprocket sizes and configurations which accommodate all conventional chain driven equipment. Outer flanges are made of heavier gauge steel for greater life and load carrying ability. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Chain Number</th><td>Special</td></tr><tr><th>Pitch</th><td>1 1/4 in</td></tr><tr><th>Roller Diameter</th><td>0. 460 in</td></tr><tr><th>Number of Teeth</th><td>11</td></tr><tr><th>Bore Size (Dim. A)</th><td>0. 643 in0. 649 in</td></tr><tr><th>Dimension B</th><td>2 5/64 in</td></tr><tr><th>Outside Diameter (Dim. C)</th><td>4 17/32 in</td></tr><tr><th>Tooth Width (Dim. D)</th><td>9/16 in</td></tr><tr><th>Dimension E</th><td>1 1/32 in</td></tr><tr><th>Hub Width (Dim. F)</th><td>1 1/32 in</td></tr><tr><th>Weight</th><td>1. 50 lbs</td></tr><tr><th>Metal Trash Guards</th><td>Yes</td></tr><tr><th>Felt Washers</th><td>Yes</td></tr><tr><th>Re-lube Hole</th><td></td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267189,"<p>Chain and Sprocket Idlers are compact units made for various chain types, including single and extended pitch roller chain, as well as detachable link chain. They are normally mounted on standard 1/2"", 5/8"" or 3/4"" bolts, and include accurately contoured hardened teeth to resist wear and damage to the chain. Designs range from 6 to 18 teeth in various configurations. Typical applications include gathering chains on corn heads and other harvesting equipment, exercise machines, and packaging machines. Compact and easy to install. Built for long maintenance-free service life. Available in a range of a sprocket sizes and configurations which accommodate all conventional chain driven equipment. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Chain Number</th><td>40 41</td></tr><tr><th>Pitch</th><td>1/2 in</td></tr><tr><th>Roller Diameter</th><td>0. 306 in0. 312 in</td></tr><tr><th>Number of Teeth</th><td>18</td></tr><tr><th>Bore Size (Dim. A)</th><td>0. 643 in0. 649 in</td></tr><tr><th>Dimension B</th><td>1 in</td></tr><tr><th>Outside Diameter (Dim. C)</th><td>3 1/16 in</td></tr><tr><th>Tooth Width (Dim. D)</th><td>15/64 in</td></tr><tr><th>Dimension E</th><td>45/64 in</td></tr><tr><th>Hub Width (Dim. F)</th><td>0. 750 in</td></tr><tr><th>Weight</th><td>0. 42 lbs</td></tr><tr><th>Material</th><td></td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267322,"<p>Precision Idlers are available in Flat Belt or V-belt styles with single or double row precision radial bearings riveted between soft steel flanges. They are used where loads and speeds are greater than required for unground bearings-usually over 2000 RPM. Many are used on modern combines. Flanged and V-belt idlers are available with single row bearings with a bore size to clear 1/2"" and 5/8"" bolts. Flanged and straight sided idlers for flat belts are available with double row bearings and bushed to clear 1/2"", 5/8"" and 3/4"" bolts. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes or readily adapted to new designs. Basic Radial Load Rating of Precision Bearing is 1, 820 Pounds. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Belt Section</th><td>C Section</td></tr><tr><th>Outside Diameter (Dim. B)</th><td>7 5/16 in</td></tr><tr><th>Width (Dim. C)</th><td>1 3/16 in</td></tr><tr><th>Bore Size (Dim. D)</th><td>0. 635 in0. 640 in</td></tr><tr><th>Hub Width (Dim. E)</th><td>0. 707 in0. 729 in</td></tr><tr><th>Radial Load Rating</th><td>1820 lbs</td></tr><tr><th>Finish</th><td>Zinc</td></tr><tr><th>Color</th><td>Yellow</td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267399,"<p>Adapter Bearings are a series of mounted ball bearing units designed for use in equipment where shafts are supported in frames or sheet metal surfaces. Typical applications include overhead doors, conveyor systems, packaging machines, and agricultural equipment. They provide a combination of features which literally give them universal adaptability; hence the name Adapter Bearing. In addition to its functional advantages the Aetna Adapter Bearing offers manufacturers important assembly line savings. Combining a self-aligning bearing. seals, a mounting flange, and shaft locking device in a single compact pro-lubricated installation, without further time consuming assembling or adjustment. A variety of mounting hole configurations are available. Eccentric shaft-locking collars are available for most sizes, as well as extended inner rings with set screws or drilled holes for pins. Combined self-aligning bearings, seals, mounting flange and locking collar in a single, compact pre-lubricated ""package. "" Ready for quick, easy mounting with standard bolts wherever shafts can be supported. Used to support shaft on overhead doors and gates in shopping malls. Extra heavy gauge steel flanges support higher loads required for large door application. Furnished without locking collar provision. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Bore Size (Dim. A) 2</th><td>1 1/8 in</td></tr><tr><th>Dimension B</th><td>2 13/16 in</td></tr><tr><th>Outside Diameter (Dim. C)</th><td>4 7/16 in</td></tr><tr><th>Mounting Hole Diameter (Dim. D)</th><td>3 9/16 in</td></tr><tr><th>Dimension E</th><td>1/4 in</td></tr><tr><th>Bearing/Collar Hub Width (Dim. F)</th><td>1 1/4 in</td></tr><tr><th>Bearing Only Hub Width (F\Dim. F') 3</th><td>29/32 in</td></tr><tr><th>Dimension G</th><td>5/16 in</td></tr><tr><th>Mounting Hole Size (Dim. H)</th><td>13/32 in</td></tr><tr><th>Dimension J</th><td>1 7/16 in</td></tr><tr><th>Radial Load Capacity @ 500 rpm</th><td>440 lbs</td></tr><tr><th>Weight</th><td>1. 41 lbs</td></tr><tr><th>Bearing Only</th><td>AG1102-S4</td></tr><tr><th>Collar Only</th><td>AG1102-3</td></tr><tr><th>Optional Features</th><td>R - Ball retainer is recommended for higher speeds applications. S - L shape for more difficult applications. V - Metal seal protective shield to protect seals against external mechanical damage. Z - Grease fittings for relubrication. </td></tr><tr><td>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. 2 To fit cold rolled shafts 3 To fit cold rolled shafts</td></tr></tbody></table>"
2267212,"<p>Aetna clutch release bearings are available for farm equipment, automotive, truck and other applications. Aetna has been a leader in the design and manufacturing products for clutch release and actuation for over 90 years. All Aetna clutch release bearings are lubricated for life and designed for maintenance-free, long life, smooth, silent, efficient operation. Some designs are provided with means for re-lubrication to comply with OEM requirements. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability</th><td></td></tr><tr><th>Design</th><td>Step Shell</td></tr><tr><th>Bore Dimension (A)</th><td>1. 5000 in</td></tr><tr><th>Major O. D. (B)</th><td>2. 8150 in</td></tr><tr><th>Bearing Height (H)</th><td>0. 6250 in</td></tr><tr><th>Overall Height (H')</th><td>0. 6790 in</td></tr><tr><th>Separator Bore Dimension (A')</th><td>1. 510 in</td></tr><tr><th>Band Bore Dimension (F)</th><td>2. 0000 in</td></tr><tr><th>Minor O. D. (B')</th><td>2. 5070 in</td></tr><tr><th>Clutch Finger Face Maximum (Dim. E)</th><td>1. 6050 in</td></tr><tr><th>Clutch Finger Face Minimum (Dim. G)</th><td>2. 5621 in</td></tr><tr><th>Ball Diameter</th><td>0. 3125 in</td></tr><tr><th>Thrust Load Capacity</th><td>1050 lbs</td></tr><tr><th>Weight</th><td>0. 42 lbs</td></tr><tr><th>Reference Number</th><td>1505</td></tr></tbody></table>"
2267238,"<p>Chain and Sprocket Idlers are compact units made for various chain types, including single and extended pitch roller chain, as well as detachable link chain. They are normally mounted on standard 1/2"", 5/8"" or 3/4"" bolts, and include accurately contoured hardened teeth to resist wear and damage to the chain. Designs range from 6 to 18 teeth in various configurations. Typical applications include gathering chains on corn heads and other harvesting equipment, exercise machines, and packaging machines. Compact and easy to install. Built for long maintenance-free service life. Available in a range of a sprocket sizes and configurations which accommodate all conventional chain driven equipment. Outer flanges are made of heavier gauge steel for greater life and load carrying ability. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Chain Number</th><td>555</td></tr><tr><th>Pitch</th><td>1. 630 in</td></tr><tr><th>Roller Diameter</th><td>21/32 in</td></tr><tr><th>Number of Teeth</th><td>8</td></tr><tr><th>Bore Size (Dim. A)</th><td>0. 643 in0. 649 in</td></tr><tr><th>Dimension B</th><td>2 5/64 in</td></tr><tr><th>Outside Diameter (Dim. C)</th><td>4 3/4 in</td></tr><tr><th>Tooth Width (Dim. D)</th><td>7/16 in</td></tr><tr><th>Dimension E</th><td>1 1/16 in</td></tr><tr><th>Hub Width (Dim. F)</th><td>1 3/16 in</td></tr><tr><th>Weight</th><td>1. 69 lbs</td></tr><tr><th>Metal Trash Guards</th><td>Yes</td></tr><tr><th>Felt Washers</th><td>Yes</td></tr><tr><th>Re-lube Hole</th><td></td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267336,"<p>Aetna clutch release bearings are available for farm equipment, automotive, truck and other applications. Aetna has been a leader in the design and manufacturing products for clutch release and actuation for over 90 years. All Aetna clutch release bearings are lubricated for life and designed for maintenance-free, long life, smooth, silent, efficient operation. Some designs are provided with means for re-lubrication to comply with OEM requirements. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability</th><td></td></tr><tr><th>Design</th><td>5</td></tr><tr><th>Bore Dimension (A)</th><td>1. 8750 in</td></tr><tr><th>Major O. D. (B)</th><td>3. 2965 in</td></tr><tr><th>Bearing Height (H)</th><td>0. 7500 in</td></tr><tr><th>Overall Height (H')</th><td>0. 8070 in</td></tr><tr><th>Separator Bore Dimension (A')</th><td>1. 884 in</td></tr><tr><th>Band Bore Dimension (F)</th><td>2. 4375 in</td></tr><tr><th>Minor O. D. (B')</th><td>3. 3235 in</td></tr><tr><th>Clutch Finger Face Maximum (Dim. E)</th><td>2. 0000 in</td></tr><tr><th>Clutch Finger Face Minimum (Dim. G)</th><td>3. 0000 in</td></tr><tr><th>Ball Diameter</th><td>0. 3125 in</td></tr><tr><th>Thrust Load Capacity</th><td>1185 lbs</td></tr><tr><th>Weight</th><td>0. 86 lbs</td></tr><tr><th>Type</th><td>With Relube Notch</td></tr><tr><th>Reference Number</th><td>1872T</td></tr></tbody></table>"
2267232,"<p>Aetna clutch release bearings are available for farm equipment, automotive, truck and other applications. Aetna has been a leader in the design and manufacturing products for clutch release and actuation for over 90 years. All Aetna clutch release bearings are lubricated for life and designed for maintenance-free, long life, smooth, silent, efficient operation. Some designs are provided with means for re-lubrication to comply with OEM requirements. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability</th><td></td></tr><tr><th>Design</th><td>4</td></tr><tr><th>Bore Dimension (A)</th><td>1. 6255 in</td></tr><tr><th>Major O. D. (B)</th><td>3. 1400 in</td></tr><tr><th>Bearing Height (H)</th><td>0. 6875 in</td></tr><tr><th>Overall Height (H')</th><td>0. 7550 in</td></tr><tr><th>Separator Bore Dimension (A')</th><td>1. 635 in</td></tr><tr><th>Band Bore Dimension (F)</th><td>3. 2344 in</td></tr><tr><th>Minor O. D. (B')</th><td>3. 0770 in</td></tr><tr><th>Clutch Finger Face Maximum (Dim. E)</th><td>1. 6650 in</td></tr><tr><th>Clutch Finger Face Minimum (Dim. G)</th><td>2. 7900 in</td></tr><tr><th>Ball Diameter</th><td>0. 3125 in</td></tr><tr><th>Thrust Load Capacity</th><td>1340 lbs</td></tr><tr><th>Weight</th><td>0. 78 lbs</td></tr><tr><th>Reference Number</th><td>1625</td></tr></tbody></table>"
2267375,"<p>Bearing &amp; Carrier </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore Size</th><td>1. 7500 in</td></tr><tr><th>Outside Diameter</th><td>3. 5770 in</td></tr><tr><th>Overall Width</th><td>2. 0000 in</td></tr><tr><th>Fork to Face</th><td>1. 3438 in</td></tr><tr><th>Fork Grove Width</th><td>0. 2188 in</td></tr><tr><th>Fork Grove Diameter</th><td>2. 0625 in</td></tr><tr><th>Reference Number</th><td>FB2065C</td></tr><tr><th>Application</th><td>64-66 Ford Truck</td></tr></tbody></table>"
2267315,"<p>Precision Idlers are available in Flat Belt or V-belt styles with single or double row precision radial bearings riveted between soft steel flanges. They are used where loads and speeds are greater than required for unground bearings-usually over 2000 RPM. Many are used on modern combines. Flanged and V-belt idlers are available with single row bearings with a bore size to clear 1/2"" and 5/8"" bolts. Flanged and straight sided idlers for flat belts are available with double row bearings and bushed to clear 1/2"", 5/8"" and 3/4"" bolts. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes or readily adapted to new designs. Basic Radial Load Rating of Precision Bearing is 1, 820 Pounds. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Belt Outside Diameter (Dim. A)</th><td>5 1/2 in</td></tr><tr><th>Outside Diameter (Dim. B)</th><td>6 1/4 in</td></tr><tr><th>Belt Width (Dim. C)</th><td>1 in</td></tr><tr><th>Width (Dim. D)</th><td>1 7/16 in</td></tr><tr><th>Bore Size (Dim. E)</th><td>0. 510 in0. 515 in</td></tr><tr><th>Hub Width (Dim. F)</th><td>0. 707 in0. 729 in</td></tr><tr><th>Radial Load Rating</th><td>1820 lbs</td></tr><tr><th>Finish</th><td></td></tr><tr><th>Color</th><td></td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267389,"<p>Precision Idlers are available in Flat Belt or V-belt styles with single or double row precision radial bearings riveted between soft steel flanges. They are used where loads and speeds are greater than required for unground bearings-usually over 2000 RPM. Many are used on modern combines. Flanged and V-belt idlers are available with single row bearings with a bore size to clear 1/2"" and 5/8"" bolts. Flanged and straight sided idlers for flat belts are available with double row bearings and bushed to clear 1/2"", 5/8"" and 3/4"" bolts. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes or readily adapted to new designs. Basic Radial Load Rating of Precision Bearing is 3, 340 Pounds. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Outside Diameter (Dim. A)</th><td>8 in</td></tr><tr><th>Width (Dim. B)</th><td>3 1/4 in</td></tr><tr><th>Bore size (Dim. C)</th><td>0. 516 in0. 522 in</td></tr><tr><th>Hub Width (Dim. D)</th><td>1. 246 in1. 266 in</td></tr><tr><th>Radial Load Rating</th><td>3340 lbs</td></tr></tbody></table>"
2267360,"<p>Bearing &amp; Carrier </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore Size</th><td>1. 3030 in</td></tr><tr><th>Outside Diameter</th><td>2. 9150 in</td></tr><tr><th>Overall Width</th><td>2. 0140 in</td></tr><tr><th>Fork to Face</th><td>1. 6840 in</td></tr><tr><th>Fork Grove Diameter</th><td>1. 6490 in</td></tr><tr><th>Reference Number</th><td>DNE01576C</td></tr><tr><th>Application</th><td>74-95 Nissan Pass., Truck</td></tr></tbody></table>"
2267316,"<p>Precision Idlers are available in Flat Belt or V-belt styles with single or double row precision radial bearings riveted between soft steel flanges. They are used where loads and speeds are greater than required for unground bearings-usually over 2000 RPM. Many are used on modern combines. Flanged and V-belt idlers are available with single row bearings with a bore size to clear 1/2"" and 5/8"" bolts. Flanged and straight sided idlers for flat belts are available with double row bearings and bushed to clear 1/2"", 5/8"" and 3/4"" bolts. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes or readily adapted to new designs. Basic Radial Load Rating of Precision Bearing is 1, 820 Pounds. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Belt Outside Diameter (Dim. A)</th><td>5 1/2 in</td></tr><tr><th>Outside Diameter (Dim. B)</th><td>6 1/4 in</td></tr><tr><th>Belt Width (Dim. C)</th><td>1 in</td></tr><tr><th>Width (Dim. D)</th><td>1 7/16 in</td></tr><tr><th>Bore Size (Dim. E)</th><td>0. 635 in0. 640 in</td></tr><tr><th>Hub Width (Dim. F)</th><td>0. 707 in0. 729 in</td></tr><tr><th>Radial Load Rating</th><td>1820 lbs</td></tr><tr><th>Finish</th><td></td></tr><tr><th>Color</th><td></td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267299,"<p>Belt Idlers are made both with and without flanges for most common belt designs, including flat, round and V-belts. They are also generally mounted on standard bolts. Diameters range from 2-1/16"" to 8"", depending on configuration. Applications include agricultural and power transmission equipment, and conveyor systems. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes, or readily adapted to new designs. Heavy Gauge Steel. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Dimension A</th><td>0. 516 in0. 522 in</td></tr><tr><th>Dimension C</th><td>3 7/32 in</td></tr><tr><th>Outside Diameter (Dim. D)</th><td>4 13/32 in</td></tr><tr><th>Belt Section</th><td>B Section</td></tr><tr><th>Width (Dim. F)</th><td>31/32 in</td></tr><tr><th>Dimension G</th><td>0. 190 in</td></tr><tr><th>Hub Width (Dim. H)</th><td>0. 927 in</td></tr><tr><th>Weight</th><td>1. 25 lbs</td></tr></tbody></table>"
2267285,"<p>Aetna clutch release bearings are available for farm equipment, automotive, truck and other applications. Aetna has been a leader in the design and manufacturing products for clutch release and actuation for over 90 years. All Aetna clutch release bearings are lubricated for life and designed for maintenance-free, long life, smooth, silent, efficient operation. Some designs are provided with means for re-lubrication to comply with OEM requirements. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability</th><td></td></tr><tr><th>Design</th><td>4</td></tr><tr><th>Bore Dimension (A)</th><td>2. 0630 in</td></tr><tr><th>Major O. D. (B)</th><td>3. 5770 in</td></tr><tr><th>Bearing Height (H)</th><td>0. 7500 in</td></tr><tr><th>Overall Height (H')</th><td>0. 8070 in</td></tr><tr><th>Separator Bore Dimension (A')</th><td>2. 072 in</td></tr><tr><th>Band Bore Dimension (F)</th><td>2. 5000 in</td></tr><tr><th>Minor O. D. (B')</th><td>3. 5100 in</td></tr><tr><th>Clutch Finger Face Maximum (Dim. E)</th><td>2. 1670 in</td></tr><tr><th>Clutch Finger Face Minimum (Dim. G)</th><td>3. 1875 in</td></tr><tr><th>Ball Diameter</th><td>0. 3125 in</td></tr><tr><th>Thrust Load Capacity</th><td>1560 lbs</td></tr><tr><th>Weight</th><td>1. 01 lbs</td></tr><tr><th>Type</th><td>With Relube Zerk</td></tr><tr><th>Reference Number</th><td>2065-31</td></tr></tbody></table>"
2267245,"<p>SA Bearing &amp; Carrier </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore Size</th><td>1. 4225 in</td></tr><tr><th>Outside Diameter</th><td>2. 9150 in</td></tr><tr><th>Overall Width</th><td>1. 1390 in</td></tr><tr><th>Fork to Face</th><td>0. 9590 in</td></tr><tr><th>Reference Number</th><td>614038</td></tr><tr><th>Application</th><td>58-82 Ford Pass., Truck</td></tr></tbody></table>"
2267378,"<p>SA Bearing &amp; Carrier </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore Size</th><td>1. 3780 in</td></tr><tr><th>Outside Diameter</th><td>2. 9150 in</td></tr><tr><th>Overall Width</th><td>1. 5600 in</td></tr><tr><th>Fork to Face</th><td>0. 9840 in</td></tr><tr><th>Fork Grove Width</th><td>0. 5040 in</td></tr><tr><th>Fork Grove Diameter</th><td>1. 6250 in</td></tr><tr><th>Reference Number</th><td>1377C</td></tr><tr><th>Application</th><td>40-78 GM Pass., Truck; 66-73 Jeep</td></tr></tbody></table>"
2267386,"<p>Rubber Tire Idlers are similar to flanged belt idlers except that they have a rubber tire captured between the flanges. Various tire diameters are available from 3 1/2"" to 10"". They are typically used in agricultural planters, belt conveyor systems, and as snowmobile bogey wheels. Same basic design and construction as other AG units except for the addition of a rubber tire or sprocket. Popular as snowmobile bogie wheels. Can be used as a non destructive belt tightener to reduce wear on soft material drive belts. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Availability 1</th><td></td></tr><tr><th>Bore Diameter</th><td>0. 516 in0. 522 in</td></tr><tr><th>Tire O. D. </th><td>5 1/4 in</td></tr><tr><th>Tire Width</th><td>19/64 in</td></tr><tr><th>Outer Width</th><td>7/8 in</td></tr><tr><th>Inner Width</th><td>25/32 in</td></tr><tr><th>Weight</th><td>0. 90 lbs</td></tr></tbody></table><p>1 Items marked as Special Order are availabe by special order only, Check for availability. A minimum order quantity may be required. </p>"
2267381,"<p>Precision Idlers are available in Flat Belt or V-belt styles with single or double row precision radial bearings riveted between soft steel flanges. They are used where loads and speeds are greater than required for unground bearings-usually over 2000 RPM. Many are used on modern combines. Flanged and V-belt idlers are available with single row bearings with a bore size to clear 1/2"" and 5/8"" bolts. Flanged and straight sided idlers for flat belts are available with double row bearings and bushed to clear 1/2"", 5/8"" and 3/4"" bolts. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes or readily adapted to new designs. Basic Radial Load Rating of Precision Bearing is 3, 340 Pounds. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Outside Diameter (Dim. A)</th><td>6 1/2 in</td></tr><tr><th>Width (Dim. B)</th><td>3 1/4 in</td></tr><tr><th>Bore size (Dim. C)</th><td>0. 516 in0. 522 in</td></tr><tr><th>Hub Width (Dim. D)</th><td>1. 246 in1. 266 in</td></tr><tr><th>Radial Load Rating</th><td>3340 lbs</td></tr></tbody></table>"
2267382,"<p>Precision Idlers are available in Flat Belt or V-belt styles with single or double row precision radial bearings riveted between soft steel flanges. They are used where loads and speeds are greater than required for unground bearings-usually over 2000 RPM. Many are used on modern combines. Flanged and V-belt idlers are available with single row bearings with a bore size to clear 1/2"" and 5/8"" bolts. Flanged and straight sided idlers for flat belts are available with double row bearings and bushed to clear 1/2"", 5/8"" and 3/4"" bolts. Generally used as tighteners or direction changers; available for all standard, flat and ""V"" belts. Permanently lubricated and sealed against grime and dirt. Fit into existing design with little or no engineering changes or readily adapted to new designs. Basic Radial Load Rating of Precision Bearing is 3, 340 Pounds. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Outside Diameter (Dim. A)</th><td>6 1/2 in</td></tr><tr><th>Width (Dim. B)</th><td>3 1/4 in</td></tr><tr><th>Bore size (Dim. C)</th><td>0. 643 in0. 649 in</td></tr><tr><th>Hub Width (Dim. D)</th><td>1. 246 in1. 266 in</td></tr><tr><th>Radial Load Rating</th><td>3340 lbs</td></tr></tbody></table>"
