id,additional_description
35135,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 6 DP, 20 PA, 18 TEETH, STEEL</td></tr><tr><th>Torque Rating (LB IN)</th><td>1197 @1200 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>3. 000</td></tr><tr><th>Face Width (IN)</th><td>2. 000</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 000</td></tr><tr><th>Hub Diameter (IN)</th><td>2. 45</td></tr></table>"
44361,"<table class=""description-table""><tr><th>Description</th><td>HF724 S/R RED. 50: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>HOLLOW O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>35</td></tr><tr><th>Ratio</th><td>50</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>1034</td></tr><tr><th>Bore Code</th><td>B5 - 56C</td></tr><tr><th>Motor HP (Class I)</th><td>3/4</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
44745,"<table class=""description-table""><tr><th>Description</th><td>HF715 S/R RED. 50: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>HOLLOW O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>35</td></tr><tr><th>Ratio</th><td>50</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>351</td></tr><tr><th>Bore Code</th><td>B5 - 56C</td></tr><tr><th>Motor HP (Class I)</th><td>1/4</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
35782,"<table class=""description-table""><tr><th>Description</th><td>CHANGE GEAR, 10 DP, 14 1/2 PA, 81 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>866. 7 @ 300 RPM MAX</td></tr><tr><th>Keyway</th><td>W/DOUBLE KWY ONLY</td></tr><tr><th>Pitch Diameter (IN)</th><td>8. 100</td></tr><tr><th>Outside Diameter (IN)</th><td>8. 300</td></tr><tr><th>Face Width (IN)</th><td>1. 000</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 250</td></tr><tr><th>Hub Diameter (IN)</th><td>3. 12</td></tr></table>"
35992,"<table class=""description-table""><tr><th>Description</th><td>MITER GEAR, 10 DP, 20 PA, 1: 1 R, 25 TEETH, STEEL</td></tr><tr><th>Diametral Pitch</th><td>10</td></tr><tr><th>Material &amp; Condition</th><td>STEEL-UNHARDENED</td></tr><tr><th>Torque Rating (LB-IN)</th><td>158 @1800 RPM MAX</td></tr><tr><th>KWY/Setscrew/Other</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>2. 500</td></tr><tr><th>Outside Diameter (IN)</th><td>2. 640</td></tr><tr><th>Mounting Distance</th><td>2. 438</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 875</td></tr></table>"
35098,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 16 DP, 20 PA, 30 TEETH, STEEL</td></tr><tr><th>Torque Rating (LB IN)</th><td>127 @1800 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>1. 875</td></tr><tr><th>Face Width (IN)</th><td>0. 750</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 625</td></tr><tr><th>Hub Diameter (IN)</th><td>1. 56</td></tr></table>"
42675,"<table class=""description-table""><tr><th>Description</th><td>F721 S/R RED. 40: 1 RATIO, NO BASE, 'J' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>43. 8</td></tr><tr><th>Ratio</th><td>40</td></tr><tr><th>Shaft Assembly Code</th><td>J</td></tr><tr><th>Torque Cap (LB-IN)</th><td>737</td></tr><tr><th>Bore Code</th><td>B5 - 56C</td></tr><tr><th>Motor HP (Class I)</th><td>1/2</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
35378,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 3 DP, 14 1/2 PA, 30 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>8241 @ 300 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>10. 000</td></tr><tr><th>Face Width (IN)</th><td>3. 000</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 438</td></tr><tr><th>Hub Diameter (IN)</th><td>5. 25</td></tr></table>"
42501,"<table class=""description-table""><tr><th>Description</th><td>738 S/R RED. 40: 1 RATIO, NO BASE, 'J' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>NO FLANGE</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>43. 8</td></tr><tr><th>Ratio</th><td>40</td></tr><tr><th>Shaft Assembly Code</th><td>J</td></tr><tr><th>Torque Cap (LB-IN)</th><td>3410</td></tr></table>"
35825,"<table class=""description-table""><tr><th>Description</th><td>CHANGE GEAR, 8 DP, 14 1/2 PA, 48 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>755. 8 @ 600 RPM MAX</td></tr><tr><th>Keyway</th><td>W/DOUBLE KWY ONLY</td></tr><tr><th>Pitch Diameter (IN)</th><td>6. 000</td></tr><tr><th>Outside Diameter (IN)</th><td>6. 250</td></tr><tr><th>Face Width (IN)</th><td>1. 250</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 375</td></tr><tr><th>Hub Diameter (IN)</th><td>3. 12</td></tr></table>"
42750,"<table class=""description-table""><tr><th>Description</th><td>F726 S/R RED. 50: 1 RATIO, NO BASE, 'J' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>35</td></tr><tr><th>Ratio</th><td>50</td></tr><tr><th>Shaft Assembly Code</th><td>J</td></tr><tr><th>Torque Cap (LB-IN)</th><td>1375</td></tr><tr><th>Bore Code</th><td>B5 - 56C</td></tr><tr><th>Motor HP (Class I)</th><td>1</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
42473,"<table class=""description-table""><tr><th>Description</th><td>732 S/R RED. 25: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>NO FLANGE</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>70</td></tr><tr><th>Ratio</th><td>25</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>2321</td></tr></table>"
37269,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 20 DP, 14 1/2 PA, 32 TEETH, STEEL</td></tr><tr><th>Torque Rating (LB IN)</th><td>43. 9 @1800 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>W/ 1/4-20 SS ONLY</td></tr><tr><th>Pitch Diameter (IN)</th><td>1. 600</td></tr><tr><th>Face Width (IN)</th><td>0. 375</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 500</td></tr><tr><th>Hub Diameter (IN)</th><td>1. 31</td></tr></table>"
43891,"<table class=""description-table""><tr><th>Description</th><td>QC721 S/R RED. 50: 1 RATIO, NO BASE, 'J' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>COUPLED</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>35</td></tr><tr><th>Ratio</th><td>50</td></tr><tr><th>Shaft Assembly Code</th><td>J</td></tr><tr><th>Torque Cap (LB-IN)</th><td>687</td></tr><tr><th>Bore Code</th><td>B5 - 56C</td></tr><tr><th>Motor HP (Class I)</th><td>1/2</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
34939,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 24 DP, 14 1/2 PA, 36 TEETH, STEEL</td></tr><tr><th>Torque Rating (LB IN)</th><td>23. 9 @1800 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>W/ #10-32 SS ONLY</td></tr><tr><th>Pitch Diameter (IN)</th><td>1. 500</td></tr><tr><th>Face Width (IN)</th><td>0. 250</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 375</td></tr><tr><th>Hub Diameter (IN)</th><td>1. 12</td></tr></table>"
42592,"<table class=""description-table""><tr><th>Description</th><td>F713 S/R RED. 50: 1 RATIO, NO BASE, 'G' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>35</td></tr><tr><th>Ratio</th><td>50</td></tr><tr><th>Shaft Assembly Code</th><td>G</td></tr><tr><th>Torque Cap (LB-IN)</th><td>238</td></tr><tr><th>Bore Code</th><td>B5 - 56C</td></tr><tr><th>Motor HP (Class I)</th><td>1/6</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
43657,"<table class=""description-table""><tr><th>Description</th><td>F732 S/R RED. 60: 1 RATIO, NO BASE, 'J' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>YES</td></tr><tr><th>Output RPM @1750</th><td>29. 2</td></tr><tr><th>Ratio</th><td>60</td></tr><tr><th>Shaft Assembly Code</th><td>J</td></tr><tr><th>Torque Cap (LB-IN)</th><td>2750</td></tr><tr><th>Bore Code</th><td>B7 - 140TC/180C</td></tr><tr><th>Motor HP (Class I)</th><td>1-1/2</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
37346,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 8 DP, 14 1/2 PA, 16 TEETH, STEEL</td></tr><tr><th>Torque Rating (LB IN)</th><td>309 @1800 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>WITH KWY &amp; SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>2. 000</td></tr><tr><th>Face Width (IN)</th><td>1. 250</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 875</td></tr><tr><th>Hub Diameter (IN)</th><td>1. 55</td></tr></table>"
42718,"<table class=""description-table""><tr><th>Description</th><td>F726 S/R RED. 10: 1 RATIO, NO BASE, 'G' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>175</td></tr><tr><th>Ratio</th><td>10</td></tr><tr><th>Shaft Assembly Code</th><td>G</td></tr><tr><th>Torque Cap (LB-IN)</th><td>1181</td></tr><tr><th>Bore Code</th><td>B7 - 140TC/180C</td></tr><tr><th>Motor HP (Class I)</th><td>2</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
34889,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 64 DP, 20 PA, 60 TEETH, BRASS</td></tr><tr><th>Torque Rating (LB IN)</th><td>SEE TEXT</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>0. 938</td></tr><tr><th>Face Width (IN)</th><td>0. 125</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 188</td></tr><tr><th>Hub Diameter (IN)</th><td>0. 63</td></tr></table>"
35789,"<table class=""description-table""><tr><th>Description</th><td>CHANGE GEAR, 10 DP, 14 1/2 PA, 88 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>901. 5 @ 300 RPM MAX</td></tr><tr><th>Keyway</th><td>W/DOUBLE KWY ONLY</td></tr><tr><th>Pitch Diameter (IN)</th><td>8. 800</td></tr><tr><th>Outside Diameter (IN)</th><td>9. 000</td></tr><tr><th>Face Width (IN)</th><td>1. 000</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 250</td></tr><tr><th>Hub Diameter (IN)</th><td>3. 12</td></tr></table>"
42707,"<table class=""description-table""><tr><th>Description</th><td>F724 S/R RED. 40: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>43. 8</td></tr><tr><th>Ratio</th><td>40</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>1045</td></tr><tr><th>Bore Code</th><td>B5 - 56C</td></tr><tr><th>Motor HP (Class I)</th><td>3/4</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
35099,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 16 DP, 20 PA, 30 TEETH, STEEL</td></tr><tr><th>Torque Rating (LB IN)</th><td>127 @1800 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>2. 000</td></tr><tr><th>Face Width (IN)</th><td>0. 750</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 625</td></tr><tr><th>Hub Diameter (IN)</th><td>1. 69</td></tr></table>"
42684,"<table class=""description-table""><tr><th>Description</th><td>F724 S/R RED. 5: 1 RATIO, NO BASE, 'J' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>350</td></tr><tr><th>Ratio</th><td>5</td></tr><tr><th>Shaft Assembly Code</th><td>J</td></tr><tr><th>Torque Cap (LB-IN)</th><td>675</td></tr><tr><th>Bore Code</th><td>B9 - 180TC/210C</td></tr><tr><th>Motor HP (Class I)</th><td>3</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
43734,"<table class=""description-table""><tr><th>Description</th><td>738 S/R RED. 50: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>NO FLANGE</td></tr><tr><th>Fan Cooled Rating?</th><td>YES</td></tr><tr><th>Output RPM @1750</th><td>35</td></tr><tr><th>Ratio</th><td>50</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>4070</td></tr></table>"
36627,"<table class=""description-table""><tr><th>Description</th><td>HELICAL GEAR, 45 HELIX, 6 DP, 14. 5 PA, 12 TEETH, LH</td></tr><tr><th>Material</th><td>STEEL-TEETH HARDENED</td></tr><tr><th>KWY/Setscrew/Other</th><td>KWY ONLY-1/4 X 1/8</td></tr><tr><th>Pitch Diameter (IN)</th><td>2. 000</td></tr><tr><th>Outside Diameter (IN)</th><td>2. 240</td></tr><tr><th>Face Width (IN)</th><td>1. 250</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 000</td></tr></table>"
35767,"<table class=""description-table""><tr><th>Description</th><td>CHANGE GEAR, 10 DP, 14 1/2 PA, 66 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>767. 3 @ 300 RPM MAX</td></tr><tr><th>Keyway</th><td>W/DOUBLE KWY ONLY</td></tr><tr><th>Pitch Diameter (IN)</th><td>6. 600</td></tr><tr><th>Outside Diameter (IN)</th><td>6. 800</td></tr><tr><th>Face Width (IN)</th><td>1. 000</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 250</td></tr><tr><th>Hub Diameter (IN)</th><td>3. 12</td></tr></table>"
44183,"<table class=""description-table""><tr><th>Description</th><td>QC732 S/R RED. 40: 1 RATIO, NO BASE, 'J' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>COUPLED</td></tr><tr><th>Fan Cooled Rating?</th><td>YES</td></tr><tr><th>Output RPM @1750</th><td>43. 8</td></tr><tr><th>Ratio</th><td>40</td></tr><tr><th>Shaft Assembly Code</th><td>J</td></tr><tr><th>Torque Cap (LB-IN)</th><td>2860</td></tr><tr><th>Bore Code</th><td>B7 - 140TC/180C</td></tr><tr><th>Motor HP (Class I)</th><td>2</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
40544,"<table class=""description-table""><tr><th>Description</th><td>QC710 S/R RED. 15: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>COUPLED</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>116. 7</td></tr><tr><th>Ratio</th><td>15</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>128</td></tr><tr><th>Bore Code</th><td>B4 - 42CZ</td></tr><tr><th>Motor HP (Class I)</th><td>1/4</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
36684,"<table class=""description-table""><tr><th>Description</th><td>HELICAL GEAR, 45 HELIX, 8 DP, 14. 5 PA, 40 TEETH, LH</td></tr><tr><th>Material</th><td>STEEL-TEETH HARDENED</td></tr><tr><th>KWY/Setscrew/Other</th><td>SS &amp; KWY-1/4 X 1/8</td></tr><tr><th>Pitch Diameter (IN)</th><td>5. 000</td></tr><tr><th>Outside Diameter (IN)</th><td>5. 180</td></tr><tr><th>Face Width (IN)</th><td>0. 750</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 000</td></tr></table>"
37396,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 16 DP, 20 PA, 24 TEETH, STEEL</td></tr><tr><th>Torque Rating (LB IN)</th><td>108 @1800 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>WITH KWY &amp; SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>1. 500</td></tr><tr><th>Face Width (IN)</th><td>0. 750</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 625</td></tr><tr><th>Hub Diameter (IN)</th><td>1. 19</td></tr></table>"
35291,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 10 DP, 14 1/2 PA, 64 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>755 @ 300 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>6. 400</td></tr><tr><th>Face Width (IN)</th><td>1. 000</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 875</td></tr><tr><th>Hub Diameter (IN)</th><td>2. 13</td></tr></table>"
36161,"<table class=""description-table""><tr><th>Description</th><td>BEVEL GEAR, 16 DP, 20 PA, 6: 1 R, 16 TEETH, STEEL</td></tr><tr><th>KWY/Setscrew/Other</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>1. 000</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 500</td></tr><tr><th>Outside Diameter (IN)</th><td>1. 180</td></tr><tr><th>Mounting Distance (IN)</th><td>3. 750</td></tr><tr><th>Mating Gear</th><td>PA6616Y-G/ 6: 1 RATIO</td></tr></table>"
42773,"<table class=""description-table""><tr><th>Description</th><td>F732 S/R RED. 40: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>43. 8</td></tr><tr><th>Ratio</th><td>40</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>2288</td></tr><tr><th>Bore Code</th><td>B7 - 140TC/180C</td></tr><tr><th>Motor HP (Class I)</th><td>2</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
35413,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 12 DP, 20 PA, 48 TEETH, STEEL</td></tr><tr><th>Torque Rating (LB IN)</th><td>529 @ 900 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>4. 000</td></tr><tr><th>Face Width (IN)</th><td>1. 000</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 875</td></tr><tr><th>Hub Diameter (IN)</th><td>2. 88</td></tr></table>"
42533,"<table class=""description-table""><tr><th>Description</th><td>760 S/R RED. 15: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>NO FLANGE</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>116. 7</td></tr><tr><th>Ratio</th><td>15</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>7106</td></tr></table>"
35726,"<table class=""description-table""><tr><th>Description</th><td>CHANGE GEAR, 12 DP, 14 1/2 PA, 115 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>595. 7 @ 300 RPM MAX</td></tr><tr><th>Keyway</th><td>W/DOUBLE KWY ONLY</td></tr><tr><th>Pitch Diameter (IN)</th><td>9. 583</td></tr><tr><th>Outside Diameter (IN)</th><td>9. 750</td></tr><tr><th>Face Width (IN)</th><td>0. 750</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 000</td></tr><tr><th>Hub Diameter (IN)</th><td>2. 44</td></tr></table>"
44780,"<table class=""description-table""><tr><th>Description</th><td>HF721 S/R RED. 40: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>HOLLOW O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>43. 8</td></tr><tr><th>Ratio</th><td>40</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>737</td></tr><tr><th>Bore Code</th><td>B5 - 56C</td></tr><tr><th>Motor HP (Class I)</th><td>1/2</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
37441,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 8 DP, 20 PA, 16 TEETH, STEEL</td></tr><tr><th>Torque Rating (LB IN)</th><td>431 @1800 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>WITH KWY &amp; SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>2. 000</td></tr><tr><th>Face Width (IN)</th><td>1. 500</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 000</td></tr><tr><th>Hub Diameter (IN)</th><td>1. 55</td></tr></table>"
44053,"<table class=""description-table""><tr><th>Description</th><td>HQC732 S/R RED. 15: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>HOLLOW O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>COUPLED</td></tr><tr><th>Fan Cooled Rating?</th><td>YES</td></tr><tr><th>Output RPM @1750</th><td>116. 7</td></tr><tr><th>Ratio</th><td>15</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>2230</td></tr><tr><th>Bore Code</th><td>B9 - 180TC/210C</td></tr><tr><th>Motor HP (Class I)</th><td>5</td></tr><tr><th>Flange</th><td>Yes</td></tr><tr><th>Bore Size (IN)</th><td>1-3/16</td></tr></table>"
36074,"<table class=""description-table""><tr><th>Description</th><td>MITER GEAR, 16 DP, 20 PA, 1: 1 R, 16 TEETH, STEEL</td></tr><tr><th>Diametral Pitch</th><td>16</td></tr><tr><th>Material &amp; Condition</th><td>STEEL-HARDENED-ALL</td></tr><tr><th>Torque Rating (LB-IN)</th><td>23. 1 @1800 RPM MAX</td></tr><tr><th>KWY/Setscrew/Other</th><td>W/KWY &amp; SETSCREWS</td></tr><tr><th>Pitch Diameter (IN)</th><td>1. 000</td></tr><tr><th>Outside Diameter (IN)</th><td>1. 090</td></tr><tr><th>Mounting Distance</th><td>1. 062</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 375</td></tr></table>"
42649,"<table class=""description-table""><tr><th>Description</th><td>F718 S/R RED. 60: 1 RATIO, NO BASE, 'G' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>29. 2</td></tr><tr><th>Ratio</th><td>60</td></tr><tr><th>Shaft Assembly Code</th><td>G</td></tr><tr><th>Torque Cap (LB-IN)</th><td>440</td></tr><tr><th>Bore Code</th><td>B5 - 56C</td></tr><tr><th>Motor HP (Class I)</th><td>1/3</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
