ID,ADDITIONAL_DESCRIPTION
720721,"<p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, non-ferrous metals. </p><ul><li>Tungsten carbide-tipped tools, ferrous and non-ferrous metals. </li> <li>Green Silicon Carbide. </li> <li>Wheel includes a nested reducing bushing set: 6 - 8"" wheels (1 to 3/4, 5/8 and 1/2""). 10 - 12"" wheels (1-1/4 to 1""). </li><li>T-1 shape. </li></ul>"
720720,"<p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, non-ferrous metals. </p><ul><li>Tungsten carbide-tipped tools, ferrous and non-ferrous metals. </li> <li>Green Silicon Carbide. </li> <li>Wheel includes a nested reducing bushing set: 6 - 8"" wheels (1 to 3/4, 5/8 and 1/2""). 10 - 12"" wheels (1-1/4 to 1""). </li><li>T-1 shape. </li></ul>"
721707,"<p>Pearl’s fil-free discs are ideally suited for sanding and finishing a variety of surfaces. Available in a variety of grits, grains and backing weights. Use for sanding wood, paint, fiberglass, body filler and ferrous and non-ferrous metals. </p> <ul><li>Aluminum Oxide. </li> <li>Heavy duty PSA (Pressure Sensitive Adhesive) backing. </li> <li>For ferrous metals, iron, steel. </li></ul>"
721706,"<p>Pearl’s fil-free discs are ideally suited for sanding and finishing a variety of surfaces. Available in a variety of grits, grains and backing weights. Use for sanding wood, paint, fiberglass, body filler and ferrous and non-ferrous metals. </p> <ul><li>Aluminum Oxide. </li> <li>Heavy duty PSA (Pressure Sensitive Adhesive) backing. </li> <li>For ferrous metals, iron, steel. </li></ul>"
721705,"<p>Pearl’s fil-free discs are ideally suited for sanding and finishing a variety of surfaces. Available in a variety of grits, grains and backing weights. Use for sanding wood, paint, fiberglass, body filler and ferrous and non-ferrous metals. </p> <ul><li>Aluminum Oxide. </li> <li>Heavy duty PSA (Pressure Sensitive Adhesive) backing. </li> <li>For ferrous metals, iron, steel. </li></ul>"
720853,"<p>Pearl’s cloth belts are engineered for use on belt sanding machines. Designed for extra long life and performance. Available in a multitude of lengths, widths and grits to handle a variety of sanding needs. Use on ferrous metals, wood, fiberglass and plastics. </p> <ul><li>Aluminum Oxide. </li> <li>Premium series. </li> <li>For ferrous metals, iron or steel. </li></ul>"
720852,"<p>Pearl’s cloth belts are engineered for use on belt sanding machines. Designed for extra long life and performance. Available in a multitude of lengths, widths and grits to handle a variety of sanding needs. Use on ferrous metals, wood, fiberglass and plastics. </p> <ul><li>Aluminum Oxide. </li> <li>Premium series. </li> <li>For ferrous metals, iron or steel. </li></ul>"
720851,"<p>Pearl’s cloth belts are engineered for use on belt sanding machines. Designed for extra long life and performance. Available in a multitude of lengths, widths and grits to handle a variety of sanding needs. Use on ferrous metals, wood, fiberglass and plastics. </p> <ul><li>Aluminum Oxide. </li> <li>Premium series. </li> <li>For ferrous metals, iron or steel. </li></ul>"
720850,"<p>Pearl’s cloth belts are engineered for use on belt sanding machines. Designed for extra long life and performance. Available in a multitude of lengths, widths and grits to handle a variety of sanding needs. Use on ferrous metals, wood, fiberglass and plastics. </p> <ul><li>Aluminum Oxide. </li> <li>Premium series. </li> <li>For ferrous metals, iron or steel. </li></ul>"
720849,"<p>Pearl’s cloth belts are engineered for use on belt sanding machines. Designed for extra long life and performance. Available in a multitude of lengths, widths and grits to handle a variety of sanding needs. Use on ferrous metals, wood, fiberglass and plastics. </p> <ul><li>Aluminum Oxide. </li> <li>Premium series. </li> <li>For ferrous metals, iron or steel. </li></ul>"
721372,"<p>A Pearl Exclusive!</p> <p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For ferrous metals; iron, steel, and other high tensile alloys. </li> <li>Flexible construction. </li> <li>SRT (Synthetic Resinoid Technology). </li> <li>Contaminant free (Fe + S + Cl </li><li>30_¡ angle. </li> <li>T-27. </li></ul>"
720716,"<p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, non-ferrous metals. </p><ul><li>Tungsten carbide-tipped tools, ferrous and non-ferrous metals. </li> <li>Green Silicon Carbide. </li> <li>Wheel includes a nested reducing bushing set: 6 - 8"" wheels (1 to 3/4, 5/8 and 1/2""). 10 - 12"" wheels (1-1/4 to 1""). </li><li>T-1 shape. </li></ul>"
720715,"<p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, non-ferrous metals. </p><ul><li>Tungsten carbide-tipped tools, ferrous and non-ferrous metals. </li> <li>Green Silicon Carbide. </li> <li>Wheel includes a nested reducing bushing set: 6 - 8"" wheels (1 to 3/4, 5/8 and 1/2""). 10 - 12"" wheels (1-1/4 to 1""). </li><li>T-1 shape. </li></ul>"
720728,"<p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, non-ferrous metals. </p><ul><li>Tungsten carbide-tipped tools, ferrous and non-ferrous metals. </li> <li>Green Silicon Carbide. </li> <li>Wheel includes a nested reducing bushing set: 6 - 8"" wheels (1 to 3/4, 5/8 and 1/2""). 10 - 12"" wheels (1-1/4 to 1""). </li><li>T-1 shape. </li></ul>"
720727,"<p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, non-ferrous metals. </p><ul><li>Tungsten carbide-tipped tools, ferrous and non-ferrous metals. </li> <li>Green Silicon Carbide. </li> <li>Wheel includes a nested reducing bushing set: 6 - 8"" wheels (1 to 3/4, 5/8 and 1/2""). 10 - 12"" wheels (1-1/4 to 1""). </li><li>T-1 shape. </li></ul>"
720726,"<p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, non-ferrous metals. </p><ul><li>Tungsten carbide-tipped tools, ferrous and non-ferrous metals. </li> <li>Green Silicon Carbide. </li> <li>Wheel includes a nested reducing bushing set: 6 - 8"" wheels (1 to 3/4, 5/8 and 1/2""). 10 - 12"" wheels (1-1/4 to 1""). </li><li>T-1 shape. </li></ul>"
720857,"<p>Pearl’s cloth belts are engineered for use on belt sanding machines. Designed for extra long life and performance. Available in a multitude of lengths, widths and grits to handle a variety of sanding needs. Use on ferrous metals, wood, fiberglass and plastics. </p> <ul><li>Aluminum Oxide. </li> <li>Premium series. </li> <li>For ferrous metals, iron or steel. </li></ul>"
720856,"<p>Pearl’s cloth belts are engineered for use on belt sanding machines. Designed for extra long life and performance. Available in a multitude of lengths, widths and grits to handle a variety of sanding needs. Use on ferrous metals, wood, fiberglass and plastics. </p> <ul><li>Aluminum Oxide. </li> <li>Premium series. </li> <li>For ferrous metals, iron or steel. </li></ul>"
720855,"<p>Pearl’s cloth belts are engineered for use on belt sanding machines. Designed for extra long life and performance. Available in a multitude of lengths, widths and grits to handle a variety of sanding needs. Use on ferrous metals, wood, fiberglass and plastics. </p> <ul><li>Aluminum Oxide. </li> <li>Premium series. </li> <li>For ferrous metals, iron or steel. </li></ul>"
720854,"<p>Pearl’s cloth belts are engineered for use on belt sanding machines. Designed for extra long life and performance. Available in a multitude of lengths, widths and grits to handle a variety of sanding needs. Use on ferrous metals, wood, fiberglass and plastics. </p> <ul><li>Aluminum Oxide. </li> <li>Premium series. </li> <li>For ferrous metals, iron or steel. </li></ul>"
721365,"<p>A Pearl Exclusive!</p> <p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For ferrous metals; iron, steel, and other high tensile alloys. </li> <li>Flexible construction. </li> <li>SRT (Synthetic Resinoid Technology). </li> <li>Contaminant free (Fe + S + Cl </li><li>30_¡ angle. </li> <li>T-27. </li></ul>"
720714,"<p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, non-ferrous metals. </p><ul><li>Tungsten carbide-tipped tools, ferrous and non-ferrous metals. </li> <li>Green Silicon Carbide. </li> <li>Wheel includes a nested reducing bushing set: 6 - 8"" wheels (1 to 3/4, 5/8 and 1/2""). 10 - 12"" wheels (1-1/4 to 1""). </li><li>T-1 shape. </li></ul>"
721285,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Premium Series. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 8, 550. </li></table>"
721283,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Premium Series. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 8, 550. </li></table>"
721281,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Premium Series. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 8, 550. </li></table>"
721279,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Premium Series. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 8, 550. </li></table>"
721345,"<p>A Pearl Exclusive!</p> <p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For ferrous metals; iron, steel, and other high tensile alloys. </li> <li>Flexible construction. </li> <li>SRT (Synthetic Resinoid Technology). </li> <li>Contaminant free (Fe + S + Cl </li><li>30_¡ angle. </li> <li>T-27. </li></ul>"
721363,"<p>A Pearl Exclusive!</p> <p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For ferrous metals; iron, steel, and other high tensile alloys. </li> <li>Flexible construction. </li> <li>SRT (Synthetic Resinoid Technology). </li> <li>Contaminant free (Fe + S + Cl </li><li>30_¡ angle. </li> <li>T-27. </li></ul>"
721361,"<p>A Pearl Exclusive!</p> <p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For ferrous metals; iron, steel, and other high tensile alloys. </li> <li>Flexible construction. </li> <li>SRT (Synthetic Resinoid Technology). </li> <li>Contaminant free (Fe + S + Cl </li><li>30_¡ angle. </li> <li>T-27. </li></ul>"
721277,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Premium Series. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 8, 550. </li></table>"
721275,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Premium Series. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 8, 550. </li></table>"
721273,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Premium Series. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 8, 550. </li></table>"
721271,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Premium Series. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 8, 550. </li></table>"
721223,"<p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For concrete, stone, cast iron and non-ferrous metals. </li> <li>Silicon carbide. </li> <li>Flexible construction. </li> <li>30_¡ angle. </li> <li>T-27. </li></ul>"
721344,"<p>A Pearl Exclusive!</p> <p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For ferrous metals; iron, steel, and other high tensile alloys. </li> <li>Flexible construction. </li> <li>SRT (Synthetic Resinoid Technology). </li> <li>Contaminant free (Fe + S + Cl </li><li>30_¡ angle. </li> <li>T-27. </li></ul>"
721343,"<p>A Pearl Exclusive!</p> <p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For ferrous metals; iron, steel, and other high tensile alloys. </li> <li>Flexible construction. </li> <li>SRT (Synthetic Resinoid Technology). </li> <li>Contaminant free (Fe + S + Cl </li><li>30_¡ angle. </li> <li>T-27. </li></ul>"
721359,"<p>A Pearl Exclusive!</p> <p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For ferrous metals; iron, steel, and other high tensile alloys. </li> <li>Flexible construction. </li> <li>SRT (Synthetic Resinoid Technology). </li> <li>Contaminant free (Fe + S + Cl </li><li>30_¡ angle. </li> <li>T-27. </li></ul>"
721357,"<p>A Pearl Exclusive!</p> <p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For ferrous metals; iron, steel, and other high tensile alloys. </li> <li>Flexible construction. </li> <li>SRT (Synthetic Resinoid Technology). </li> <li>Contaminant free (Fe + S + Cl </li><li>30_¡ angle. </li> <li>T-27. </li></ul>"
721270,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Silver Line. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 11, 900. </li></table>"
721221,"<p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For concrete, stone, cast iron and non-ferrous metals. </li> <li>Silicon carbide. </li> <li>Flexible construction. </li> <li>30_¡ angle. </li> <li>T-27. </li></ul>"
721286,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Silver Line. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 8, 550. </li></table>"
721284,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Silver Line. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 8, 550. </li></table>"
721282,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Silver Line. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 8, 550. </li></table>"
721280,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Silver Line. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 8, 550. </li></table>"
