ID,ADDITIONAL_DESCRIPTION
1314532,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>5 HP</td></tr><tr><th>kW</th><td>3.7 kW</td></tr><tr><th>RPM</th><td>1800 RPM</td></tr><tr><th>NEMA Frame</th><td>184 T</td></tr><tr><th>Mult. Symbol</th><td>B1</td></tr><tr><th>Service Factor</th><td>1.25</td></tr><tr><th>Fl Amps</th><td>5.24</td></tr><tr><th>Fl Efficiency</th><td>87.5%</td></tr><tr><th>'C Dimension</th><td>19.246 in</td></tr><tr><th>Voltage</th><td>575 V</td></tr><tr><th>Approx. Shipping Weight</th><td>102 lbs</td></tr></table>"
1312204,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>5 HP</td></tr><tr><th>kW</th><td>3.7 kW</td></tr><tr><th>RPM</th><td>1800 RPM</td></tr><tr><th>NEMA Frame</th><td>184 T</td></tr><tr><th>Mult. Symbol</th><td>N1</td></tr><tr><th>Service Factor</th><td>1.25</td></tr><tr><th>Fl Amps</th><td>6.45</td></tr><tr><th>Fl Efficiency</th><td>89.5%</td></tr><tr><th>'C Dimension</th><td>15.860 in</td></tr><tr><th>Voltage</th><td>208 to 230/460V</td></tr><tr><th>Approx. Shipping Weight</th><td>108 lbs</td></tr></table>"
1315087,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>5 HP</td></tr><tr><th>kW</th><td>3.7 kW</td></tr><tr><th>RPM</th><td>1800 RPM</td></tr><tr><th>NEMA Frame</th><td>184 T</td></tr><tr><th>Mult. Symbol</th><td>W1 B</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>7.93</td></tr><tr><th>Fl Efficiency</th><td>87.5%</td></tr><tr><th>'C Dimension</th><td>14.291 in</td></tr><tr><th>Voltage</th><td>220/380 V</td></tr><tr><th>Approx. Shipping Weight</th><td>74 lbs</td></tr></table>"
1314531,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>5 HP</td></tr><tr><th>kW</th><td>3.7 kW</td></tr><tr><th>RPM</th><td>1800 RPM</td></tr><tr><th>NEMA Frame</th><td>184 TC</td></tr><tr><th>Mult. Symbol</th><td>B1</td></tr><tr><th>Service Factor</th><td>1.25</td></tr><tr><th>Fl Amps</th><td>6.47</td></tr><tr><th>Fl Efficiency</th><td>87.5%</td></tr><tr><th>'C Dimension</th><td>19.246 in</td></tr><tr><th>Voltage</th><td>208 to 230/460V</td></tr><tr><th>Approx. Shipping Weight</th><td>113 lbs</td></tr></table>"
1313215,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>60/15 HP</td></tr><tr><th>kW</th><td>45/11 kW</td></tr><tr><th>RPM</th><td>1800/900 RPM</td></tr><tr><th>NEMA Frame</th><td>364/5 T</td></tr><tr><th>Mult. Symbol</th><td>H1</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>162</td></tr><tr><th>Fl Efficiency</th><td>93%</td></tr><tr><th>'C Dimension</th><td>33.709 in</td></tr><tr><th>Voltage</th><td>200 V</td></tr><tr><th>Approx. Shipping Weight</th><td>1102 lbs</td></tr></table>"
1313220,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>60/15 HP</td></tr><tr><th>kW</th><td>45/11 kW</td></tr><tr><th>RPM</th><td>1800/900 RPM</td></tr><tr><th>NEMA Frame</th><td>364/5 T</td></tr><tr><th>Mult. Symbol</th><td>H1</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>70.6</td></tr><tr><th>Fl Efficiency</th><td>93%</td></tr><tr><th>'C Dimension</th><td>33.709 in</td></tr><tr><th>Voltage</th><td>460V</td></tr><tr><th>Approx. Shipping Weight</th><td>1102 lbs</td></tr></table>"
1313219,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>60/15 HP</td></tr><tr><th>kW</th><td>45/11 kW</td></tr><tr><th>RPM</th><td>1800/900 RPM</td></tr><tr><th>NEMA Frame</th><td>364/5 T</td></tr><tr><th>Mult. Symbol</th><td>H1</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>70.6</td></tr><tr><th>Fl Efficiency</th><td>93%</td></tr><tr><th>'C Dimension</th><td>33.709 in</td></tr><tr><th>Voltage</th><td>460V</td></tr><tr><th>Approx. Shipping Weight</th><td>1102 lbs</td></tr></table>"
1314630,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>7.5 HP</td></tr><tr><th>kW</th><td>5.5 kW</td></tr><tr><th>RPM</th><td>1000/1200 RPM</td></tr><tr><th>NEMA Frame</th><td>132 M</td></tr><tr><th>Mult. Symbol</th><td>T1</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>FLAmps@415 V</th><td>12.9</td></tr><tr><th>Fl Efficiency</th><td>86.2%</td></tr><tr><th>'C Dimension</th><td>19.291 in</td></tr><tr><th>Voltage</th><td>380 to 415/660 to 690/440 to 460V</td></tr><tr><th>Approx. Shipping Weight</th><td>150 lbs</td></tr></table>"
1314159,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>7.5 HP</td></tr><tr><th>kW</th><td>5.5 kW</td></tr><tr><th>RPM</th><td>1000/1200 RPM</td></tr><tr><th>NEMA Frame</th><td>132 M</td></tr><tr><th>Mult. Symbol</th><td>XD</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>FLAmps@415 V</th><td>12.1</td></tr><tr><th>Fl Efficiency</th><td>86.1%</td></tr><tr><th>'C Dimension</th><td>19.252 in</td></tr><tr><th>Voltage</th><td>380 to 415/660 to 690/440 to 460V</td></tr><tr><th>Approx. Shipping Weight</th><td>219 lbs</td></tr></table>"
1314768,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>20 HP</td></tr><tr><th>kW</th><td>15 kW</td></tr><tr><th>RPM</th><td>3000 RPM</td></tr><tr><th>NEMA Frame</th><td>160 M</td></tr><tr><th>Mult. Symbol</th><td>T1</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>FLAmps@415 V</th><td>27.2</td></tr><tr><th>Fl Efficiency</th><td>91.4%</td></tr><tr><th>'C Dimension</th><td>23.543 in</td></tr><tr><th>Voltage</th><td>380 to 415/660 to 690/440 to 460V</td></tr><tr><th>Approx. Shipping Weight</th><td>247 lbs</td></tr></table>"
1314170,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>20 HP</td></tr><tr><th>kW</th><td>15 kW</td></tr><tr><th>RPM</th><td>3000 RPM</td></tr><tr><th>NEMA Frame</th><td>160 M</td></tr><tr><th>Mult. Symbol</th><td>XD</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>FLAmps@415 V</th><td>26.4</td></tr><tr><th>Fl Efficiency</th><td>91.0%</td></tr><tr><th>'C Dimension</th><td>23.543 in</td></tr><tr><th>Voltage</th><td>380 to 415/660 to 690/440 to 460V</td></tr><tr><th>Approx. Shipping Weight</th><td>334 lbs</td></tr></table>"
1313974,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>20 HP</td></tr><tr><th>kW</th><td>15 kW</td></tr><tr><th>RPM</th><td>3000 RPM</td></tr><tr><th>NEMA Frame</th><td>160 M</td></tr><tr><th>Mult. Symbol</th><td>XN</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>FLAmps@415 V</th><td>26.7</td></tr><tr><th>Fl Efficiency</th><td>93%</td></tr><tr><th>'C Dimension</th><td>23.543 in</td></tr><tr><th>Voltage</th><td>380 to 415/660 to 690/440 to 460V</td></tr><tr><th>Approx. Shipping Weight</th><td>282 lbs</td></tr></table>"
1314044,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>20 HP</td></tr><tr><th>kW</th><td>15 kW</td></tr><tr><th>RPM</th><td>3000 RPM</td></tr><tr><th>NEMA Frame</th><td>160 M</td></tr><tr><th>Mult. Symbol</th><td>XN</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>FLAmps@415 V</th><td>27.2</td></tr><tr><th>Fl Efficiency</th><td>91.4%</td></tr><tr><th>'C Dimension</th><td>23.543 in</td></tr><tr><th>Voltage</th><td>380 to 415/660 to 690/440 to 460V</td></tr><tr><th>Approx. Shipping Weight</th><td>267 lbs</td></tr></table>"
1315200,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>20 HP</td></tr><tr><th>kW</th><td>3 kW</td></tr><tr><th>RPM</th><td>1800 RPM</td></tr><tr><th>NEMA Frame</th><td>256 TC</td></tr><tr><th>Mult. Symbol</th><td>D1</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>Fl Amps</th><td>26.0</td></tr><tr><th>Fl Efficiency</th><td>93.0%</td></tr><tr><th>'C Dimension</th><td>25.569 in</td></tr><tr><th>Voltage</th><td>230/460V</td></tr><tr><th>Approx. Shipping Weight</th><td>322 lbs</td></tr></table>"
1312723,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>3/0.75 HP</td></tr><tr><th>kW</th><td>2.2/0.55 kW</td></tr><tr><th>RPM</th><td>1800/900 RPM</td></tr><tr><th>NEMA Frame</th><td>182 T</td></tr><tr><th>Mult. Symbol</th><td>H1</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>9.18</td></tr><tr><th>Fl Efficiency</th><td>87.5%</td></tr><tr><th>'C Dimension</th><td>14.86 in</td></tr><tr><th>Voltage</th><td>200 V</td></tr><tr><th>Approx. Shipping Weight</th><td>100 lbs</td></tr></table>"
1312722,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>3/0.75 HP</td></tr><tr><th>kW</th><td>2.2/0.55 kW</td></tr><tr><th>RPM</th><td>1800/900 RPM</td></tr><tr><th>NEMA Frame</th><td>182 T</td></tr><tr><th>Mult. Symbol</th><td>H1</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>9.18</td></tr><tr><th>Fl Efficiency</th><td>87.5%</td></tr><tr><th>'C Dimension</th><td>14.86 in</td></tr><tr><th>Voltage</th><td>200 V</td></tr><tr><th>Approx. Shipping Weight</th><td>100 lbs</td></tr></table>"
1314773,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>30 HP</td></tr><tr><th>kW</th><td>22 kW</td></tr><tr><th>RPM</th><td>1000/1200 RPM</td></tr><tr><th>NEMA Frame</th><td>200 L</td></tr><tr><th>Mult. Symbol</th><td>T1</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>FLAmps@415 V</th><td>41.8</td></tr><tr><th>Fl Efficiency</th><td>91.6%</td></tr><tr><th>'C Dimension</th><td>30.197 in</td></tr><tr><th>Voltage</th><td>380 to 415/660 to 690/440 to 460V</td></tr><tr><th>Approx. Shipping Weight</th><td>496 lbs</td></tr></table>"
1314174,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>30 HP</td></tr><tr><th>kW</th><td>22 kW</td></tr><tr><th>RPM</th><td>1000/1200 RPM</td></tr><tr><th>NEMA Frame</th><td>200 L</td></tr><tr><th>Mult. Symbol</th><td>XD</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>FLAmps@415 V</th><td>41.2</td></tr><tr><th>Fl Efficiency</th><td>92.0%</td></tr><tr><th>'C Dimension</th><td>30.197 in</td></tr><tr><th>Voltage</th><td>380 to 415/660 to 690/440 to 460V</td></tr><tr><th>Approx. Shipping Weight</th><td>529 lbs</td></tr></table>"
1313978,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>30 HP</td></tr><tr><th>kW</th><td>22 kW</td></tr><tr><th>RPM</th><td>1000/1200 RPM</td></tr><tr><th>NEMA Frame</th><td>200 L</td></tr><tr><th>Mult. Symbol</th><td>XN</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>FLAmps@415 V</th><td>41.2</td></tr><tr><th>Fl Efficiency</th><td>92.9%</td></tr><tr><th>'C Dimension</th><td>30.197 in</td></tr><tr><th>Voltage</th><td>380 to 415/660 to 690/440 to 460V</td></tr><tr><th>Approx. Shipping Weight</th><td>559 lbs</td></tr></table>"
1315195,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>5 HP</td></tr><tr><th>kW</th><td>3.7 kW</td></tr><tr><th>RPM</th><td>1800 RPM</td></tr><tr><th>NEMA Frame</th><td>184 TC</td></tr><tr><th>Mult. Symbol</th><td>D1</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>Fl Amps</th><td>6.98</td></tr><tr><th>Fl Efficiency</th><td>89.5%</td></tr><tr><th>'C Dimension</th><td>16.569 in</td></tr><tr><th>Voltage</th><td>230/460V</td></tr><tr><th>Approx. Shipping Weight</th><td>102 lbs</td></tr></table>"
1311946,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>5 HP</td></tr><tr><th>kW</th><td>3.7 kW</td></tr><tr><th>RPM</th><td>1800 RPM</td></tr><tr><th>NEMA Frame</th><td>184 TC</td></tr><tr><th>Mult. Symbol</th><td>S1</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>6.08</td></tr><tr><th>Fl Efficiency</th><td>89.5%</td></tr><tr><th>'C Dimension</th><td>17.000 in</td></tr><tr><th>Voltage</th><td>208 to 230/460V</td></tr><tr><th>Approx. Shipping Weight</th><td>116 lbs</td></tr></table>"
1312098,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>5 HP</td></tr><tr><th>kW</th><td>3.7 kW</td></tr><tr><th>RPM</th><td>1800 RPM</td></tr><tr><th>NEMA Frame</th><td>184 TC</td></tr><tr><th>Mult. Symbol</th><td>W1</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>10.7</td></tr><tr><th>Fl Efficiency</th><td>79%</td></tr><tr><th>'C Dimension</th><td>17.05 in</td></tr><tr><th>Voltage</th><td>208 to 230/460V</td></tr><tr><th>Approx. Shipping Weight</th><td>119 lbs</td></tr></table>"
1312096,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>5 HP</td></tr><tr><th>kW</th><td>3.7 kW</td></tr><tr><th>RPM</th><td>1800 RPM</td></tr><tr><th>NEMA Frame</th><td>184 TC</td></tr><tr><th>Mult. Symbol</th><td>W1</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>21.4</td></tr><tr><th>Fl Efficiency</th><td>79%</td></tr><tr><th>'C Dimension</th><td>17.05 in</td></tr><tr><th>Voltage</th><td>208 to 230 V</td></tr><tr><th>Approx. Shipping Weight</th><td>118 lbs</td></tr></table>"
1311978,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>5 HP</td></tr><tr><th>kW</th><td>3.7 kW</td></tr><tr><th>RPM</th><td>1800 RPM</td></tr><tr><th>NEMA Frame</th><td>184 TYZ</td></tr><tr><th>Mult. Symbol</th><td>W1</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>7.29</td></tr><tr><th>Fl Efficiency</th><td>88.5%</td></tr><tr><th>'C Dimension</th><td>12.800 in</td></tr><tr><th>Voltage</th><td>208 to 230/460V</td></tr><tr><th>Approx. Shipping Weight</th><td>102 lbs</td></tr></table>"
1312212,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>5 HP</td></tr><tr><th>kW</th><td>3.7 kW</td></tr><tr><th>RPM</th><td>3600 RPM</td></tr><tr><th>NEMA Frame</th><td>184 T</td></tr><tr><th>Mult. Symbol</th><td>N1</td></tr><tr><th>Service Factor</th><td>1.25</td></tr><tr><th>Fl Amps</th><td>5.9</td></tr><tr><th>Fl Efficiency</th><td>88.5%</td></tr><tr><th>'C Dimension</th><td>15.860 in</td></tr><tr><th>Voltage</th><td>208 to 230/460V</td></tr><tr><th>Approx. Shipping Weight</th><td>114 lbs</td></tr></table>"
1314033,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>7.5 HP</td></tr><tr><th>kW</th><td>5.5 kW</td></tr><tr><th>RPM</th><td>1000/1200 RPM</td></tr><tr><th>NEMA Frame</th><td>132 M</td></tr><tr><th>Mult. Symbol</th><td>XN</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>FLAmps@415 V</th><td>12.9</td></tr><tr><th>Fl Efficiency</th><td>86.2%</td></tr><tr><th>'C Dimension</th><td>19.291 in</td></tr><tr><th>Voltage</th><td>380 to 415/660 to 690/440 to 460V</td></tr><tr><th>Approx. Shipping Weight</th><td>164 lbs</td></tr></table>"
1312793,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>7.5 HP</td></tr><tr><th>kW</th><td>5.5 kW</td></tr><tr><th>RPM</th><td>1200 RPM</td></tr><tr><th>NEMA Frame</th><td>254 T</td></tr><tr><th>Mult. Symbol</th><td>L1</td></tr><tr><th>Service Factor</th><td>1.25</td></tr><tr><th>Fl Amps</th><td>7.58</td></tr><tr><th>Fl Efficiency</th><td>91.0%</td></tr><tr><th>'C Dimension</th><td>23.213 in</td></tr><tr><th>Voltage</th><td>575 V</td></tr><tr><th>Approx. Shipping Weight</th><td>282 lbs</td></tr></table>"
1314631,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>7.5 HP</td></tr><tr><th>kW</th><td>5.5 kW</td></tr><tr><th>RPM</th><td>1500/1800 RPM</td></tr><tr><th>NEMA Frame</th><td>132 S</td></tr><tr><th>Mult. Symbol</th><td>T1</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>FLAmps@415 V</th><td>10.3</td></tr><tr><th>Fl Efficiency</th><td>88.3%</td></tr><tr><th>'C Dimension</th><td>19.291 in</td></tr><tr><th>Voltage</th><td>380 to 415/660 to 690/440 to 460V</td></tr><tr><th>Approx. Shipping Weight</th><td>107 lbs</td></tr></table>"
1314160,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>7.5 HP</td></tr><tr><th>kW</th><td>5.5 kW</td></tr><tr><th>RPM</th><td>1500/1800 RPM</td></tr><tr><th>NEMA Frame</th><td>132 S</td></tr><tr><th>Mult. Symbol</th><td>XD</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>FLAmps@415 V</th><td>10.6</td></tr><tr><th>Fl Efficiency</th><td>89.2%</td></tr><tr><th>'C Dimension</th><td>17.756 in</td></tr><tr><th>Voltage</th><td>380 to 415/660 to 690/440 to 460V</td></tr><tr><th>Approx. Shipping Weight</th><td>184 lbs</td></tr></table>"
1313964,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>7.5 HP</td></tr><tr><th>kW</th><td>5.5 kW</td></tr><tr><th>RPM</th><td>1500/1800 RPM</td></tr><tr><th>NEMA Frame</th><td>132 S</td></tr><tr><th>Mult. Symbol</th><td>XN</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>FLAmps@415 V</th><td>10.2</td></tr><tr><th>Fl Efficiency</th><td>90.8%</td></tr><tr><th>'C Dimension</th><td>17.795 in</td></tr><tr><th>Voltage</th><td>380 to 415/660 to 690/440 to 460V</td></tr><tr><th>Approx. Shipping Weight</th><td>157 lbs</td></tr></table>"
1312998,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>20/5 HP</td></tr><tr><th>kW</th><td>15/3.7 kW</td></tr><tr><th>RPM</th><td>1200/600 RPM</td></tr><tr><th>NEMA Frame</th><td>324 T</td></tr><tr><th>Mult. Symbol</th><td>H1</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>24.8</td></tr><tr><th>Fl Efficiency</th><td>90.2%</td></tr><tr><th>'C Dimension</th><td>29.62 in</td></tr><tr><th>Voltage</th><td>460V</td></tr><tr><th>Approx. Shipping Weight</th><td>318 lbs</td></tr></table>"
1313002,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>20/5 HP</td></tr><tr><th>kW</th><td>15/3.7 kW</td></tr><tr><th>RPM</th><td>1800/900 RPM</td></tr><tr><th>NEMA Frame</th><td>256 T</td></tr><tr><th>Mult. Symbol</th><td>H1</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>20.9</td></tr><tr><th>Fl Efficiency</th><td>90.2%</td></tr><tr><th>'C Dimension</th><td>24.945 in</td></tr><tr><th>Voltage</th><td>575 V</td></tr><tr><th>Approx. Shipping Weight</th><td>318 lbs</td></tr></table>"
1313001,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>20/5 HP</td></tr><tr><th>kW</th><td>15/3.7 kW</td></tr><tr><th>RPM</th><td>1800/900 RPM</td></tr><tr><th>NEMA Frame</th><td>256 T</td></tr><tr><th>Mult. Symbol</th><td>H1</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>20.9</td></tr><tr><th>Fl Efficiency</th><td>90.2%</td></tr><tr><th>'C Dimension</th><td>24.945 in</td></tr><tr><th>Voltage</th><td>575 V</td></tr><tr><th>Approx. Shipping Weight</th><td>318 lbs</td></tr></table>"
1313014,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>20/5 HP</td></tr><tr><th>kW</th><td>15/3.7 kW</td></tr><tr><th>RPM</th><td>1800/900 RPM</td></tr><tr><th>NEMA Frame</th><td>256 T</td></tr><tr><th>Mult. Symbol</th><td>H1</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>26.1</td></tr><tr><th>Fl Efficiency</th><td>90.2%</td></tr><tr><th>'C Dimension</th><td>24.945 in</td></tr><tr><th>Voltage</th><td>460V</td></tr><tr><th>Approx. Shipping Weight</th><td>318 lbs</td></tr></table>"
1313013,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>20/5 HP</td></tr><tr><th>kW</th><td>15/3.7 kW</td></tr><tr><th>RPM</th><td>1800/900 RPM</td></tr><tr><th>NEMA Frame</th><td>256 T</td></tr><tr><th>Mult. Symbol</th><td>H1</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>26.1</td></tr><tr><th>Fl Efficiency</th><td>90.2%</td></tr><tr><th>'C Dimension</th><td>24.945 in</td></tr><tr><th>Voltage</th><td>460V</td></tr><tr><th>Approx. Shipping Weight</th><td>354 lbs</td></tr></table>"
1314048,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>30 HP</td></tr><tr><th>kW</th><td>22 kW</td></tr><tr><th>RPM</th><td>1000/1200 RPM</td></tr><tr><th>NEMA Frame</th><td>200 L</td></tr><tr><th>Mult. Symbol</th><td>XN</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>FLAmps@415 V</th><td>41.8</td></tr><tr><th>Fl Efficiency</th><td>91.6%</td></tr><tr><th>'C Dimension</th><td>30.197 in</td></tr><tr><th>Voltage</th><td>380 to 415/660 to 690/440 to 460V</td></tr><tr><th>Approx. Shipping Weight</th><td>526 lbs</td></tr></table>"
1313078,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>30 HP</td></tr><tr><th>kW</th><td>22 kW</td></tr><tr><th>RPM</th><td>1200 RPM</td></tr><tr><th>NEMA Frame</th><td>326 T</td></tr><tr><th>Mult. Symbol</th><td>L1</td></tr><tr><th>Service Factor</th><td>1.25</td></tr><tr><th>Fl Amps</th><td>82.3</td></tr><tr><th>Fl Efficiency</th><td>93.0%</td></tr><tr><th>'C Dimension</th><td>31.116 in</td></tr><tr><th>Voltage</th><td>200 V</td></tr><tr><th>Approx. Shipping Weight</th><td>673 lbs</td></tr></table>"
1314774,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>30 HP</td></tr><tr><th>kW</th><td>22 kW</td></tr><tr><th>RPM</th><td>1500/1800 RPM</td></tr><tr><th>NEMA Frame</th><td>180 L</td></tr><tr><th>Mult. Symbol</th><td>T1</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>FLAmps@415 V</th><td>39.9</td></tr><tr><th>Fl Efficiency</th><td>92.4%</td></tr><tr><th>'C Dimension</th><td>27.638 in</td></tr><tr><th>Voltage</th><td>380 to 415/660 to 690/440 to 460V</td></tr><tr><th>Approx. Shipping Weight</th><td>410 lbs</td></tr></table>"
1314175,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>30 HP</td></tr><tr><th>kW</th><td>22 kW</td></tr><tr><th>RPM</th><td>1500/1800 RPM</td></tr><tr><th>NEMA Frame</th><td>180 L</td></tr><tr><th>Mult. Symbol</th><td>XD</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>FLAmps@415 V</th><td>41.1</td></tr><tr><th>Fl Efficiency</th><td>92.5%</td></tr><tr><th>'C Dimension</th><td>27.638 in</td></tr><tr><th>Voltage</th><td>380 to 415/660 to 690/440 to 460V</td></tr><tr><th>Approx. Shipping Weight</th><td>478 lbs</td></tr></table>"
1314049,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>30 HP</td></tr><tr><th>kW</th><td>22 kW</td></tr><tr><th>RPM</th><td>1500/1800 RPM</td></tr><tr><th>NEMA Frame</th><td>180 L</td></tr><tr><th>Mult. Symbol</th><td>XN</td></tr><tr><th>Service Factor</th><td>1.00</td></tr><tr><th>FLAmps@415 V</th><td>39.9</td></tr><tr><th>Fl Efficiency</th><td>92.4%</td></tr><tr><th>'C Dimension</th><td>27.638 in</td></tr><tr><th>Voltage</th><td>380 to 415/660 to 690/440 to 460V</td></tr><tr><th>Approx. Shipping Weight</th><td>437 lbs</td></tr></table>"
1312102,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>5 HP</td></tr><tr><th>kW</th><td>3.7 kW</td></tr><tr><th>RPM</th><td>3600 RPM</td></tr><tr><th>NEMA Frame</th><td>184 T</td></tr><tr><th>Mult. Symbol</th><td>W1</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>10.5</td></tr><tr><th>Fl Efficiency</th><td>83%</td></tr><tr><th>'C Dimension</th><td>17.05 in</td></tr><tr><th>Voltage</th><td>208 to 230/460V</td></tr><tr><th>Approx. Shipping Weight</th><td>109 lbs</td></tr></table>"
1312100,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>5 HP</td></tr><tr><th>kW</th><td>3.7 kW</td></tr><tr><th>RPM</th><td>3600 RPM</td></tr><tr><th>NEMA Frame</th><td>184 T</td></tr><tr><th>Mult. Symbol</th><td>W1</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>21</td></tr><tr><th>Fl Efficiency</th><td>83%</td></tr><tr><th>'C Dimension</th><td>17.05 in</td></tr><tr><th>Voltage</th><td>115/208 to 230 V</td></tr><tr><th>Approx. Shipping Weight</th><td>110 lbs</td></tr></table>"
1311948,"<h5>Specifications</h5><table class=""description-table""><tr><th>HP</th><td>5 HP</td></tr><tr><th>kW</th><td>3.7 kW</td></tr><tr><th>RPM</th><td>3600 RPM</td></tr><tr><th>NEMA Frame</th><td>184 TC</td></tr><tr><th>Mult. Symbol</th><td>S1</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Fl Amps</th><td>6.01</td></tr><tr><th>Fl Efficiency</th><td>88.5%</td></tr><tr><th>'C Dimension</th><td>17.000 in</td></tr><tr><th>Voltage</th><td>208 to 230/460V</td></tr><tr><th>Approx. Shipping Weight</th><td>116 lbs</td></tr></table>"
