ID,ADDITIONAL_DESCRIPTION
556136,"<p>Listed maximum bore allows for standard keyway and setscrew. All sizes available with hardened teeth as an alteration. </p><h5>Specifications</h5><table class=""description-table""><thead><tr><th>No. of Teeth</th><th>Mate Gear</th><th>Pitch Diameter</th><th>Face</th><th>Maximum Bore</th><th>Stock Bore</th><th>Mounting Distance</th><th>Hub Diameter</th><th>Length Through Bore</th></tr></thead><tbody><tr><td>48</td><td>16</td><td>6.00</td><td>.830""</td><td>2.000""</td><td>.875""</td><td>2.375""</td><td>3.50""</td><td>1.620""</td></tr></tbody></table>"
556378,"<p>Hub One Side - With Bore, Standard Keyway and One Setscrew</p><p>Type B (with hub) are stocked with finished bore and stock bore for re-boring. All sizes have hardened teeth and are refinished after heat treating for improved accuracy and durability. Sizes not available from stock can usually be made-to-order. </p><p>For catalog part numbers ending in âRâ, this designates a right hand Helical. For catalog part numbers ending in âLâ, this designates a left hand Helical. â</p> <h5>Specifications</h5><table class=""description-table""><tr><th>No. of Teeth</th><td>36</td></tr><tr><th>Pitch Diameter</th><td>6.000</td></tr><tr><th>Plain Bore</th><td>.750""</td></tr><tr><th>Finished Bore</th><td>1.250""</td></tr><tr><th>Hub Diameter</th><td>3.00""</td></tr><tr><th>Length Through Bore</th><td>1.750""</td></tr><tr><th>Keyway</th><td>.250""</td></tr><tr><th>Sprocket Weight</th><td>6.80lbs</td></tr></table>"
566679,"<p>(H) Indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration if desired. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Hub Type</th><td>B</td></tr><tr><th>Bushing Size</th><td>2012</td></tr><tr><th>Pitch Diameter</th><td>5.384</td></tr><tr><th>Bushing Bore Minimum</th><td>.500""</td></tr><tr><th>Bushing Bore Maximum</th><td>2.000""</td></tr><tr><th>Length Through Bore</th><td>1.250""</td></tr><tr><th>Sprocket Weight</th><td>4.10lbs</td></tr></table>"
570093,"<p>Stock bores of No.41 sprockets with 23 teeth or more are nominal and must be re-bored even though the bore desired is the same as listed stock bore. </p><p> Listed maximum bore is with set screw at angle to keyway. </p><p>(H) indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>8.599</td></tr><tr><th>Maximum Bore</th><td>1.750""</td></tr><tr><th>Stock Bore</th><td>.750""</td></tr><tr><th>Hub Diameter</th><td>2.75""</td></tr><tr><th>Length Through Bore</th><td>1.060""</td></tr><tr><th>Sprocket Weight</th><td>5.00lbs</td></tr></table>"
572448,"<p>Listed maximum bore is with setscrew at angle to keyway. Larger bores are subject to additional charge. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>15.282</td></tr><tr><th>Maximum Bore</th><td>2.750""</td></tr><tr><th>Stock Bore</th><td>1.250""</td></tr><tr><th>Hub Diameter</th><td>4.25""</td></tr><tr><th>Length Through Bore</th><td>3.000""</td></tr><tr><th>Sprocket Weight</th><td>38.00lbs</td></tr></table>"
570024,"<p>Listed maximum bore is with set screw at angle to keyway. </p><p>(H) indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>8.914</td></tr><tr><th>Maximum Bore</th><td>1.750""</td></tr><tr><th>Stock Bore</th><td>.500""</td></tr><tr><th>Hub Diameter</th><td>2.50""</td></tr><tr><th>Length Through Bore</th><td>.870""</td></tr><tr><th>Sprocket Weight</th><td>4.20lbs</td></tr></table>"
571106,"<p>Type A plate sprockets are a basic foundation block of sprockets, and may be altered in many ways for use in a very broad array of equipment. Please inquire for pricing of additional component products or alteration services such as: </p><p>Re-boring and/or counter-boring</p><p>Hole patterns: drilling, countersinking, spot facing, tapping</p><p>Splitting (with or without hubs)</p><p>Assembly to Type B, C, Q. D., Taper-Lock, Double-Single, et. al. </p><p>Plating or surface grinding</p><p>Special milling for application assembly, debris removal, etc. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>4.148</td></tr><tr><th>Stock Bore</th><td>.625""</td></tr><tr><th>Sprocket Weight</th><td>1.10lbs</td></tr></table>"
566749,"<p>(H) Indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration if desired. </p><p>Offset hubs on type C Sprockets .2 1/16 .1 7/16 on 3535 bushings from sprocket centerline to hub face. Large end of taper is on the side with shortest hub projection. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Hub Type</th><td>B</td></tr><tr><th>Bushing Size</th><td>3020</td></tr><tr><th>Pitch Diameter</th><td>10.540</td></tr><tr><th>Bushing Bore Minimum</th><td>.875""</td></tr><tr><th>Bushing Bore Maximum</th><td>3.000""</td></tr><tr><th>Length Through Bore</th><td>2.000""</td></tr><tr><th>Sprocket Weight</th><td>26.00lbs</td></tr></table>"
565198,"<p>Type C Steel Sprockets for No.1030 Mill Chain</p><p>3.075â³ Chain Pitch â .1/4â³ Barrel Diameter â .1/4â³ Sprocket Face Width</p><p>Stock bores are nominal and must be re-bored even though bore desired is</p><p> same size as listed stock bore. </p><p>Listed maximum bore is with set screw at angle to keyway. </p><p>Stock sprockets above may also be used with the following chains or others having the same pitch, barrel diameter and width, </p><p> however all may not clear standard hub on 6 and 7 tooth sprockets due to variations in side bars. </p><p>Chain Belt â Champion No.3.1030DW, 1033, R1033, R1035.1037, 1539</p><p> Jeffrey â 3DD, SS39, IS1030, IS1031, IS1032, IS1037, IS3075</p><p> Link Belt â AP13 Redhead, SS39, SS39+, SS40, SS40 Hyper, SS40+, LXS1031, LXS1032, LXS1032M, SS1033, LXS3075M</p><p> Moline â MXS40, MXS1031, MXS3075</p><p> Union â 119J, 119R, 119RX, US1031, US1032.1190R, 1190R3.1190RX, 1190SX, 1190SXX</p><p> Webster â SS54+, S554</p><p>Sprockets of other face widths or tooth numbers as well as those for practically any other chain are readily</p><p> available and all can be furnished with hardened teeth. Please inquire for information and delivery. </p><p>Split Mill Chain Sprocket info (PDF)</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>13.819</td></tr><tr><th>Maximum Bore</th><td>3.750""</td></tr><tr><th>Stock Bore</th><td>1.687""</td></tr><tr><th>Hub Diameter</th><td>5.50""</td></tr><tr><th>Length Through Bore</th><td>4.500""</td></tr><tr><th>Sprocket Weight</th><td>74.00lbs</td></tr></table>"
566281,"<p>Type A plate sprockets are a basic foundation block of sprockets, and may be altered in many ways for use in a very broad array of equipment. Please inquire for pricing of additional component products or alteration services such as: </p><p>Re-boring and/or counter-boring</p><p>Hole patterns: drilling, countersinking, spot facing, tapping</p><p>Splitting (with or without hubs)</p><p>Assembly to Type B, C, Q. D., Taper-Lock, Double-Single, et. al. </p><p>Plating or surface grinding</p><p>Special milling for application assembly, debris removal, etc. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>6.407</td></tr><tr><th>Stock Bore</th><td>1.250""</td></tr><tr><th>Sprocket Weight</th><td>6.40lbs</td></tr></table>"
572605,"<p>Listed maximum bore is with setscrew at angle to keyway. Larger bores are subject to additional charge. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>13.605</td></tr><tr><th>Maximum Bore</th><td>4.750""</td></tr><tr><th>Stock Bore</th><td>2.187""</td></tr><tr><th>Hub Diameter</th><td>7.00""</td></tr><tr><th>Length Through Bore</th><td>8.680""</td></tr><tr><th>Sprocket Weight</th><td>245.00lbs</td></tr></table>"
572603,"<p>Listed maximum bore is with setscrew at angle to keyway. Larger bores are subject to additional charge. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>12.025</td></tr><tr><th>Maximum Bore</th><td>4.750""</td></tr><tr><th>Stock Bore</th><td>2.187""</td></tr><tr><th>Hub Diameter</th><td>7.00""</td></tr><tr><th>Length Through Bore</th><td>8.680""</td></tr><tr><th>Sprocket Weight</th><td>180.00lbs</td></tr></table>"
572602,"<p>Listed maximum bore is with setscrew at angle to keyway. Larger bores are subject to additional charge. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>11.235</td></tr><tr><th>Maximum Bore</th><td>4.750""</td></tr><tr><th>Stock Bore</th><td>2.187""</td></tr><tr><th>Hub Diameter</th><td>7.00""</td></tr><tr><th>Length Through Bore</th><td>8.680""</td></tr><tr><th>Sprocket Weight</th><td>155.00lbs</td></tr></table>"
572601,"<p>Listed maximum bore is with setscrew at angle to keyway. Larger bores are subject to additional charge. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>10.447</td></tr><tr><th>Maximum Bore</th><td>4.750""</td></tr><tr><th>Stock Bore</th><td>2.187""</td></tr><tr><th>Hub Diameter</th><td>7.00""</td></tr><tr><th>Length Through Bore</th><td>8.680""</td></tr><tr><th>Sprocket Weight</th><td>140.00lbs</td></tr></table>"
572600,"<p>Listed maximum bore is with setscrew at angle to keyway. Larger bores are subject to additional charge. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>9.660</td></tr><tr><th>Maximum Bore</th><td>4.500""</td></tr><tr><th>Stock Bore</th><td>2.187""</td></tr><tr><th>Hub Diameter</th><td>6.50""</td></tr><tr><th>Length Through Bore</th><td>8.620""</td></tr><tr><th>Sprocket Weight</th><td>118.00lbs</td></tr></table>"
572599,"<p>Listed maximum bore is with setscrew at angle to keyway. Larger bores are subject to additional charge. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>8.872</td></tr><tr><th>Maximum Bore</th><td>4.250""</td></tr><tr><th>Stock Bore</th><td>2.187""</td></tr><tr><th>Hub Diameter</th><td>6.25""</td></tr><tr><th>Length Through Bore</th><td>8.250""</td></tr><tr><th>Sprocket Weight</th><td>90.00lbs</td></tr></table>"
566786,"<p>(H) Indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration if desired. </p><p>Offset hubs on type C Sprockets .2 7/16 .1 9/16 on 4040.2 15/16 .1 9/16 on 4545 bushings from sprocket centerline to hub face. Large end of taper is on the side with shortest hub projection. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Hub Type</th><td>B</td></tr><tr><th>Bushing Size</th><td>3535</td></tr><tr><th>Pitch Diameter</th><td>15.323</td></tr><tr><th>Bushing Bore Minimum</th><td>1.187""</td></tr><tr><th>Bushing Bore Maximum</th><td>3.500""</td></tr><tr><th>Length Through Bore</th><td>3.500""</td></tr><tr><th>Sprocket Weight</th><td>77.00lbs</td></tr></table>"
555489,"<p>3 Diametral Pitch .3"" Face .1.1/2 Degree Pressure Angle</p><p>Listed maximum bore allows for standard keyway and setscrew. Large bores are possible and the application should be carefully reviewed. </p><p>All sizes available with hardened teeth as an alteration. </p><p>* Stock bores in 3 DP 24 through 36 teeth are nominal and must be re-bored. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Hub Type</th><td>Web</td></tr><tr><th>Pitch Diameter</th><td>30.000</td></tr><tr><th>Maximum Bore</th><td>3.625""</td></tr><tr><th>Stock Bore</th><td>1.687""</td></tr><tr><th>Hub Diameter</th><td>6.00""</td></tr><tr><th>Length Through Bore</th><td>4.750""</td></tr><tr><th>Weight</th><td>210.00lbs</td></tr></table>"
568560,"<p>Ready Sprockets are an assortment of sprockets and hubs drilled and tapped for simple, convenient assembly with standard hex head cap screws. For No.35 through No.100 Chain, with stock finished bore hubs to accommodate shaft sizes through 2-3/4"" diameter, plus a variety of square, hex, spline, and tapered key bores. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Hub Number</th><td>R17</td></tr><tr><th>Pitch Diameter</th><td>8.363</td></tr><tr><th>Sprocket Bore</th><td>2.250""</td></tr><tr><th>Hub Bore: Round</th><td>.5-1.75</td></tr><tr><th>Hub Bore: Square</th><td>.75, .875, .937.1, 1.125, 1.25</td></tr><tr><th>Hub Bore: Hex</th><td>.875.1</td></tr><tr><th>Hub Bore: Spline</th><td>1-6B, 1-10B, .1/4-6B, .3/8-6B, .3/8-10B</td></tr></table>"
565065,"<p>Type A plate sprockets are a basic foundation block of sprockets, and may be altered in many ways for use in a very broad array of equipment. Please inquire for pricing of alteration or custom manufacturing services such as: </p><p>Re-boring and/or counter-boring</p><p>Hole patterns: drilling, countersinking, spot facing, tapping</p><p>Splitting (with or without hubs)</p><p>Manufacture for Type B, C, Q. D., Taper-Lock, Double-Single, et. al. </p><p>Special milling for application assembly, debris removal, etc. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Effective Number Of Teeth</th><td>8.5</td></tr><tr><th>Actual No. of Teeth</th><td>17</td></tr><tr><th>Pitch Diameter</th><td>8.305</td></tr><tr><th>Stock Bore</th><td>1.437""</td></tr><tr><th>Sprocket Weight</th><td>13.00lbs</td></tr></table>"
570061,"<p>*Stock bores of No.35 sprockets with 25 teeth or more are nominal and must be re-bored even though the bore desired is the same as listed stock bore. </p><p> Listed maximum bore is with set screw at angle to keyway. </p><p>(H) indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>11.461</td></tr><tr><th>Maximum Bore</th><td>1.750""</td></tr><tr><th>Stock Bore</th><td>.750""</td></tr><tr><th>Hub Diameter</th><td>2.75""</td></tr><tr><th>Length Through Bore</th><td>1.000""</td></tr><tr><th>Sprocket Weight</th><td>5.90lbs</td></tr></table>"
556141,"<p>Listed maximum bore allows for standard keyway and setscrew. All sizes available with hardened teeth as an alteration. </p><h5>Specifications</h5><table class=""description-table""><thead><tr><th>No. of Teeth</th><th>Mate Gear</th><th>Pitch Diameter</th><th>Face</th><th>Maximum Bore</th><th>Stock Bore</th><th>Mounting Distance</th><th>Hub Diameter</th><th>Length Through Bore</th></tr></thead><tbody><tr><td>18</td><td>72</td><td>2.25</td><td>1.220""</td><td>1.250""</td><td>.875""</td><td>5.750""</td><td>2.12""</td><td>2.460""</td></tr></tbody></table>"
570300,"<p>*Stock bores of No.100 sprockets with 15 teeth or more are nominal and must be re-bored even though the bore desired is the same as listed stock bore. </p><p> Listed maximum bore is with set screw at angle to keyway. </p><p>(H) indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>21.498</td></tr><tr><th>Maximum Bore</th><td>3.625""</td></tr><tr><th>Stock Bore</th><td>1.437""</td></tr><tr><th>Hub Diameter</th><td>5.50""</td></tr><tr><th>Length Through Bore</th><td>2.310""</td></tr><tr><th>Sprocket Weight</th><td>81.00lbs</td></tr></table>"
570298,"<p>*Stock bores of No.100 sprockets with 15 teeth or more are nominal and must be re-bored even though the bore desired is the same as listed stock bore. </p><p> Listed maximum bore is with set screw at angle to keyway. </p><p>(H) indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>19.907</td></tr><tr><th>Maximum Bore</th><td>3.250""</td></tr><tr><th>Stock Bore</th><td>1.437""</td></tr><tr><th>Hub Diameter</th><td>5.00""</td></tr><tr><th>Length Through Bore</th><td>2.120""</td></tr><tr><th>Sprocket Weight</th><td>70.00lbs</td></tr></table>"
565148,"<p>Listed maximum bore is with setscrew at angle to keyway. Larger bores are subject to additional charge. </p><p>Stock bore is nominal and must be re-bored even though bore desired is the same as listed stock bore. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Effective Number Of Teeth</th><td>12.5</td></tr><tr><th>Actual No. of Teeth</th><td>25</td></tr><tr><th>Pitch Diameter</th><td>12.063</td></tr><tr><th>Maximum Bore</th><td>3.625""</td></tr><tr><th>Stock Bore</th><td>1.687""</td></tr><tr><th>Hub Diameter</th><td>5.50""</td></tr><tr><th>Length Through Bore</th><td>2.500""</td></tr><tr><th>Sprocket Weight</th><td>39.00lbs</td></tr></table>"
566518,"<p>*Stock bores of No.120 sprockets with 14 teeth or more are nominal and must be re-bored even though the bore desired is the same as listed stock bore. </p><p> Listed maximum bore is with set screw at angle to keyway. </p><p>(H) indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>6.268</td></tr><tr><th>Maximum Bore</th><td>3.000""</td></tr><tr><th>Stock Bore</th><td>1.437""</td></tr><tr><th>Hub Diameter</th><td>4.67""</td></tr><tr><th>Length Through Bore</th><td>2.120""</td></tr><tr><th>Sprocket Weight</th><td>12.00lbs</td></tr></table>"
565145,"<p>Listed maximum bore is with setscrew at angle to keyway. Larger bores are subject to additional charge. </p><p>Stock bore is nominal and must be re-bored even though bore desired is the same as listed stock bore. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Effective Number Of Teeth</th><td>10</td></tr><tr><th>Actual No. of Teeth</th><td>20</td></tr><tr><th>Pitch Diameter</th><td>9.708</td></tr><tr><th>Maximum Bore</th><td>3.250""</td></tr><tr><th>Stock Bore</th><td>1.437""</td></tr><tr><th>Hub Diameter</th><td>5.00""</td></tr><tr><th>Length Through Bore</th><td>2.310""</td></tr><tr><th>Sprocket Weight</th><td>26.00lbs</td></tr></table>"
566523,"<p>*Stock bores of No.120 sprockets with 14 teeth or more are nominal and must be re-bored even though the bore desired is the same as listed stock bore. </p><p> Listed maximum bore is with set screw at angle to keyway. </p><p>(H) indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>8.638</td></tr><tr><th>Maximum Bore</th><td>3.250""</td></tr><tr><th>Stock Bore</th><td>1.437""</td></tr><tr><th>Hub Diameter</th><td>5.00""</td></tr><tr><th>Length Through Bore</th><td>2.310""</td></tr><tr><th>Sprocket Weight</th><td>22.00lbs</td></tr></table>"
570831,"<p>Listed maximum bore is with setscrew at angle to keyway. </p><p>H at the end of Catalog Number indicates sizes standard with hardened teeth. Other sizes available with hardened teeth as an alteration if desired. </p><p>Stock bore is nominal and must be re-bored even though bore desired is the same as listed stock bore. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>38.237</td></tr><tr><th>Maximum Bore</th><td>6.750""</td></tr><tr><th>Stock Bore</th><td>2.187""</td></tr><tr><th>Hub Diameter</th><td>10.00""</td></tr><tr><th>Length Through Bore</th><td>6.370""</td></tr><tr><th>Sprocket Weight</th><td>673.00lbs</td></tr></table>"
570833,"<p>Listed maximum bore is with setscrew at angle to keyway. </p><p>H at the end of Catalog Number indicates sizes standard with hardened teeth. Other sizes available with hardened teeth as an alteration if desired. </p><p>Stock bore is nominal and must be re-bored even though bore desired is the same as listed stock bore. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>43.007</td></tr><tr><th>Maximum Bore</th><td>6.750""</td></tr><tr><th>Stock Bore</th><td>2.187""</td></tr><tr><th>Hub Diameter</th><td>10.00""</td></tr><tr><th>Length Through Bore</th><td>6.370""</td></tr><tr><th>Sprocket Weight</th><td>824.00lbs</td></tr></table>"
570834,"<p>Listed maximum bore is with setscrew at angle to keyway. </p><p>H at the end of Catalog Number indicates sizes standard with hardened teeth. Other sizes available with hardened teeth as an alteration if desired. </p><p>Stock bore is nominal and must be re-bored even though bore desired is the same as listed stock bore. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>45.869</td></tr><tr><th>Maximum Bore</th><td>6.750""</td></tr><tr><th>Stock Bore</th><td>2.187""</td></tr><tr><th>Hub Diameter</th><td>10.00""</td></tr><tr><th>Length Through Bore</th><td>6.370""</td></tr><tr><th>Sprocket Weight</th><td>924.00lbs</td></tr></table>"
569879,"<p>Type A plate sprockets are a basic foundation block of sprockets, and may be altered in many ways for use in a very broad array of equipment. Please inquire for pricing of additional component products or alteration services such as: </p><p>Re-boring and/or counter-boring</p><p>Hole patterns: drilling, countersinking, spot facing, tapping</p><p>Splitting (with or without hubs)</p><p>Assembly to Type B, C, Q. D., Taper-Lock, Double-Single, et. al. </p><p>Plating or surface grinding</p><p>Special milling for application assembly, debris removal, etc. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>20.405</td></tr><tr><th>Stock Bore</th><td>2.187""</td></tr><tr><th>Sprocket Weight</th><td>106.00lbs</td></tr></table>"
566351,"<p>Type A plate sprockets are a basic foundation block of sprockets, and may be altered in many ways for use in a very broad array of equipment. Please inquire for pricing of additional component products or alteration services such as: </p><p>Re-boring and/or counter-boring</p><p>Hole patterns: drilling, countersinking, spot facing, tapping</p><p>Splitting (with or without hubs)</p><p>Assembly to Type B, C, Q. D., Taper-Lock, Double-Single, et. al. </p><p>Plating or surface grinding</p><p>Special milling for application assembly, debris removal, etc. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>16.593</td></tr><tr><th>Stock Bore</th><td>2.187""</td></tr><tr><th>Sprocket Weight</th><td>70.00lbs</td></tr></table>"
566758,"<p>(H) Indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration if desired. </p><p>Offset hubs on type C Sprockets .2 9/16 .1 7/16 from sprocket centerline to hub face. Large end of taper is on the side with the shortest hub projection. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Hub Type</th><td>B</td></tr><tr><th>Bushing Size</th><td>3020</td></tr><tr><th>Pitch Diameter</th><td>7.864</td></tr><tr><th>Bushing Bore Minimum</th><td>.875""</td></tr><tr><th>Bushing Bore Maximum</th><td>3.000""</td></tr><tr><th>Length Through Bore</th><td>2.000""</td></tr><tr><th>Sprocket Weight</th><td>16.00lbs</td></tr></table>"
555894,"<p>Change Gear Bushing Part No.10CGB</p><h5>Specifications</h5><table class=""description-table""><thead><tr><th>Pitch Diameter</th><th>Sprocket Weight</th></tr></thead><tbody><tr><th>7.200</th><td>11.20lbs</td></tr></tbody></table>"
568484,"<p>Ready Sprockets are an assortment of sprockets and hubs drilled and tapped for simple, convenient assembly with standard hex head cap screws. For No.35 through No.100 Chain, with stock finished bore hubs to accommodate shaft sizes through 2-3/4"" diameter, plus a variety of square, hex, spline, and tapered key bores. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Hub Number</th><td>R22</td></tr><tr><th>Pitch Diameter</th><td>19.102</td></tr><tr><th>Sprocket Bore</th><td>2.875""</td></tr><tr><th>Hub Bore: Round</th><td>.625-2.25</td></tr></table>"
555892,"<p>Change Gear Bushing Part No.10CGB</p><h5>Specifications</h5><table class=""description-table""><thead><tr><th>Pitch Diameter</th><th>Sprocket Weight</th></tr></thead><tbody><tr><th>7.000</th><td>10.50lbs</td></tr></tbody></table>"
555893,"<p>Change Gear Bushing Part No.10CGB</p><h5>Specifications</h5><table class=""description-table""><thead><tr><th>Pitch Diameter</th><th>Sprocket Weight</th></tr></thead><tbody><tr><th>7.100</th><td>10.80lbs</td></tr></tbody></table>"
555898,"<p>Change Gear Bushing Part No.10CGB</p><h5>Specifications</h5><table class=""description-table""><thead><tr><th>Pitch Diameter</th><th>Sprocket Weight</th></tr></thead><tbody><tr><th>7.600</th><td>12.50lbs</td></tr></tbody></table>"
555899,"<p>Change Gear Bushing Part No.10CGB</p><h5>Specifications</h5><table class=""description-table""><thead><tr><th>Pitch Diameter</th><th>Sprocket Weight</th></tr></thead><tbody><tr><th>7.700</th><td>12.80lbs</td></tr></tbody></table>"
570299,"<p>*Stock bores of No.100 sprockets with 15 teeth or more are nominal and must be re-bored even though the bore desired is the same as listed stock bore. </p><p> Listed maximum bore is with set screw at angle to keyway. </p><p>(H) indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>20.703</td></tr><tr><th>Maximum Bore</th><td>3.250""</td></tr><tr><th>Stock Bore</th><td>1.437""</td></tr><tr><th>Hub Diameter</th><td>5.00""</td></tr><tr><th>Length Through Bore</th><td>2.120""</td></tr><tr><th>Sprocket Weight</th><td>76.00lbs</td></tr></table>"
556101,"<p>Listed maximum bore allows for standard keyway and setscrew. All sizes available with hardened teeth as an alteration. </p><h5>Specifications</h5><table class=""description-table""><thead><tr><th>No. of Teeth</th><th>Mate Gear</th><th>Pitch Diameter</th><th>Face</th><th>Maximum Bore</th><th>Stock Bore</th><th>Mounting Distance</th><th>Hub Diameter</th><th>Length Through Bore</th></tr></thead><tbody><tr><td>96</td><td>16</td><td>6.00</td><td>.620""</td><td>1.625""</td><td>.625""</td><td>1.687""</td><td>2.75""</td><td>1.250""</td></tr></tbody></table>"
564379,"<p>Solid steel shaft collars from 1/8"" through 6"". </p><p> 1/8"" through 3"" have 1 socket setscrew. Larger sizes have 2 socket setscrews</p><p>Other sizes or materials available made-to-order. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>5 7/16""</td></tr><tr><th>Standard Package</th><td>1</td></tr><tr><th>Outside Diameter</th><td>6.930""</td></tr><tr><th>Width</th><td>1.375""</td></tr><tr><th>Setscrew Size</th><td>5/8""</td></tr><tr><th>Weight Per Package</th><td>5.40lbs</td></tr></table>"
572546,"<p>Listed maximum bore is with setscrew at angle to keyway. Larger bores are subject to additional charge. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>28.661</td></tr><tr><th>Maximum Bore</th><td>5.500""</td></tr><tr><th>Stock Bore</th><td>2.937""</td></tr><tr><th>Hub Diameter</th><td>8.00""</td></tr><tr><th>Length Through Bore</th><td>6.250""</td></tr><tr><th>Sprocket Weight</th><td>300.00lbs</td></tr></table>"
564374,"<p>Solid steel shaft collars from 1/8"" through 6"". </p><p> 1/8"" through 3"" have 1 socket setscrew. Larger sizes have 2 socket setscrews</p><p>Other sizes or materials available made-to-order. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>4 1/4""</td></tr><tr><th>Standard Package</th><td>1</td></tr><tr><th>Outside Diameter</th><td>5.680""</td></tr><tr><th>Width</th><td>1.250""</td></tr><tr><th>Setscrew Size</th><td>5/8""</td></tr><tr><th>Weight Per Package</th><td>3.80lbs</td></tr></table>"
566524,"<p>*Stock bores of No.120 sprockets with 14 teeth or more are nominal and must be re-bored even though the bore desired is the same as listed stock bore. </p><p> Listed maximum bore is with set screw at angle to keyway. </p><p>(H) indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>9.113</td></tr><tr><th>Maximum Bore</th><td>3.250""</td></tr><tr><th>Stock Bore</th><td>1.437""</td></tr><tr><th>Hub Diameter</th><td>5.00""</td></tr><tr><th>Length Through Bore</th><td>2.310""</td></tr><tr><th>Sprocket Weight</th><td>24.00lbs</td></tr></table>"
566467,"<p>Stock bores of No.60 sprockets with 20 teeth or more are nominal and must be re-bored even though the bore desired is the same as listed stock bore. </p><p> Listed maximum bore is with set screw at angle to keyway. </p><p>(H) indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>6.46</td></tr><tr><th>Maximum Bore</th><td>2.250""</td></tr><tr><th>Stock Bore</th><td>1.000""</td></tr><tr><th>Hub Diameter</th><td>3.50""</td></tr><tr><th>Length Through Bore</th><td>1.500""</td></tr><tr><th>Sprocket Weight</th><td>7.10lbs</td></tr></table>"
