"ID","ADDITIONAL_DESCRIPTION"
6254800,"<h5>E-Z Knife Threaded Insert for Hard Wood - Brass - 10-24</h5><p>E-Z Knife inserts are designed for use in hard woods, like oak, cherry, and maple. E-Z Knife inserts are ideal for use wherever assembly or disassembly could lead to thread erosion or stripping. Also, E-Z Knife inserts for wood use a proprietary external knife thread to slice into the wood, which provides superior holding power.</p><p>E-Z Knife inserts are most often machined out of brass when internal thread sizes range from #4 to 3/8 or M3 to M8. For additional corrosion resistance, stainless steel knife thread inserts are used with 8-32, 10-24, and 1/4-20 internal threads.</p><h5>Features</h5><ul><li>Superior hard wood holding power</li><li>Sizing variety, inch (coarse/fine) &amp; metric</li><li>Brass or stainless steel options</li><li>Easily installs with a screwdriver, bolt/jam nut, or optional drive tool</li><li>Easily installs with a screwdriver, bolt/jam nut, or optional drive tool</li></ul><h5>Applications:</h5><ul><li>Cabinetry &amp; Furniture</li><li>Partitions</li><li>Display Cases</li><li>Beer Tap Handles</li><li>Shipping Containers</li><li>Anywhere a fastener will be used in wood</li></ul><h5>Installation:</h5><p>E-Z Knife threaded inserts are typically installed with the slots up. The slots accommodate a screwdriver or E-Z LOK drive tool. For harder woods, screwdriver installation isn't practical. Installation can be accomplished with the drive tool or using a bolt and jam nuts. When using the bolt/jam nuts installation technique, the slotted end of the insert can be either up or down.</p>"
6254623,"<h5>E-Z Knife Threaded Insert for Hard Wood - Stainless Steel - 10-32</h5><p>E-Z Knife inserts are designed for use in hard woods, like oak, cherry, and maple. E-Z Knife inserts are ideal for use wherever assembly or disassembly could lead to thread erosion or stripping. Also, E-Z Knife inserts for wood use a proprietary external knife thread to slice into the wood, which provides superior holding power.</p><p>E-Z Knife inserts are most often machined out of brass when internal thread sizes range from #4 to 3/8 or M3 to M8. For additional corrosion resistance, stainless steel knife thread inserts are used with 8-32, 10-24, and 1/4-20 internal threads.</p><h5>Features</h5><ul><li>Superior holding power in hard wood</li><li>Sizing variety, inch (coarse/fine) &amp; metric</li><li>Brass or stainless steel options</li><li>Easily installs with a screwdriver, bolt/jam nut, or optional drive tool</li></ul><h5>Applications:</h5><ul><li>Cabinetry &amp; Furniture</li><li>Partitions</li><li>Display Cases</li><li>Beer Tap Handles</li><li>Shipping Containers</li><li>Anywhere a fastener will be used in wood</li></ul><h5>Installation:</h5><p>E-Z Knife threaded inserts are typically installed with the slots up. The slots accommodate a screwdriver or E-Z LOK drive tool. For harder woods, screwdriver installation isn't practical. Installation can be accomplished with the drive tool or using a bolt and jam nuts. When using the bolt/jam nuts installation technique, the slotted end of the insert can be either up or down.</p>"
6254313,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - M16-2.0 x 1D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 41210, (1x) M1018, (1x) 41270, (1x) 41260</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254314,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - M16-2.0 x 1.5D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 41215, (1x) M1018, (1x) 41270, (1x) 41260</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254315,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - M16-2.0 x 2D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 41220, (1x) M1018, (1x) 41270, (1x) 41260</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254319,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - M20-2.5 x 1D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 41410, (1x) E1465, (1x) M1021, (1x) 41470</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254320,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - M20-2.5 x 1.5D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 41415, (1x) E1465, (1x) M1021, (1x) 41470</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254321,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - M20-2.5 x 2D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 41420, (1x) M1021, (1x) E1460, (1x) 41470</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254322,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - M22-2.5 x 1D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (3x) 41510, (1x) 31660, (1x) M1022, (1x) 41570</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254769,"<h5>E-Z Hex Threaded Insert for Soft Wood - Flush - M8-1.25 x 20mm</h5><p>Generically referred to as Type D (flanged) or Type E (flush) insert nuts, E-Z Hex (Hex Drive) inserts provide sturdy machine threads in soft woods. These hex drives are an ideal solution for any application where assembly or disassembly could lead to thread erosion or stripping.</p><p>E-Z Hex inserts feature broad external threads that provide exceptional holding power in materials like pine, composition board, MDF, and plywood. We offer E-Z Hex with internal thread sizes ranging from #8 to 3/8-16, and M4 to M10. Die-cast from a durable zinc alloy, E-Z Hex inserts install quickly with an Allen wrench or optional drive tool.</p><p>Most sizes are available in a variety of lengths to meet the needs of your unique application.</p><h5>Features</h5><ul><li>Inexpensive solution for reinforcing threads in soft woods</li><li>Install with Allen wrench or optional drive tool</li><li>Inch or metric threads available</li><li>Flush and flanged designs available</li><li>Multiple lengths available</li></ul><h5>Applications:</h5><ul><li>Ready to Assemble Furniture</li><li>Drawer Pulls</li><li>Display Cases</li><li>Crating</li><li>Materials such as pine, plywood, composition board, and MDF</li><li>...anywhere a threaded fastener is installed in soft wood</li></ul>"
6254117,"<h5>E-Z Hex Threaded Insert Installation Kit for Soft Wood - Flush - M8-1.25 x 13mm</h5><p>Everything needed to repair or reinforce threaded holes in wood in a convenient, easy-to-order kit.</p><p>Kit includes threaded inserts, drill, and drive tool.</p><p>Easy to use soution for putting strong, machine threads in soft wood.</p><h5>Features</h5><ul><li>Standard kit includes inserts, drill and drive-tool.</li><li>Easy to use solution for putting strong, machine threads in soft wood, like pine, MDF, and composition board.</li><li>Inexpensive solution for reinforcing threads in soft woods</li><li>Kit contains five flush M8-1.25 inserts, a 29/64 drill, and an installation tool.</li><li>Ideal for knock-down furniture, display cases, drawer pulls, or anywhere a threaded fastener will be used in soft wood, like pine, MDF, or composition board.</li></ul><h5>Applications:</h5><ul><li>Knock-down Furniture</li><li>Drawer pulls</li><li>Display Cases</li><li>Shipping Containers</li><li>Anywhere a fastener will be used in wood</li></ul><h5>Installation:</h5><p>Drill the appropriately sized hole and then turn in insert with included drive tool.</p>"
6254213,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 3/8-16 x 1D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (10x) 21010, (1x) T2012, (1x) M1012, (1x) A1060, (1x) 21070</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254214,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 3/8-16 x 1.5D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (10x) 21015, (1x) T2012, (1x) M1012, (1x) A1060, (1x) 21070</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254215,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 3/8-16 x 2D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (10x) 21020, (1x) T2012, (1x) M1012, (1x) A1060, (1x) 21070</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254216,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 7/16-14 x 1D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 21110, (1x) T2014, (1x) M1014, (1x) A1160, (1x) 21170</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254217,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 7/16-14 x 1.5D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 21115, (1x) T2014, (1x) M1014, (1x) A1160, (1x) 21170</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254218,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 7/16-14 x 2D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 21120, (1x) T2014, (1x) M1014, (1x) A1160, (1x) 21170</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254323,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - M22-2.5 x 1.5D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (3x) 41515, (1x) 31660, (1x) M1022, (1x) 41570</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254324,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - M22-2.5 x 2D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (3x) 41520, (1x) 31660, (1x) M1022, (1x) 41570</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254325,"<h5>E-Z Coil Threaded Insert Kit - Standard M24-3.0 x 1D</h5><p>E-Z Coil inserts also known as wire or helical threaded inserts quickly repair or reinforce tapped holes in soft metals. Made from 18-8 stainless steel wire, E-Z Coil inserts provide strong internal threads that are corrosion resistant and withstand temperatures to 800Â°F.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 41610, (1x) M1023, (1x) 41670, (1x) 41665</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254326,"<h5>E-Z Coil Threaded Insert Kit - Standard M24-3.0 x 1.5D</h5><p>E-Z Coil inserts also known as wire or helical threaded inserts quickly repair or reinforce tapped holes in soft metals. Made from 18-8 stainless steel wire, E-Z Coil inserts provide strong internal threads that are corrosion resistant and withstand temperatures to 800Â°F.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 41615, (1x) M1023, (1x) 41670, (1x) 41665</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254327,"<h5>E-Z Coil Threaded Insert Kit - Standard M24-3.0 x 2D</h5><p>E-Z Coil inserts also known as wire or helical threaded inserts quickly repair or reinforce tapped holes in soft metals. Made from 18-8 stainless steel wire, E-Z Coil inserts provide strong internal threads that are corrosion resistant and withstand temperatures to 800Â°F.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 41620, (1x) M1023, (1x) 41670, (1x) 41665</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254331,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - M8-1.0 x 1D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (10x) 50810, (1x) T2011, (1x) M1011, (1x) E0860, (1x) 50870</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254854,"<h5>E-Z Hex Threaded Insert for Soft Wood - Flush - 5/16-18 x 20mm</h5><p>Generically referred to as Type D (flanged) or Type E (flush) insert nuts, E-Z Hex (Hex Drive) inserts provide sturdy machine threads in soft woods. These hex drives are an ideal solution for any application where assembly or disassembly could lead to thread erosion or stripping.</p><p>E-Z Hex inserts feature broad external threads that provide exceptional holding power in materials like pine, composition board, MDF, and plywood. We offer E-Z Hex with internal thread sizes ranging from #8 to 3/8-16, and M4 to M10. Die-cast from a durable zinc alloy, E-Z Hex inserts install quickly with an Allen wrench or optional drive tool.</p><p>Most sizes are available in a variety of lengths to meet the needs of your unique application.</p><h5>Features</h5><ul><li>Inexpensive solution for reinforcing threads in soft woods</li><li>Install with Allen wrench or optional drive tool</li><li>Inch or metric threads available</li><li>Flush and flanged designs available</li><li>Multiple lengths available</li></ul><h5>Applications:</h5><ul><li>Ready to Assemble Furniture</li><li>Drawer Pulls</li><li>Display Cases</li><li>Crating</li><li>Materials such as pine, plywood, composition board, and MDF</li><li>...anywhere a threaded fastener is installed in soft wood</li></ul>"
6254780,"<h5>E-Z Hex Threaded Insert for Soft Wood - Flush - 5/16-18 x 25mm</h5><p>Generically referred to as Type D (flanged) or Type E (flush) insert nuts, E-Z Hex (Hex Drive) inserts provide sturdy machine threads in soft woods. These hex drives are an ideal solution for any application where assembly or disassembly could lead to thread erosion or stripping.</p><p>E-Z Hex inserts feature broad external threads that provide exceptional holding power in materials like pine, composition board, MDF, and plywood. We offer E-Z Hex with internal thread sizes ranging from #8 to 3/8-16, and M4 to M10. Die-cast from a durable zinc alloy, E-Z Hex inserts install quickly with an Allen wrench or optional drive tool.</p><p>Most sizes are available in a variety of lengths to meet the needs of your unique application.</p><h5>Features</h5><ul><li>Inexpensive solution for reinforcing threads in soft woods</li><li>Install with Allen wrench or optional drive tool</li><li>Inch or metric threads available</li><li>Flush and flanged designs available</li><li>Multiple lengths available</li></ul><h5>Applications:</h5><ul><li>Ready to Assemble Furniture</li><li>Drawer Pulls</li><li>Display Cases</li><li>Crating</li><li>Materials such as pine, plywood, composition board, and MDF</li><li>...anywhere a threaded fastener is installed in soft wood</li></ul>"
6254219,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 1/2-13 x 1D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 21210, (1x) T2015, (1x) M1015, (1x) A1260, (1x) 21270</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254220,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 1/2-13 x 1.5D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 21215, (1x) T2015, (1x) M1015, (1x) A1260, (1x) 21270</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254221,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 1/2-13 x 2D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 21220, (1x) T2015, (1x) M1015, (1x) A1260, (1x) 21270</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254222,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 9/16-12 x 1D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 21310, (1x) T2015, (1x) M1015, (1x) A1360, (1x) 21370</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254223,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 9/16-12 x 1.5D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 21315, (1x) T2015, (1x) M1015, (1x) A1360, (1x) 21370</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254224,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 9/16-12 x 2D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 21320, (1x) T2015, (1x) M1015, (1x) A1360, (1x) 21370</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254332,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - M8-1.0 x 1.5D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (10x) 50815, (1x) T2011, (1x) M1011, (1x) E0860, (1x) 50870</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254333,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - Kit for Metal M8-1.0 x 2D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (10x) 50820, (1x) T2011, (1x) M1011, (1x) E0860, (1x) 50870</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254334,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - M10-1.25 x 1D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (10x) 50910, (1x) T2012, (1x) M1013, (1x) E0960, (1x) 50970</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254335,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - M10-1.25 x 1.5D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (10x) 50915, (1x) T2012, (1x) M1013, (1x) E0960, (1x) 50970</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254336,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - M10-1.25 x 2D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (10x) 50920, (1x) T2012, (1x) M1013, (1x) E0960, (1x) 50970</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254337,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - M10-1.0 x 3/8</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (10x) 50932, (1x) T2013, (1x) M1013, (1x) E0960, (1x) 50975</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254818,"<h5>E-Z Hex Threaded Insert for Soft Wood - Flanged - M6-1.0 x 13mm</h5><p>Generically referred to as Type D (flanged) or Type E (flush) insert nuts, E-Z Hex (Hex Drive) inserts provide sturdy machine threads in soft woods. These hex drives are an ideal solution for any application where assembly or disassembly could lead to thread erosion or stripping.</p><p>E-Z Hex inserts feature broad external threads that provide exceptional holding power in materials like pine, composition board, MDF, and plywood. We offer E-Z Hex with internal thread sizes ranging from #8 to 3/8-16, and M4 to M10. Die-cast from a durable zinc alloy, E-Z Hex inserts install quickly with an Allen wrench or optional drive tool.</p><p>Most sizes are available in a variety of lengths to meet the needs of your unique application.</p><h5>Features</h5><ul><li>Inexpensive solution for reinforcing threads in soft woods</li><li>Install with Allen wrench or optional drive tool</li><li>Inch or metric threads available</li><li>Flush and flanged designs available</li><li>Multiple lengths available</li></ul><h5>Applications:</h5><ul><li>Ready to Assemble Furniture</li><li>Drawer Pulls</li><li>Display Cases</li><li>Crating</li><li>Materials such as pine, plywood, composition board, and MDF</li><li>...anywhere a threaded fastener is installed in soft wood</li></ul>"
6254118,"<h5>E-Z Hex Threaded Insert Installation Kit for Soft Wood - Flanged - M6-1.0 x 13mm</h5><p>Everything needed to repair or reinforce threaded holes in wood in a convenient, easy-to-order kit.</p><p>Kit includes threaded inserts, drill, and drive tool.</p><p>Easy to use soution for putting strong, machine threads in soft wood.</p><h5>Features</h5><ul><li>Standard kit includes inserts, drill and drive-tool.</li><li>Easy to use solution for putting strong, machine threads in soft wood, like pine, MDF, and composition board.</li><li>Inexpensive solution for reinforcing threads in soft woods</li><li>Kit contains ten flanged M6-1.0 inserts, a Letter U drill, and an installation tool.</li><li>Ideal for knock-down furniture, display cases, drawer pulls, or anywhere a threaded fastener will be used in soft wood, like pine, MDF, or composition board.</li></ul><h5>Applications:</h5><ul><li>Knock-down Furniture</li><li>Drawer pulls</li><li>Display Cases</li><li>Shipping Containers</li><li>Anywhere a fastener will be used in wood</li></ul><h5>Installation:</h5><p>Drill the appropriately sized hole and then turn in insert with included drive tool.</p>"
6254225,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 5/8-11 x 1D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 21410, (1x) M1018, (1x) 21470, (1x) 21460</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254226,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 5/8-11 x 1.5D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 21415, (1x) M1018, (1x) 21470, (1x) 21460</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254227,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 5/8-11 x 2D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 21420, (1x) M1018, (1x) 21470, (1x) 21460</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254228,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 3/4-10 x 1D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 21510, (1x) M1020, (1x) 21570, (1x) 21560</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254229,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 3/4-10 x 1.5D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 21515, (1x) M1020, (1x) 21570, (1x) 21560</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254230,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 3/4-10 x 2D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 21520, (1x) M1020, (1x) 21570, (1x) 21560</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254231,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - 7/8-9 x 1D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (3x) 21610, (1x) M1022, (1x) 21670, (1x) 21660</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
6254339,"<h5>E-Z Coil Thread Repair Kit for Metal - Standard - M12-1.50 x 1D</h5><p>Everything needed to repair or reinforce tapped holes in metal in a convenient, easy-to-order kit.</p><h5>Features</h5><ul><li>Standard kits include threaded inserts, drill, STI tap, installation and tang break tools</li><li>Kit Contains: (5x) 51010, (1x) T2015, (1x) M1015, (1x) E1060, (1x) 51070</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul>"
